AAB,20040115,0.96,0.96,0.96,0.96,3000
AAC,20040115,1.24,1.27,1.23,1.25,167830
AAI,20040115,55.35,55.35,55.35,55.35,400
AAM,20040115,0.295,0.3,0.295,0.3,101800
AAR,20040115,0.034,0.034,0.032,0.032,1205500
AAT,20040115,0.315,0.32,0.305,0.305,193209
ABB,20040115,5.25,5.55,5.25,5.55,42591
ABC,20040115,1.54,1.55,1.54,1.54,669608
ABG,20040115,3.9,3.91,3.89,3.9,197550
ABI,20040115,0.27,0.28,0.27,0.28,211800
ABK,20040115,0.195,0.2,0.195,0.2,91327
ABP,20040115,1.17,1.17,1.15,1.15,85921
ABS,20040115,3.64,3.65,3.61,3.65,80022
ACF,20040115,1.04,1.04,1.04,1.04,4800
ACL,20040115,0.63,0.63,0.6,0.6,159865
ACU,20040115,0.205,0.21,0.205,0.21,109000
ADA,20040115,0.85,0.85,0.83,0.83,36147
ADB,20040115,8.1,8.18,8.1,8.15,282492
ADG,20040115,3.75,3.75,3.75,3.75,28800
ADM,20040115,0.047,0.047,0.047,0.047,100000
ADN,20040115,0.195,0.195,0.195,0.195,10000
ADT,20040115,1.2,1.2,1.2,1.2,3000
ADU,20040115,1.41,1.42,1.4,1.41,19292
ADX,20040115,0.16,0.165,0.155,0.165,209510
ADZ,20040115,1.76,1.77,1.74,1.77,260941
AEC,20040115,1.75,1.8,1.75,1.79,73200
AEI,20040115,0.94,0.96,0.94,0.94,64690
AEO,20040115,1.38,1.38,1.37,1.38,50667
AES,20040115,0.18,0.18,0.18,0.18,13000
AEX,20040115,0.095,0.095,0.093,0.095,1179000
AFI,20040115,3.31,3.34,3.31,3.31,121910
AFL,20040115,0.77,0.77,0.77,0.77,48350
AFM,20040115,0.025,0.025,0.024,0.024,250000
AFT,20040115,0.07,0.079,0.07,0.078,58484307
AGC,20040115,1.25,1.25,1.25,1.25,15000
AGG,20040115,11.07,11.09,10.8,11,42897
AGI,20040115,0.53,0.58,0.53,0.55,948650
AGL,20040115,11.32,11.42,11.31,11.42,1198062
AGM,20040115,0.205,0.205,0.195,0.2,620918
AGS,20040115,0.062,0.062,0.06,0.062,132776
AGT,20040115,0.43,0.43,0.42,0.43,15300
AGX,20040115,0.71,0.72,0.69,0.71,118550
AGY,20040115,0.23,0.25,0.23,0.25,50900
AHD,20040115,3.79,3.8,3.7,3.8,31738
AHG,20040115,0.15,0.18,0.15,0.18,178856
AHO,20040115,0.39,0.39,0.39,0.39,32000
AHS,20040115,0.94,0.95,0.94,0.94,131210
AIA,20040115,6.02,6.02,6,6,47647
AIE,20040115,0.165,0.165,0.165,0.165,40000
AIG,20040115,0.062,0.062,0.062,0.062,1667
AIM,20040115,0.039,0.043,0.039,0.043,2027869
AIX,20040115,1.63,1.63,1.62,1.63,539268
AIZ,20040115,0.415,0.42,0.415,0.42,54000
AJL,20040115,2.12,2.12,2.11,2.12,134053
AKD,20040115,0.022,0.022,0.022,0.022,240000
ALH,20040115,2.34,2.35,2.33,2.33,1772152
ALK,20040115,0.36,0.37,0.36,0.36,139000
ALL,20040115,2.05,2.15,2.02,2.1,6401825
ALN,20040115,6.62,6.7,6.62,6.69,374849
ALO,20040115,0.62,0.62,0.6,0.6,42519
ALR,20040115,0.97,0.97,0.96,0.96,32000
ALS,20040115,6,6.05,6,6.04,34087
ALT,20040115,0.105,0.105,0.105,0.105,60470
ALU,20040115,0.48,0.49,0.43,0.46,311918
ALZ,20040115,1.64,1.65,1.63,1.65,1923399
AMC,20040115,8.07,8.08,7.98,8.05,4397547
AMG,20040115,0.041,0.043,0.041,0.043,375000
AMH,20040115,0.5,0.5,0.46,0.465,46351
AML,20040115,0.67,0.68,0.67,0.68,10000
AMM,20040115,0.14,0.15,0.14,0.15,1340572
AMP,20040115,4.92,4.95,4.82,4.85,7933267
AMU,20040115,0.385,0.385,0.375,0.385,147058
ANC,20040115,7.16,7.16,7.16,7.16,154
ANE,20040115,3.15,3.15,3.15,3.15,27438
ANM,20040115,0.071,0.071,0.069,0.069,240221
ANN,20040115,6.35,6.41,6.35,6.37,557354
ANP,20040115,0.12,0.125,0.12,0.125,215800
ANX,20040115,0.3,0.3,0.3,0.3,80000
ANZ,20040115,18.1,18.1,17.94,18.1,4376193
AOE,20040115,0.28,0.29,0.265,0.29,1423824
AOO,20040115,0.175,0.18,0.175,0.18,248500
APA,20040115,2.77,2.79,2.77,2.79,58454
APE,20040115,6.91,6.91,6.91,6.91,1000
APG,20040115,0.058,0.058,0.058,0.058,50000
API,20040115,2.82,2.82,2.77,2.79,145899
APL,20040115,0.335,0.365,0.335,0.365,889325
APN,20040115,4.02,4.05,4.01,4.04,880902
APZ,20040115,0.14,0.14,0.14,0.14,51830
AQA,20040115,0.75,0.75,0.75,0.75,59666
AQD,20040115,0.22,0.22,0.215,0.215,85000
AQL,20040115,0.044,0.044,0.044,0.044,52
AQP,20040115,8.86,8.97,8.86,8.95,63056
AQT,20040115,0.15,0.15,0.14,0.14,65985
ARA,20040115,0.355,0.36,0.355,0.36,74466
ARE,20040115,0.145,0.145,0.135,0.135,64630
ARG,20040115,5.18,5.2,5.15,5.15,65033
ARP,20040115,3.68,3.7,3.66,3.67,57858
ARQ,20040115,1.02,1.02,1,1.02,466354
ARU,20040115,0.18,0.185,0.17,0.185,125000
ARX,20040115,0.075,0.075,0.075,0.075,190195
ASB,20040115,0.89,0.89,0.88,0.89,178268
ASC,20040115,0.059,0.06,0.059,0.06,232356
ASL,20040115,0.81,0.84,0.81,0.84,251393
ASP,20040115,0.03,0.03,0.03,0.03,305977
ASX,20040115,16.25,16.27,16.1,16.17,364875
ATG,20040115,0.69,0.69,0.69,0.69,47300
ATN,20040115,0.33,0.33,0.3,0.32,534935
ATP,20040115,0.235,0.235,0.225,0.225,67621
ATX,20040115,0.2,0.21,0.195,0.2,1228149
AUH,20040115,0.026,0.026,0.026,0.026,58592
AUI,20040115,4.34,4.34,4.34,4.34,600
AUL,20040115,0.015,0.015,0.014,0.014,760000
AUM,20040115,0.032,0.032,0.032,0.032,190000
AUN,20040115,0.5,0.58,0.5,0.57,6181515
AUO,20040115,0.75,0.75,0.73,0.74,415680
AUX,20040115,0.051,0.051,0.048,0.048,942000
AUZ,20040115,0.215,0.22,0.215,0.215,304261
AVA,20040115,0.062,0.062,0.056,0.06,2505500
AVJ,20040115,1.89,1.89,1.84,1.84,120405
AVL,20040115,0.45,0.45,0.44,0.45,207468
AVN,20040115,0.023,0.026,0.023,0.025,19582085
AVO,20040115,0.165,0.165,0.165,0.165,47500
AVR,20040115,0.41,0.49,0.41,0.47,535284
AVT,20040115,0.18,0.18,0.18,0.18,7444
AVV,20040115,1.67,1.67,1.66,1.66,39450
AWB,20040115,4.5,4.51,4.46,4.51,302053
AWC,20040115,6.19,6.2,5.91,5.93,8747313
AWE,20040115,1.34,1.38,1.33,1.35,1445690
AWL,20040115,0.039,0.039,0.039,0.039,38700
AWP,20040115,7.5,7.5,7.3,7.3,16240
AXA,20040115,2.65,2.67,2.64,2.64,3540168
AXL,20040115,0.097,0.1,0.095,0.1,1843323
AXM,20040115,0.245,0.27,0.245,0.255,1322651
AXN,20040115,0.23,0.24,0.23,0.24,388000
AYO,20040115,0.77,0.77,0.74,0.75,567255
AZL,20040115,0.02,0.02,0.02,0.02,74500
AZR,20040115,0.135,0.145,0.13,0.145,5054757
BAR,20040115,0.069,0.069,0.065,0.065,50000
BAX,20040115,3.43,3.43,3.38,3.4,14687
BBB,20040115,0.275,0.275,0.275,0.275,7500
BBG,20040115,6.9,6.95,6.88,6.93,387822
BCA,20040115,2.78,2.9,2.78,2.9,164716
BCL,20040115,0.72,0.72,0.71,0.72,173351
BDG,20040115,0.195,0.2,0.19,0.195,251767
BDL,20040115,0.025,0.025,0.024,0.024,10103293
BDS,20040115,2.79,2.8,2.79,2.8,13340
