AAP,20000720,6.151,6.16,6.02,6.03,193277
AAR,20000720,0.031,0.031,0.031,0.031,495660
AAT,20000720,2.04,2.05,1.99,2.05,184939
AAU,20000720,1.6,1.6,1.6,1.6,250000
ABC,20000720,0.42,0.445,0.42,0.43,161038
ABG,20000720,1.8,1.8,1.76,1.76,10607
ACC,20000720,0.75,0.79,0.75,0.77,213802
ACI,20000720,0.115,0.12,0.115,0.12,327000
ACY,20000720,0.81,0.81,0.81,0.81,5000
ADA,20000720,2.86,2.86,2.8,2.85,16148
ADB,20000720,4.86,4.9,4.85,4.85,197051
ADG,20000720,1.85,1.92,1.85,1.92,205700
ADH,20000720,0.145,0.15,0.145,0.15,322000
ADN,20000720,0.115,0.12,0.1,0.12,92000
ADP,20000720,2.44,2.45,2.43,2.43,780671
ADR,20000720,0.036,0.036,0.036,0.036,801
ADS,20000720,0.07,0.07,0.06,0.06,109000
ADT,20000720,1.6,1.6,1.59,1.59,18306
ADX,20000720,0.24,0.24,0.23,0.23,14400
ADZ,20000720,2.55,2.55,2.5,2.52,271507
AEC,20000720,0.95,0.95,0.93,0.93,15500
AEX,20000720,0.11,0.115,0.105,0.11,848348
AFD,20000720,0.346,0.346,0.346,0.346,3000
AFI,20000720,2.626,2.626,2.55,2.55,362848
AGG,20000720,67.8,67.8,67.51,67.51,1307
AGH,20000720,0.53,0.53,0.52,0.53,32044
AGL,20000720,10.1,10.15,9.92,10,858373
AGM,20000720,0.115,0.115,0.11,0.11,155000
AGS,20000720,0.13,0.135,0.125,0.125,181999
AGT,20000720,0.29,0.29,0.27,0.29,51980
AGY,20000720,0.3,0.3,0.3,0.3,6600
AHA,20000720,3.009,3.009,3.009,3.009,1224
AHC,20000720,0.54,0.55,0.54,0.55,8900
AHD,20000720,3.213,3.23,3.2,3.22,19165
AHH,20000720,0.23,0.23,0.22,0.225,52500
AHL,20000720,0.4,0.4,0.4,0.4,1000
AHX,20000720,0.56,0.57,0.55,0.55,98872
