AAP,20000607,6.292,6.55,6.29,6.459,262697
AAR,20000607,0.024,0.025,0.023,0.025,519588
AAT,20000607,1.63,1.64,1.62,1.63,41337
AAU,20000607,1.55,1.6,1.55,1.6,34500
ABC,20000607,0.39,0.395,0.39,0.39,141449
ABG,20000607,1.6,1.61,1.59,1.61,11500
ACC,20000607,0.56,0.57,0.54,0.56,216245
ACI,20000607,0.13,0.13,0.13,0.13,5000
ACX,20000607,0.155,0.155,0.15,0.15,11000
ACY,20000607,0.8,0.8,0.8,0.8,90100
ADA,20000607,1.93,2.05,1.93,2.05,57300
ADB,20000607,4.68,4.7,4.67,4.68,52447
ADG,20000607,1.7,1.7,1.7,1.7,3000
ADH,20000607,0.14,0.145,0.14,0.14,128000
ADN,20000607,0.077,0.077,0.077,0.077,10000
ADP,20000607,2.34,2.35,2.308,2.308,913377
ADR,20000607,0.031,0.033,0.03,0.033,240000
ADT,20000607,1.45,1.45,1.45,1.45,1496
ADX,20000607,0.17,0.17,0.17,0.17,11000
ADZ,20000607,2.41,2.43,2.35,2.35,143503
AEC,20000607,0.8,0.8,0.8,0.8,5000
AET,20000607,1.1,1.15,1.1,1.15,33366
AEX,20000607,0.08,0.08,0.08,0.08,75455
AFD,20000607,0.34,0.4,0.34,0.4,36508
AFF,20000607,0.29,0.3,0.29,0.3,10300
AFI,20000607,2.58,2.6,2.527,2.527,445935
AGA,20000607,0.034,0.034,0.032,0.032,153295
AGG,20000607,73,73,72.996,72.996,2443
AGH,20000607,0.495,0.5,0.485,0.49,5221043
AGL,20000607,9.45,9.48,9.25,9.32,1029579
AGM,20000607,0.098,0.1,0.09,0.09,380000
AGP,20000607,0.27,0.27,0.27,0.27,860
AGS,20000607,0.125,0.125,0.115,0.115,12400
AGT,20000607,0.21,0.23,0.21,0.23,118400
AGY,20000607,0.325,0.33,0.325,0.325,43800
AHD,20000607,2.95,2.97,2.9,2.9,61880
AHH,20000607,0.2,0.2,0.2,0.2,17884
AHL,20000607,0.41,0.41,0.41,0.41,30000
AHX,20000607,0.49,0.495,0.485,0.49,196624
AIA,20000607,2.18,2.18,2.18,2.18,1
AIE,20000607,0.2,0.2,0.195,0.195,48968
AIP,20000607,0.98,0.98,0.98,0.98,286540
AIS,20000607,0.23,0.23,0.23,0.23,2300
AIU,20000607,0.08,0.08,0.08,0.08,75000
AIX,20000607,1.71,1.72,1.686,1.686,126135
AIZ,20000607,1.72,1.74,1.72,1.74,45700
AJL,20000607,1.38,1.38,1.36,1.37,65840
AJN,20000607,1.45,1.45,1.41,1.43,648631
AJP,20000607,1.1,1.12,1.1,1.11,297883
AJR,20000607,0.81,0.83,0.8,0.8,377319
AKC,20000607,2.99,2.99,2.85,2.85,7284
AKD,20000607,0.029,0.029,0.028,0.028,150000
ALL,20000607,4.5,4.69,4.5,4.63,457872
ALZ,20000607,1.28,1.33,1.26,1.3,394133
AMB,20000607,1,1.07,1,1.07,1964
AMC,20000607,5.25,5.32,5.23,5.3,1055522
AMG,20000607,0.19,0.19,0.17,0.185,30000
AMH,20000607,2.9,2.9,2.81,2.81,16550
AMI,20000607,0.047,0.048,0.045,0.046,280000
AML,20000607,0.63,0.64,0.62,0.62,69446
AMP,20000607,16.1,16.2,16.06,16.06,1032323
AMS,20000607,0.14,0.14,0.13,0.13,21000
AMU,20000607,0.095,0.095,0.095,0.095,124360
AMV,20000607,0.05,0.05,0.022,0.022,450
ANE,20000607,2.1,2.15,2.1,2.15,7519
ANK,20000607,0.3,0.3,0.3,0.3,6000
ANL,20000607,2.34,2.4,2.34,2.348,1669576
ANX,20000607,0.365,0.365,0.35,0.35,6390
ANZ,20000607,12.064,12.21,12,12.14,2472067
AOF,20000607,1.16,1.16,1.14,1.14,618559
AOG,20000607,1.23,1.23,1.23,1.23,2800
AOL,20000607,0.069,0.07,0.067,0.068,514655
AOV,20000607,0.155,0.155,0.15,0.15,72281
APF,20000607,1.44,1.45,1.43,1.436,1671244
APG,20000607,0.16,0.16,0.155,0.16,396823
API,20000607,2.1,2.11,2.1,2.1,23430
APL,20000607,1.85,1.9,1.83,1.893,151450
APN,20000607,4.091,4.15,4.05,4.05,120349
APU,20000607,0.087,0.087,0.086,0.086,259596
APY,20000607,0.58,0.58,0.56,0.58,206625
AQP,20000607,4,4.1,4,4.05,526720
ARA,20000607,0.46,0.46,0.46,0.46,27290
ARG,20000607,3.27,3.27,3.21,3.21,170234
ARL,20000607,2.06,2.14,2.05,2.056,327351
ARQ,20000607,0.153,0.153,0.145,0.15,28000
ART,20000607,1.39,1.39,1.38,1.38,405951
ASB,20000607,2.3,2.3,2.3,2.3,1000
ASC,20000607,0.78,0.78,0.72,0.72,28668
ASH,20000607,0.83,0.84,0.83,0.838,1309501
ASL,20000607,0.26,0.27,0.24,0.24,94171
ASN,20000607,0.06,0.06,0.06,0.06,7000
ASU,20000607,0.1,0.1,0.1,0.1,95600
ASX,20000607,10.491,10.5,10.242,10.242,185672
ATE,20000607,0.094,0.094,0.094,0.094,67000
ATG,20000607,0.15,0.15,0.15,0.15,8020
ATI,20000607,0.165,0.165,0.165,0.165,2500
ATN,20000607,0.047,0.048,0.047,0.047,788524
ATP,20000607,0.26,0.265,0.26,0.26,72500
ATR,20000607,0.205,0.205,0.205,0.205,5000
AUD,20000607,2.2,2.2,2.158,2.158,78364
AUG,20000607,0.175,0.175,0.17,0.175,116000
AUL,20000607,0.023,0.023,0.023,0.023,115000
AUM,20000607,0.063,0.063,0.063,0.063,145000
AUN,20000607,6.191,6.191,5.6,5.6,395157
AUO,20000607,0.12,0.12,0.12,0.12,30000
AUY,20000607,0.53,0.56,0.53,0.56,188900
AVJ,20000607,0.53,0.54,0.53,0.54,2446500
AVL,20000607,0.043,0.044,0.043,0.043,207000
AVR,20000607,0.165,0.165,0.155,0.155,92047
AVT,20000607,0.28,0.285,0.27,0.285,212290
AWE,20000607,0.41,0.41,0.41,0.41,10000
AWH,20000607,1.7,1.7,1.7,1.7,24381
AXA,20000607,2.552,2.57,2.49,2.52,924562
AXN,20000607,0.92,0.92,0.91,0.92,195100
AXP,20000607,1.1,1.1,1.09,1.09,520999
AXR,20000607,0.34,0.34,0.3,0.3,556116
AYO,20000607,0.185,0.185,0.18,0.18,42500
AZL,20000607,0.052,0.052,0.051,0.052,71908
BAE,20000607,0.06,0.06,0.058,0.058,214933
BAH,20000607,0.285,0.29,0.24,0.24,34000
BAM,20000607,11,11,10.85,11,68600
BAY,20000607,7.5,7.5,7.5,7.5,11900
BCD,20000607,0.53,0.53,0.53,0.53,2100
BCH,20000607,0.245,0.26,0.245,0.245,84540
BDA,20000607,1.23,1.23,1.11,1.11,247210
BDG,20000607,0.16,0.16,0.155,0.155,48100
BDL,20000607,0.734,0.734,0.72,0.72,71100
BDS,20000607,1.73,1.73,1.7,1.7,6000
BEN,20000607,4.85,4.88,4.79,4.796,40306
BGD,20000607,0.17,0.17,0.17,0.17,3000
BGF,20000607,0.08,0.08,0.08,0.08,40000
BGN,20000607,0.99,1,0.99,0.99,26700
BHL,20000607,2.85,2.85,2.85,2.85,25000
BHP,20000607,17.5,17.7,17.5,17.6,2063229
BIC,20000607,0.235,0.235,0.235,0.235,50000
