AAR,20001206,0.022,0.022,0.022,0.022,80000
AAT,20001206,0.425,0.425,0.405,0.42,623489
AAU,20001206,1.15,1.15,1.1,1.1,18454
ABC,20001206,0.4,0.405,0.39,0.4,578448
ABG,20001206,1.89,1.89,1.87,1.89,19900
ABK,20001206,0.25,0.27,0.25,0.27,105000
ACC,20001206,0.2,0.215,0.2,0.215,51370
ACE,20001206,0.37,0.38,0.37,0.38,13000
ACY,20001206,0.82,0.82,0.82,0.82,29700
ADA,20001206,2.4,2.44,2.37,2.43,27000
ADB,20001206,5.42,5.44,5.39,5.4,124129
ADG,20001206,1.74,1.75,1.73,1.73,84000
ADH,20001206,0.18,0.185,0.17,0.17,476171
ADM,20001206,0.065,0.065,0.065,0.065,45280
ADN,20001206,0.105,0.105,0.105,0.105,30000
ADP,20001206,2.38,2.39,2.35,2.37,819615
ADR,20001206,0.025,0.029,0.025,0.029,751000
ADX,20001206,0.185,0.185,0.185,0.185,11000
ADZ,20001206,2.33,2.34,2.28,2.3,158645
AEC,20001206,0.72,0.72,0.71,0.71,50888
AEG,20001206,0.1,0.1,0.1,0.1,23834
AES,20001206,0.35,0.35,0.35,0.35,30000
AET,20001206,2.62,2.65,2.62,2.65,11400
AEX,20001206,0.14,0.14,0.13,0.135,292009
AFI,20001206,2.62,2.66,2.58,2.59,455811
AGA,20001206,0.023,0.023,0.023,0.023,104000
AGG,20001206,47.9,48,47.6,47.6,2044
AGH,20001206,0.495,0.5,0.495,0.5,636093
AGL,20001206,12.65,12.79,12.29,12.33,583144
AGM,20001206,0.079,0.079,0.079,0.079,6250
AGS,20001206,0.077,0.077,0.077,0.077,100000
AGT,20001206,1.36,1.36,1.36,1.36,2770
AGY,20001206,0.195,0.215,0.18,0.215,114650
AHD,20001206,2.09,2.09,2.04,2.04,56957
AHX,20001206,1.344,1.35,1.31,1.33,1893549
AIA,20001206,2.33,2.33,2.33,2.33,50556
AIE,20001206,0.166,0.166,0.16,0.16,39500
AIP,20001206,0.97,0.98,0.96,0.96,1162226
AIX,20001206,1.85,1.85,1.75,1.75,393534
AIZ,20001206,1.53,1.54,1.52,1.54,33700
AJL,20001206,1.79,1.79,1.79,1.79,426
AJN,20001206,1.45,1.45,1.43,1.43,416706
AJP,20001206,1.15,1.16,1.13,1.13,377512
AJR,20001206,0.93,0.94,0.93,0.93,173237
AKC,20001206,2.357,2.37,2.34,2.34,45354
ALA,20001206,0.27,0.27,0.26,0.27,58694
ALK,20001206,0.195,0.2,0.195,0.2,205600
ALL,20001206,5.78,5.88,5.69,5.69,480475
ALN,20001206,3.07,3.08,3.04,3.08,395650
