AAP,20000825,7.08,7.09,7.07,7.09,334359
AAR,20000825,0.026,0.026,0.026,0.026,72500
AAT,20000825,0.49,0.495,0.485,0.49,365836
AAU,20000825,1.68,1.68,1.68,1.68,150000
ABC,20000825,0.375,0.385,0.375,0.385,258249
ABG,20000825,2.02,2.02,2,2,3640
ACC,20000825,0.62,0.64,0.62,0.64,197137
ACE,20000825,0.58,0.59,0.55,0.55,28050
ACI,20000825,0.125,0.13,0.125,0.13,179960
ACX,20000825,0.18,0.18,0.18,0.18,8000
ADA,20000825,2.582,2.6,2.5,2.5,47957
ADB,20000825,5.32,5.33,5.3,5.3,51079
ADG,20000825,2.1,2.1,2.1,2.1,4300
ADM,20000825,0.08,0.095,0.08,0.085,264174
ADP,20000825,2.39,2.39,2.37,2.38,548173
ADR,20000825,0.03,0.03,0.03,0.03,52630
ADS,20000825,0.074,0.074,0.074,0.074,21500
ADX,20000825,0.295,0.3,0.29,0.29,166000
ADZ,20000825,2.6,2.6,2.55,2.58,48759
AEC,20000825,0.82,0.82,0.81,0.81,21850
AET,20000825,1.65,1.75,1.65,1.73,42500
AEX,20000825,0.11,0.115,0.105,0.105,893146
AFF,20000825,0.3,0.3,0.3,0.3,19776
AFI,20000825,2.5,2.54,2.48,2.54,267623
AGA,20000825,0.032,0.032,0.028,0.029,434390
AGG,20000825,67,68.5,67,67,1945
AGH,20000825,0.54,0.55,0.53,0.54,1829146
AGL,20000825,10.58,10.78,10.57,10.78,482267
AGM,20000825,0.125,0.125,0.11,0.12,469360
AGS,20000825,0.095,0.105,0.095,0.105,21866
AGY,20000825,0.21,0.21,0.2,0.2,142027
AHD,20000825,3.05,3.05,3,3.05,19225
AHX,20000825,0.59,0.6,0.59,0.6,53455
AIA,20000825,2.29,2.29,2.29,2.29,23000
AIE,20000825,0.215,0.22,0.21,0.21,181500
AIP,20000825,1.02,1.02,1,1.01,371959
AIU,20000825,0.072,0.072,0.071,0.071,140000
AIX,20000825,1.95,1.95,1.94,1.94,75740
AIZ,20000825,1.75,1.75,1.75,1.75,10500
AJL,20000825,1.92,1.92,1.9,1.9,41300
AJN,20000825,1.51,1.51,1.5,1.5,340146
AJP,20000825,1.2,1.2,1.18,1.2,277318
AJR,20000825,0.87,0.88,0.87,0.87,360549
AKC,20000825,3.19,3.19,3.19,3.19,2267
AKD,20000825,0.036,0.036,0.033,0.035,250800
ALI,20000825,0.7,0.7,0.7,0.7,100000
ALK,20000825,0.15,0.15,0.15,0.15,82000
ALL,20000825,5.7,5.7,5.55,5.7,516843
ALO,20000825,0.7,0.7,0.68,0.68,17500
ALP,20000825,0.63,0.65,0.63,0.65,334900
ALQ,20000825,0.85,0.85,0.82,0.82,10933
ALZ,20000825,1.49,1.5,1.49,1.5,4600
AMB,20000825,1,1,0.92,0.92,15000
AMC,20000825,5.58,5.58,5.47,5.5,6933363
