AAI,20001221,57,57,57,57,183
AAR,20001221,0.025,0.025,0.025,0.025,126672
AAT,20001221,0.41,0.42,0.4,0.4,220696
AAU,20001221,1,1,1,1,8110
ABC,20001221,0.4,0.4,0.39,0.39,657352
ABG,20001221,1.87,1.9,1.85,1.85,7150
ACC,20001221,0.125,0.125,0.1,0.105,727613
ACE,20001221,0.35,0.35,0.35,0.35,20000
ACX,20001221,0.16,0.16,0.16,0.16,13000
ACY,20001221,0.82,0.82,0.82,0.82,34123
ADA,20001221,2.161,2.161,2.11,2.11,57830
ADB,20001221,5.178,5.21,5.11,5.11,60486
ADG,20001221,1.75,1.75,1.7,1.7,108180
ADH,20001221,0.11,0.11,0.11,0.11,117000
ADM,20001221,0.072,0.072,0.072,0.072,50000
ADP,20001221,2.39,2.4,2.36,2.39,683149
ADX,20001221,0.185,0.19,0.18,0.19,25800
ADZ,20001221,2.3,2.3,2.27,2.27,89788
AEC,20001221,0.73,0.73,0.73,0.73,10000
AEG,20001221,0.092,0.092,0.092,0.092,5310
AES,20001221,0.36,0.36,0.35,0.36,249543
AET,20001221,2.23,2.23,2.2,2.2,19540
AEX,20001221,0.125,0.13,0.12,0.13,486597
AFI,20001221,2.56,2.58,2.54,2.55,157771
AGG,20001221,51,51.24,51,51.24,8513
AGH,20001221,0.495,0.5,0.495,0.495,193909
AGL,20001221,12.235,12.3,12.01,12.18,710164
AGM,20001221,0.066,0.07,0.06,0.068,138000
AGS,20001221,0.066,0.07,0.066,0.07,50534
AGT,20001221,1.22,1.25,1.2,1.25,14100
AGY,20001221,0.19,0.2,0.17,0.19,175000
AHD,20001221,2.04,2.04,2.02,2.04,15250
AHH,20001221,0.15,0.15,0.15,0.15,36000
AHT,20001221,0.63,0.68,0.63,0.68,10500
AHX,20001221,1.33,1.34,1.3,1.33,4222384
AIE,20001221,0.145,0.145,0.14,0.14,56000
AIP,20001221,0.98,1,0.98,1,1026609
AIX,20001221,1.96,1.96,1.85,1.87,129635
AIZ,20001221,1.6,1.6,1.6,1.6,4700
AJL,20001221,1.6,1.6,1.58,1.58,10760
AJN,20001221,1.43,1.47,1.43,1.46,322916
AJP,20001221,1.16,1.18,1.16,1.17,1229162
AKC,20001221,2.22,2.23,2.2,2.23,21175
AKD,20001221,0.025,0.025,0.025,0.025,210000
ALA,20001221,0.34,0.35,0.34,0.34,50000
ALE,20001221,0.075,0.075,0.075,0.075,9000
ALK,20001221,0.21,0.21,0.195,0.2,168132
ALL,20001221,5.22,5.22,5.05,5.11,453879
ALN,20001221,3.12,3.12,3.06,3.08,142908
ALT,20001221,0.267,0.28,0.26,0.28,126100
ALX,20001221,0.21,0.21,0.21,0.21,27499
ALZ,20001221,1.16,1.17,1.16,1.16,30941
AMC,20001221,5.31,5.31,5.2,5.259,983848
AMG,20001221,0.2,0.2,0.185,0.19,72910
AMH,20001221,1.9,1.9,1.88,1.9,60154
AML,20001221,0.86,0.87,0.83,0.85,141050
AMM,20001221,0.6,0.6,0.58,0.6,160965
AMP,20001221,19.8,19.98,19.8,19.914,1717583
AMS,20001221,0.08,0.088,0.08,0.088,427950
AMU,20001221,0.105,0.105,0.105,0.105,115000
AMV,20001221,0.025,0.025,0.025,0.025,50000
ANE,20001221,2.22,2.22,2.22,2.22,3645
ANL,20001221,2.14,2.14,2.1,2.11,186813
ANM,20001221,2.5,2.55,2.45,2.55,164387
ANX,20001221,0.56,0.57,0.55,0.56,203215
ANZ,20001221,14.25,14.55,14.23,14.45,3266636
AOF,20001221,1.2,1.22,1.18,1.22,640669
AOG,20001221,1.72,1.72,1.7,1.7,210549
AOL,20001221,0.033,0.033,0.03,0.03,117741
APA,20001221,2.46,2.5,2.44,2.46,237246
APG,20001221,0.105,0.115,0.105,0.115,309000
API,20001221,2.36,2.36,2.3,2.3,76600
APL,20001221,1.56,1.64,1.55,1.64,229927
APN,20001221,4.17,4.17,4.08,4.15,77296
APU,20001221,0.12,0.12,0.11,0.11,299000
APX,20001221,0.014,0.014,0.013,0.014,2037710
APY,20001221,0.42,0.42,0.385,0.39,220133
AQA,20001221,0.53,0.6,0.52,0.53,472881
AQL,20001221,0.06,0.06,0.06,0.06,10000
AQP,20001221,9.1,9.2,9.1,9.1,52217
ARA,20001221,0.34,0.34,0.34,0.34,23705
ARG,20001221,3.33,3.4,3.32,3.39,200808
ARL,20001221,1.68,1.69,1.66,1.67,228620
ARQ,20001221,0.14,0.14,0.14,0.14,146008
ART,20001221,1.35,1.362,1.35,1.362,597550
ASB,20001221,1.74,1.74,1.73,1.73,14600
ASC,20001221,0.185,0.185,0.175,0.175,112500
ASL,20001221,0.16,0.16,0.15,0.15,75511
ASX,20001221,13.35,13.35,13.06,13.111,74635
ATE,20001221,0.19,0.19,0.18,0.18,170000
ATG,20001221,0.175,0.175,0.175,0.175,5880
ATN,20001221,0.042,0.042,0.04,0.042,1510900
ATP,20001221,0.24,0.24,0.23,0.23,13334
ATR,20001221,0.29,0.29,0.29,0.29,5000
ATY,20001221,0.057,0.057,0.056,0.056,130000
AUD,20001221,1.51,1.55,1.5,1.55,22050
AUG,20001221,0.195,0.205,0.195,0.2,82964
AUI,20001221,3.38,3.38,3.3,3.3,58103
AUL,20001221,0.015,0.015,0.015,0.015,32000
AUM,20001221,0.04,0.04,0.04,0.04,50000
AUN,20001221,2.3,2.3,2.2,2.273,70494
AUO,20001221,0.185,0.185,0.17,0.17,275570
AUY,20001221,0.905,0.905,0.9,0.9,130987
AVC,20001221,0.455,0.455,0.455,0.455,4000
AVR,20001221,0.185,0.185,0.175,0.175,204511
AVT,20001221,0.145,0.17,0.14,0.15,222614
AWE,20001221,0.5,0.5,0.495,0.495,131124
AXA,20001221,2.905,2.97,2.905,2.97,714798
AXL,20001221,0.08,0.08,0.08,0.08,13333
AXN,20001221,1.32,1.33,1.3,1.31,206470
AXP,20001221,1.18,1.193,1.17,1.193,386117
AYO,20001221,0.72,0.8,0.71,0.72,910039
AZL,20001221,0.042,0.042,0.042,0.042,27500
AZR,20001221,0.082,0.082,0.076,0.076,270000
BAE,20001221,0.031,0.032,0.029,0.029,741200
BAM,20001221,12.8,13,12.7,13,25613
BAR,20001221,0.24,0.245,0.24,0.24,50200
BAY,20001221,9.45,9.55,9.45,9.55,55800
BBB,20001221,0.195,0.2,0.195,0.2,38500
BBG,20001221,4.506,4.51,4.25,4.393,703835
BCH,20001221,0.16,0.16,0.155,0.155,144399
BDF,20001221,2.38,2.38,2.35,2.35,226123
BDG,20001221,0.155,0.155,0.15,0.15,179500
BDL,20001221,2.4,2.4,2.2,2.2,478593
BDS,20001221,1.17,1.17,1.15,1.15,18101
BEN,20001221,5.35,5.35,5.28,5.321,64135
BGD,20001221,0.18,0.18,0.18,0.18,6511
BGF,20001221,0.07,0.071,0.068,0.071,234000
BGN,20001221,1.408,1.41,1.35,1.38,35900
BHP,20001221,18.6,18.84,18.55,18.7,2955016
BIG,20001221,0.071,0.071,0.071,0.071,95000
BII,20001221,0.273,0.29,0.273,0.29,194564
BIL,20001221,43.194,43.194,42.15,42.25,988208
BIR,20001221,0.78,0.78,0.77,0.77,1403522
BKL,20001221,6.5,6.5,6.49,6.5,5350
BKR,20001221,0.17,0.17,0.17,0.17,23000
BKS,20001221,0.044,0.044,0.041,0.041,640638
BLD,20001221,1.95,2,1.94,2,1088379
