AAP,20000529,6.214,6.25,6.2,6.25,88796
AAT,20000529,1.733,1.74,1.71,1.74,158565
ABC,20000529,0.39,0.4,0.39,0.4,197165
ABG,20000529,1.62,1.63,1.62,1.62,2300
ABK,20000529,0.72,0.72,0.7,0.7,65000
ACC,20000529,0.67,0.67,0.64,0.64,440553
ACE,20000529,0.355,0.355,0.32,0.35,5238
ACI,20000529,0.13,0.13,0.13,0.13,48847
ACY,20000529,0.79,0.79,0.79,0.79,388000
ADA,20000529,1.947,1.947,1.82,1.82,24755
ADB,20000529,4.67,4.68,4.6,4.6,17364
ADH,20000529,0.155,0.155,0.15,0.15,141999
ADN,20000529,0.08,0.08,0.08,0.08,20000
ADP,20000529,2.3,2.32,2.29,2.3,205722
ADR,20000529,0.031,0.031,0.03,0.03,260000
ADX,20000529,0.2,0.2,0.2,0.2,4500
ADZ,20000529,2.15,2.17,2.15,2.16,8967
AEC,20000529,0.8,0.8,0.8,0.8,18000
AEX,20000529,0.075,0.09,0.075,0.08,245000
AFF,20000529,0.31,0.31,0.31,0.31,20000
AFI,20000529,2.46,2.53,2.45,2.53,185985
AGG,20000529,64.5,64.5,64.5,64.5,70
AGH,20000529,0.5,0.51,0.5,0.5,681000
AGL,20000529,9.35,9.48,9.35,9.42,397801
AGM,20000529,0.11,0.11,0.11,0.11,10000
AGS,20000529,0.125,0.125,0.12,0.12,110000
AGT,20000529,0.23,0.23,0.205,0.205,131187
AGY,20000529,0.285,0.3,0.28,0.3,90000
AHC,20000529,0.53,0.53,0.53,0.53,5000
AHD,20000529,2.87,2.87,2.85,2.87,5700
AHH,20000529,0.23,0.23,0.23,0.23,10000
AHL,20000529,0.45,0.45,0.45,0.45,1500
AHX,20000529,0.54,0.54,0.52,0.52,18500
AIA,20000529,2.1,2.1,2.01,2.1,13600
AIE,20000529,0.225,0.225,0.21,0.21,165110
AIP,20000529,0.98,0.99,0.97,0.99,383035
AIU,20000529,0.081,0.081,0.08,0.08,105000
AIX,20000529,1.8,1.8,1.77,1.79,45236
AIZ,20000529,1.72,1.72,1.72,1.72,4128
AJL,20000529,1.36,1.36,1.36,1.36,9000
AJN,20000529,1.43,1.45,1.4,1.45,133147
AJP,20000529,1.09,1.11,1.09,1.11,336481
AJR,20000529,0.81,0.81,0.8,0.8,1173009
AKD,20000529,0.034,0.034,0.03,0.03,337613
ALA,20000529,0.29,0.29,0.28,0.28,76720
ALK,20000529,0.145,0.145,0.145,0.145,58400
ALO,20000529,0.75,0.75,0.75,0.75,6000
ALZ,20000529,1.32,1.32,1.26,1.26,64524
AMC,20000529,5.132,5.17,5.1,5.17,897009
AMH,20000529,2.8,2.85,2.75,2.75,21753
AMI,20000529,0.047,0.049,0.047,0.049,1781000
AML,20000529,0.7,0.7,0.68,0.68,66899
AMP,20000529,14.95,15.06,14.86,15.06,1355303
AMU,20000529,0.09,0.092,0.09,0.092,201230
ANE,20000529,1.95,1.95,1.95,1.95,3000
ANK,20000529,0.33,0.345,0.33,0.345,21100
ANL,20000529,2.35,2.36,2.35,2.36,64115
ANX,20000529,0.34,0.34,0.34,0.34,6000
ANZ,20000529,11.69,11.85,11.69,11.82,1931516
AOF,20000529,1.12,1.12,1.11,1.12,125378
AOG,20000529,1.26,1.26,1.22,1.25,53300
AOL,20000529,0.074,0.078,0.073,0.077,2069770
AOV,20000529,0.16,0.16,0.16,0.16,5000
APF,20000529,1.43,1.44,1.42,1.42,154539
APG,20000529,0.155,0.165,0.155,0.165,657030
API,20000529,2.06,2.07,2.05,2.07,140121
APL,20000529,1.85,1.9,1.75,1.8,220030
APN,20000529,3.56,3.74,3.5,3.74,72445
APU,20000529,0.1,0.1,0.1,0.1,5700
APY,20000529,0.55,0.55,0.54,0.54,55700
AQP,20000529,3.35,3.45,3.35,3.35,401320
ARA,20000529,0.47,0.47,0.47,0.47,5104
ARG,20000529,3.22,3.26,3.22,3.25,53257
ARL,20000529,1.92,1.95,1.89,1.95,215645
ARQ,20000529,0.136,0.136,0.13,0.13,93000
ART,20000529,1.39,1.404,1.39,1.404,968894
ASC,20000529,0.75,0.79,0.75,0.79,74978
ASE,20000529,0.18,0.18,0.18,0.18,15700
ASH,20000529,0.834,0.84,0.82,0.82,87940
ASL,20000529,0.22,0.225,0.22,0.22,53764
ASP,20000529,0.145,0.145,0.13,0.13,40000
ASU,20000529,0.095,0.095,0.095,0.095,90000
ASX,20000529,9.85,9.85,9.67,9.75,299862
ATE,20000529,0.09,0.09,0.09,0.09,100000
ATG,20000529,0.195,0.195,0.195,0.195,5000
ATN,20000529,0.055,0.059,0.054,0.054,835506
AUD,20000529,2.018,2.03,2.01,2.01,112673
AUG,20000529,0.17,0.17,0.165,0.17,383000
AUL,20000529,0.027,0.027,0.022,0.025,543160
AUN,20000529,5.5,5.5,5.25,5.3,478437
AUY,20000529,0.405,0.41,0.405,0.41,82000
AVJ,20000529,0.54,0.54,0.53,0.53,349225
AVL,20000529,0.045,0.045,0.041,0.041,257415
AVR,20000529,0.185,0.185,0.18,0.18,98733
AVT,20000529,0.285,0.29,0.28,0.29,82615
AWE,20000529,0.32,0.34,0.32,0.34,111221
AWH,20000529,1.72,1.72,1.7,1.7,10233
AXA,20000529,2.581,2.6,2.55,2.58,576382
AXN,20000529,0.87,0.9,0.85,0.89,480060
AXP,20000529,1.09,1.1,1.09,1.09,722133
AXR,20000529,0.36,0.36,0.33,0.35,470800
AYO,20000529,0.195,0.2,0.195,0.195,55524
AZL,20000529,0.053,0.056,0.053,0.056,55547
BAE,20000529,0.07,0.072,0.065,0.067,335089
BAM,20000529,10.98,11,10.75,11,46232
BAY,20000529,7.2,7.2,7.2,7.2,26394
BCD,20000529,0.57,0.57,0.55,0.55,66000
BCH,20000529,0.255,0.255,0.245,0.245,247710
BDA,20000529,1.314,1.32,1.15,1.25,247374
BDG,20000529,0.155,0.155,0.15,0.155,119737
BDL,20000529,0.73,0.75,0.73,0.73,26400
BDS,20000529,1.7,1.7,1.7,1.7,695
BEN,20000529,4.89,4.89,4.82,4.82,33269
BGF,20000529,0.07,0.07,0.07,0.07,227280
BGN,20000529,0.94,0.94,0.9,0.9,9000
BHP,20000529,17.4,17.55,17.4,17.501,2749022
BIC,20000529,0.23,0.23,0.23,0.23,14665
BIG,20000529,0.1,0.1,0.095,0.095,60000
BII,20000529,0.315,0.335,0.305,0.335,90971
BIL,20000529,47.19,48.4,47.19,48.4,91976
BIR,20000529,0.67,0.67,0.65,0.67,404065
BKA,20000529,0.25,0.25,0.25,0.25,35000
BKL,20000529,5.85,5.89,5.85,5.89,2783
BKR,20000529,0.15,0.15,0.15,0.15,2400
BKS,20000529,0.073,0.073,0.069,0.07,801323
BKW,20000529,42.5,42.52,42.5,42.5,1447
BLD,20000529,1.81,1.84,1.8,1.84,651944
BLO,20000529,0.13,0.13,0.11,0.11,102742
BLR,20000529,0.27,0.27,0.25,0.26,877000
BMC,20000529,0.63,0.7,0.63,0.66,706791
BMX,20000529,0.17,0.18,0.17,0.18,436620
BNA,20000529,0.028,0.028,0.027,0.027,163644
BOA,20000529,1.62,1.62,1.61,1.61,12686
BPC,20000529,0.4,0.41,0.4,0.405,1029248
BPT,20000529,0.033,0.035,0.033,0.033,1301184
BQD,20000529,5.06,5.1,5.05,5.1,25617
BRI,20000529,0.255,0.255,0.255,0.255,4000
BRL,20000529,6.38,6.7,6.38,6.7,143477
BRN,20000529,0.25,0.25,0.25,0.25,4803
BRS,20000529,1.1,1.1,1.09,1.09,86426
BRY,20000529,0.276,0.276,0.265,0.27,860236
BRZ,20000529,2.317,2.32,2.25,2.31,133670
BSG,20000529,0.115,0.115,0.11,0.11,149864
BSN,20000529,0.2,0.2,0.2,0.2,50000
BSO,20000529,3.06,3.06,3.05,3.05,3000
BTA,20000529,2.92,2.93,2.72,2.75,71816
BTB,20000529,0.35,0.395,0.35,0.35,75500
BTE,20000529,0.67,0.67,0.66,0.67,126460
BTG,20000529,0.87,0.87,0.87,0.87,7174
BTO,20000529,1.4,1.42,1.4,1.42,671883
BTP,20000529,1.72,1.73,1.72,1.72,139462
BTY,20000529,3.12,3.12,3.11,3.11,3139
BUG,20000529,0.55,0.55,0.55,0.55,7163
BWA,20000529,3.44,3.44,3.41,3.44,378127
BWI,20000529,0.82,0.85,0.82,0.85,13400
BWP,20000529,0.99,0.99,0.98,0.99,179150
BWY,20000529,0.12,0.12,0.12,0.12,20000
BYI,20000529,0.89,0.89,0.88,0.88,13625
BYO,20000529,0.41,0.41,0.4,0.4,95000
CAA,20000529,2.2,2.25,2.19,2.25,1937218
CAB,20000529,2.05,2.05,2,2,7900
CAG,20000529,0.3,0.345,0.3,0.345,2795088
CAI,20000529,0.88,0.88,0.88,0.88,1365
CAO,20000529,0.2,0.2,0.18,0.18,43648
CAT,20000529,11.5,11.65,11,11.25,12639
CBA,20000529,27.4,28,27.4,27.95,2872187
CBD,20000529,0.15,0.15,0.14,0.14,25000
CBI,20000529,1.18,1.18,1.18,1.18,27702
CBN,20000529,0.105,0.105,0.1,0.1,26600
CBO,20000529,0.097,0.097,0.09,0.09,256000
CBS,20000529,11.1,11.1,11.1,11.1,3552
CBT,20000529,0.2,0.2,0.19,0.19,1145730
CBW,20000529,0.72,0.72,0.72,0.72,1300
CCB,20000529,2.92,2.94,2.92,2.94,110095
CCH,20000529,0.13,0.13,0.125,0.125,10500
CCK,20000529,1.9,1.97,1.9,1.97,8450
CCL,20000529,3.4,3.4,3.36,3.4,886625
CCV,20000529,0.097,0.1,0.095,0.1,211500
CCW,20000529,0.18,0.24,0.18,0.18,47621
CDF,20000529,1.1,1.1,1.09,1.09,46730
CDN,20000529,0.65,0.68,0.65,0.65,71000
CDO,20000529,0.96,0.96,0.93,0.96,49500
CDP,20000529,1.9,1.9,1.9,1.9,18256
CED,20000529,0.85,0.85,0.85,0.85,770
CEL,20000529,0.25,0.26,0.25,0.25,122500
CEP,20000529,2.75,2.77,2.72,2.72,51970
CEQ,20000529,1.75,1.75,1.75,1.75,11220
CEW,20000529,2.63,2.63,2.6,2.6,46880
CEY,20000529,0.485,0.485,0.485,0.485,3195
CFR,20000529,0.041,0.041,0.04,0.04,1043644
CFS,20000529,0.7,0.7,0.7,0.7,10000
CFT,20000529,2.09,2.12,2.09,2.11,97760
CGB,20000529,0.23,0.23,0.21,0.22,88830
CGD,20000529,0.46,0.46,0.455,0.455,10000
CGH,20000529,9.47,9.68,9.47,9.65,1555682
CGP,20000529,1.04,1.04,1.04,1.04,1160818
CHF,20000529,0.36,0.4,0.36,0.4,71265
CHI,20000529,0.65,0.65,0.65,0.65,2700
CHL,20000529,0.12,0.12,0.12,0.12,15000
CHP,20000529,0.1,0.1,0.1,0.1,10000
CHS,20000529,0.32,0.38,0.32,0.32,14655
CHY,20000529,1.46,1.46,1.46,1.46,540
CID,20000529,0.5,0.5,0.5,0.5,28742
CIH,20000529,0.06,0.066,0.06,0.066,343978
CIN,20000529,8.4,8.5,8.4,8.4,15057
CIR,20000529,3.03,3.07,3,3.01,32815
CKG,20000529,0.043,0.043,0.043,0.043,37500
CLI,20000529,3.16,3.2,3.15,3.19,110981
CLO,20000529,0.53,0.54,0.53,0.54,160562
CLT,20000529,2.047,2.047,2.04,2.04,1484
CLV,20000529,0.37,0.37,0.355,0.37,69500
CMC,20000529,9.553,9.553,9.51,9.51,4875
CML,20000529,6.217,6.26,6.18,6.22,1121506
CMQ,20000529,0.43,0.43,0.43,0.43,2000
CMR,20000529,0.5,0.5,0.5,0.5,10000
CMS,20000529,0.3,0.3,0.29,0.3,107400
CMU,20000529,1.02,1.02,1.01,1.01,15000
CMW,20000529,0.046,0.046,0.046,0.046,25000
CMZ,20000529,0.16,0.165,0.155,0.165,165200
CND,20000529,2.8,2.81,2.72,2.72,16671
CNG,20000529,0.315,0.315,0.3,0.3,57349
CNM,20000529,0.044,0.046,0.043,0.045,1941063
CNN,20000529,0.175,0.175,0.16,0.16,97386
CNT,20000529,0.095,0.095,0.095,0.095,2000
COA,20000529,1.56,1.58,1.55,1.55,200065
COF,20000529,1.68,1.72,1.68,1.72,1200
COG,20000529,0.06,0.061,0.06,0.06,297441
COH,20000529,25.5,26,25.5,25.656,212911
COM,20000529,0.495,0.5,0.495,0.5,13400
COP,20000529,0.013,0.014,0.013,0.014,2073935
