AAP,20000218,7.1,7.1,6.9,6.98,587855
AAR,20000218,0.071,0.087,0.071,0.086,7077405
AAT,20000218,1.162,1.18,1.15,1.16,266516
AAU,20000218,1.95,2.3,1.95,2,243876
ABC,20000218,0.58,0.58,0.56,0.56,185069
ABD,20000218,0.3,0.31,0.3,0.3,45550
ABG,20000218,1.99,2,1.99,1.99,37150
ACC,20000218,1.06,1.1,1.06,1.07,1238536
ACI,20000218,0.21,0.25,0.21,0.24,1197500
ACX,20000218,0.3,0.33,0.3,0.33,35100
ACY,20000218,0.77,0.77,0.76,0.77,58480
ADA,20000218,3.6,3.65,3.55,3.55,44782
ADB,20000218,4.8,4.89,4.76,4.85,104140
ADF,20000218,0.292,0.292,0.27,0.28,904636
ADG,20000218,1.85,1.85,1.85,1.85,3000
ADH,20000218,0.23,0.24,0.22,0.235,2232050
ADM,20000218,0.145,0.145,0.12,0.12,218810
ADN,20000218,0.155,0.175,0.155,0.175,192950
ADP,20000218,2.223,2.24,2.21,2.21,711648
ADS,20000218,0.046,0.047,0.045,0.047,163000
ADT,20000218,1.53,1.53,1.53,1.53,2000
ADX,20000218,0.19,0.25,0.19,0.25,298000
ADZ,20000218,2.16,2.16,2.1,2.1,33889
AEC,20000218,0.96,0.96,0.95,0.96,15500
AEX,20000218,0.12,0.125,0.115,0.125,518000
AFD,20000218,0.49,0.5,0.49,0.5,34135
AFF,20000218,0.245,0.245,0.245,0.245,12506
AFI,20000218,2.809,2.82,2.73,2.76,222806
AFU,20000218,0.365,0.365,0.365,0.365,22385
AGA,20000218,0.075,0.079,0.071,0.079,2570901
AGG,20000218,85.685,86,85.685,86,28131
AGH,20000218,0.58,0.59,0.58,0.59,460271
AGL,20000218,8.13,8.3,8.12,8.187,528690
AGM,20000218,0.14,0.14,0.135,0.14,318571
AGR,20000218,0.098,0.098,0.098,0.098,50000
AGS,20000218,0.205,0.215,0.205,0.215,598554
AGT,20000218,0.275,0.29,0.255,0.28,291577
AGY,20000218,0.35,0.41,0.35,0.41,833285
AHD,20000218,3.81,3.82,3.81,3.81,17063
AHL,20000218,1.19,1.3,1.19,1.3,19000
AHX,20000218,0.61,0.62,0.6,0.61,123300
AIE,20000218,0.43,0.45,0.42,0.445,778315
AIP,20000218,0.98,0.98,0.97,0.97,433495
AIS,20000218,0.275,0.275,0.275,0.275,15514
AIU,20000218,0.1,0.13,0.1,0.125,4393373
AIX,20000218,1.99,2,1.98,2,175358
AIZ,20000218,1.841,1.841,1.63,1.64,200930
AJL,20000218,1.02,1.03,1.02,1.03,12749
AJN,20000218,1.36,1.4,1.36,1.38,840905
AJP,20000218,1.12,1.12,1.1,1.1,275448
AJR,20000218,0.78,0.79,0.78,0.79,1036813
AKC,20000218,3.35,3.4,3.35,3.4,11561
AKD,20000218,0.06,0.062,0.06,0.062,678259
ALA,20000218,0.3,0.31,0.29,0.31,100200
ALL,20000218,20.85,20.9,20.7,20.75,73838
ALO,20000218,0.83,0.83,0.83,0.83,770562
ALZ,20000218,1.38,1.4,1.38,1.4,1590668
AMB,20000218,0.95,0.95,0.95,0.95,1000
AMC,20000218,6,6,5.4,5.679,5394867
AMG,20000218,0.28,0.33,0.28,0.31,770665
AMH,20000218,3.15,3.2,3.05,3.15,4548522
AMI,20000218,0.094,0.095,0.086,0.09,11524462
AML,20000218,0.75,0.75,0.72,0.72,197253
AMP,20000218,14.01,14.35,14,14.189,2146795
AMS,20000218,0.22,0.22,0.215,0.215,182300
AMU,20000218,0.17,0.185,0.165,0.185,578515
AMV,20000218,0.065,0.065,0.065,0.065,16000
AMW,20000218,25.81,25.81,25.81,25.81,120
ANE,20000218,2.33,2.45,2.33,2.45,6750
ANK,20000218,0.55,0.62,0.55,0.62,16450
ANL,20000218,2.48,2.56,2.48,2.5,171609
ANR,20000218,0.22,0.22,0.22,0.22,9000
ANX,20000218,0.48,0.48,0.46,0.465,99160
ANZ,20000218,10.2,10.25,10.08,10.11,3895900
AOF,20000218,1.12,1.12,1.12,1.12,162527
AOG,20000218,1.61,1.62,1.61,1.62,29516
AOV,20000218,0.18,0.19,0.18,0.185,742549
APE,20000218,4.06,4.06,4.06,4.06,145079
APF,20000218,1.36,1.42,1.36,1.42,844360
APG,20000218,0.115,0.115,0.11,0.11,745926
API,20000218,2.1,2.12,2.02,2.02,22755
APN,20000218,4.634,4.65,4.45,4.6,147632
APU,20000218,0.255,0.27,0.255,0.27,219600
APY,20000218,0.73,0.73,0.69,0.7,36300
AQL,20000218,0.43,0.43,0.43,0.43,1000
AQP,20000218,3.01,3.3,3.01,3.2,80340
ARA,20000218,0.52,0.55,0.52,0.53,20048
ARC,20000218,0.13,0.14,0.12,0.14,251887
ARF,20000218,2.01,2.01,2.01,2.01,631
ARG,20000218,3.45,3.45,3.4,3.4,65560
ARL,20000218,2.76,2.83,2.66,2.68,241228
ARO,20000218,0.48,0.48,0.46,0.46,19500
ARQ,20000218,0.175,0.175,0.175,0.175,10000
ASB,20000218,2.352,2.352,2.32,2.32,24300
ASC,20000218,1.42,1.42,1.32,1.32,107919
ASE,20000218,0.14,0.14,0.14,0.14,10000
ASH,20000218,0.75,0.77,0.75,0.75,120524
ASL,20000218,0.44,0.45,0.42,0.43,114381
ASU,20000218,0.076,0.076,0.076,0.076,50000
ASX,20000218,14.15,14.35,14.15,14.2,253190
ATE,20000218,0.11,0.11,0.105,0.105,139785
ATG,20000218,0.18,0.18,0.175,0.175,6600
ATN,20000218,0.085,0.088,0.084,0.084,2417138
ATP,20000218,0.32,0.32,0.32,0.32,19999
AUD,20000218,2.59,2.59,2.57,2.58,110899
AUG,20000218,0.315,0.32,0.31,0.315,275900
AUL,20000218,0.135,0.135,0.13,0.135,2381820
AUM,20000218,0.11,0.12,0.105,0.115,1875870
AUN,20000218,8,8.35,8,8.15,608526
AUO,20000218,0.135,0.14,0.135,0.14,170050
AUY,20000218,0.425,0.425,0.42,0.425,142450
AVJ,20000218,0.49,0.49,0.485,0.485,25000
AVL,20000218,0.06,0.06,0.058,0.058,22000
AVR,20000218,0.308,0.315,0.3,0.3,193111
AWE,20000218,0.77,0.77,0.75,0.77,125929
AWH,20000218,1.75,1.76,1.75,1.76,3850
AXI,20000218,0.073,0.08,0.073,0.075,93000
AXR,20000218,0.55,0.57,0.52,0.57,8230013
AYO,20000218,0.24,0.24,0.235,0.24,46315
AZL,20000218,0.115,0.115,0.11,0.11,225871
BAE,20000218,0.24,0.26,0.235,0.255,3205825
BAH,20000218,0.46,0.46,0.425,0.425,10000
BAM,20000218,11.5,11.5,10.5,10.8,78016
BCD,20000218,0.87,0.87,0.87,0.87,32001
BCH,20000218,0.44,0.46,0.43,0.46,333700
BDA,20000218,3.2,3.2,3.1,3.18,226094
BDG,20000218,0.175,0.18,0.175,0.18,79000
BDL,20000218,0.593,0.593,0.55,0.58,205690
BDS,20000218,2.3,2.35,2.3,2.35,8900
BEN,20000218,5.05,5.05,4.95,4.95,32498
BGD,20000218,0.25,0.25,0.25,0.25,57045
BGF,20000218,0.24,0.27,0.24,0.26,2499653
BGN,20000218,1.15,1.18,1.1,1.17,119736
BHL,20000218,2.92,2.92,2.85,2.85,46000
BHP,20000218,16.8,16.85,16.35,16.6,5123225
BII,20000218,0.4,0.405,0.39,0.395,1517852
BIL,20000218,36.491,36.89,36.35,36.521,1054526
BIR,20000218,0.64,0.65,0.63,0.64,2312038
BKA,20000218,0.205,0.205,0.205,0.205,50000
BKL,20000218,5.5,5.75,5.5,5.6,10936
BKR,20000218,0.21,0.21,0.21,0.21,20000
BKS,20000218,0.31,0.31,0.29,0.295,5586637
BKW,20000218,39.9,40,39.9,40,2700
BLO,20000218,0.182,0.182,0.17,0.175,196761
BLR,20000218,0.34,0.35,0.34,0.345,436131
BLV,20000218,3.2,3.5,3.2,3.5,4000
BMC,20000218,6.801,6.801,6.19,6.35,279128
BMX,20000218,0.205,0.21,0.2,0.2,165750
BNA,20000218,0.091,0.092,0.087,0.09,1528727
BNO,20000218,0.8,0.99,0.8,0.99,871157
BOA,20000218,0.88,0.89,0.88,0.88,38285
BOR,20000218,2,2.03,1.98,2.03,5688424
BPC,20000218,0.43,0.435,0.4,0.42,1014184
BPT,20000218,0.047,0.05,0.047,0.049,1821000
BQD,20000218,5.1,5.15,5.1,5.14,70141
BRI,20000218,0.297,0.297,0.28,0.28,12500
BRL,20000218,7.415,7.45,7.32,7.4,74322
BRS,20000218,1.12,1.12,1.11,1.12,358650
BRY,20000218,0.285,0.3,0.285,0.295,611704
BRZ,20000218,3.46,3.47,3.45,3.45,15169
BSG,20000218,0.135,0.135,0.13,0.13,277000
BSN,20000218,0.29,0.4,0.29,0.35,63500
BSO,20000218,2.96,2.96,2.96,2.96,22530
BTA,20000218,4.849,4.9,4.6,4.75,110881
BTE,20000218,0.74,0.75,0.73,0.73,196493
BTG,20000218,0.92,0.92,0.9,0.9,33323
BTM,20000218,0.39,0.39,0.39,0.39,108498
BTO,20000218,1.35,1.36,1.34,1.36,708936
BTP,20000218,1.64,1.65,1.64,1.64,142847
BTY,20000218,3.18,3.18,3.18,3.18,1238
BUG,20000218,0.65,0.66,0.65,0.66,6000
BWA,20000218,3.9,3.98,3.89,3.93,310082
BWI,20000218,0.88,0.93,0.88,0.93,23700
