AAI,20000829,58.16,58.16,58.16,58.16,100
AAP,20000829,7.1,7.11,7.09,7.1,1150515
AAR,20000829,0.029,0.029,0.028,0.028,152950
AAT,20000829,0.48,0.48,0.475,0.475,603625
AAU,20000829,1.71,1.71,1.71,1.71,128000
ABC,20000829,0.38,0.385,0.375,0.38,526390
ABG,20000829,1.93,1.94,1.93,1.93,7400
ACC,20000829,0.67,0.67,0.65,0.65,209133
ACE,20000829,0.5,0.52,0.5,0.52,40130
ACI,20000829,0.115,0.115,0.115,0.115,65000
ACX,20000829,0.185,0.185,0.185,0.185,5500
ACY,20000829,0.84,0.85,0.84,0.85,4116
ADA,20000829,2.59,2.59,2.49,2.49,21555
ADB,20000829,5.26,5.26,5.2,5.23,29839
ADM,20000829,0.081,0.087,0.081,0.087,8000
ADN,20000829,0.1,0.1,0.1,0.1,95000
ADP,20000829,2.396,2.4,2.37,2.39,4075301
ADR,20000829,0.03,0.03,0.03,0.03,15000
ADS,20000829,0.073,0.073,0.072,0.072,61000
ADT,20000829,1.59,1.6,1.59,1.6,12763
ADX,20000829,0.28,0.285,0.28,0.285,60000
ADZ,20000829,2.54,2.54,2.5,2.53,217795
AEC,20000829,0.81,0.81,0.8,0.81,17125
AET,20000829,1.93,1.93,1.75,1.86,28600
AEX,20000829,0.105,0.105,0.105,0.105,478000
AFI,20000829,2.53,2.54,2.52,2.53,249346
AGA,20000829,0.029,0.03,0.029,0.03,115000
AGG,20000829,67.5,67.5,66.5,66.66,2805
AGH,20000829,0.54,0.54,0.53,0.53,235685
AGL,20000829,11.02,11.18,11.02,11.14,1174267
AGM,20000829,0.105,0.105,0.098,0.105,869300
AGS,20000829,0.105,0.105,0.105,0.105,26267
AGY,20000829,0.19,0.19,0.18,0.18,15000
AHD,20000829,3.24,3.24,3.15,3.15,2262
AHX,20000829,0.62,0.63,0.62,0.62,185816
AIA,20000829,2.2,2.2,2.2,2.2,853
AIE,20000829,0.21,0.22,0.21,0.21,120500
AIL,20000829,0.44,0.6,0.44,0.55,38800
AIP,20000829,1.02,1.04,1.02,1.03,678352
AIU,20000829,0.08,0.08,0.079,0.079,62500
AIX,20000829,1.95,2,1.95,1.966,240588
AIZ,20000829,1.73,1.73,1.71,1.71,69200
AJL,20000829,1.92,1.93,1.92,1.92,23986
AJN,20000829,1.47,1.49,1.46,1.49,200996
AJP,20000829,1.2,1.22,1.2,1.21,437480
AJR,20000829,0.88,0.88,0.87,0.87,146504
AKC,20000829,3.16,3.19,3.16,3.19,66689
AKD,20000829,0.034,0.034,0.033,0.033,138000
ALA,20000829,0.225,0.225,0.225,0.225,240
ALK,20000829,0.15,0.15,0.145,0.145,101200
ALL,20000829,5.791,5.94,5.76,5.85,525475
ALO,20000829,0.68,0.68,0.68,0.68,400000
ALP,20000829,0.7,0.7,0.7,0.7,31657
ALZ,20000829,1.46,1.46,1.43,1.45,246474
AMB,20000829,1,1,0.96,0.96,55000
AMC,20000829,5.48,5.57,5.48,5.55,860232
AMH,20000829,2.5,2.5,2.3,2.3,26454
AML,20000829,1.15,1.2,1.12,1.2,371975
AMM,20000829,1.49,1.49,1.42,1.45,165582
AMP,20000829,17.89,17.9,17.73,17.856,1434840
AMS,20000829,0.11,0.11,0.11,0.11,60380
AMU,20000829,0.125,0.125,0.12,0.12,30344
ANE,20000829,2.43,2.45,2.43,2.45,34619
