AAR,20001215,0.025,0.026,0.025,0.025,503499
AAT,20001215,0.42,0.46,0.42,0.425,826462
ABC,20001215,0.395,0.405,0.395,0.4,45113
ABG,20001215,1.82,1.82,1.82,1.82,5800
ABK,20001215,0.22,0.22,0.2,0.2,1140000
ACC,20001215,0.19,0.19,0.16,0.176,703935
ACE,20001215,0.35,0.355,0.35,0.355,7100
ACY,20001215,0.853,0.853,0.82,0.82,133000
ADA,20001215,2.32,2.32,2.25,2.3,43085
ADB,20001215,5.274,5.274,5.1,5.17,107095
ADG,20001215,1.7,1.7,1.7,1.7,5000
ADH,20001215,0.13,0.13,0.12,0.12,191173
ADN,20001215,0.091,0.091,0.091,0.091,14000
ADP,20001215,2.49,2.49,2.44,2.45,503140
ADR,20001215,0.024,0.024,0.024,0.024,150000
ADT,20001215,1.62,1.65,1.62,1.65,9500
ADX,20001215,0.175,0.175,0.175,0.175,11770
ADZ,20001215,2.34,2.4,2.3,2.3,233066
AEC,20001215,0.74,0.74,0.72,0.72,5000
AEG,20001215,0.1,0.105,0.1,0.1,195000
AES,20001215,0.39,0.39,0.36,0.37,319696
AET,20001215,2.25,2.26,2.2,2.2,69834
AEX,20001215,0.125,0.13,0.125,0.125,494568
AFI,20001215,2.67,2.68,2.639,2.639,359003
AFL,20001215,0.95,0.95,0.95,0.95,1200
AGA,20001215,0.023,0.023,0.023,0.023,50000
AGG,20001215,52.49,52.49,50,50,3698
AGH,20001215,0.495,0.495,0.495,0.495,1075590
AGL,20001215,12.8,12.82,12.6,12.82,900827
AGM,20001215,0.071,0.071,0.07,0.07,261001
AGS,20001215,0.075,0.075,0.075,0.075,5200
AGT,20001215,1.25,1.28,1.25,1.28,6600
AGY,20001215,0.15,0.155,0.15,0.155,30000
AHD,20001215,2.05,2.09,2.04,2.04,52300
AHT,20001215,0.83,0.83,0.75,0.76,70110
AHX,20001215,1.37,1.4,1.35,1.4,671724
AIA,20001215,2.5,2.5,2.5,2.5,7300
AIE,20001215,0.15,0.155,0.15,0.155,67000
AIL,20001215,0.4,0.4,0.375,0.375,7200
AIP,20001215,0.98,0.99,0.97,0.99,1450780
AIX,20001215,1.92,1.94,1.92,1.94,38160
AIZ,20001215,1.72,1.75,1.72,1.72,68339
AJL,20001215,1.62,1.62,1.62,1.62,5200
AJN,20001215,1.47,1.47,1.46,1.47,1552108
AJP,20001215,1.18,1.19,1.16,1.167,316818
AKC,20001215,2.35,2.35,2.3,2.3,18578
AKD,20001215,0.028,0.028,0.028,0.028,320000
ALA,20001215,0.271,0.271,0.26,0.26,30000
ALK,20001215,0.2,0.215,0.2,0.215,556592
ALL,20001215,5.743,5.78,5.29,5.32,1424714
ALN,20001215,3.15,3.2,3.15,3.18,114375
ALO,20001215,0.67,0.67,0.67,0.67,2000
ALQ,20001215,0.67,0.7,0.67,0.7,93800
ALT,20001215,0.31,0.31,0.3,0.3,46667
ALX,20001215,0.235,0.235,0.225,0.225,95000
ALZ,20001215,1.17,1.17,1.15,1.15,64000
AMC,20001215,5.3,5.3,5.22,5.24,814840
AMG,20001215,0.21,0.21,0.21,0.21,3200
AMH,20001215,2.02,2.02,2,2,51382
AML,20001215,0.94,0.95,0.93,0.95,33200
AMM,20001215,0.588,0.6,0.58,0.58,634921
AMP,20001215,19.5,19.8,19.5,19.8,2015097
AMU,20001215,0.105,0.105,0.105,0.105,15000
ANE,20001215,2.24,2.26,2.24,2.26,3050
ANK,20001215,0.2,0.2,0.2,0.2,5520
ANL,20001215,2.31,2.31,2.27,2.28,181983
ANM,20001215,2.35,2.39,2.3,2.36,99752
ANX,20001215,0.56,0.57,0.56,0.56,132900
ANY,20001215,0.25,0.25,0.25,0.25,4000
ANZ,20001215,14.2,14.28,14.02,14.15,4873389
AOE,20001215,0.135,0.135,0.11,0.11,103776
AOF,20001215,1.23,1.24,1.22,1.23,423663
AOG,20001215,1.75,1.77,1.75,1.77,20730
AOL,20001215,0.037,0.039,0.036,0.039,338900
AOV,20001215,0.11,0.11,0.11,0.11,110000
APA,20001215,2.66,2.66,2.64,2.65,99695
APG,20001215,0.12,0.125,0.12,0.125,193000
APL,20001215,1.7,1.7,1.65,1.68,140555
APN,20001215,4.4,4.4,4.33,4.33,101892
APU,20001215,0.115,0.115,0.115,0.115,50000
APX,20001215,0.013,0.014,0.013,0.013,1615000
APY,20001215,0.44,0.44,0.44,0.44,15000
AQA,20001215,0.405,0.405,0.38,0.4,208122
AQP,20001215,8.95,9.25,8.95,9.1,8960
ARA,20001215,0.34,0.34,0.335,0.335,27041
ARC,20001215,0.135,0.135,0.13,0.13,156000
ARG,20001215,3.39,3.39,3.32,3.32,127330
ARL,20001215,1.766,1.77,1.76,1.76,233828
