AAI,20001117,53.4,54.2,53.4,54.2,9300
AAR,20001117,0.022,0.022,0.022,0.022,37300
AAT,20001117,0.44,0.445,0.44,0.445,218616
ABC,20001117,0.43,0.44,0.43,0.43,170950
ABG,20001117,1.85,1.85,1.84,1.84,13860
ACC,20001117,0.27,0.27,0.27,0.27,204662
ACE,20001117,0.44,0.44,0.43,0.43,5000
ACY,20001117,0.8,0.8,0.8,0.8,28165
ADA,20001117,2.35,2.4,2.33,2.35,82457
ADB,20001117,5.05,5.09,5.01,5.04,40328
ADH,20001117,0.1,0.1,0.098,0.098,125320
ADM,20001117,0.073,0.073,0.073,0.073,15000
ADN,20001117,0.125,0.125,0.12,0.12,182500
ADP,20001117,2.36,2.36,2.31,2.33,341185
ADX,20001117,0.205,0.205,0.205,0.205,4880
ADZ,20001117,2.42,2.44,2.42,2.44,81824
AEG,20001117,0.088,0.095,0.088,0.095,7400
AES,20001117,0.365,0.39,0.345,0.38,890708
AET,20001117,1.95,2,1.9,1.9,36059
AEX,20001117,0.135,0.15,0.135,0.145,3234150
AFI,20001117,2.57,2.58,2.53,2.53,211825
AGA,20001117,0.023,0.023,0.023,0.023,60000
AGG,20001117,52.51,52.51,50,50.03,4057
AGH,20001117,0.5,0.5,0.495,0.5,69141
AGL,20001117,11.7,11.82,11.7,11.782,459982
AGM,20001117,0.075,0.075,0.07,0.07,60000
AGS,20001117,0.085,0.085,0.08,0.08,622
AGT,20001117,1.389,1.4,1.389,1.4,28610
AGY,20001117,0.145,0.145,0.14,0.145,43137
AHD,20001117,2.15,2.15,2.11,2.14,108540
AHX,20001117,0.87,0.93,0.87,0.93,1137615
AIA,20001117,2.33,2.33,2.33,2.33,90000
AIE,20001117,0.155,0.155,0.15,0.15,42000
AIL,20001117,0.44,0.47,0.44,0.47,24194
AIP,20001117,0.99,0.99,0.96,0.98,719081
AIU,20001117,0.082,0.091,0.082,0.09,1047562
AIX,20001117,1.94,1.95,1.935,1.935,127621
AIZ,20001117,1.55,1.55,1.54,1.55,16852
AJL,20001117,1.73,1.79,1.73,1.79,19000
AJN,20001117,1.45,1.45,1.42,1.45,467958
AJP,20001117,1.14,1.14,1.13,1.13,283896
AJR,20001117,0.9,0.9,0.88,0.893,93666
AKC,20001117,2.409,2.45,2.409,2.43,65753
AKD,20001117,0.028,0.028,0.028,0.028,51188
ALA,20001117,0.23,0.23,0.215,0.23,162733
ALI,20001117,0.61,0.7,0.61,0.7,57184
ALK,20001117,0.145,0.16,0.145,0.16,200000
ALL,20001117,6.15,6.25,6.06,6.25,344019
ALN,20001117,2.831,2.831,2.809,2.809,201049
ALO,20001117,0.64,0.65,0.63,0.65,19000
ALQ,20001117,0.69,0.69,0.69,0.69,23000
ALT,20001117,0.23,0.25,0.215,0.23,235435
ALZ,20001117,1.28,1.3,1.28,1.28,92334
AMC,20001117,5.4,5.42,5.35,5.37,2602880
AMG,20001117,0.175,0.18,0.175,0.18,66660
AMH,20001117,2.11,2.15,2.1,2.15,18800
AML,20001117,0.9,0.92,0.89,0.89,39267
AMM,20001117,0.8,0.8,0.75,0.79,273817
AMP,20001117,18.736,19.08,18.736,19.02,2510677
AMS,20001117,0.094,0.11,0.094,0.11,2052000
AMU,20001117,0.105,0.105,0.105,0.105,38000
ANC,20001117,3.41,3.6,3.41,3.6,1540
ANE,20001117,2.16,2.2,2.15,2.2,19250
ANL,20001117,2.81,2.81,2.7,2.75,342860
ANM,20001117,2.49,2.53,2.43,2.43,80878
ANX,20001117,0.45,0.45,0.42,0.45,212292
ANZ,20001117,14.208,14.48,14.208,14.48,4213466
AOE,20001117,0.15,0.15,0.15,0.15,130000
AOF,20001117,1.18,1.18,1.16,1.171,326635
AOG,20001117,1.75,1.75,1.75,1.75,46646
AOL,20001117,0.051,0.053,0.051,0.053,155000
APA,20001117,2.69,2.7,2.6,2.6,44766
APE,20001117,4.15,4.15,4.15,4.15,3500
APF,20001117,1.73,1.73,1.73,1.73,51165
APG,20001117,0.13,0.13,0.125,0.125,98500
API,20001117,2.36,2.38,2.36,2.38,30000
APL,20001117,1.94,1.94,1.9,1.9,33742
APN,20001117,4.51,4.61,4.51,4.55,326914
APU,20001117,0.115,0.115,0.11,0.11,35538
APX,20001117,0.011,0.011,0.011,0.011,659166
APY,20001117,0.5,0.5,0.49,0.49,67800
AQA,20001117,0.23,0.23,0.23,0.23,15000
AQL,20001117,0.06,0.064,0.06,0.064,92700
AQP,20001117,9.217,9.217,8.99,9,52781
ARA,20001117,0.39,0.39,0.38,0.38,12882
ARG,20001117,3.4,3.43,3.36,3.395,74134
ARL,20001117,1.76,1.85,1.76,1.85,940188
ARP,20001117,7.49,7.5,7.39,7.5,11919
ARQ,20001117,0.165,0.165,0.155,0.16,589760
ART,20001117,1.36,1.36,1.348,1.348,261996
ARX,20001117,0.06,0.06,0.06,0.06,1320
ASB,20001117,1.61,1.61,1.61,1.61,4000
ASC,20001117,0.24,0.24,0.23,0.23,90339
ASE,20001117,0.24,0.24,0.24,0.24,5000
ASH,20001117,2.21,2.22,2.21,2.21,330443
ASX,20001117,12.9,12.98,12.9,12.967,84918
ATE,20001117,0.23,0.23,0.205,0.205,1826731
ATN,20001117,0.045,0.047,0.044,0.047,767716
ATP,20001117,0.2,0.21,0.2,0.21,65488
ATX,20001117,0.155,0.155,0.15,0.155,109747
AUD,20001117,1.62,1.62,1.51,1.51,91451
AUG,20001117,0.175,0.185,0.175,0.185,89900
AUI,20001117,3.2,3.2,3.2,3.2,12000
AUN,20001117,2.994,3.1,2.91,2.91,2078614
AUO,20001117,0.18,0.18,0.175,0.175,390276
AUY,20001117,1.082,1.11,1.06,1.1,670699
AVC,20001117,0.47,0.47,0.45,0.45,70280
AVL,20001117,0.035,0.035,0.034,0.034,110000
AVR,20001117,0.16,0.165,0.16,0.16,73769
AVT,20001117,0.21,0.225,0.21,0.225,218500
AWE,20001117,0.5,0.51,0.48,0.5,170440
AXA,20001117,3.007,3.05,2.97,3.01,1215504
AXN,20001117,1.42,1.45,1.41,1.44,335446
AXP,20001117,1.15,1.16,1.14,1.15,590773
AYO,20001117,1,1.11,0.98,1.11,3596342
AZL,20001117,0.055,0.057,0.053,0.053,37404
BAE,20001117,0.035,0.036,0.035,0.036,73650
BAH,20001117,0.26,0.26,0.26,0.26,10000
BAM,20001117,12.6,12.6,12.55,12.55,20661
BAY,20001117,8.75,8.75,8.6,8.75,26490
BBB,20001117,0.43,0.43,0.41,0.42,57850
BBG,20001117,4.25,4.28,4.22,4.22,355027
BCD,20001117,0.34,0.34,0.34,0.34,2000
BCH,20001117,0.24,0.245,0.24,0.24,32500
BDF,20001117,2.41,2.43,2.41,2.43,117500
BDG,20001117,0.186,0.19,0.185,0.19,172331
BDL,20001117,2.72,2.81,2.65,2.65,739405
BDS,20001117,1.21,1.21,1.21,1.21,2500
BEN,20001117,5.3,5.3,5.22,5.26,74712
BER,20001117,0.45,0.45,0.445,0.445,20000
BFS,20001117,0.42,0.42,0.42,0.42,80000
BGD,20001117,0.175,0.175,0.17,0.17,191000
BGF,20001117,0.086,0.088,0.086,0.087,68170
BGN,20001117,1.62,1.62,1.6,1.6,15650
BHL,20001117,3,3,3,3,3167
BHP,20001117,18.55,18.7,18.39,18.7,2915456
BII,20001117,0.293,0.31,0.293,0.3,84000
BIL,20001117,43.99,44.74,43.31,44.395,903350
BIR,20001117,0.83,0.83,0.81,0.81,161060
BKA,20001117,0.36,0.36,0.36,0.36,4000
BKL,20001117,6.676,6.7,6.6,6.6,5330
BKS,20001117,0.058,0.058,0.055,0.056,735000
BKW,20001117,42.4,42.5,42,42.5,75846
BLD,20001117,1.93,1.94,1.9,1.9,606197
BLO,20001117,0.175,0.18,0.17,0.18,139375
BLR,20001117,0.25,0.25,0.245,0.25,290500
BMC,20001117,0.59,0.72,0.54,0.57,7980946
BMS,20001117,0.315,0.315,0.315,0.315,10000
BMX,20001117,0.335,0.34,0.33,0.34,97166
BNA,20001117,0.076,0.083,0.074,0.075,3538358
BNO,20001117,0.97,1,0.95,1,47211
BOC,20001117,0.16,0.16,0.16,0.16,10000
BOQ,20001117,5.65,5.65,5.6,5.6,12962
BPC,20001117,0.53,0.54,0.53,0.53,733239
BPT,20001117,0.039,0.039,0.038,0.038,1232000
BRI,20001117,0.26,0.265,0.26,0.265,100000
BRL,20001117,7.54,7.65,7.5,7.55,484875
BRS,20001117,1.23,1.26,1.23,1.24,200424
BRY,20001117,0.265,0.275,0.265,0.27,641272
BRZ,20001117,1.713,1.73,1.68,1.73,34606
BSO,20001117,3.5,3.5,3.5,3.5,7650
BTA,20001117,4.77,4.78,4.7,4.74,49331
BTB,20001117,0.2,0.2,0.19,0.2,79880
BTC,20001117,0.35,0.35,0.34,0.34,44000
BTE,20001117,0.66,0.66,0.65,0.66,213705
BTG,20001117,1.03,1.05,1.03,1.03,9754
BTM,20001117,0.42,0.42,0.42,0.42,25000
BTO,20001117,1.44,1.45,1.44,1.45,2038310
BWA,20001117,3.65,3.66,3.61,3.615,165195
BWP,20001117,1.02,1.03,1.01,1.01,82701
CAA,20001117,2.19,2.2,2.18,2.2,99736
CAB,20001117,2.92,2.92,2.89,2.9,7585
CAG,20001117,0.355,0.36,0.335,0.335,1838482
CAI,20001117,0.95,0.95,0.84,0.87,1084140
CAT,20001117,19.05,19.05,18.65,18.8,9547
CBA,20001117,29.78,30.35,29.72,30.18,1674592
CBD,20001117,0.105,0.11,0.1,0.1,30000
