AAP,20000620,4.996,5.3,4.99,5.19,797045
AAR,20000620,0.02,0.02,0.02,0.02,135000
AAT,20000620,1.6,1.65,1.55,1.65,171550
AAU,20000620,1.55,1.55,1.55,1.55,13220
ABC,20000620,0.37,0.37,0.345,0.355,1094882
ABG,20000620,1.51,1.54,1.51,1.54,39244
ACC,20000620,0.4,0.42,0.4,0.4,1419648
ACE,20000620,0.28,0.28,0.28,0.28,2500
ACI,20000620,0.08,0.08,0.075,0.08,424000
ACY,20000620,0.8,0.8,0.79,0.8,35764
ADA,20000620,2,2,1.93,1.99,236595
ADB,20000620,4.638,4.64,4.62,4.64,77531
ADG,20000620,1.75,1.75,1.75,1.75,650
ADH,20000620,0.135,0.135,0.115,0.115,498983
ADM,20000620,0.07,0.07,0.07,0.07,100839
ADN,20000620,0.08,0.08,0.08,0.08,98700
ADP,20000620,2.31,2.33,2.31,2.33,3093252
ADR,20000620,0.026,0.026,0.025,0.026,367000
ADT,20000620,1.48,1.48,1.45,1.45,5000
ADX,20000620,0.15,0.15,0.15,0.15,40684
ADZ,20000620,2.3,2.3,2.25,2.25,76746
AEC,20000620,0.81,0.81,0.8,0.8,23175
AET,20000620,1.2,1.2,1.15,1.15,7950
AEX,20000620,0.083,0.083,0.076,0.076,373080
AFF,20000620,0.32,0.32,0.32,0.32,1600
AFI,20000620,2.52,2.53,2.48,2.5,208843
AFL,20000620,0.9,0.94,0.83,0.94,9000
AGA,20000620,0.023,0.024,0.021,0.024,171900
AGG,20000620,69,69,68.5,68.5,2152
AGH,20000620,0.485,0.49,0.485,0.485,358802
AGL,20000620,9.029,9.27,9.029,9.22,1500280
AGM,20000620,0.088,0.088,0.086,0.086,150000
AGS,20000620,0.097,0.097,0.085,0.085,94356
AGT,20000620,0.23,0.23,0.22,0.22,65077
AGY,20000620,0.29,0.29,0.265,0.265,216272
AHD,20000620,2.78,2.8,2.76,2.76,8219
AHH,20000620,0.2,0.2,0.2,0.2,20000
AHL,20000620,0.26,0.27,0.26,0.27,119000
AHX,20000620,0.465,0.465,0.45,0.455,228016
AIE,20000620,0.17,0.175,0.17,0.17,226012
AIP,20000620,1.02,1.02,1.01,1.01,190663
AIS,20000620,0.205,0.205,0.205,0.205,10000
AIU,20000620,0.076,0.076,0.075,0.075,145760
AIX,20000620,1.733,1.76,1.71,1.73,193959
AIZ,20000620,1.71,1.71,1.71,1.71,5000
AJL,20000620,1.5,1.55,1.45,1.52,58800
AJN,20000620,1.43,1.44,1.42,1.44,219093
AJP,20000620,1.11,1.13,1.11,1.13,705552
AJR,20000620,0.83,0.83,0.82,0.82,173438
AKC,20000620,2.8,2.8,2.75,2.75,115304
AKD,20000620,0.031,0.031,0.031,0.031,175000
ALA,20000620,0.21,0.225,0.21,0.215,191100
ALK,20000620,0.14,0.14,0.14,0.14,30000
ALL,20000620,5.4,5.45,4.9,5.12,2386849
ALO,20000620,0.65,0.65,0.65,0.65,6250
ALP,20000620,0.63,0.63,0.63,0.63,25000
ALZ,20000620,1.3,1.32,1.3,1.3,21850
AMC,20000620,5.44,5.55,5.42,5.45,2583119
AMG,20000620,0.17,0.18,0.17,0.18,27501
AMH,20000620,2.68,2.7,2.68,2.69,153070
AMI,20000620,0.049,0.049,0.042,0.046,1081000
AML,20000620,0.66,0.66,0.64,0.64,200500
AMM,20000620,1.38,1.38,1.3,1.31,195060
AMP,20000620,16.01,16.15,15.9,16.1,2174295
AMS,20000620,0.11,0.11,0.095,0.095,32000
AMU,20000620,0.14,0.14,0.125,0.13,865790
AMV,20000620,0.03,0.03,0.03,0.03,16000
ANC,20000620,3.075,3.1,3.02,3.1,24000
ANE,20000620,2.2,2.2,2.2,2.2,500
ANK,20000620,0.31,0.31,0.31,0.31,5000
ANL,20000620,2.36,2.36,2.35,2.35,37323
ANX,20000620,0.34,0.34,0.335,0.34,260583
ANZ,20000620,12.25,12.3,12.15,12.25,3856335
AOF,20000620,1.16,1.17,1.15,1.16,202533
AOG,20000620,1.45,1.48,1.45,1.46,52371
AOL,20000620,0.077,0.083,0.075,0.075,2552400
AOV,20000620,0.14,0.145,0.14,0.145,340603
APA,20000620,2.1,2.12,2.09,2.1,406667
APE,20000620,4.15,4.15,4.15,4.15,1669
APF,20000620,1.48,1.48,1.43,1.43,185639
APG,20000620,0.18,0.185,0.175,0.18,897205
API,20000620,2.17,2.18,2.15,2.18,73178
APL,20000620,1.81,1.82,1.8,1.8,97678
APN,20000620,3.8,3.8,3.75,3.79,79324
APU,20000620,0.093,0.1,0.092,0.092,107000
APY,20000620,0.56,0.56,0.55,0.55,116087
AQP,20000620,3.65,3.65,3.65,3.65,5000
ARA,20000620,0.44,0.44,0.42,0.42,30000
ARC,20000620,0.115,0.115,0.105,0.105,40600
ARG,20000620,3.15,3.17,3.12,3.17,78166
ARL,20000620,2.175,2.18,2.07,2.13,402483
ARO,20000620,0.25,0.25,0.25,0.25,2801
ARQ,20000620,0.15,0.15,0.14,0.14,91267
ART,20000620,1.38,1.39,1.36,1.36,350676
ARX,20000620,0.07,0.075,0.07,0.07,18990
ASB,20000620,2.25,2.27,2.25,2.27,252000
ASC,20000620,0.51,0.51,0.43,0.495,402383
ASH,20000620,0.81,0.85,0.81,0.85,536988
ASL,20000620,0.21,0.21,0.2,0.2,163000
ASU,20000620,0.095,0.095,0.095,0.095,41500
ASX,20000620,10.8,10.8,10.41,10.5,222711
ATE,20000620,0.061,0.07,0.061,0.07,640700
ATN,20000620,0.05,0.05,0.047,0.048,1314127
ATP,20000620,0.3,0.3,0.27,0.275,42000
AUD,20000620,2.24,2.35,2.24,2.35,115365
AUG,20000620,0.165,0.17,0.16,0.165,227500
AUL,20000620,0.022,0.023,0.021,0.021,658062
AUM,20000620,0.068,0.068,0.065,0.065,65050
AUN,20000620,5.6,5.6,5.35,5.35,609285
AUO,20000620,0.11,0.11,0.11,0.11,132800
AUY,20000620,0.56,0.58,0.56,0.58,13800
AVJ,20000620,0.54,0.54,0.53,0.54,19655
AVL,20000620,0.038,0.04,0.037,0.04,644620
AVR,20000620,0.125,0.13,0.12,0.125,2533581
AVT,20000620,0.28,0.28,0.27,0.27,145500
AWE,20000620,0.36,0.36,0.35,0.35,50000
AXA,20000620,2.55,2.57,2.51,2.55,1083542
AXI,20000620,0.054,0.054,0.051,0.051,100000
AXN,20000620,1.034,1.05,1,1.01,1903763
AXP,20000620,1.11,1.11,1.1,1.11,1630398
AXR,20000620,0.27,0.27,0.255,0.255,1379173
AYO,20000620,0.185,0.195,0.18,0.195,358306
AZL,20000620,0.046,0.048,0.046,0.046,262758
