AAI,20000824,56.5,56.5,56.5,56.5,51200
AAP,20000824,7.1,7.1,7.07,7.08,2775652
AAT,20000824,0.5,0.5,0.485,0.485,312115
ABC,20000824,0.375,0.38,0.375,0.375,2336498
ABG,20000824,2.007,2.04,1.95,2.04,54853
ACC,20000824,0.66,0.66,0.61,0.62,393745
ACE,20000824,0.59,0.59,0.55,0.59,153880
ACI,20000824,0.115,0.125,0.11,0.125,108747
ACX,20000824,0.18,0.18,0.18,0.18,100000
ACY,20000824,0.82,0.82,0.82,0.82,40000
ADA,20000824,2.7,2.7,2.6,2.6,16160
ADB,20000824,5.28,5.34,5.28,5.33,30769
ADG,20000824,2.1,2.1,2.1,2.1,120500
ADM,20000824,0.092,0.099,0.08,0.08,511376
ADN,20000824,0.105,0.105,0.105,0.105,24201
ADP,20000824,2.4,2.41,2.38,2.38,1764317
ADR,20000824,0.03,0.03,0.03,0.03,5375
ADS,20000824,0.072,0.072,0.072,0.072,10000
ADX,20000824,0.285,0.3,0.285,0.3,139000
ADZ,20000824,2.6,2.65,2.6,2.6,157856
AEC,20000824,0.82,0.82,0.82,0.82,3000
AET,20000824,1.5,1.65,1.5,1.6,28067
AEX,20000824,0.11,0.11,0.105,0.105,65000
AFF,20000824,0.3,0.3,0.3,0.3,9534
AFI,20000824,2.48,2.54,2.47,2.53,425109
AGA,20000824,0.032,0.032,0.032,0.032,40000
AGG,20000824,68,68,67,67,4899
AGH,20000824,0.55,0.55,0.53,0.54,254646
AGL,20000824,10.4,10.57,10.4,10.53,909593
AGM,20000824,0.11,0.13,0.11,0.125,2146261
AGY,20000824,0.22,0.22,0.205,0.205,39500
AHD,20000824,3.05,3.05,3,3.05,5974
AHX,20000824,0.6,0.6,0.59,0.6,103982
AIA,20000824,1.65,2.29,1.65,2.29,1770
AIE,20000824,0.215,0.215,0.205,0.21,88950
AIL,20000824,0.41,0.42,0.41,0.42,9700
AIP,20000824,1.02,1.03,1.02,1.021,1924281
AIU,20000824,0.071,0.072,0.071,0.072,83455
AIX,20000824,1.95,1.96,1.92,1.95,98485
AIZ,20000824,1.75,1.75,1.7,1.75,40266
AJL,20000824,1.91,1.92,1.91,1.92,5988
AJN,20000824,1.49,1.51,1.49,1.5,1494422
AJP,20000824,1.19,1.2,1.18,1.18,1332721
AJR,20000824,0.88,0.88,0.87,0.87,495127
AKC,20000824,3.19,3.19,3.19,3.19,7658
AKD,20000824,0.034,0.034,0.034,0.034,100000
ALA,20000824,0.23,0.23,0.23,0.23,2000
ALI,20000824,0.7,0.7,0.7,0.7,220
ALK,20000824,0.15,0.15,0.15,0.15,35000
ALL,20000824,5.7,5.7,5.67,5.7,515898
ALP,20000824,0.63,0.63,0.63,0.63,20000
ALX,20000824,0.41,0.41,0.41,0.41,8000
ALZ,20000824,1.49,1.49,1.48,1.48,22400
AMC,20000824,5.5,5.58,5.48,5.58,1504846
AMG,20000824,0.26,0.265,0.26,0.26,89500
AMH,20000824,2.58,2.58,2.58,2.58,1950
AML,20000824,1.1,1.1,1.07,1.09,61500
AMM,20000824,1.488,1.51,1.46,1.47,121718
AMP,20000824,17.95,18.1,17.78,18.1,4452300
AMS,20000824,0.105,0.105,0.1,0.1,210000
AMU,20000824,0.125,0.13,0.125,0.13,130526
AMV,20000824,0.029,0.029,0.029,0.029,37500
ANC,20000824,2.9,2.9,2.9,2.9,8000
ANE,20000824,2.48,2.48,2.45,2.45,20600
ANK,20000824,0.285,0.285,0.285,0.285,1000
ANL,20000824,3.36,3.39,3.05,3.18,773115
ANM,20000824,2.85,2.85,2.76,2.81,77070
ANX,20000824,0.5,0.5,0.5,0.5,12000
ANY,20000824,0.355,0.355,0.355,0.355,5800
ANZ,20000824,13.193,13.46,13.13,13.34,3303139
AOE,20000824,0.2,0.205,0.18,0.205,111000
AOF,20000824,1.2,1.22,1.18,1.18,2781475
AOG,20000824,1.7,1.78,1.7,1.75,136685
AOL,20000824,0.099,0.099,0.092,0.092,667720
AOV,20000824,0.14,0.14,0.13,0.13,332451
APA,20000824,2.19,2.19,2.16,2.16,146635
APF,20000824,1.73,1.75,1.72,1.73,783709
APG,20000824,0.16,0.165,0.155,0.155,562500
API,20000824,2.4,2.4,2.38,2.38,54002
APL,20000824,2.08,2.13,2,2.12,64212
APN,20000824,4.9,4.95,4.87,4.95,118748
APU,20000824,0.12,0.12,0.12,0.12,11050
APY,20000824,0.63,0.63,0.62,0.63,59924
AQA,20000824,0.25,0.26,0.23,0.26,41615
AQP,20000824,6.928,7.28,6.928,6.95,108721
ARA,20000824,0.41,0.41,0.41,0.41,9293
ARG,20000824,3.34,3.4,3.34,3.4,103209
ARL,20000824,2.254,2.254,2.21,2.21,230935
ARP,20000824,6,6.25,6,6.25,14470
ART,20000824,1.36,1.4,1.36,1.36,366463
ASB,20000824,1.93,1.94,1.93,1.94,8097
ASC,20000824,0.5,0.51,0.5,0.5,31827
ASE,20000824,0.235,0.235,0.235,0.235,38200
ASH,20000824,1.88,1.89,1.84,1.84,1070011
ASP,20000824,0.16,0.16,0.16,0.16,87135
ASX,20000824,12.1,12.24,12.1,12.2,359136
ATE,20000824,0.13,0.135,0.13,0.13,325000
ATN,20000824,0.053,0.056,0.053,0.054,340991
ATP,20000824,0.25,0.25,0.24,0.24,61000
AUD,20000824,2.05,2.07,2.05,2.05,75055
AUG,20000824,0.225,0.225,0.22,0.225,404859
AUL,20000824,0.032,0.033,0.03,0.033,985064
AUM,20000824,0.06,0.06,0.059,0.059,45524
AUN,20000824,5.15,5.2,5.14,5.2,213218
AUY,20000824,0.77,0.77,0.71,0.75,214310
AVJ,20000824,0.48,0.48,0.48,0.48,55400
AVL,20000824,0.048,0.048,0.047,0.047,113000
AVR,20000824,0.145,0.155,0.145,0.155,963725
AVT,20000824,0.28,0.295,0.28,0.285,784530
AWE,20000824,0.46,0.46,0.45,0.455,125408
AXA,20000824,2.66,2.74,2.64,2.707,1043680
AXN,20000824,1.48,1.48,1.4,1.44,1104845
AXP,20000824,1.2,1.25,1.2,1.21,4598377
AYO,20000824,0.31,0.315,0.3,0.3,317701
AZL,20000824,0.054,0.054,0.054,0.054,5000
BAE,20000824,0.073,0.078,0.068,0.069,2766103
BAM,20000824,12,12.5,12,12.4,132421
BAY,20000824,9.52,9.52,9.5,9.52,20980
BBB,20000824,0.67,0.67,0.65,0.65,75110
BBG,20000824,3.13,3.14,3.1,3.1,2058984
BCD,20000824,0.45,0.48,0.44,0.44,110000
BCH,20000824,0.385,0.41,0.35,0.37,675050
BDA,20000824,1.18,1.21,1.18,1.2,44941
BDG,20000824,0.185,0.185,0.18,0.18,237800
BDL,20000824,2,2.04,1.93,2.04,644752
BDS,20000824,1.36,1.36,1.34,1.35,9854
BEN,20000824,5.273,5.29,5.2,5.21,68427
BGD,20000824,0.195,0.195,0.18,0.18,414302
BGF,20000824,0.085,0.086,0.085,0.085,76900
BGN,20000824,1.58,1.62,1.58,1.62,158430
BHL,20000824,3.05,3.09,3.05,3.09,10000
BHP,20000824,19.7,19.98,19.7,19.95,4937706
BIC,20000824,0.3,0.3,0.3,0.3,43000
BII,20000824,0.35,0.36,0.345,0.36,343691
BIL,20000824,51.775,52.25,47.8,48,1673617
BIR,20000824,0.77,0.78,0.75,0.77,217752
BKA,20000824,0.28,0.28,0.28,0.28,2500
BKL,20000824,6.6,6.6,6.52,6.52,8980
BKS,20000824,0.086,0.088,0.086,0.088,650677
BLD,20000824,2.12,2.12,2.09,2.11,1070696
BLO,20000824,0.135,0.145,0.135,0.145,33551
BLR,20000824,0.29,0.29,0.28,0.29,87250
BMC,20000824,0.8,0.8,0.69,0.69,416038
BMX,20000824,0.18,0.18,0.175,0.175,68900
BNA,20000824,0.045,0.045,0.039,0.042,774949
BNO,20000824,1.11,1.11,1.05,1.06,174000
BOC,20000824,0.155,0.155,0.155,0.155,853
BPC,20000824,0.5,0.5,0.475,0.485,6105094
BPT,20000824,0.039,0.04,0.039,0.039,1612393
BQD,20000824,5.34,5.39,5.33,5.34,31346
BRI,20000824,0.295,0.295,0.29,0.29,80500
BRL,20000824,7.24,7.35,7.15,7.34,85016
BRN,20000824,0.21,0.21,0.21,0.21,2000
BRS,20000824,1.29,1.29,1.28,1.29,211513
BRY,20000824,0.3,0.315,0.3,0.315,946863
BRZ,20000824,2.29,2.3,2.29,2.29,47586
BSG,20000824,0.105,0.105,0.105,0.105,177167
BSN,20000824,0.18,0.18,0.18,0.18,50000
BSO,20000824,3.12,3.12,3.08,3.1,12300
BTA,20000824,4.512,4.61,4.301,4.301,152428
BTB,20000824,0.335,0.335,0.32,0.33,53650
BTE,20000824,0.71,0.71,0.7,0.7,140006
BTG,20000824,1.06,1.06,1.05,1.05,39500
BTM,20000824,0.44,0.445,0.44,0.445,97374
BTO,20000824,1.44,1.45,1.43,1.43,366984
BTP,20000824,1.89,1.9,1.88,1.9,1972387
BTY,20000824,3.34,3.34,3.34,3.34,1230
BUG,20000824,0.65,0.65,0.65,0.65,3750
BWA,20000824,3.75,3.77,3.71,3.76,695209
BWI,20000824,0.81,0.84,0.81,0.84,3000
BWP,20000824,0.99,1,0.98,1,134589
BYI,20000824,0.8,0.8,0.8,0.8,25000
BYO,20000824,0.51,0.51,0.5,0.5,6479
CAA,20000824,2.32,2.35,2.31,2.33,291632
CAB,20000824,2.4,2.4,2.4,2.4,11500
CAG,20000824,0.425,0.425,0.395,0.41,1723744
CAI,20000824,0.937,0.95,0.937,0.94,21680
CAO,20000824,0.3,0.3,0.295,0.295,145107
CAT,20000824,15.32,16.4,15.32,16.23,42480
CBA,20000824,28.91,29.43,28.8,29.4,3349940
CBD,20000824,0.145,0.145,0.145,0.145,25000
CBI,20000824,1.31,1.32,1.31,1.32,6800
CBO,20000824,0.084,0.084,0.082,0.082,217130
CBS,20000824,10.6,10.75,10.6,10.6,19241
CBT,20000824,0.175,0.175,0.165,0.17,1030312
CBW,20000824,0.76,0.77,0.76,0.77,18264
CCH,20000824,0.145,0.145,0.145,0.145,30000
CCK,20000824,2.02,2.02,2.02,2.02,3854
CCL,20000824,4,4.04,3.97,4,1005327
CCO,20000824,0.56,0.57,0.55,0.56,624370
CCV,20000824,0.07,0.075,0.07,0.075,69500
CCW,20000824,0.2,0.2,0.175,0.175,4050
CDF,20000824,1.23,1.23,1.22,1.22,8121
CDO,20000824,1.3,1.3,1.3,1.3,168453
CDP,20000824,2.01,2.01,2.01,2.01,3000
CDX,20000824,2.55,2.6,2.4,2.5,18250
CEL,20000824,0.16,0.16,0.15,0.15,54000
CEP,20000824,2.88,2.94,2.86,2.86,701090
CEQ,20000824,2.23,2.25,2.23,2.23,12327
CEW,20000824,2.8,2.8,2.78,2.8,73000
CEY,20000824,0.7,0.7,0.69,0.69,870
CFA,20000824,0.105,0.105,0.105,0.105,20000
CFR,20000824,0.045,0.045,0.043,0.043,376970
CFS,20000824,0.77,0.77,0.77,0.77,5697
CFT,20000824,2.16,2.17,2.15,2.15,1643852
CGB,20000824,0.22,0.22,0.22,0.22,32000
CHF,20000824,0.85,0.9,0.83,0.83,903052
CHL,20000824,0.2,0.2,0.18,0.18,35000
CHO,20000824,12.26,12.3,12.26,12.3,239
CHQ,20000824,1.24,1.25,1.24,1.25,53900
CHS,20000824,0.35,0.35,0.34,0.35,15000
CHY,20000824,1.36,1.4,1.36,1.4,57700
CID,20000824,0.6,0.6,0.6,0.6,40000
CIR,20000824,4.72,4.75,4.67,4.67,16094
CIT,20000824,1.34,1.37,1.34,1.37,281445
CLI,20000824,4.35,4.45,4.35,4.42,130528
CLK,20000824,0.85,0.85,0.85,0.85,3500
CLO,20000824,0.6,0.6,0.6,0.6,65095
CLT,20000824,2.38,2.4,2.38,2.4,123981
CLV,20000824,0.45,0.45,0.44,0.44,227000
CML,20000824,7,7.09,7,7.04,2492494
CMQ,20000824,0.45,0.45,0.45,0.45,200
CMR,20000824,0.54,0.54,0.54,0.54,3900
CMS,20000824,0.37,0.39,0.37,0.39,63811
CMU,20000824,1.25,1.26,1.21,1.21,52100
CMX,20000824,0.08,0.081,0.08,0.081,30000
CMZ,20000824,0.2,0.2,0.175,0.185,774904
CND,20000824,2.68,2.68,2.63,2.65,39079
CNF,20000824,0.07,0.07,0.07,0.07,4800
CNG,20000824,0.3,0.31,0.3,0.3,36000
CNM,20000824,0.034,0.034,0.031,0.032,294353
CNN,20000824,0.16,0.16,0.15,0.15,20000
CNT,20000824,0.14,0.14,0.135,0.135,261573
COA,20000824,1.7,1.74,1.68,1.73,106453
COF,20000824,1.9,1.9,1.9,1.9,500
COG,20000824,0.06,0.06,0.06,0.06,247056
COH,20000824,28.25,29.35,28.25,28.9,76021
COM,20000824,0.7,0.7,0.7,0.7,21500
COP,20000824,0.014,0.015,0.014,0.014,1337237
CPA,20000824,0.97,0.98,0.97,0.97,339388
CPC,20000824,0.36,0.36,0.36,0.36,29150
CPH,20000824,0.82,0.84,0.81,0.81,278600
CPI,20000824,2.09,2.2,2.08,2.08,20580
CPM,20000824,4.1,4.1,4.1,4.1,77450
CPU,20000824,8,8.16,8,8.05,1166157
CQT,20000824,0.16,0.16,0.155,0.155,147200
CRG,20000824,8.5,8.57,8.46,8.55,73468
CRL,20000824,0.59,0.59,0.59,0.59,33030
CRS,20000824,0.365,0.37,0.365,0.37,113452
CRT,20000824,0.85,0.86,0.85,0.86,32467
CRU,20000824,0.335,0.335,0.335,0.335,114000
CSA,20000824,0.093,0.093,0.09,0.092,689901
CSB,20000824,0.84,0.86,0.83,0.86,19000
CSI,20000824,0.18,0.2,0.18,0.2,50285
