AAP,20000229,6.8,6.8,6.7,6.731,609071
AAR,20000229,0.077,0.078,0.075,0.076,705100
AAT,20000229,1.31,1.36,1.21,1.21,303590
AAU,20000229,1.82,1.82,1.7,1.82,81830
ABC,20000229,0.5,0.53,0.48,0.49,364568
ABD,20000229,0.255,0.255,0.25,0.25,90000
ABG,20000229,1.9,1.9,1.9,1.9,2000
ABK,20000229,0.2,0.2,0.19,0.19,8000
ACC,20000229,1.15,1.28,1.15,1.28,2803556
ACE,20000229,0.66,0.7,0.61,0.63,140100
ACI,20000229,0.185,0.185,0.185,0.185,37025
ACY,20000229,0.74,0.75,0.74,0.75,89779
ADA,20000229,3.19,3.2,3,3,59620
ADB,20000229,5.32,5.32,5.28,5.3,112141
ADF,20000229,0.255,0.26,0.25,0.25,385022
ADH,20000229,0.255,0.26,0.24,0.24,686430
ADM,20000229,0.12,0.12,0.11,0.11,50000
ADN,20000229,0.18,0.18,0.18,0.18,97958
ADP,20000229,2.28,2.33,2.28,2.32,831236
ADS,20000229,0.045,0.045,0.04,0.04,119000
ADT,20000229,1.52,1.52,1.52,1.52,1775
ADX,20000229,0.26,0.27,0.235,0.235,449000
ADZ,20000229,2.106,2.2,2.106,2.14,210246
AEC,20000229,0.91,0.91,0.9,0.9,11120
AEX,20000229,0.115,0.115,0.11,0.11,206000
AFD,20000229,0.46,0.46,0.46,0.46,1550
AFF,20000229,0.26,0.26,0.26,0.26,52048
AFI,20000229,2.74,2.8,2.7,2.7,304278
AGA,20000229,0.079,0.085,0.077,0.08,3739316
AGG,20000229,82,83,82,83,5004
AGH,20000229,0.58,0.6,0.57,0.6,171733
AGL,20000229,8.05,8.08,8.02,8.05,579584
AGM,20000229,0.135,0.135,0.135,0.135,96606
AGR,20000229,0.11,0.11,0.11,0.11,17700
AGS,20000229,0.295,0.33,0.285,0.32,388206
AGT,20000229,0.275,0.275,0.27,0.27,62000
AGY,20000229,0.38,0.4,0.35,0.395,1052850
AHD,20000229,3.8,3.8,3.78,3.78,21649
AHH,20000229,0.43,0.43,0.43,0.43,200
AHL,20000229,1.2,1.2,1.2,1.2,10000
AHX,20000229,0.56,0.57,0.56,0.57,107500
AIE,20000229,0.423,0.43,0.415,0.415,349610
AIP,20000229,1,1.01,1,1.01,470086
AIU,20000229,0.091,0.095,0.087,0.087,391315
AIX,20000229,1.94,2,1.94,2,135891
AIZ,20000229,1.721,1.721,1.65,1.65,19900
