AAP,20000509,7.154,7.154,6.73,6.75,283992
AAR,20000509,0.029,0.031,0.029,0.031,70000
AAT,20000509,1.3,1.38,1.3,1.38,209693
ABC,20000509,0.425,0.425,0.42,0.42,123506
ABD,20000509,0.24,0.24,0.24,0.24,16000
ABG,20000509,1.68,1.7,1.68,1.7,6500
ABK,20000509,0.78,0.85,0.78,0.85,94150
ACC,20000509,0.73,0.75,0.69,0.74,393561
ACE,20000509,0.25,0.25,0.245,0.245,28000
ACI,20000509,0.16,0.16,0.16,0.16,48000
ACY,20000509,0.76,0.78,0.76,0.78,149594
ADA,20000509,2.6,2.6,2.6,2.6,38860
ADB,20000509,4.656,4.75,4.656,4.7,100168
ADF,20000509,0.089,0.089,0.085,0.086,237051
ADG,20000509,1.8,1.8,1.8,1.8,12000
ADH,20000509,0.18,0.195,0.18,0.185,176203
ADN,20000509,0.09,0.09,0.09,0.09,50000
ADP,20000509,2.39,2.4,2.39,2.39,148415
ADS,20000509,0.06,0.07,0.04,0.051,310000
ADT,20000509,1.41,1.41,1.4,1.4,1900
ADX,20000509,0.18,0.18,0.17,0.18,68255
ADZ,20000509,2.27,2.32,2.27,2.32,10631
AEC,20000509,0.83,0.83,0.83,0.83,18000
AEX,20000509,0.06,0.063,0.06,0.063,275600
AFD,20000509,0.38,0.38,0.37,0.37,165000
AFF,20000509,0.29,0.29,0.29,0.29,5269
AFI,20000509,2.48,2.48,2.4,2.43,235053
AGA,20000509,0.046,0.046,0.04,0.04,257590
AGG,20000509,67,67,66.99,67,905
AGH,20000509,0.53,0.54,0.52,0.54,57000
AGL,20000509,8.91,9.1,8.91,9.06,838241
AGM,20000509,0.115,0.115,0.11,0.11,170970
AGR,20000509,0.08,0.08,0.08,0.08,1200
AGS,20000509,0.155,0.16,0.15,0.15,69719
AGT,20000509,0.2,0.205,0.2,0.205,58935
AGY,20000509,0.28,0.28,0.27,0.275,73094
AHD,20000509,3.1,3.12,3.1,3.12,4000
AHF,20000509,0.2,0.2,0.2,0.2,1000
AHH,20000509,0.25,0.25,0.2,0.2,104000
AHX,20000509,0.55,0.58,0.55,0.57,294877
AIE,20000509,0.285,0.285,0.26,0.28,172675
AIP,20000509,0.97,0.98,0.95,0.95,319309
AIU,20000509,0.08,0.086,0.08,0.085,155882
AIX,20000509,2,2.03,2,2.03,71706
AIZ,20000509,2.05,2.1,2.05,2.1,15940
AJL,20000509,1.444,1.444,1.39,1.4,49350
AJN,20000509,1.36,1.37,1.35,1.35,542269
AJP,20000509,1.07,1.1,1.07,1.07,275318
AJR,20000509,0.76,0.77,0.76,0.76,182738
AKC,20000509,3.14,3.2,3.14,3.2,4560
AKD,20000509,0.04,0.04,0.037,0.038,261358
ALK,20000509,0.17,0.17,0.17,0.17,5000
ALL,20000509,18.241,18.4,17.82,18.291,394875
ALO,20000509,0.77,0.77,0.77,0.77,17000
ALP,20000509,0.75,0.85,0.75,0.85,222000
ALZ,20000509,1.33,1.34,1.31,1.31,28333
AMC,20000509,5.08,5.14,5.02,5.02,1168225
AMG,20000509,0.18,0.18,0.18,0.18,29195
AMH,20000509,2.85,2.87,2.85,2.857,22000
AMI,20000509,0.04,0.04,0.039,0.039,350000
AML,20000509,0.49,0.51,0.49,0.51,84506
AMP,20000509,15.143,15.3,15.03,15.161,675435
AMS,20000509,0.093,0.093,0.092,0.092,43000
AMU,20000509,0.1,0.1,0.098,0.1,134083
ANC,20000509,3.2,3.2,3.2,3.2,16
ANE,20000509,2.15,2.15,2.15,2.15,1600
ANK,20000509,0.355,0.355,0.33,0.33,97000
ANL,20000509,2.35,2.35,2.3,2.35,459124
ANX,20000509,0.42,0.42,0.39,0.39,24637
ANZ,20000509,11.8,12.01,11.8,11.95,3739231
AOF,20000509,1.12,1.13,1.106,1.106,107472
AOG,20000509,1.26,1.27,1.26,1.26,27538
AOL,20000509,0.092,0.092,0.087,0.09,5560470
AOV,20000509,0.21,0.21,0.185,0.185,237300
APF,20000509,1.4,1.41,1.39,1.39,275240
APG,20000509,0.12,0.125,0.12,0.125,385055
API,20000509,2.38,2.45,2.38,2.45,10169
APL,20000509,2.35,2.35,2.27,2.28,103338
APN,20000509,3.72,3.75,3.7,3.7,128268
APU,20000509,0.135,0.135,0.11,0.13,280000
APY,20000509,0.63,0.63,0.63,0.63,38000
AQL,20000509,0.22,0.22,0.2,0.2,70000
AQP,20000509,2.56,2.6,2.55,2.55,16383
ARA,20000509,0.49,0.49,0.49,0.49,22000
ARF,20000509,2.2,2.2,2.2,2.2,418
ARG,20000509,3.13,3.15,3.07,3.1,291133
ARL,20000509,2.22,2.22,2.16,2.16,209154
ARP,20000509,5,5,5,5,78543
ARQ,20000509,0.125,0.125,0.12,0.12,208000
ART,20000509,1.42,1.42,1.41,1.42,452536
ARX,20000509,0.058,0.073,0.058,0.073,49820
ASB,20000509,2.22,2.25,2.2,2.21,442471
ASC,20000509,0.94,0.98,0.94,0.96,42214
ASE,20000509,0.18,0.18,0.18,0.18,550000
ASH,20000509,0.79,0.81,0.79,0.8,377946
ASL,20000509,0.29,0.29,0.275,0.28,50976
ASP,20000509,0.185,0.185,0.185,0.185,10000
ASR,20000509,0.7,0.7,0.7,0.7,1000
ASU,20000509,0.125,0.135,0.125,0.13,180000
ASX,20000509,11.75,11.8,11.15,11.15,194508
ATE,20000509,0.089,0.089,0.081,0.081,656000
ATI,20000509,0.21,0.21,0.17,0.17,27800
ATN,20000509,0.042,0.043,0.041,0.042,597500
ATP,20000509,0.26,0.26,0.25,0.26,62345
ATR,20000509,0.21,0.21,0.21,0.21,14165
AUD,20000509,2.26,2.29,2.26,2.29,95705
AUG,20000509,0.21,0.215,0.2,0.215,66000
AUL,20000509,0.031,0.034,0.031,0.034,913682
AUM,20000509,0.075,0.075,0.071,0.071,29000
AUN,20000509,7.241,7.241,7.06,7.1,1513201
AUO,20000509,0.13,0.13,0.13,0.13,10000
AUY,20000509,0.415,0.415,0.39,0.39,43590
AVJ,20000509,0.5,0.5,0.5,0.5,71945
AVL,20000509,0.047,0.048,0.043,0.043,347930
AVR,20000509,0.235,0.235,0.235,0.235,26946
AVT,20000509,0.28,0.29,0.27,0.28,266800
AWE,20000509,0.4,0.4,0.39,0.39,20000
AXA,20000509,2.47,2.48,2.39,2.39,757153
AXN,20000509,1.03,1.05,1,1.02,404846
AXP,20000509,1.14,1.15,1.13,1.13,312423
AXR,20000509,0.385,0.39,0.38,0.39,220303
AZL,20000509,0.076,0.076,0.075,0.075,145944
BAE,20000509,0.07,0.075,0.066,0.075,640500
BAH,20000509,0.27,0.27,0.26,0.26,139571
BAM,20000509,10.85,10.85,10.8,10.8,53373
BCD,20000509,0.67,0.67,0.65,0.65,3824
BCH,20000509,0.33,0.335,0.31,0.33,76500
BDA,20000509,1.6,1.6,1.46,1.48,44952
BDG,20000509,0.156,0.156,0.14,0.14,76961
BDL,20000509,0.9,0.9,0.88,0.88,164340
BDS,20000509,1.7,1.7,1.67,1.67,15361
BEN,20000509,5.08,5.08,5.01,5.01,50365
BER,20000509,0.57,0.6,0.57,0.6,22500
BGD,20000509,0.205,0.205,0.205,0.205,30000
BGF,20000509,0.12,0.12,0.115,0.115,13000
BGN,20000509,1.08,1.08,0.99,0.99,16275
BHL,20000509,3.2,3.2,3.2,3.2,10000
BHP,20000509,17.814,17.9,17.105,17.105,2904811
BIG,20000509,0.146,0.146,0.13,0.135,100898
BII,20000509,0.285,0.295,0.275,0.28,164000
BIL,20000509,49.337,49.337,48.25,48.742,423402
BIR,20000509,0.67,0.68,0.65,0.66,94175
BKA,20000509,0.195,0.195,0.195,0.195,12524
BKL,20000509,5.75,5.75,5.75,5.75,2200
BKS,20000509,0.1,0.1,0.094,0.096,1451714
BLD,20000509,2.04,2.07,2.03,2.06,2740152
BLO,20000509,0.139,0.14,0.135,0.135,21500
BLR,20000509,0.315,0.32,0.3,0.31,202460
BLV,20000509,2.2,2.2,2.2,2.2,6000
BMC,20000509,1.85,1.85,1.69,1.75,76005
BMX,20000509,0.174,0.185,0.16,0.16,268384
BNA,20000509,0.03,0.03,0.027,0.03,450702
BNO,20000509,0.7,0.72,0.7,0.7,41018
