AAP,20000404,9.8,10,9.75,9.85,170075
AAR,20000404,0.068,0.068,0.065,0.065,802123
AAT,20000404,1.3,1.3,1.26,1.28,266775
ABC,20000404,0.503,0.55,0.49,0.55,204946
ABD,20000404,0.355,0.365,0.34,0.36,759000
ABG,20000404,1.85,1.95,1.8,1.8,13000
ABK,20000404,1.1,1.2,1,1.16,73500
ACC,20000404,1.007,1.14,0.97,1.07,2927361
ACE,20000404,0.35,0.35,0.33,0.34,21000
ACI,20000404,0.235,0.235,0.2,0.2,56714
ACY,20000404,0.75,0.75,0.75,0.75,52713
ADA,20000404,3.811,3.9,3.54,3.59,87622
ADB,20000404,4.848,4.88,4.72,4.72,66214
ADF,20000404,0.155,0.165,0.15,0.15,817300
ADH,20000404,0.385,0.385,0.32,0.32,1432251
ADM,20000404,0.13,0.13,0.11,0.115,163520
ADN,20000404,0.17,0.17,0.14,0.14,139511
ADP,20000404,2.29,2.35,2.29,2.31,586170
ADS,20000404,0.115,0.12,0.11,0.11,168470
ADT,20000404,1.5,1.5,1.5,1.5,7377
ADX,20000404,0.28,0.3,0.26,0.26,201135
ADZ,20000404,2.08,2.1,2.08,2.1,1385463
AEC,20000404,0.85,0.85,0.83,0.84,47541
AET,20000404,1.33,1.33,1.2,1.2,20964
AEX,20000404,0.115,0.115,0.11,0.115,899180
AFD,20000404,0.43,0.43,0.43,0.43,10000
AFI,20000404,2.488,2.488,2.4,2.406,724120
AFU,20000404,0.375,0.375,0.375,0.375,7500
AGA,20000404,0.075,0.075,0.067,0.07,1072922
AGG,20000404,78,79,78,78.99,5259
AGH,20000404,0.55,0.55,0.54,0.54,84696
AGL,20000404,8.1,8.1,8,8.05,406787
AGM,20000404,0.136,0.14,0.125,0.13,447198
AGR,20000404,0.1,0.105,0.095,0.105,299838
AGS,20000404,0.2,0.22,0.2,0.22,346485
AGT,20000404,0.29,0.3,0.25,0.28,761953
AGY,20000404,0.45,0.45,0.38,0.4,524957
AHD,20000404,3.16,3.3,3.16,3.3,42315
AHH,20000404,0.3,0.3,0.3,0.3,16600
AHL,20000404,1,1,1,1,10761
AHX,20000404,0.5,0.52,0.49,0.51,96357
AIA,20000404,2.1,2.1,2.1,2.1,360
AIE,20000404,0.55,0.55,0.5,0.51,876996
AIP,20000404,0.96,1,0.95,1,80385
AIU,20000404,0.13,0.13,0.11,0.12,1295000
AIX,20000404,2.13,2.19,2.1,2.15,65764
AIZ,20000404,2.05,2.1,2.02,2.1,43774
AJL,20000404,1.13,1.2,1.13,1.2,112326
AJN,20000404,1.36,1.36,1.35,1.35,882765
AJP,20000404,1.09,1.1,1.07,1.1,298139
AJR,20000404,0.73,0.74,0.72,0.74,56819
AKC,20000404,2.85,2.9,2.85,2.9,26121
AKD,20000404,0.075,0.075,0.063,0.064,1122185
ALA,20000404,0.23,0.23,0.23,0.23,8000
ALK,20000404,0.2,0.2,0.2,0.2,40000
ALL,20000404,16.1,16.45,16.1,16.4,63027
ALZ,20000404,1.36,1.38,1.36,1.38,22577
AMB,20000404,1.2,1.3,1.2,1.3,24350
AMC,20000404,6.107,6.26,6.107,6.226,1898599
AMG,20000404,0.25,0.25,0.23,0.24,481580
AMH,20000404,3.54,3.54,3.4,3.4,118246
AMI,20000404,0.11,0.115,0.105,0.11,2310058
AML,20000404,0.69,0.72,0.67,0.67,94593
AMP,20000404,17,17.35,16.67,16.8,4262286
AMS,20000404,0.237,0.237,0.23,0.23,88570
AMU,20000404,0.142,0.142,0.13,0.13,221368
AMW,20000404,27.5,27.5,27.5,27.5,150
ANE,20000404,2.27,2.27,2.27,2.27,10100
ANK,20000404,0.45,0.455,0.44,0.45,21500
ANL,20000404,2.11,2.14,2.05,2.05,76485
ANX,20000404,0.58,0.58,0.56,0.57,157700
ANZ,20000404,10.705,10.98,10.66,10.95,2513838
AOF,20000404,1.11,1.13,1.11,1.12,1349718
AOG,20000404,1.41,1.41,1.4,1.4,168250
AOL,20000404,0.25,0.26,0.225,0.23,6371122
AOV,20000404,0.26,0.26,0.22,0.23,250250
APE,20000404,4.35,4.35,4.3,4.3,3129
APF,20000404,1.382,1.4,1.37,1.38,546289
APG,20000404,0.13,0.135,0.13,0.13,827156
API,20000404,2.06,2.06,2.06,2.06,5000
APN,20000404,4.15,4.15,4.13,4.13,43525
APU,20000404,0.33,0.33,0.29,0.3,754219
APY,20000404,0.7,0.7,0.7,0.7,70500
AQP,20000404,3.4,3.4,3.15,3.15,34600
ARA,20000404,0.51,0.54,0.51,0.51,10616
ARC,20000404,0.13,0.13,0.125,0.125,87500
ARG,20000404,3.377,3.41,3.33,3.4,112477
ARI,20000404,0.37,0.37,0.37,0.37,1357
ARL,20000404,2.29,2.3,2.28,2.3,295575
ARO,20000404,0.365,0.4,0.35,0.4,35000
ARP,20000404,5.52,5.52,5.52,5.52,1000
ARQ,20000404,0.155,0.16,0.15,0.16,210001
ART,20000404,1.42,1.45,1.42,1.44,1543703
ASB,20000404,2.15,2.15,2.15,2.15,32800
ASC,20000404,1.27,1.28,1.07,1.25,154060
ASH,20000404,0.7,0.73,0.7,0.73,263960
ASL,20000404,0.32,0.32,0.32,0.32,44332
ASU,20000404,0.16,0.18,0.16,0.16,1079093
ASX,20000404,13.9,14,13.9,13.97,337013
ATE,20000404,0.175,0.175,0.155,0.155,883677
ATG,20000404,0.185,0.185,0.185,0.185,49000
ATN,20000404,0.11,0.11,0.1,0.105,4436136
ATP,20000404,0.3,0.3,0.3,0.3,25000
AUD,20000404,2.7,2.7,2.6,2.6,181893
AUG,20000404,0.236,0.236,0.21,0.215,366375
AUI,20000404,3.5,3.5,3.48,3.48,6518
AUL,20000404,0.125,0.125,0.105,0.11,1916595
AUM,20000404,0.088,0.09,0.088,0.089,158000
AUN,20000404,7.6,7.6,7.2,7.3,1129684
AUO,20000404,0.14,0.145,0.12,0.125,107000
AUY,20000404,0.442,0.442,0.42,0.42,337453
AVJ,20000404,0.45,0.45,0.45,0.45,4000
AVL,20000404,0.097,0.097,0.075,0.08,2481203
AVR,20000404,0.235,0.235,0.22,0.22,158893
AVT,20000404,0.5,0.5,0.47,0.5,1290181
AWE,20000404,0.53,0.53,0.51,0.51,55000
AWH,20000404,2.08,2.1,2.08,2.1,13280
AXA,20000404,2.43,2.5,2.43,2.5,2139563
AXI,20000404,0.075,0.08,0.075,0.08,30000
AXP,20000404,1.13,1.14,1.13,1.14,349075
AXR,20000404,0.77,0.83,0.75,0.8,3413320
AYO,20000404,0.22,0.22,0.205,0.205,141616
AZL,20000404,0.12,0.12,0.11,0.11,141450
BAE,20000404,0.2,0.205,0.175,0.18,1610762
BAH,20000404,0.45,0.45,0.43,0.44,19000
BAM,20000404,9.839,10.05,9.839,9.99,84640
BAY,20000404,9.4,9.4,9.4,9.4,1550
BCD,20000404,0.6,0.62,0.6,0.6,43800
BCH,20000404,0.62,0.62,0.54,0.55,533665
BDA,20000404,3,3,2.75,2.86,153590
BDG,20000404,0.15,0.15,0.145,0.145,85760
BDL,20000404,0.8,0.86,0.79,0.86,850447
BDS,20000404,2.09,2.09,2.09,2.09,240
BEN,20000404,5.1,5.2,4.98,5.1,42188
BER,20000404,0.6,0.6,0.6,0.6,365
BGD,20000404,0.235,0.235,0.23,0.23,140000
BGF,20000404,0.195,0.195,0.185,0.185,359200
BGN,20000404,1.4,1.41,1.32,1.32,58037
BHP,20000404,18.493,18.8,18.48,18.66,3636103
BIC,20000404,0.41,0.42,0.41,0.41,14820
BII,20000404,0.355,0.365,0.35,0.36,171290
BIL,20000404,43.805,44.8,43,44.71,495089
BIR,20000404,0.723,0.74,0.66,0.68,654901
BKA,20000404,0.205,0.205,0.205,0.205,11000
BKL,20000404,5.75,5.78,5.75,5.78,1000
BKR,20000404,0.175,0.175,0.175,0.175,10000
BKS,20000404,0.23,0.24,0.21,0.23,4615072
BKW,20000404,41,41,40.4,41,21550
BLD,20000404,2.28,2.32,2.25,2.27,2289301
BLO,20000404,0.155,0.155,0.155,0.155,5000
BLR,20000404,0.36,0.36,0.34,0.35,576308
BLV,20000404,5.25,5.25,5,5,2371
BLZ,20000404,0.3,0.3,0.28,0.28,40000
BMC,20000404,4.122,4.122,3.05,3.8,734087
BMX,20000404,0.26,0.26,0.22,0.242,654889
BNA,20000404,0.08,0.08,0.07,0.072,834948
BNO,20000404,1.4,1.4,1.35,1.38,81639
BOA,20000404,0.96,0.96,0.9,0.94,29800
BOC,20000404,0.22,0.22,0.205,0.205,9000
BPC,20000404,0.425,0.43,0.405,0.405,1125706
BPT,20000404,0.049,0.049,0.045,0.045,1801388
BQD,20000404,5.2,5.24,5.19,5.23,78880
BRI,20000404,0.26,0.26,0.25,0.25,62900
BRL,20000404,7.33,7.35,7.15,7.15,137428
BRS,20000404,1.05,1.07,1.05,1.07,65984
BRY,20000404,0.315,0.32,0.3,0.31,2376003
BRZ,20000404,2.653,2.653,2.58,2.59,268953
BSG,20000404,0.195,0.195,0.17,0.17,664694
BSN,20000404,0.45,0.45,0.45,0.45,17000
BSO,20000404,3,3,3,3,14800
BTA,20000404,4.13,4.27,4.091,4.091,77730
BTB,20000404,1.1,1.1,1.02,1.03,647598
BTE,20000404,0.69,0.71,0.69,0.7,126699
BTG,20000404,0.89,0.89,0.88,0.88,9859
BTM,20000404,0.355,0.355,0.35,0.35,90775
BTO,20000404,1.34,1.34,1.34,1.34,708430
BTP,20000404,1.54,1.57,1.54,1.56,748654
BTY,20000404,3.2,3.2,3.2,3.2,1000
BUG,20000404,0.75,0.76,0.75,0.76,5700
BWA,20000404,3.84,3.88,3.81,3.81,414354
BWI,20000404,0.83,0.83,0.83,0.83,5000
