AAP,20000324,10.724,10.9,10.7,10.8,906264
AAR,20000324,0.073,0.078,0.068,0.076,2216390
AAT,20000324,1.4,1.43,1.35,1.42,532922
AAU,20000324,1.86,1.86,1.8,1.8,1804
ABC,20000324,0.48,0.48,0.47,0.47,123404
ABG,20000324,1.75,1.78,1.7,1.71,126007
ACC,20000324,1.807,1.82,1.7,1.7,1158242
ACE,20000324,0.46,0.46,0.44,0.44,63978
ACI,20000324,0.22,0.23,0.205,0.23,269500
ACY,20000324,0.75,0.75,0.75,0.75,26050
ADA,20000324,3.36,3.4,3.35,3.36,62300
ADB,20000324,4.8,4.8,4.7,4.73,97800
ADF,20000324,0.23,0.23,0.205,0.205,526214
ADG,20000324,1.95,1.95,1.83,1.83,6000
ADH,20000324,0.325,0.33,0.27,0.31,10953490
ADM,20000324,0.14,0.14,0.14,0.14,300
ADN,20000324,0.17,0.17,0.165,0.165,104600
ADP,20000324,2.276,2.3,2.26,2.26,577123
ADS,20000324,0.145,0.155,0.125,0.13,405625
ADX,20000324,0.305,0.34,0.305,0.335,800972
ADZ,20000324,2,2.01,1.96,1.96,99469
AEC,20000324,0.86,0.86,0.86,0.86,12430
AET,20000324,1.493,1.5,1.4,1.48,49331
AEX,20000324,0.115,0.115,0.115,0.115,887500
AFD,20000324,0.46,0.46,0.46,0.46,19000
AFF,20000324,0.265,0.265,0.265,0.265,8890
AFI,20000324,2.541,2.57,2.48,2.49,232094
AGA,20000324,0.1,0.105,0.099,0.1,2547032
AGG,20000324,81,81,80.74,80.74,5358
AGH,20000324,0.51,0.51,0.495,0.51,580620
AGL,20000324,8.357,8.38,8.28,8.33,1605328
AGM,20000324,0.14,0.14,0.135,0.135,308500
AGR,20000324,0.105,0.105,0.105,0.105,32500
AGS,20000324,0.25,0.25,0.22,0.22,196447
AGT,20000324,0.37,0.37,0.345,0.35,301322
AGY,20000324,0.385,0.385,0.36,0.36,129106
AHD,20000324,3.3,3.5,3.3,3.5,122548
AHF,20000324,0.195,0.195,0.195,0.195,3332
AHL,20000324,1.12,1.12,1.12,1.12,34000
AHX,20000324,0.53,0.53,0.49,0.5,698834
AIE,20000324,0.66,0.66,0.61,0.61,376713
AIP,20000324,0.98,0.98,0.97,0.98,138845
AIX,20000324,2.1,2.12,2.09,2.12,42950
AIZ,20000324,1.97,1.97,1.95,1.95,7500
AJL,20000324,1.1,1.11,1.1,1.11,5268
AJN,20000324,1.38,1.39,1.38,1.38,155154
AJP,20000324,1.11,1.12,1.1,1.11,219438
AJR,20000324,0.74,0.75,0.73,0.73,336264
AKC,20000324,2.72,2.75,2.68,2.75,48834
AKD,20000324,0.075,0.075,0.069,0.075,342862
ALA,20000324,0.245,0.245,0.245,0.245,10000
ALI,20000324,0.78,0.79,0.78,0.79,20000
ALK,20000324,0.21,0.225,0.21,0.21,67500
ALL,20000324,17.556,17.556,16.62,16.769,142004
ALO,20000324,0.8,0.8,0.8,0.8,12000
ALZ,20000324,1.33,1.37,1.33,1.37,1035323
AMC,20000324,5.72,5.8,5.7,5.8,1036962
AMG,20000324,0.325,0.325,0.32,0.32,74693
AMH,20000324,3.6,3.6,3.55,3.59,27123
AMI,20000324,0.11,0.12,0.105,0.12,14030197
AML,20000324,0.74,0.79,0.74,0.79,112218
AMP,20000324,16.75,16.93,16.5,16.728,1949124
AMS,20000324,0.26,0.265,0.24,0.24,152000
AMU,20000324,0.15,0.155,0.145,0.145,351658
AMW,20000324,27.2,27.2,27.2,27.2,60
ANC,20000324,3.17,3.17,3.17,3.17,1400
ANE,20000324,2.25,2.25,2.2,2.2,22713
