AAP,20000217,7.305,7.35,6.8,7.19,516515
AAR,20000217,0.077,0.078,0.071,0.075,1092002
AAT,20000217,1.15,1.16,1.14,1.15,133199
AAU,20000217,1.76,1.9,1.76,1.9,457408
ABC,20000217,0.58,0.6,0.57,0.57,303591
ABD,20000217,0.3,0.3,0.29,0.29,31000
ABG,20000217,1.99,2,1.98,2,31500
ACC,20000217,1.11,1.12,1.03,1.05,1400020
ACI,20000217,0.205,0.215,0.19,0.21,1817000
ACX,20000217,0.295,0.295,0.29,0.29,22600
ACY,20000217,0.77,0.78,0.73,0.78,106257
ADA,20000217,3.694,3.694,3.6,3.6,38700
ADB,20000217,4.778,4.89,4.778,4.89,76664
ADF,20000217,0.29,0.3,0.28,0.29,1354740
ADG,20000217,1.9,1.9,1.85,1.85,8000
ADH,20000217,0.24,0.245,0.2,0.225,2778200
ADM,20000217,0.135,0.135,0.135,0.135,87880
ADN,20000217,0.135,0.15,0.13,0.15,50000
ADP,20000217,2.215,2.25,2.215,2.23,587643
ADS,20000217,0.05,0.05,0.046,0.046,145500
ADT,20000217,1.52,1.52,1.52,1.52,1000
ADX,20000217,0.19,0.21,0.19,0.21,88000
ADZ,20000217,2.2,2.2,2.1,2.18,278299
AEC,20000217,0.93,0.93,0.9,0.92,7900
AET,20000217,1,1,0.95,0.95,15941
AEX,20000217,0.135,0.135,0.125,0.125,713108
AFD,20000217,0.513,0.513,0.5,0.5,13694
AFF,20000217,0.245,0.245,0.245,0.245,7094
AFI,20000217,2.78,2.78,2.72,2.75,379531
AFU,20000217,0.365,0.365,0.365,0.365,1500
AGA,20000217,0.078,0.078,0.075,0.075,933880
AGG,20000217,83.01,84.5,83,84,21500
AGH,20000217,0.57,0.59,0.57,0.59,261642
AGL,20000217,8.31,8.39,8.15,8.15,594726
AGM,20000217,0.15,0.15,0.14,0.14,558117
AGR,20000217,0.1,0.115,0.098,0.098,217200
AGS,20000217,0.2,0.21,0.2,0.205,292941
AGT,20000217,0.27,0.28,0.25,0.28,47000
AGY,20000217,0.35,0.37,0.335,0.36,237602
AHA,20000217,3.6,3.6,3.5,3.5,133
AHD,20000217,3.82,3.82,3.81,3.81,17597
AHL,20000217,1.17,1.18,1.17,1.18,21560
AHX,20000217,0.62,0.62,0.6,0.61,142519
AIE,20000217,0.435,0.44,0.42,0.42,514000
AIG,20000217,0.145,0.145,0.145,0.145,15000
AIP,20000217,0.99,0.99,0.97,0.98,221940
AIU,20000217,0.084,0.085,0.081,0.082,810760
AIX,20000217,2.02,2.02,1.98,2,112251
AIZ,20000217,1.75,1.79,1.75,1.79,20258
AJL,20000217,1.04,1.05,1.02,1.02,43047
AJN,20000217,1.37,1.41,1.37,1.4,958230
AJP,20000217,1.1,1.13,1.1,1.13,1230914
AJR,20000217,0.75,0.78,0.75,0.78,37666
AKC,20000217,3.36,3.36,3.31,3.31,52428
AKD,20000217,0.059,0.06,0.058,0.058,474941
ALA,20000217,0.3,0.3,0.3,0.3,7300
ALK,20000217,0.185,0.19,0.185,0.19,160000
ALL,20000217,20.158,21,20.05,20.863,76279
ALO,20000217,0.75,0.75,0.75,0.75,50000
ALX,20000217,0.82,0.82,0.8,0.8,43162
ALZ,20000217,1.4,1.42,1.38,1.4,4956279
AMB,20000217,0.94,0.94,0.94,0.94,2260
AMC,20000217,6.2,6.25,5.913,5.913,2602345
AMG,20000217,0.27,0.28,0.265,0.28,312670
AMH,20000217,3.3,3.3,3.15,3.2,75117
AMI,20000217,0.076,0.098,0.076,0.091,15577262
AML,20000217,0.77,0.77,0.73,0.73,241526
AMP,20000217,14.3,14.35,13.95,14,3839138
AMS,20000217,0.215,0.215,0.21,0.215,103900
AMU,20000217,0.165,0.17,0.165,0.17,497912
AMW,20000217,26.4,26.5,26.4,26.5,220
ANE,20000217,2.42,2.42,2.31,2.31,3572
ANL,20000217,2.45,2.49,2.43,2.49,164346
ANR,20000217,0.22,0.23,0.22,0.23,50000
ANX,20000217,0.475,0.48,0.475,0.475,168409
ANZ,20000217,10.28,10.29,10.23,10.23,2626351
AOF,20000217,1.13,1.13,1.11,1.12,1256768
AOG,20000217,1.57,1.6,1.57,1.6,23949
AOV,20000217,0.17,0.18,0.17,0.18,256914
APF,20000217,1.42,1.45,1.4,1.4,981579
APG,20000217,0.115,0.115,0.115,0.115,1343000
API,20000217,2.1,2.12,2.1,2.12,16145
APN,20000217,4.5,4.6,4.49,4.6,103896
APU,20000217,0.29,0.29,0.25,0.26,522200
APY,20000217,0.72,0.73,0.72,0.73,37000
AQL,20000217,0.355,0.355,0.355,0.355,944
AQP,20000217,3.04,3.05,3.02,3.05,140165
ARA,20000217,0.53,0.54,0.52,0.52,84404
ARC,20000217,0.135,0.135,0.135,0.135,46000
ARG,20000217,3.36,3.46,3.36,3.45,167633
ARL,20000217,2.77,2.78,2.75,2.75,326166
ARP,20000217,5.75,5.75,5.75,5.75,4000
ARQ,20000217,0.17,0.175,0.16,0.175,59250
ASB,20000217,2.34,2.38,2.34,2.34,17442
ASC,20000217,1.459,1.46,1.39,1.41,101197
ASE,20000217,0.15,0.15,0.15,0.15,10672
ASH,20000217,0.753,0.78,0.75,0.76,64111
ASL,20000217,0.42,0.45,0.42,0.44,119332
ASN,20000217,0.07,0.07,0.07,0.07,50000
ASU,20000217,0.08,0.08,0.08,0.08,20000
ASX,20000217,14.007,14.2,14,14.2,204172
ATE,20000217,0.105,0.11,0.105,0.11,132700
ATN,20000217,0.086,0.087,0.083,0.083,1929600
