AAP,20000307,7.095,7.1,6.98,7,232195
AAR,20000307,0.064,0.07,0.063,0.07,1023209
AAT,20000307,1.34,1.39,1.32,1.39,229621
AAU,20000307,1.81,1.82,1.73,1.8,61500
ABC,20000307,0.53,0.53,0.51,0.51,49457
ABD,20000307,0.36,0.36,0.34,0.34,40500
ABG,20000307,1.85,1.88,1.82,1.85,58300
ACC,20000307,1.45,1.46,1.35,1.44,1144865
ACE,20000307,0.55,0.55,0.54,0.55,48182
ACI,20000307,0.195,0.21,0.195,0.2,468570
ACX,20000307,0.32,0.32,0.32,0.32,1372
ACY,20000307,0.76,0.76,0.75,0.75,21000
ADA,20000307,3.4,3.8,3.4,3.73,187641
ADB,20000307,5.092,5.1,5,5.05,54394
ADF,20000307,0.23,0.23,0.22,0.225,494000
ADH,20000307,0.24,0.26,0.24,0.25,522005
ADM,20000307,0.13,0.13,0.13,0.13,112000
ADN,20000307,0.15,0.155,0.15,0.155,40000
ADP,20000307,2.23,2.26,2.17,2.26,647826
ADX,20000307,0.315,0.315,0.3,0.315,215000
ADZ,20000307,1.991,1.991,1.94,1.95,728000
AEC,20000307,0.9,0.9,0.88,0.9,10778
AET,20000307,0.89,0.9,0.86,0.9,114681
AEX,20000307,0.125,0.125,0.12,0.12,412043
AFD,20000307,0.46,0.47,0.46,0.47,9260
AFF,20000307,0.265,0.265,0.265,0.265,6000
AFI,20000307,2.66,2.7,2.65,2.65,314935
AGA,20000307,0.076,0.078,0.076,0.078,379000
AGG,20000307,83.976,85,83.976,85,2015
AGH,20000307,0.57,0.57,0.57,0.57,16366
AGL,20000307,8.093,8.12,8.01,8.04,675788
AGM,20000307,0.135,0.16,0.135,0.15,1068824
AGR,20000307,0.095,0.095,0.095,0.095,100000
AGS,20000307,0.369,0.38,0.35,0.36,462874
AGT,20000307,0.29,0.38,0.29,0.35,905314
AGY,20000307,0.39,0.39,0.37,0.37,144000
AHD,20000307,3.36,3.5,3.36,3.5,19945
AHL,20000307,1.2,1.2,1.2,1.2,2800
AHX,20000307,0.58,0.58,0.56,0.56,44893
AIA,20000307,1.97,1.97,1.97,1.97,250000
AIE,20000307,0.445,0.445,0.42,0.42,218755
AIP,20000307,1,1.01,1,1,59730
AIU,20000307,0.1,0.105,0.1,0.105,150000
AIX,20000307,1.94,1.94,1.92,1.92,66428
AIZ,20000307,1.6,1.65,1.55,1.65,132954
AJL,20000307,1.03,1.05,1.03,1.05,13500
AJN,20000307,1.38,1.38,1.37,1.38,152169
AJP,20000307,1.09,1.1,1.08,1.09,754072
AJR,20000307,0.75,0.75,0.75,0.75,68170
AKC,20000307,3.18,3.18,3.12,3.15,19700
AKD,20000307,0.064,0.064,0.06,0.06,848349
ALA,20000307,0.23,0.25,0.23,0.25,44310
ALK,20000307,0.205,0.21,0.205,0.21,44330
ALL,20000307,17.041,17.041,15.9,16.2,138486
ALO,20000307,0.76,0.82,0.76,0.82,11000
ALP,20000307,0.74,0.74,0.74,0.74,280
ALZ,20000307,1.38,1.4,1.38,1.38,128850
AMB,20000307,1,1,1,1,25000
AMC,20000307,5.94,5.94,5.85,5.868,1346432
AMG,20000307,0.3,0.31,0.3,0.31,240107
AMH,20000307,3.76,3.76,3.65,3.7,199153
AMI,20000307,0.085,0.085,0.08,0.08,1341534
AML,20000307,0.706,0.81,0.706,0.8,835977
AMP,20000307,14.3,14.63,14.06,14.608,3079124
AMS,20000307,0.2,0.2,0.2,0.2,110000
AMU,20000307,0.15,0.15,0.13,0.13,278700
AMW,20000307,27.5,27.5,27,27,1280
ANE,20000307,2.35,2.35,2.3,2.3,17470
ANK,20000307,0.5,0.5,0.5,0.5,22909
ANL,20000307,2.43,2.46,2.4,2.4,199987
ANX,20000307,0.52,0.57,0.52,0.57,474656
ANZ,20000307,10.05,10.25,9.99,10.18,4313499
AOF,20000307,1.15,1.15,1.14,1.15,72890
AOG,20000307,1.5,1.54,1.5,1.53,6636
AOV,20000307,0.286,0.295,0.25,0.295,1555496
APF,20000307,1.43,1.43,1.38,1.38,245849
APG,20000307,0.115,0.115,0.11,0.115,499253
API,20000307,1.95,1.96,1.94,1.96,15032
APN,20000307,4.31,4.55,4.31,4.5,616125
APU,20000307,0.22,0.22,0.215,0.215,117000
APY,20000307,0.75,0.75,0.73,0.73,77962
AQL,20000307,0.35,0.35,0.35,0.35,4000
AQP,20000307,3.119,3.2,3.119,3.2,118337
ARA,20000307,0.47,0.475,0.455,0.455,149923
ARC,20000307,0.125,0.125,0.125,0.125,12106
ARG,20000307,3.35,3.42,3.33,3.42,57210
ARL,20000307,2.422,2.422,2.36,2.36,416471
ARP,20000307,5.5,5.5,5.5,5.5,1090
ARQ,20000307,0.175,0.175,0.165,0.17,118800
ARX,20000307,0.074,0.075,0.07,0.07,77412
ASB,20000307,2.25,2.25,2.06,2.25,30000
ASC,20000307,1.29,1.3,1.25,1.3,405586
ASH,20000307,0.72,0.73,0.72,0.72,166700
ASL,20000307,0.41,0.41,0.37,0.37,8000
ASR,20000307,0.75,0.76,0.75,0.76,13456
ASU,20000307,0.08,0.08,0.071,0.072,569880
ASX,20000307,14.9,15.1,14.9,15.02,212356
ATE,20000307,0.1,0.1,0.096,0.096,82000
ATG,20000307,0.185,0.185,0.185,0.185,10000
ATN,20000307,0.115,0.115,0.105,0.105,1580533
ATP,20000307,0.31,0.32,0.31,0.32,51666
AUD,20000307,2.55,2.6,2.5,2.6,45697
AUG,20000307,0.28,0.28,0.265,0.265,184700
AUL,20000307,0.12,0.125,0.115,0.12,667000
AUM,20000307,0.09,0.09,0.09,0.09,580000
AUN,20000307,8.511,8.59,8.4,8.59,71446
AUO,20000307,0.135,0.135,0.13,0.13,180000
AUY,20000307,0.67,0.7,0.65,0.68,854026
AVJ,20000307,0.48,0.48,0.47,0.47,3090
AVL,20000307,0.13,0.13,0.1,0.12,4833823
AVR,20000307,0.295,0.295,0.285,0.29,188553
AWE,20000307,0.62,0.62,0.61,0.61,33137
AWH,20000307,1.85,1.95,1.83,1.83,59194
AXI,20000307,0.082,0.082,0.082,0.082,13000
AXN,20000307,2.191,2.5,2.14,2.293,5433409
AXR,20000307,0.76,0.79,0.72,0.79,5031513
AYO,20000307,0.2,0.205,0.2,0.2,100300
AZL,20000307,0.105,0.105,0.105,0.105,156779
BAE,20000307,0.22,0.22,0.185,0.2,1035023
BAH,20000307,0.45,0.45,0.45,0.45,56912
BAM,20000307,11.2,11.3,11.2,11.25,72523
BCD,20000307,0.8,0.8,0.78,0.78,8053
BCH,20000307,0.56,0.59,0.55,0.57,277493
BDA,20000307,3.1,3.1,3,3,107624
BDG,20000307,0.165,0.165,0.16,0.165,272922
BDL,20000307,0.63,0.63,0.61,0.62,163361
BDS,20000307,2.1,2.15,2.1,2.15,1537
BEN,20000307,5.3,5.35,5.25,5.3,14712
BER,20000307,0.59,0.59,0.57,0.57,10000
BGD,20000307,0.26,0.27,0.26,0.27,227000
BGF,20000307,0.22,0.22,0.21,0.21,842182
BGN,20000307,1.41,1.45,1.4,1.4,118590
BHP,20000307,15.68,16.5,15.6,16.5,4418486
BIC,20000307,0.32,0.32,0.3,0.3,29484
BII,20000307,0.38,0.39,0.375,0.375,524034
BIL,20000307,41,41.872,40.6,41.872,642229
BIR,20000307,0.61,0.62,0.6,0.62,461804
BKA,20000307,0.205,0.205,0.205,0.205,42500
BKL,20000307,5.663,5.663,5.55,5.55,2000
BKR,20000307,0.2,0.22,0.2,0.22,28200
BKS,20000307,0.254,0.26,0.25,0.25,1974344
BKW,20000307,41,41,41,41,26
BLD,20000307,2.335,2.335,2.26,2.3,637554
BLO,20000307,0.16,0.16,0.14,0.14,307488
BLR,20000307,0.32,0.32,0.29,0.305,321350
BLV,20000307,3.35,3.35,3.35,3.35,5200
BLZ,20000307,0.334,0.334,0.28,0.28,23000
BMC,20000307,6,6.325,5.99,6.325,339601
BMX,20000307,0.18,0.185,0.175,0.175,183000
BNA,20000307,0.069,0.071,0.068,0.071,367000
BNO,20000307,1.8,2.1,1.8,2.05,820587
BNW,20000307,0.3,0.3,0.3,0.3,18000
BOA,20000307,0.931,0.96,0.9,0.9,46696
BOC,20000307,0.17,0.17,0.17,0.17,8200
BPC,20000307,0.4,0.405,0.4,0.405,953512
BPT,20000307,0.046,0.046,0.043,0.044,486258
BQD,20000307,5.1,5.11,5.08,5.1,42474
BRI,20000307,0.27,0.27,0.27,0.27,50000
BRL,20000307,7.156,7.44,7.15,7.27,306150
BRN,20000307,0.315,0.315,0.315,0.315,3225
BRS,20000307,1.13,1.14,1.13,1.13,121188
BRY,20000307,0.28,0.29,0.28,0.285,605349
BRZ,20000307,2.66,2.66,2.51,2.6,689602
BSG,20000307,0.145,0.16,0.145,0.155,922500
BSN,20000307,0.265,0.265,0.265,0.265,308500
BSO,20000307,2.98,2.99,2.98,2.98,20141
BTA,20000307,4.7,4.7,4.4,4.64,130288
BTE,20000307,0.69,0.69,0.67,0.68,88299
BTG,20000307,0.86,0.86,0.83,0.83,70952
BTO,20000307,1.35,1.36,1.35,1.36,241450
BTP,20000307,1.72,1.72,1.7,1.7,541688
BWA,20000307,4.13,4.22,4,4,325269
BWP,20000307,0.98,1,0.98,1,33164
BYI,20000307,1.16,1.2,1.15,1.2,15000
CAA,20000307,1.82,1.82,1.8,1.82,200233
CAB,20000307,1.85,1.97,1.85,1.97,100678
CAG,20000307,0.61,0.62,0.57,0.586,2533592
CAI,20000307,0.95,0.95,0.94,0.94,16000
CAO,20000307,0.33,0.33,0.305,0.32,137273
CAT,20000307,17.3,17.4,16.7,17,29692
CBA,20000307,24.692,24.99,24.6,24.7,2213714
CBI,20000307,1.27,1.27,1.27,1.27,3000
CBN,20000307,0.36,0.375,0.355,0.37,322835
CBO,20000307,0.225,0.25,0.225,0.24,4129516
CBS,20000307,9.4,9.55,9.4,9.45,8102
CBW,20000307,0.67,0.67,0.65,0.65,26000
CCB,20000307,3,3.05,3,3.05,688742
CCK,20000307,2.37,2.75,2.36,2.655,190328
CCL,20000307,3.192,3.33,3.19,3.316,611781
CCV,20000307,0.17,0.17,0.165,0.17,375424
CDF,20000307,1.16,1.16,1.15,1.15,58600
CDK,20000307,0.95,0.95,0.95,0.95,3000
CDL,20000307,0.085,0.085,0.085,0.085,50000
CDO,20000307,1.038,1.05,1.03,1.04,108700
CED,20000307,1.695,1.695,1.65,1.65,12400
CEL,20000307,0.8,0.8,0.78,0.8,56866
CEN,20000307,2.4,2.4,2.4,2.4,300
CEP,20000307,2.67,2.69,2.67,2.69,321781
CEQ,20000307,2.17,2.19,2.17,2.17,73639
CEW,20000307,2.15,2.16,2.15,2.16,9000
CEY,20000307,0.47,0.47,0.45,0.45,73806
CFR,20000307,0.052,0.054,0.052,0.053,1720697
CFT,20000307,2.018,2.02,1.98,2,1014532
CGB,20000307,0.53,0.54,0.495,0.495,816310
CGC,20000307,0.8,0.8,0.79,0.79,165300
CGD,20000307,0.55,0.55,0.55,0.55,18000
CGH,20000307,5.95,6.8,5.95,6.75,2461504
CGP,20000307,0.81,0.83,0.81,0.83,277785
CHF,20000307,0.58,0.61,0.58,0.61,276800
CHI,20000307,1,1,1,1,50000
CHL,20000307,0.16,0.16,0.15,0.155,51900
CHO,20000307,11.95,11.95,11.65,11.65,4130
CHP,20000307,0.17,0.17,0.17,0.17,20000
CHQ,20000307,1.23,1.25,1.21,1.21,22853
CHS,20000307,0.87,0.97,0.87,0.94,271880
CHV,20000307,0.31,0.32,0.31,0.32,28550
CHY,20000307,1.48,1.48,1.48,1.48,5200
CIA,20000307,0.325,0.33,0.325,0.33,46191
CID,20000307,0.64,0.64,0.63,0.63,37500
CIE,20000307,0.8,0.8,0.8,0.8,571
CIH,20000307,0.138,0.138,0.13,0.135,176771
CIM,20000307,0.079,0.079,0.075,0.075,48500
CIN,20000307,9.55,9.55,9.55,9.55,1500
CIR,20000307,6.404,6.5,6.29,6.4,393032
CKG,20000307,0.065,0.068,0.065,0.067,819306
CKS,20000307,0.235,0.235,0.235,0.235,20000
CLI,20000307,4.1,4.14,4.07,4.14,164793
CLK,20000307,0.85,0.85,0.85,0.85,1800
CLL,20000307,2.56,2.56,2.56,2.56,4000
CLO,20000307,0.56,0.56,0.54,0.55,96684
CLT,20000307,3.4,3.49,3.4,3.46,238730
CLV,20000307,0.37,0.385,0.37,0.385,132000
CMC,20000307,9.44,9.44,9.4,9.41,1577684
CMK,20000307,0.38,0.38,0.38,0.38,6000
CML,20000307,6.45,6.49,6.41,6.47,2875548
CMQ,20000307,0.7,0.71,0.65,0.68,151968
CMR,20000307,0.41,0.41,0.41,0.41,22000
CMU,20000307,1.08,1.1,1.08,1.1,87900
CMW,20000307,0.05,0.05,0.049,0.049,120000
CMX,20000307,0.195,0.195,0.195,0.195,500000
CMZ,20000307,0.295,0.32,0.29,0.31,1252762
CND,20000307,3.48,3.48,3.42,3.45,22523
CNE,20000307,0.115,0.115,0.115,0.115,2000
CNF,20000307,0.12,0.125,0.12,0.125,35000
CNG,20000307,0.38,0.38,0.37,0.37,46157
CNM,20000307,0.05,0.059,0.049,0.059,7118332
CNN,20000307,0.491,0.491,0.41,0.44,3831381
CNT,20000307,0.13,0.135,0.13,0.135,332877
COA,20000307,1.9,1.95,1.85,1.88,77070
COF,20000307,1.62,1.62,1.62,1.62,3515
COG,20000307,0.13,0.13,0.125,0.13,401000
COH,20000307,21.11,21.11,20.53,20.841,138871
COM,20000307,1,1.03,0.95,0.95,286500
COP,20000307,0.033,0.036,0.032,0.034,33574851
CPA,20000307,0.87,0.88,0.86,0.87,441345
CPB,20000307,4.78,4.78,4.65,4.65,5561
CPC,20000307,0.55,0.56,0.54,0.56,65790
CPI,20000307,2.02,2.1,2.02,2.1,32150
CPM,20000307,5,5.1,5,5.1,8500
CPU,20000307,7.458,7.68,7.35,7.62,902688
CQT,20000307,0.26,0.265,0.255,0.255,797996
CRG,20000307,7.85,7.85,7.8,7.85,3709
CRT,20000307,0.61,0.61,0.61,0.61,5220
CRU,20000307,0.49,0.5,0.49,0.5,8500
