AAR,20001226,0.025,0.025,0.025,0.025,332000
AAT,20001226,0.405,0.405,0.39,0.4,210659
AAU,20001226,0.98,1,0.98,1,8000
ABC,20001226,0.385,0.385,0.38,0.38,339207
ABG,20001226,1.88,1.88,1.82,1.82,1000
ACC,20001226,0.11,0.125,0.11,0.12,152700
ACE,20001226,0.38,0.38,0.345,0.38,6100
ACY,20001226,0.82,0.82,0.82,0.82,23109
ADA,20001226,2.11,2.14,2.1,2.1,40207
ADB,20001226,5.11,5.15,5.1,5.12,62110
ADG,20001226,1.68,1.68,1.68,1.68,10000
ADH,20001226,0.115,0.12,0.11,0.11,576906
ADM,20001226,0.07,0.07,0.07,0.07,10000
ADP,20001226,2.391,2.43,2.39,2.42,176511
ADT,20001226,1.62,1.62,1.6,1.6,8540
ADX,20001226,0.185,0.19,0.185,0.19,29750
ADZ,20001226,2.29,2.3,2.29,2.3,86900
AEC,20001226,0.74,0.74,0.73,0.73,9100
AEG,20001226,0.092,0.092,0.09,0.09,80000
AES,20001226,0.37,0.37,0.36,0.36,63825
AEX,20001226,0.125,0.13,0.125,0.13,200000
AFI,20001226,2.56,2.6,2.55,2.55,147323
AGA,20001226,0.02,0.02,0.017,0.017,478762
AGG,20001226,52.5,53,52.3,53,5282
AGH,20001226,0.495,0.5,0.495,0.5,202389
AGL,20001226,12.25,12.49,12.23,12.49,1815862
AGM,20001226,0.07,0.075,0.07,0.075,150000
AGY,20001226,0.2,0.22,0.2,0.21,444350
AHA,20001226,4.2,4.2,4.2,4.2,183
AHD,20001226,2.05,2.06,2.01,2.01,39750
AHH,20001226,0.135,0.135,0.13,0.13,20000
AHX,20001226,1.33,1.35,1.32,1.32,949050
AIE,20001226,0.14,0.14,0.105,0.12,67851
AIP,20001226,0.98,1,0.98,0.99,982030
AIX,20001226,1.88,1.9,1.88,1.9,179287
AJL,20001226,1.58,1.6,1.58,1.6,5155
AJN,20001226,1.46,1.48,1.46,1.47,461007
AJP,20001226,1.17,1.17,1.14,1.14,225923
AKC,20001226,2.227,2.227,2.227,2.227,1751
AKD,20001226,0.026,0.026,0.026,0.026,40000
ALA,20001226,0.345,0.345,0.345,0.345,44381
ALE,20001226,0.085,0.085,0.085,0.085,10000
ALK,20001226,0.203,0.21,0.2,0.205,311000
ALL,20001226,5.092,5.28,5.07,5.14,314254
ALN,20001226,3.08,3.09,3.06,3.06,126118
ALO,20001226,0.67,0.7,0.67,0.7,335714
ALQ,20001226,0.69,0.69,0.69,0.69,10000
ALZ,20001226,1.15,1.19,1.15,1.19,89344
AMC,20001226,5.3,5.3,5.22,5.25,415693
AMG,20001226,0.19,0.19,0.19,0.19,27090
AMH,20001226,1.9,1.95,1.87,1.87,34524
AML,20001226,0.856,0.89,0.856,0.86,56050
AMM,20001226,0.6,0.6,0.57,0.59,59944
AMP,20001226,19.9,20,19.8,19.95,7516234
AMS,20001226,0.072,0.078,0.072,0.078,24900
AMU,20001226,0.105,0.105,0.105,0.105,16000
ANE,20001226,2.28,2.28,2.28,2.28,1068
ANL,20001226,2.1,2.1,2,2.04,132276
ANM,20001226,2.57,2.57,2.54,2.57,55880
ANX,20001226,0.55,0.56,0.55,0.56,24000
ANY,20001226,0.25,0.25,0.25,0.25,3000
ANZ,20001226,14.478,14.733,14.478,14.733,3848872
AOE,20001226,0.1,0.1,0.09,0.09,280000
AOF,20001226,1.22,1.23,1.2,1.2,754345
AOG,20001226,1.7,1.7,1.68,1.68,126882
AOL,20001226,0.03,0.031,0.03,0.031,11700
AOV,20001226,0.09,0.09,0.08,0.08,40000
APA,20001226,2.48,2.5,2.4,2.4,152651
APG,20001226,0.11,0.11,0.105,0.105,133000
API,20001226,2.32,2.32,2.3,2.3,8000
APL,20001226,1.62,1.64,1.62,1.64,59264
APN,20001226,4.15,4.15,4.1,4.12,164560
APU,20001226,0.115,0.115,0.115,0.115,4300
APX,20001226,0.013,0.014,0.013,0.014,366000
APY,20001226,0.4,0.4,0.39,0.4,92794
AQP,20001226,9.15,9.25,9.15,9.25,3974
ARA,20001226,0.34,0.34,0.33,0.33,17844
ARG,20001226,3.338,3.35,3.32,3.33,36288
ARL,20001226,1.679,1.69,1.66,1.68,186310
ARQ,20001226,0.135,0.135,0.135,0.135,155335
ART,20001226,1.36,1.36,1.34,1.34,216076
ARX,20001226,0.065,0.065,0.065,0.065,65000
ASB,20001226,1.7,1.73,1.69,1.73,9600
ASC,20001226,0.18,0.18,0.17,0.17,115600
ASL,20001226,0.15,0.16,0.15,0.16,116021
ASU,20001226,0.03,0.03,0.03,0.03,400000
ASX,20001226,13.119,13.26,13,13.03,70991
ATE,20001226,0.185,0.185,0.185,0.185,3500
ATN,20001226,0.04,0.042,0.04,0.042,116670
ATP,20001226,0.23,0.25,0.23,0.25,86971
AUD,20001226,1.53,1.54,1.5,1.54,27120
AUG,20001226,0.205,0.205,0.2,0.2,21786
AUL,20001226,0.017,0.017,0.017,0.017,37000
AUN,20001226,2.317,2.317,2.15,2.19,138807
AUO,20001226,0.175,0.185,0.175,0.18,220670
AUY,20001226,0.86,0.86,0.83,0.83,303142
AVL,20001226,0.036,0.036,0.034,0.034,15000
AVR,20001226,0.18,0.18,0.175,0.175,5661
AVT,20001226,0.15,0.15,0.15,0.15,43000
AWE,20001226,0.5,0.5,0.5,0.5,27307
AXA,20001226,2.993,3.02,2.98,3,790866
AXL,20001226,0.09,0.091,0.09,0.09,130065
AXN,20001226,1.3,1.34,1.3,1.31,104269
AXP,20001226,1.2,1.24,1.2,1.22,523374
AYO,20001226,0.74,0.75,0.65,0.67,460331
AZR,20001226,0.077,0.078,0.077,0.078,500000
BAE,20001226,0.03,0.03,0.029,0.029,153000
BAM,20001226,12.99,13,12.83,12.83,10051
BAR,20001226,0.24,0.25,0.24,0.25,66430
BBB,20001226,0.2,0.2,0.2,0.2,30000
BBG,20001226,4.32,4.32,4.17,4.19,1478204
BCD,20001226,0.4,0.4,0.4,0.4,2200
BCH,20001226,0.155,0.155,0.155,0.155,20000
BDF,20001226,2.35,2.35,2.35,2.35,252200
BDG,20001226,0.15,0.15,0.15,0.15,114000
BDL,20001226,2.217,2.3,2.217,2.3,84602
BDS,20001226,1.11,1.11,1.1,1.1,5441
BEN,20001226,5.289,5.39,5.289,5.33,39040
BFS,20001226,0.45,0.45,0.43,0.43,8000
BGD,20001226,0.16,0.17,0.145,0.17,73000
BGF,20001226,0.071,0.072,0.069,0.069,53845
BGN,20001226,1.405,1.5,1.405,1.45,29917
BHP,20001226,18.8,18.8,18.42,18.5,8627684
BIC,20001226,0.25,0.25,0.25,0.25,10000
BII,20001226,0.29,0.295,0.28,0.295,72000
BIL,20001226,42.3,42.49,41.3,41.72,3343406
BIR,20001226,0.77,0.78,0.76,0.77,162673
BKA,20001226,0.34,0.34,0.34,0.34,10000
BKL,20001226,6.5,6.5,6.5,6.5,1008
BKR,20001226,0.175,0.175,0.175,0.175,34000
BKS,20001226,0.041,0.043,0.041,0.043,375500
BLD,20001226,2,2.07,2,2.05,701262
BLN,20001226,0.09,0.105,0.09,0.105,36650
BLO,20001226,0.158,0.18,0.158,0.18,75000
BLR,20001226,0.21,0.21,0.2,0.2,84750
BLZ,20001226,0.07,0.07,0.07,0.07,14157
