AAP,20000501,7.16,7.39,7.1,7.2,405379
AAR,20000501,0.033,0.033,0.032,0.032,320000
AAT,20000501,1.3,1.31,1.28,1.28,26122
AAU,20000501,1.79,1.79,1.7,1.7,21917
ABC,20000501,0.45,0.45,0.43,0.445,76836
ABD,20000501,0.28,0.28,0.27,0.28,49200
ABG,20000501,1.76,1.76,1.76,1.76,3200
ABK,20000501,0.8,0.8,0.8,0.8,53000
ACC,20000501,0.65,0.66,0.56,0.57,612174
ACE,20000501,0.264,0.265,0.26,0.26,24000
ACI,20000501,0.14,0.14,0.14,0.14,50000
ACX,20000501,0.2,0.2,0.2,0.2,30000
ACY,20000501,0.77,0.78,0.75,0.78,60000
ADA,20000501,2.26,2.28,2.25,2.25,31200
ADB,20000501,4.79,4.79,4.55,4.55,26674
ADF,20000501,0.08,0.08,0.08,0.08,14650
ADH,20000501,0.19,0.19,0.18,0.18,147000
ADN,20000501,0.105,0.105,0.105,0.105,50000
ADP,20000501,2.38,2.39,2.37,2.39,1052312
ADZ,20000501,2.38,2.48,2.38,2.42,70995
AEC,20000501,0.81,0.81,0.81,0.81,18000
AET,20000501,1.1,1.1,1.1,1.1,10000
AFD,20000501,0.4,0.4,0.4,0.4,5892
AFF,20000501,0.275,0.275,0.275,0.275,5892
AFI,20000501,2.45,2.5,2.43,2.48,255087
AGA,20000501,0.051,0.051,0.05,0.05,172476
AGG,20000501,72.5,72.5,72.5,72.5,474
AGH,20000501,0.53,0.53,0.53,0.53,593705
AGL,20000501,8.9,8.91,8.7,8.8,418648
AGM,20000501,0.12,0.12,0.115,0.12,112000
AGR,20000501,0.09,0.09,0.075,0.075,35000
AGS,20000501,0.19,0.19,0.16,0.165,325601
AGT,20000501,0.234,0.234,0.21,0.21,14370
AGY,20000501,0.305,0.31,0.29,0.29,135213
AHC,20000501,0.55,0.55,0.55,0.55,5000
AHD,20000501,3.2,3.2,3.2,3.2,3628
AHL,20000501,0.65,0.65,0.65,0.65,2702
AHX,20000501,0.475,0.485,0.47,0.485,128494
AIE,20000501,0.346,0.346,0.32,0.32,96365
AIP,20000501,0.99,0.99,0.99,0.99,1214793
AIX,20000501,2.02,2.05,2.02,2.02,34945
AIZ,20000501,2.13,2.13,2,2,21370
AJL,20000501,1.2,1.23,1.2,1.23,5500
AJN,20000501,1.41,1.42,1.41,1.41,770250
AJP,20000501,1.07,1.07,1.06,1.07,391127
AJR,20000501,0.75,0.77,0.75,0.77,174057
AKC,20000501,3,3,3,3,1242
AKD,20000501,0.045,0.045,0.042,0.042,379200
