AAI,20000831,57,57,57,57,200
AAP,20000831,7.09,7.11,7.09,7.1,1687577
AAR,20000831,0.026,0.026,0.024,0.024,320000
AAT,20000831,0.48,0.48,0.47,0.47,8230950
ABC,20000831,0.38,0.385,0.38,0.38,420732
ABG,20000831,1.94,1.96,1.91,1.96,15000
ABK,20000831,0.43,0.43,0.43,0.43,5000
ACC,20000831,0.63,0.63,0.57,0.57,204597
ACE,20000831,0.5,0.5,0.5,0.5,5000
ACI,20000831,0.115,0.115,0.11,0.11,43366
ACY,20000831,0.84,0.84,0.84,0.84,35790
ADA,20000831,2.58,2.58,2.55,2.57,141899
ADB,20000831,5.2,5.24,5.05,5.05,41858
ADM,20000831,0.083,0.083,0.083,0.083,20000
ADP,20000831,2.37,2.37,2.34,2.34,1142564
ADR,20000831,0.029,0.029,0.026,0.026,180000
ADS,20000831,0.071,0.071,0.071,0.071,10000
ADX,20000831,0.26,0.28,0.26,0.27,47150
ADZ,20000831,2.53,2.53,2.41,2.48,80036
AEC,20000831,0.81,0.81,0.8,0.81,8000
AET,20000831,1.861,1.861,1.8,1.86,15769
AEX,20000831,0.11,0.11,0.105,0.105,550000
AFI,20000831,2.52,2.53,2.5,2.51,282833
AGA,20000831,0.03,0.03,0.03,0.03,120000
AGG,20000831,66.4,67,66.1,66.1,4948
AGH,20000831,0.53,0.54,0.526,0.526,105509
AGL,20000831,10.671,10.75,10.44,10.5,557369
AGM,20000831,0.105,0.105,0.1,0.1,89503
AGS,20000831,0.105,0.105,0.105,0.105,40000
AGY,20000831,0.2,0.2,0.2,0.2,29000
AHD,20000831,3.229,3.24,3.15,3.15,880
AHH,20000831,0.22,0.22,0.19,0.19,120000
AHX,20000831,0.64,0.65,0.64,0.64,175595
AIE,20000831,0.205,0.215,0.205,0.205,145279
AIP,20000831,1.02,1.02,1,1.02,784539
AIU,20000831,0.07,0.07,0.07,0.07,12283
AIX,20000831,1.98,1.99,1.93,1.93,80892
AIZ,20000831,1.8,1.82,1.8,1.82,8600
AJL,20000831,1.95,1.96,1.95,1.96,52725
AJN,20000831,1.47,1.48,1.43,1.43,451664
AJP,20000831,1.18,1.2,1.17,1.18,1030490
AJR,20000831,0.86,0.87,0.85,0.85,233498
AKC,20000831,3.13,3.15,3.06,3.11,67117
AKD,20000831,0.036,0.036,0.034,0.034,132000
ALA,20000831,0.22,0.22,0.22,0.22,15795
ALI,20000831,0.7,0.7,0.7,0.7,55000
ALK,20000831,0.14,0.14,0.14,0.14,60000
ALL,20000831,5.8,6.26,5.76,6.26,3855465
ALO,20000831,0.71,0.76,0.71,0.76,8200
ALQ,20000831,0.81,0.81,0.81,0.81,15000
ALX,20000831,0.41,0.41,0.41,0.41,657
ALZ,20000831,1.45,1.46,1.45,1.46,41930
AMC,20000831,5.592,5.592,5.51,5.515,408996
AMG,20000831,0.29,0.29,0.28,0.28,185500
AMH,20000831,2.37,2.43,2.36,2.43,35804
AML,20000831,1.18,1.2,1.15,1.19,389970
AMM,20000831,1.41,1.42,1.38,1.38,144886
AMP,20000831,17.91,17.94,17.81,17.82,1212384
AMS,20000831,0.1,0.1,0.1,0.1,40000
AMU,20000831,0.12,0.13,0.115,0.125,221000
ANE,20000831,2.43,2.44,2.43,2.44,3900
ANK,20000831,0.27,0.27,0.255,0.255,6000
ANL,20000831,3.12,3.23,3.1,3.22,381821
ANM,20000831,2.81,2.84,2.8,2.84,52526
ANX,20000831,0.5,0.5,0.495,0.5,120200
ANY,20000831,0.34,0.34,0.34,0.34,5000
ANZ,20000831,13.01,13.1,13,13.03,3281338
AOE,20000831,0.18,0.18,0.175,0.18,235000
AOF,20000831,1.15,1.16,1.13,1.13,470049
AOG,20000831,1.83,1.83,1.78,1.78,49147
AOL,20000831,0.096,0.1,0.095,0.1,551600
APA,20000831,2.3,2.33,2.3,2.3,213530
APE,20000831,4.4,4.4,4.4,4.4,18000
APF,20000831,1.68,1.69,1.67,1.68,387992
APG,20000831,0.155,0.16,0.15,0.15,1054934
API,20000831,2.42,2.42,2.39,2.39,17700
APL,20000831,2.05,2.08,2.04,2.08,27478
APN,20000831,4.93,4.93,4.78,4.8,183314
APU,20000831,0.11,0.11,0.11,0.11,9500
APY,20000831,0.59,0.59,0.58,0.58,63936
AQP,20000831,6.7,6.75,6.7,6.75,12800
ARA,20000831,0.425,0.425,0.42,0.425,62420
ARC,20000831,0.12,0.12,0.12,0.12,25080
ARF,20000831,3.1,3.1,3.1,3.1,474
ARG,20000831,3.43,3.45,3.38,3.39,104152
ARL,20000831,2.12,2.14,2.07,2.08,609000
ARP,20000831,6.52,6.52,6.52,6.52,1000
ARQ,20000831,0.105,0.11,0.105,0.105,359834
ART,20000831,1.37,1.37,1.34,1.35,1379535
ASB,20000831,1.88,1.88,1.88,1.88,16500
ASC,20000831,0.46,0.47,0.46,0.46,10850
ASE,20000831,0.235,0.235,0.235,0.235,25400
ASH,20000831,2.11,2.14,2.11,2.12,934416
ASL,20000831,0.21,0.21,0.19,0.2,566740
ASP,20000831,0.14,0.14,0.14,0.14,25000
ASX,20000831,12.38,12.41,12.2,12.21,207558
ATE,20000831,0.135,0.135,0.13,0.13,220643
ATM,20000831,1.19,1.2,1.19,1.2,20000
ATN,20000831,0.051,0.053,0.051,0.051,374000
ATP,20000831,0.245,0.245,0.245,0.245,27784
ATR,20000831,0.345,0.345,0.345,0.345,2448
AUD,20000831,2,2,1.95,1.95,34092
AUG,20000831,0.22,0.225,0.215,0.215,339937
AUL,20000831,0.03,0.03,0.03,0.03,100000
AUN,20000831,5.17,5.17,5.1,5.15,582111
AUO,20000831,0.135,0.135,0.13,0.13,216120
AUY,20000831,0.735,0.74,0.73,0.73,115000
AVL,20000831,0.047,0.048,0.047,0.047,220500
AVR,20000831,0.17,0.175,0.165,0.175,238118
AVT,20000831,0.29,0.29,0.28,0.29,804800
AWE,20000831,0.452,0.452,0.45,0.45,13820
AXA,20000831,2.66,2.69,2.64,2.69,2696144
AXI,20000831,0.057,0.057,0.056,0.056,20384
AXN,20000831,1.47,1.47,1.4,1.4,479295
AXP,20000831,1.15,1.16,1.14,1.15,1242668
AYO,20000831,0.315,0.32,0.305,0.32,156363
AZL,20000831,0.05,0.05,0.05,0.05,40000
BAE,20000831,0.068,0.068,0.06,0.06,1152060
BAH,20000831,0.3,0.3,0.3,0.3,19921
BAM,20000831,12.1,12.3,12.1,12.1,80167
BBB,20000831,0.69,0.71,0.69,0.69,142378
BBG,20000831,3.24,3.27,3.23,3.26,474323
BCD,20000831,0.44,0.44,0.425,0.425,47200
BCH,20000831,0.365,0.365,0.355,0.365,61000
BDA,20000831,1.16,1.16,1.1,1.12,16041
BDG,20000831,0.185,0.19,0.18,0.18,241425
BDL,20000831,2.05,2.08,2,2.08,86223
BDS,20000831,1.22,1.25,1.22,1.22,14500
BEN,20000831,5.03,5.03,4.9,4.91,72866
BER,20000831,0.52,0.52,0.52,0.52,5000
BGD,20000831,0.2,0.2,0.2,0.2,110000
BGF,20000831,0.084,0.086,0.08,0.086,68400
BGN,20000831,1.71,1.73,1.67,1.7,67250
BHP,20000831,19.165,19.165,18.94,18.967,4410057
BIC,20000831,0.26,0.26,0.26,0.26,15948
BII,20000831,0.35,0.35,0.33,0.335,50704
BIL,20000831,48.757,49.5,48.55,49.208,762580
