AAP,20000927,7.123,7.14,7.11,7.12,38501
AAR,20000927,0.022,0.022,0.022,0.022,100000
AAT,20000927,0.44,0.455,0.425,0.455,286764
ABC,20000927,0.45,0.46,0.44,0.46,93884
ABG,20000927,2.15,2.15,2.08,2.08,6000
ACC,20000927,0.38,0.38,0.37,0.38,182737
ACY,20000927,0.79,0.8,0.79,0.8,22000
ADA,20000927,2.1,2.15,2.07,2.15,58600
ADB,20000927,4.759,4.86,4.71,4.86,76961
ADG,20000927,2.1,2.15,2.1,2.1,53400
ADP,20000927,2.35,2.35,2.33,2.34,913795
ADR,20000927,0.019,0.019,0.019,0.019,27000
ADS,20000927,0.04,0.04,0.04,0.04,10000
ADX,20000927,0.21,0.21,0.2,0.21,110734
ADZ,20000927,2.4,2.41,2.4,2.41,19320
AEC,20000927,0.8,0.8,0.8,0.8,9500
AEG,20000927,0.11,0.11,0.105,0.11,113354
AET,20000927,1.6,1.6,1.55,1.55,4000
AEX,20000927,0.091,0.091,0.09,0.09,265000
AFI,20000927,2.45,2.45,2.4,2.41,120371
AFL,20000927,0.9,0.9,0.9,0.9,3000
AGA,20000927,0.022,0.022,0.022,0.022,123024
AGG,20000927,67,67,64,66,18251
AGH,20000927,0.51,0.51,0.51,0.51,7647
AGL,20000927,10.553,10.59,10.385,10.385,3001608
AGM,20000927,0.096,0.096,0.09,0.09,39554
AGS,20000927,0.1,0.1,0.1,0.1,18666
AGT,20000927,1.27,1.27,1.26,1.26,6520
AHD,20000927,2.1,2.11,2.08,2.09,19250
AHL,20000927,0.5,0.5,0.48,0.48,5000
AHX,20000927,0.52,0.52,0.51,0.52,48158
AIE,20000927,0.18,0.18,0.175,0.175,31800
AIP,20000927,0.98,0.98,0.96,0.97,86200
AIU,20000927,0.083,0.083,0.076,0.076,412674
AIX,20000927,1.76,1.76,1.75,1.76,62146
AIZ,20000927,2,2,2,2,2000
AJL,20000927,1.499,1.56,1.499,1.56,13000
AJN,20000927,1.39,1.4,1.37,1.4,232680
AJP,20000927,1.13,1.15,1.13,1.15,463089
AJR,20000927,0.83,0.84,0.82,0.84,142431
AKC,20000927,2.66,2.7,2.65,2.65,11523
ALA,20000927,0.19,0.2,0.18,0.18,29000
ALL,20000927,6.55,6.58,6.41,6.55,922531
ALO,20000927,0.72,0.72,0.71,0.71,55000
AMC,20000927,5.1,5.1,5.05,5.1,571460
AMG,20000927,0.25,0.255,0.25,0.255,29000
AMH,20000927,2.31,2.35,2.31,2.35,64870
AML,20000927,0.96,0.96,0.96,0.96,41200
AMM,20000927,0.9,1.05,0.88,1,1721524
AMP,20000927,16.67,16.92,16.67,16.886,1100204
AMU,20000927,0.115,0.115,0.115,0.115,65000
ANE,20000927,2.27,2.28,2.27,2.28,4000
ANL,20000927,3.487,3.52,3.42,3.52,141369
ANM,20000927,2.4,2.4,2.35,2.35,28000
ANX,20000927,0.45,0.45,0.43,0.43,72961
ANZ,20000927,12.808,13,12.8,12.99,1051151
AOF,20000927,1.14,1.16,1.14,1.15,1574668
AOG,20000927,1.8,1.8,1.8,1.8,22800
AOL,20000927,0.086,0.086,0.081,0.081,119400
APA,20000927,2.29,2.29,2.28,2.28,222280
APE,20000927,4.38,4.38,4.38,4.38,650
APF,20000927,1.7,1.7,1.69,1.69,1836411
APG,20000927,0.14,0.14,0.13,0.14,262500
API,20000927,2.35,2.35,2.3,2.35,39400
APL,20000927,1.85,1.85,1.78,1.85,88115
APN,20000927,4.85,4.9,4.85,4.88,44556
APY,20000927,0.6,0.6,0.6,0.6,25000
AQA,20000927,0.2,0.2,0.2,0.2,20000
AQP,20000927,7,7,6.95,6.95,10744
ARA,20000927,0.39,0.39,0.39,0.39,38235
ARC,20000927,0.155,0.16,0.155,0.16,642400
ARG,20000927,3.26,3.28,3.25,3.28,43530
ARL,20000927,1.66,1.69,1.65,1.67,260565
ARQ,20000927,0.085,0.086,0.085,0.086,47920
ART,20000927,1.29,1.3,1.29,1.29,1017659
ASB,20000927,1.62,1.65,1.6,1.65,14850
ASC,20000927,0.31,0.31,0.295,0.3,63030
ASE,20000927,0.235,0.235,0.235,0.235,30000
ASH,20000927,2.06,2.07,2.05,2.06,645343
ASP,20000927,0.125,0.125,0.125,0.125,2290
ASX,20000927,10.57,10.57,10.45,10.48,151700
ATE,20000927,0.14,0.145,0.14,0.14,371400
ATG,20000927,0.14,0.14,0.14,0.14,4000
ATN,20000927,0.04,0.041,0.04,0.041,331906
AUD,20000927,1.85,1.9,1.81,1.9,10754
AUG,20000927,0.195,0.195,0.19,0.19,282135
AUI,20000927,3.15,3.15,3.1,3.1,10710
AUL,20000927,0.026,0.026,0.026,0.026,20000
AUM,20000927,0.052,0.052,0.052,0.052,20000
AUN,20000927,4.05,4.19,4.05,4.1,1082798
AUO,20000927,0.14,0.14,0.135,0.135,124190
AVL,20000927,0.043,0.045,0.041,0.041,158000
AVR,20000927,0.15,0.155,0.15,0.155,26770
AVT,20000927,0.22,0.22,0.195,0.2,353900
AWE,20000927,0.41,0.41,0.41,0.41,3010
AXA,20000927,2.59,2.6,2.53,2.58,628822
AXI,20000927,0.048,0.048,0.048,0.048,6060
AXN,20000927,1.17,1.23,1.17,1.21,257275
AXP,20000927,1.14,1.14,1.12,1.14,351590
AYO,20000927,0.265,0.3,0.265,0.293,76700
AZL,20000927,0.042,0.042,0.042,0.042,13091
BAE,20000927,0.047,0.049,0.047,0.049,339430
BAH,20000927,0.32,0.32,0.32,0.32,2800
BAM,20000927,11,11.01,10.8,11,195885
BBB,20000927,0.6,0.6,0.6,0.6,31200
BBG,20000927,3.33,3.38,3.33,3.37,276326
BCD,20000927,0.38,0.38,0.38,0.38,13000
BCH,20000927,0.245,0.26,0.24,0.25,25550
BDA,20000927,0.8,0.82,0.77,0.8,10121
BDG,20000927,0.18,0.18,0.175,0.175,91530
BDL,20000927,2.1,2.1,2.05,2.05,54740
BDS,20000927,1.32,1.35,1.32,1.35,6500
BEN,20000927,5.05,5.07,5.03,5.04,22462
BGF,20000927,0.075,0.076,0.075,0.076,68000
BGN,20000927,1.6,1.6,1.57,1.6,39095
BHL,20000927,3.05,3.05,3.05,3.05,1409
BHP,20000927,19.4,19.5,19.3,19.5,3870709
BIC,20000927,0.27,0.27,0.27,0.27,11192
BII,20000927,0.355,0.365,0.35,0.365,62587
BIL,20000927,46.092,46.6,45.64,46.396,395684
