AAP,20001031,7.148,7.16,7.14,7.14,4324
AAR,20001031,0.022,0.022,0.022,0.022,67160
AAT,20001031,0.46,0.465,0.46,0.465,104120
AAU,20001031,1.5,1.5,1.5,1.5,2594536
ABC,20001031,0.45,0.455,0.445,0.455,205843
ABG,20001031,1.98,2,1.98,2,28500
ACC,20001031,0.25,0.25,0.235,0.235,56656
ACE,20001031,0.405,0.405,0.39,0.39,40000
ACY,20001031,0.81,0.81,0.81,0.81,1095000
ADA,20001031,2.4,2.4,2.32,2.32,9188
ADB,20001031,5.02,5.05,5,5.02,98924
ADG,20001031,1.85,1.85,1.85,1.85,990
ADP,20001031,2.38,2.39,2.36,2.36,844048
ADR,20001031,0.024,0.027,0.024,0.027,620500
ADT,20001031,1.6,1.6,1.53,1.53,755
ADX,20001031,0.185,0.19,0.185,0.19,11000
ADZ,20001031,2.48,2.48,2.44,2.45,124403
AEG,20001031,0.08,0.083,0.08,0.083,12249
AES,20001031,0.265,0.28,0.26,0.27,595870
AET,20001031,1.6,1.65,1.6,1.65,12750
AEX,20001031,0.09,0.09,0.08,0.085,232609
AFI,20001031,2.473,2.48,2.45,2.48,223823
AGA,20001031,0.029,0.029,0.029,0.029,265000
AGG,20001031,56.15,56.15,54,54,1557
AGH,20001031,0.51,0.51,0.51,0.51,258848
AGL,20001031,11.7,11.72,11.61,11.626,706476
AGM,20001031,0.07,0.07,0.07,0.07,33946
AGT,20001031,1.44,1.44,1.43,1.43,3400
AGY,20001031,0.18,0.185,0.175,0.18,37500
AHA,20001031,3.9,3.9,3.9,3.9,222
AHD,20001031,2.4,2.4,2.38,2.39,18086
AHH,20001031,0.13,0.13,0.13,0.13,250000
AHX,20001031,0.77,0.77,0.75,0.75,185762
AIE,20001031,0.165,0.165,0.165,0.165,67500
AIP,20001031,0.98,0.98,0.97,0.97,26110
AIU,20001031,0.062,0.062,0.062,0.062,25000
AIX,20001031,1.934,1.95,1.92,1.92,246181
AIZ,20001031,1.78,1.78,1.74,1.78,97653
AJL,20001031,1.88,1.89,1.87,1.89,44700
AJN,20001031,1.41,1.42,1.4,1.4,7707160
AJP,20001031,1.13,1.13,1.11,1.12,218492
AJR,20001031,0.88,0.9,0.88,0.89,61390
AKC,20001031,2.58,2.69,2.58,2.61,12576
AKD,20001031,0.03,0.03,0.03,0.03,30000
ALK,20001031,0.145,0.145,0.145,0.145,84049
ALL,20001031,5.835,6.08,5.835,6.03,1061824
ALN,20001031,2.74,2.75,2.72,2.73,815023
ALO,20001031,0.65,0.65,0.65,0.65,25000
ALQ,20001031,0.65,0.69,0.6,0.69,22000
ALT,20001031,0.32,0.32,0.31,0.32,97000
ALZ,20001031,1.36,1.36,1.36,1.36,20296
AMC,20001031,5.321,5.38,5.32,5.35,710714
AMG,20001031,0.18,0.19,0.18,0.19,58000
AMH,20001031,2.15,2.15,2.1,2.14,59543
AML,20001031,0.81,0.82,0.8,0.82,50810
AMM,20001031,0.73,0.77,0.65,0.73,239390
AMP,20001031,17.6,17.74,17.35,17.39,1283994
AMS,20001031,0.08,0.08,0.08,0.08,20000
AMU,20001031,0.115,0.115,0.115,0.115,40554
ANC,20001031,3.32,3.42,3.3,3.42,10100
ANE,20001031,2,2,2,2,2100
ANL,20001031,3.2,3.227,3.1,3.227,403193
ANM,20001031,2.34,2.35,2.26,2.33,3283
ANX,20001031,0.41,0.41,0.41,0.41,10000
ANZ,20001031,14.2,14.28,14.15,14.25,2223434
AOE,20001031,0.14,0.14,0.14,0.14,95000
AOF,20001031,1.15,1.16,1.14,1.14,356367
AOG,20001031,1.72,1.72,1.71,1.71,52958
AOL,20001031,0.059,0.059,0.058,0.058,97000
AOV,20001031,0.135,0.135,0.12,0.12,135937
APA,20001031,2.48,2.5,2.48,2.5,157521
APF,20001031,1.7,1.7,1.69,1.7,169103
APG,20001031,0.14,0.15,0.14,0.15,291331
API,20001031,2.35,2.35,2.35,2.35,679102
APL,20001031,1.95,2,1.95,2,262228
APN,20001031,4.68,4.7,4.61,4.69,123499
APU,20001031,0.081,0.081,0.081,0.081,25500
APX,20001031,0.012,0.012,0.012,0.012,80000
APY,20001031,0.53,0.53,0.52,0.52,39989
AQA,20001031,0.22,0.23,0.22,0.23,32500
AQL,20001031,0.058,0.058,0.058,0.058,4500
AQP,20001031,8.007,8.1,7.81,8,203850
ARA,20001031,0.345,0.36,0.345,0.36,44026
ARC,20001031,0.16,0.16,0.155,0.155,105607
ARG,20001031,3.4,3.44,3.4,3.41,32951
ARL,20001031,1.59,1.59,1.58,1.58,696906
ARQ,20001031,0.13,0.13,0.12,0.12,568500
ART,20001031,1.33,1.34,1.33,1.33,267172
ARX,20001031,0.069,0.069,0.069,0.069,1870
ASB,20001031,1.62,1.62,1.6,1.62,185568
ASC,20001031,0.27,0.28,0.265,0.27,116281
ASH,20001031,2.19,2.2,2.19,2.19,683489
ASN,20001031,0.07,0.085,0.07,0.085,200000
ASX,20001031,11.859,11.9,11.75,11.79,409011
ATE,20001031,0.15,0.155,0.15,0.155,775537
ATG,20001031,0.17,0.175,0.17,0.175,210000
ATN,20001031,0.042,0.042,0.042,0.042,4500
ATP,20001031,0.155,0.2,0.155,0.2,60000
ATX,20001031,0.17,0.17,0.16,0.16,22945
ATY,20001031,0.082,0.083,0.082,0.083,142000
AUD,20001031,1.8,1.8,1.73,1.8,75869
AUG,20001031,0.165,0.165,0.155,0.16,373127
AUM,20001031,0.053,0.053,0.052,0.052,200000
AUN,20001031,3.85,3.93,3.84,3.85,209454
AUO,20001031,0.16,0.165,0.16,0.16,534682
AUY,20001031,0.8,0.8,0.79,0.79,125700
AVJ,20001031,0.46,0.46,0.46,0.46,6000
AVL,20001031,0.036,0.037,0.036,0.037,18320
AVR,20001031,0.14,0.145,0.135,0.145,518726
AVT,20001031,0.2,0.2,0.195,0.195,56000
AWE,20001031,0.56,0.57,0.55,0.55,162752
AXA,20001031,2.907,2.91,2.85,2.87,537253
AXI,20001031,0.045,0.045,0.045,0.045,20000
AXN,20001031,1.39,1.4,1.34,1.4,122593
AXP,20001031,1.13,1.14,1.12,1.12,2512023
AYO,20001031,0.72,0.75,0.69,0.72,2569143
AZL,20001031,0.047,0.047,0.047,0.047,5596
BAE,20001031,0.037,0.037,0.035,0.036,299784
BAM,20001031,13.1,13.1,12.8,12.874,48388
BAY,20001031,9,9.14,9,9.14,110314
BBB,20001031,0.55,0.55,0.52,0.52,3500
BBG,20001031,4.258,4.26,4.08,4.13,1934424
BCD,20001031,0.32,0.34,0.32,0.34,95000
BCH,20001031,0.24,0.25,0.24,0.24,112300
BDG,20001031,0.175,0.18,0.175,0.175,144910
BDL,20001031,2.071,2.11,2.05,2.11,227959
BDS,20001031,1.22,1.22,1.22,1.22,166331
BEN,20001031,5.11,5.12,5.05,5.07,52531
BER,20001031,0.45,0.45,0.44,0.44,14000
BFS,20001031,0.43,0.43,0.43,0.43,4000
BGF,20001031,0.079,0.082,0.079,0.082,120900
BGN,20001031,1.59,1.59,1.54,1.56,51486
BHL,20001031,3,3.1,3,3.1,219098
BHP,20001031,18.669,18.73,18.6,18.7,4375113
BIC,20001031,0.25,0.25,0.25,0.25,10764
BII,20001031,0.305,0.305,0.3,0.3,181630
BIL,20001031,50.3,50.49,49.99,50.019,283074
BIR,20001031,0.8,0.83,0.8,0.82,631133
BKL,20001031,6.95,6.99,6.92,6.99,5400
BKR,20001031,0.175,0.175,0.175,0.175,10000
BKS,20001031,0.058,0.061,0.058,0.061,691589
BKW,20001031,41.65,41.65,41.5,41.5,5027
BLD,20001031,2.02,2.02,1.95,1.95,4135664
BLO,20001031,0.175,0.175,0.175,0.175,102579
BLR,20001031,0.226,0.226,0.22,0.22,61000
BMC,20001031,0.28,0.28,0.27,0.275,465081
BMS,20001031,0.31,0.32,0.3,0.3,55900
BMX,20001031,0.355,0.385,0.355,0.38,1105744
BNA,20001031,0.06,0.063,0.06,0.063,1032986
BNO,20001031,0.96,0.96,0.93,0.93,41430
BOC,20001031,0.16,0.16,0.155,0.155,13800
BOQ,20001031,5.566,5.7,5.566,5.69,28754
BPC,20001031,0.53,0.55,0.53,0.55,2582700
BPT,20001031,0.038,0.038,0.037,0.038,1074433
BRI,20001031,0.25,0.25,0.25,0.25,10000
BRL,20001031,7.612,7.64,7.54,7.57,231780
BRN,20001031,0.29,0.295,0.28,0.295,54829
BRS,20001031,1.14,1.16,1.14,1.14,59256
BRY,20001031,0.26,0.265,0.255,0.26,305190
BRZ,20001031,1.794,1.794,1.78,1.78,32814
BSG,20001031,0.08,0.09,0.08,0.085,124500
BSO,20001031,3.39,3.4,3.39,3.4,10617
BTA,20001031,4.448,4.5,4.36,4.5,200505
BTB,20001031,0.24,0.26,0.22,0.22,22500
BTC,20001031,0.355,0.36,0.35,0.35,72000
BTE,20001031,0.65,0.65,0.65,0.65,96031
BTM,20001031,0.4,0.41,0.4,0.405,1032834
BTO,20001031,1.38,1.39,1.38,1.38,3608002
BUG,20001031,0.53,0.55,0.53,0.55,19103
BUU,20001031,0.175,0.175,0.155,0.155,86037
BWA,20001031,3.46,3.46,3.43,3.45,431421
BWP,20001031,1,1,0.99,1,126297
BYI,20001031,0.75,0.75,0.75,0.75,10000
BYO,20001031,0.3,0.3,0.3,0.3,19600
CAA,20001031,2.26,2.3,2.25,2.3,133985
CAB,20001031,2.821,2.83,2.78,2.83,55726
CAG,20001031,0.255,0.255,0.245,0.255,475700
CAI,20001031,1.15,1.16,1.15,1.15,518240
CAT,20001031,17.99,18.4,17.99,18.06,37608
CBA,20001031,28.65,28.8,28.52,28.709,2219583
CBD,20001031,0.105,0.105,0.105,0.105,9632
CBI,20001031,1.32,1.32,1.32,1.32,4250
CBO,20001031,0.075,0.075,0.07,0.07,117050
CBT,20001031,0.12,0.12,0.11,0.12,584904
CBW,20001031,0.64,0.66,0.64,0.66,35575
CCK,20001031,1.495,1.5,1.4,1.5,8300
CCL,20001031,4.1,4.13,3.9,3.927,1630214
CCO,20001031,0.33,0.33,0.32,0.32,310500
CCP,20001031,0.44,0.44,0.44,0.44,30000
CCV,20001031,0.061,0.062,0.061,0.061,274500
CCZ,20001031,0.675,0.71,0.65,0.7,1566460
CDF,20001031,1.2,1.2,1.2,1.2,5199
CDO,20001031,1.34,1.34,1.33,1.34,21675
CDP,20001031,1.95,1.95,1.95,1.95,10530
CDX,20001031,2.1,2.1,2,2,28082
CEP,20001031,2.82,2.83,2.81,2.81,2448514
CEQ,20001031,2.06,2.06,2.06,2.06,22198
CEW,20001031,2.54,2.54,2.48,2.54,237096
CEY,20001031,0.68,0.68,0.68,0.68,21204
CFR,20001031,0.038,0.038,0.035,0.036,470740
CFT,20001031,2.09,2.09,2.07,2.07,810445
CGB,20001031,0.12,0.12,0.115,0.115,77000
CGC,20001031,0.155,0.155,0.15,0.15,10000
CHF,20001031,0.866,0.9,0.84,0.84,694720
CHL,20001031,0.16,0.16,0.16,0.16,9000
CHO,20001031,12.3,12.3,12.3,12.3,3355
CHS,20001031,0.24,0.24,0.225,0.225,46969
CHY,20001031,1.25,1.26,1.25,1.26,6040
CID,20001031,0.6,0.6,0.6,0.6,20000
CIM,20001031,0.05,0.05,0.05,0.05,15000
CIN,20001031,8.5,8.5,8.5,8.5,2000
CIR,20001031,3.57,3.74,3.54,3.74,19364
CIT,20001031,1.26,1.26,1.24,1.26,6168317
CKS,20001031,0.2,0.2,0.2,0.2,4720
CLA,20001031,3.4,3.4,3.3,3.3,16500
CLH,20001031,1.845,1.88,1.84,1.85,121274
CLI,20001031,3.81,3.87,3.8,3.84,394283
CLO,20001031,0.54,0.57,0.54,0.55,31623
CLT,20001031,2.19,2.19,2.1,2.1,60988
CLV,20001031,0.45,0.455,0.45,0.45,145000
CMI,20001031,1.173,1.173,1.16,1.17,21203
CML,20001031,7.128,7.18,6.99,6.99,1520449
CMQ,20001031,0.36,0.36,0.35,0.35,50000
CMR,20001031,0.52,0.52,0.52,0.52,6700
CMS,20001031,0.22,0.22,0.22,0.22,21000
CMW,20001031,0.047,0.05,0.047,0.05,305500
CMX,20001031,0.079,0.079,0.077,0.077,16400
CNA,20001031,17.5,17.5,17.5,17.5,170
CND,20001031,2.45,2.45,2.42,2.42,10070
CNG,20001031,0.275,0.275,0.27,0.27,13000
CNM,20001031,0.025,0.025,0.025,0.025,244000
CNN,20001031,0.088,0.088,0.088,0.088,10000
CNT,20001031,0.073,0.08,0.073,0.08,471000
COA,20001031,1.3,1.3,1.24,1.27,344234
COF,20001031,1.96,1.96,1.95,1.95,13200
COG,20001031,0.046,0.046,0.046,0.046,59418
COH,20001031,27.6,27.6,27,27.1,38603
COM,20001031,0.63,0.65,0.63,0.65,66000
COP,20001031,0.022,0.023,0.021,0.021,7989962
CPA,20001031,0.96,0.97,0.96,0.96,898117
CPB,20001031,4.55,4.55,4.55,4.55,1110
CPC,20001031,0.275,0.275,0.275,0.275,3000
CPH,20001031,0.73,0.74,0.7,0.72,920810
CPI,20001031,2.05,2.05,1.76,1.76,91081
CPM,20001031,3.9,3.9,3.8,3.8,2400
CPU,20001031,8.4,8.43,8.35,8.35,870076
CQT,20001031,0.14,0.14,0.11,0.13,369000
CRG,20001031,8.5,8.5,8.46,8.49,19329
CRL,20001031,0.5,0.5,0.48,0.48,59579
CRS,20001031,0.36,0.36,0.35,0.36,41200
CSA,20001031,0.06,0.068,0.06,0.065,1359290
CSB,20001031,0.92,0.92,0.77,0.77,97472
CSG,20001031,1.26,1.3,1.26,1.3,61778
CSI,20001031,0.22,0.22,0.22,0.22,191671
CSL,20001031,34.55,34.56,34.25,34.318,162267
CSM,20001031,0.37,0.37,0.36,0.36,29000
CSR,20001031,4.092,4.092,3.95,3.951,3066892
CSX,20001031,1.12,1.12,1.05,1.1,100700
CSY,20001031,0.125,0.125,0.125,0.125,48000
CTI,20001031,0.7,0.7,0.7,0.7,3000
CTL,20001031,3.877,3.9,3.27,3.5,268807
CTO,20001031,0.064,0.064,0.063,0.063,14000
CTR,20001031,0.69,0.75,0.69,0.74,48860
CTT,20001031,0.55,0.55,0.55,0.55,20150
CTX,20001031,2.57,2.57,2.41,2.44,493551
CUE,20001031,0.038,0.038,0.035,0.035,930158
CUL,20001031,0.021,0.021,0.021,0.021,10000
CVC,20001031,0.7,0.7,0.7,0.7,500
CVI,20001031,0.93,0.95,0.9,0.9,13000
CVN,20001031,0.047,0.05,0.047,0.05,62000
CWO,20001031,4.11,4.11,4.02,4.086,4191434
CWP,20001031,0.55,0.55,0.54,0.54,5204
CXA,20001031,0.14,0.145,0.14,0.145,13695
CXL,20001031,0.075,0.077,0.075,0.077,69500
CXP,20001031,8.68,8.7,8.62,8.65,89023
DAD,20001031,5.382,5.43,5.35,5.4,279519
DAH,20001031,0.24,0.24,0.24,0.24,41000
DAR,20001031,0.435,0.435,0.435,0.435,10255
DAY,20001031,0.57,0.57,0.54,0.55,69621
DCI,20001031,0.05,0.05,0.05,0.05,35000
