AAI,20000905,57.9,57.9,57.9,57.9,50
AAP,20000905,7.137,7.15,7.13,7.14,169715
AAT,20000905,0.475,0.48,0.475,0.48,433928
AAU,20000905,1.7,1.7,1.66,1.66,188338
ABC,20000905,0.38,0.38,0.375,0.375,2364432
ABG,20000905,2,2,1.98,1.98,10000
ACC,20000905,0.55,0.57,0.5,0.53,791220
ACE,20000905,0.5,0.54,0.5,0.54,61200
ACI,20000905,0.13,0.13,0.13,0.13,4000
ACY,20000905,0.84,0.84,0.84,0.84,16210
ADA,20000905,2.61,2.62,2.61,2.62,18500
ADB,20000905,5.078,5.15,5.078,5.14,64894
ADG,20000905,2.13,2.13,2.13,2.13,50
ADM,20000905,0.083,0.083,0.083,0.083,6211
ADP,20000905,2.36,2.36,2.33,2.35,141013
ADX,20000905,0.28,0.28,0.28,0.28,22790
ADZ,20000905,2.47,2.48,2.4,2.4,93613
AEC,20000905,0.81,0.81,0.81,0.81,21000
AET,20000905,1.84,1.84,1.84,1.84,5200
AEX,20000905,0.115,0.125,0.115,0.12,1603200
AFF,20000905,0.3,0.3,0.3,0.3,26061
AFI,20000905,2.52,2.53,2.5,2.52,261981
AFU,20000905,0.425,0.425,0.425,0.425,2294
AGA,20000905,0.029,0.029,0.028,0.028,100000
AGG,20000905,68.5,69.8,68.5,69,2845
AGH,20000905,0.51,0.52,0.51,0.52,167453
AGL,20000905,10.687,10.7,10.6,10.656,402890
AGM,20000905,0.098,0.098,0.097,0.097,15000
AGS,20000905,0.1,0.1,0.1,0.1,39068
AGT,20000905,1.28,1.28,1.19,1.2,20346
AGY,20000905,0.2,0.2,0.19,0.19,65731
AHA,20000905,4.25,4.25,4.25,4.25,150
AHD,20000905,3.103,3.103,3.03,3.03,4970
AHH,20000905,0.19,0.19,0.19,0.19,4800
AHL,20000905,0.65,0.65,0.65,0.65,1455
AHX,20000905,0.65,0.65,0.65,0.65,10740
AIA,20000905,2.2,2.25,2.2,2.25,5450
AIE,20000905,0.2,0.2,0.19,0.19,192390
AIL,20000905,0.45,0.53,0.45,0.45,22500
AIP,20000905,1.02,1.02,1,1.01,464876
AIX,20000905,1.99,2,1.95,1.95,139765
AIZ,20000905,2.07,2.09,2.05,2.05,46223
AJL,20000905,2,2.02,1.95,2.02,52188
AJN,20000905,1.45,1.45,1.44,1.45,149007
AJP,20000905,1.17,1.17,1.15,1.16,190700
AJR,20000905,0.87,0.88,0.86,0.86,30246
AKC,20000905,3,3,3,3,900
AKD,20000905,0.035,0.036,0.035,0.036,65134
ALK,20000905,0.155,0.155,0.155,0.155,44094
ALL,20000905,6.35,6.4,6.31,6.34,3739707
ALO,20000905,0.74,0.74,0.74,0.74,7500
ALQ,20000905,0.81,0.81,0.81,0.81,12500
ALZ,20000905,1.45,1.45,1.45,1.45,20999
AMB,20000905,0.96,0.96,0.96,0.96,260
AMC,20000905,5.56,5.58,5.52,5.53,1228378
AMG,20000905,0.255,0.27,0.255,0.27,90056
AMH,20000905,2.56,2.6,2.56,2.6,9533
AML,20000905,1.15,1.15,1.06,1.1,232760
AMM,20000905,1.35,1.35,1.31,1.32,240813
AMP,20000905,17.85,17.93,17.85,17.87,706848
AMU,20000905,0.12,0.12,0.12,0.12,100000
AMV,20000905,0.031,0.031,0.031,0.031,150000
ANC,20000905,3.08,3.1,3.07,3.1,10005
ANE,20000905,2.41,2.41,2.4,2.41,13923
ANK,20000905,0.255,0.255,0.255,0.255,20000
ANL,20000905,3.342,3.36,3.29,3.36,271586
ANM,20000905,2.8,2.81,2.8,2.81,716407
ANX,20000905,0.482,0.482,0.47,0.48,20662
ANY,20000905,0.34,0.355,0.34,0.355,31000
ANZ,20000905,13.08,13.18,13.06,13.18,1136836
AOE,20000905,0.175,0.175,0.175,0.175,100000
AOF,20000905,1.13,1.13,1.13,1.13,885312
AOG,20000905,1.79,1.8,1.79,1.8,27820
AOL,20000905,0.1,0.105,0.096,0.1,336045
APA,20000905,2.386,2.39,2.37,2.38,180070
APF,20000905,1.74,1.74,1.7,1.73,1641990
APG,20000905,0.14,0.14,0.13,0.135,962325
API,20000905,2.43,2.43,2.4,2.4,21293
APL,20000905,2,2,1.95,1.99,80294
APN,20000905,4.883,4.95,4.88,4.9,1369096
APU,20000905,0.105,0.105,0.1,0.1,70000
APY,20000905,0.62,0.64,0.62,0.64,50500
AQA,20000905,0.24,0.24,0.24,0.24,8000
AQL,20000905,0.088,0.095,0.086,0.095,113400
AQP,20000905,7.005,7.05,7,7,77210
ARA,20000905,0.41,0.42,0.41,0.41,10075
ARC,20000905,0.115,0.115,0.115,0.115,4000
ARG,20000905,3.35,3.35,3.26,3.29,86046
ARL,20000905,2,2.02,1.96,1.98,1026575
ARP,20000905,6.65,6.85,6.65,6.85,2500
ART,20000905,1.36,1.37,1.35,1.37,202853
ASB,20000905,1.792,1.792,1.7,1.7,3700
ASC,20000905,0.464,0.47,0.464,0.47,33983
ASE,20000905,0.235,0.235,0.235,0.235,81800
