AAP,20000309,6.9,7.13,6.9,7.1,328884
AAR,20000309,0.073,0.075,0.071,0.074,768355
AAT,20000309,1.37,1.51,1.37,1.5,446208
AAU,20000309,1.8,1.8,1.75,1.8,30100
ABC,20000309,0.51,0.51,0.48,0.48,199450
ABG,20000309,1.86,1.86,1.82,1.82,20975
ABK,20000309,0.2,0.2,0.2,0.2,8000
ACC,20000309,1.36,1.36,1.24,1.34,1241893
ACE,20000309,0.49,0.49,0.48,0.49,52672
ACI,20000309,0.21,0.215,0.195,0.195,75000
ACY,20000309,0.78,0.78,0.75,0.76,118434
ADA,20000309,3.702,3.702,3.4,3.5,55787
ADB,20000309,5.15,5.15,5,5.05,128490
ADF,20000309,0.21,0.22,0.21,0.215,709709
ADG,20000309,1.85,1.95,1.85,1.95,41640
ADH,20000309,0.245,0.265,0.245,0.26,991305
ADM,20000309,0.12,0.12,0.12,0.12,71010
ADN,20000309,0.155,0.155,0.15,0.15,222500
ADP,20000309,2.18,2.25,2.18,2.24,151787
ADS,20000309,0.05,0.052,0.047,0.052,120000
ADX,20000309,0.31,0.31,0.3,0.3,139800
ADZ,20000309,1.94,1.94,1.92,1.94,615200
AET,20000309,0.94,1,0.94,0.98,46868
AEX,20000309,0.12,0.125,0.115,0.12,386275
AFD,20000309,0.465,0.465,0.455,0.455,36304
AFF,20000309,0.265,0.265,0.265,0.265,17212
AFI,20000309,2.59,2.59,2.48,2.53,589076
AGA,20000309,0.075,0.077,0.075,0.077,713057
AGG,20000309,85.5,85.5,85,85.3,826
AGH,20000309,0.572,0.572,0.54,0.54,1043207
AGL,20000309,8,8.03,7.98,7.98,851170
AGM,20000309,0.15,0.17,0.145,0.165,2144983
AGP,20000309,0.45,0.45,0.45,0.45,7300
AGR,20000309,0.1,0.105,0.1,0.105,90520
AGS,20000309,0.35,0.35,0.25,0.29,728362
AGT,20000309,0.39,0.43,0.38,0.39,1144424
AGY,20000309,0.36,0.365,0.345,0.365,233882
AHD,20000309,3.5,3.5,3.42,3.5,208146
AHL,20000309,1.17,1.17,1.16,1.16,4500
AHX,20000309,0.56,0.56,0.55,0.55,78580
AIA,20000309,2.08,2.08,2.08,2.08,500000
AIE,20000309,0.45,0.51,0.45,0.497,1106405
AIP,20000309,0.99,1,0.99,1,46039
AIU,20000309,0.1,0.105,0.1,0.105,500000
AIX,20000309,1.95,1.97,1.95,1.95,131938
AIZ,20000309,1.65,1.68,1.65,1.66,16035
AJL,20000309,1.05,1.05,1.05,1.05,15000
AJN,20000309,1.37,1.4,1.37,1.39,333862
AJP,20000309,1.08,1.1,1.08,1.1,2324549
AJR,20000309,0.76,0.76,0.75,0.76,876576
AKC,20000309,3.05,3.09,3.05,3.05,21102
AKD,20000309,0.057,0.062,0.057,0.06,1650000
ALA,20000309,0.25,0.25,0.25,0.25,11900
ALI,20000309,0.7,0.75,0.7,0.75,7500
ALK,20000309,0.2,0.215,0.2,0.215,53762
ALL,20000309,16.5,16.9,16.5,16.9,354265
ALP,20000309,0.7,0.7,0.65,0.65,153972
ALZ,20000309,1.4,1.43,1.35,1.35,48807
AMC,20000309,5.74,5.74,5.5,5.66,1852993
AMG,20000309,0.3,0.3,0.295,0.3,116000
AMH,20000309,3.65,3.7,3.6,3.7,98495
AMI,20000309,0.12,0.12,0.094,0.099,14068983
AML,20000309,0.75,0.79,0.73,0.79,93590
AMP,20000309,15.75,16.55,15.75,16.35,7199462
AMS,20000309,0.225,0.225,0.21,0.21,70000
AMU,20000309,0.158,0.165,0.15,0.16,324133
AMV,20000309,0.05,0.05,0.05,0.05,1400
AMW,20000309,27,27,27,27,50
ANE,20000309,2.4,2.4,2.38,2.38,1300
ANK,20000309,0.552,0.552,0.52,0.53,14018
ANL,20000309,2.39,2.39,2.31,2.36,169018
ANX,20000309,0.59,0.59,0.54,0.54,235160
ANZ,20000309,10.3,10.5,10.23,10.445,3452471
AOF,20000309,1.13,1.15,1.12,1.15,764143
AOG,20000309,1.5,1.51,1.5,1.5,1630
AOV,20000309,0.29,0.29,0.27,0.27,285580
APE,20000309,4.1,4.1,4.1,4.1,20000
APF,20000309,1.38,1.4,1.38,1.39,255604
APG,20000309,0.11,0.115,0.11,0.11,917925
API,20000309,1.9,1.9,1.88,1.89,15600
APN,20000309,4.35,4.45,4.25,4.25,69182
APU,20000309,0.23,0.23,0.225,0.225,11000
APY,20000309,0.72,0.72,0.7,0.7,95050
AQP,20000309,3.3,3.5,3.3,3.5,523954
ARA,20000309,0.458,0.5,0.458,0.47,74817
ARC,20000309,0.125,0.125,0.125,0.125,8104
ARG,20000309,3.36,3.48,3.35,3.35,148362
ARI,20000309,0.31,0.31,0.3,0.3,2100
ARL,20000309,2.45,2.51,2.45,2.46,233034
ARP,20000309,5.5,5.5,5.5,5.5,11000
ARQ,20000309,0.16,0.165,0.155,0.155,103495
ASB,20000309,2.2,2.2,2.15,2.19,18350
ASC,20000309,1.28,1.31,1.27,1.31,143500
ASH,20000309,0.7,0.72,0.7,0.7,49523
ASL,20000309,0.37,0.38,0.36,0.36,7555
ASU,20000309,0.075,0.08,0.075,0.08,151850
ASX,20000309,14.951,14.951,14.35,14.495,374346
