AAP,20001016,7.16,7.25,7.16,7.25,198690
AAR,20001016,0.022,0.03,0.022,0.025,898293
AAT,20001016,0.47,0.47,0.455,0.455,94004
AAU,20001016,1.5,1.59,1.5,1.59,9400
ABC,20001016,0.443,0.45,0.43,0.45,142998
ACC,20001016,0.32,0.36,0.3,0.3,1120000
ACE,20001016,0.41,0.46,0.41,0.46,37600
ACY,20001016,0.81,0.81,0.81,0.81,2560
ADA,20001016,2.36,2.36,2.34,2.35,108044
ADB,20001016,5.09,5.094,5.03,5.094,90739
ADG,20001016,2.08,2.08,2.08,2.08,1444
ADN,20001016,0.086,0.086,0.086,0.086,20000
ADP,20001016,2.41,2.42,2.4,2.42,1233716
ADT,20001016,1.52,1.52,1.52,1.52,2650
ADX,20001016,0.2,0.2,0.2,0.2,11635
ADZ,20001016,2.39,2.48,2.39,2.48,59490
AEC,20001016,0.71,0.71,0.71,0.71,1000
AES,20001016,0.275,0.275,0.24,0.24,392007
AEX,20001016,0.094,0.094,0.09,0.09,156700
AFF,20001016,0.3,0.3,0.3,0.3,6334
AFI,20001016,2.47,2.52,2.47,2.52,510561
AFL,20001016,0.83,0.83,0.83,0.83,4005
AGA,20001016,0.024,0.026,0.023,0.026,399213
AGG,20001016,63.046,65,63.046,65,2887
AGH,20001016,0.495,0.5,0.495,0.5,42537
AGL,20001016,11.55,11.85,11.46,11.85,811099
AGM,20001016,0.08,0.08,0.08,0.08,789000
AGP,20001016,0.35,0.35,0.35,0.35,300
AGS,20001016,0.09,0.09,0.09,0.09,1333
AGT,20001016,1.4,1.43,1.4,1.43,8880
AGY,20001016,0.13,0.13,0.125,0.125,40000
AHC,20001016,0.49,0.49,0.49,0.49,8000
AHD,20001016,2.115,2.21,2.115,2.21,108331
AHX,20001016,0.723,0.723,0.67,0.69,319506
AIE,20001016,0.155,0.155,0.155,0.155,9660
AIG,20001016,0.15,0.15,0.15,0.15,1000
AIP,20001016,0.96,0.98,0.96,0.98,119340
AIX,20001016,1.98,1.99,1.95,1.99,140103
AIZ,20001016,1.82,1.82,1.82,1.82,10016
AJL,20001016,1.61,1.65,1.61,1.65,6500
AJN,20001016,1.42,1.45,1.42,1.421,751175
AJP,20001016,1.15,1.18,1.15,1.17,385405
AJR,20001016,0.88,0.89,0.86,0.89,211426
AKC,20001016,2.61,2.7,2.61,2.7,41663
ALA,20001016,0.2,0.2,0.2,0.2,73000
ALK,20001016,0.14,0.14,0.14,0.14,10000
ALL,20001016,6.47,6.7,6.47,6.7,369192
ALO,20001016,0.68,0.68,0.68,0.68,700
ALQ,20001016,0.7,0.7,0.7,0.7,24000
ALX,20001016,0.3,0.3,0.3,0.3,25500
ALZ,20001016,1.4,1.42,1.4,1.41,56851
AMC,20001016,5.34,5.38,5.32,5.36,772439
AMG,20001016,0.22,0.22,0.22,0.22,227600
AMH,20001016,2.06,2.1,2.06,2.1,15039
AML,20001016,0.807,0.81,0.77,0.77,49080
AMM,20001016,0.8,0.82,0.78,0.79,179750
AMP,20001016,17,17.145,16.94,17.145,889274
AMS,20001016,0.08,0.08,0.08,0.08,21050
AMU,20001016,0.11,0.11,0.11,0.11,84900
AMV,20001016,0.025,0.025,0.02,0.02,22728
ANC,20001016,3.3,3.3,3.3,3.3,2900
ANE,20001016,2.02,2.02,2,2,15998
ANK,20001016,0.21,0.21,0.21,0.21,9500
ANL,20001016,3.7,3.74,3.65,3.74,475682
ANM,20001016,2.52,2.52,2.47,2.5,27580
ANX,20001016,0.42,0.42,0.42,0.42,63000
ANZ,20001016,13.716,13.8,13.66,13.673,1806008
AOE,20001016,0.135,0.14,0.13,0.14,125000
AOF,20001016,1.16,1.18,1.15,1.18,660370
AOG,20001016,1.74,1.75,1.74,1.74,9989
AOL,20001016,0.066,0.066,0.06,0.06,426000
AOV,20001016,0.1,0.1,0.1,0.1,1000
APA,20001016,2.36,2.37,2.35,2.36,91432
APE,20001016,4.22,4.22,4.22,4.22,5420
APF,20001016,1.71,1.72,1.71,1.72,840537
APG,20001016,0.135,0.135,0.13,0.13,177862
API,20001016,2.39,2.39,2.38,2.39,49350
APL,20001016,2.037,2.07,2,2.05,168007
APN,20001016,4.97,4.98,4.92,4.95,299660
APX,20001016,0.013,0.015,0.013,0.015,230000
APY,20001016,0.54,0.54,0.53,0.54,89400
AQA,20001016,0.2,0.2,0.2,0.2,20835
AQL,20001016,0.061,0.061,0.06,0.06,76353
AQP,20001016,8.049,8.1,8,8.1,6136
ARA,20001016,0.37,0.395,0.37,0.395,44689
ARC,20001016,0.145,0.145,0.145,0.145,86500
ARG,20001016,3.3,3.36,3.3,3.35,72148
ARL,20001016,1.67,1.67,1.61,1.61,804326
ARP,20001016,6.7,6.7,6.6,6.6,4379
ARQ,20001016,0.115,0.13,0.115,0.13,877320
ART,20001016,1.34,1.36,1.34,1.35,1633423
ASB,20001016,1.58,1.6,1.55,1.6,37900
