AAP,20000523,6.3,6.45,6.3,6.45,102191
AAR,20000523,0.026,0.026,0.025,0.025,300000
AAT,20000523,1.66,1.66,1.61,1.66,297247
AAU,20000523,1.5,1.65,1.5,1.6,123725
ABC,20000523,0.41,0.42,0.405,0.405,89342
ABK,20000523,0.76,0.76,0.7,0.7,71500
ACC,20000523,0.689,0.69,0.66,0.69,126651
ACE,20000523,0.4,0.4,0.37,0.37,4051
ACI,20000523,0.15,0.155,0.15,0.155,70000
ACY,20000523,0.76,0.8,0.76,0.8,254643
ADA,20000523,2.05,2.06,2.01,2.01,64521
ADB,20000523,4.6,4.644,4.58,4.644,20785
ADG,20000523,1.66,1.7,1.66,1.7,5300
ADH,20000523,0.16,0.165,0.14,0.14,274500
ADM,20000523,0.068,0.07,0.068,0.07,66564
ADN,20000523,0.08,0.08,0.08,0.08,26912
ADP,20000523,2.32,2.33,2.32,2.32,399337
ADS,20000523,0.045,0.045,0.045,0.045,17000
ADX,20000523,0.195,0.21,0.195,0.21,132000
ADZ,20000523,2.22,2.25,2.22,2.25,11400
AEC,20000523,0.79,0.8,0.78,0.78,10967
AET,20000523,0.99,1,0.99,1,7750
AEX,20000523,0.061,0.061,0.061,0.061,901600
AFD,20000523,0.38,0.38,0.36,0.36,15000
AFF,20000523,0.28,0.28,0.28,0.28,30071
AFI,20000523,2.44,2.5,2.44,2.49,292311
AGA,20000523,0.036,0.036,0.033,0.033,50000
AGG,20000523,64.5,64.5,64,64,963
AGH,20000523,0.52,0.53,0.52,0.52,551350
AGL,20000523,9.164,9.29,9.15,9.29,2659955
AGM,20000523,0.11,0.11,0.11,0.11,65000
AGR,20000523,0.08,0.08,0.08,0.08,1000
AGS,20000523,0.14,0.14,0.125,0.125,73182
AGT,20000523,0.22,0.22,0.21,0.21,105000
AGY,20000523,0.245,0.26,0.245,0.26,141030
AHD,20000523,3,3,2.98,3,5981
AHH,20000523,0.23,0.23,0.23,0.23,35709
AHX,20000523,0.55,0.56,0.55,0.55,110803
AIE,20000523,0.23,0.24,0.225,0.23,221012
AIP,20000523,0.98,0.98,0.97,0.98,453188
AIU,20000523,0.08,0.08,0.075,0.08,343247
AIX,20000523,1.9,1.9,1.88,1.9,40890
AIZ,20000523,1.88,1.88,1.8,1.85,4508
AJL,20000523,1.35,1.35,1.32,1.35,437900
AJN,20000523,1.38,1.4,1.38,1.4,808092
AJP,20000523,1.08,1.08,1.07,1.07,454289
AJR,20000523,0.77,0.79,0.77,0.79,1475822
AKC,20000523,3.22,3.22,3.22,3.22,425
AKD,20000523,0.034,0.036,0.034,0.036,65000
ALA,20000523,0.28,0.29,0.275,0.285,48200
