AAR,20001128,0.025,0.025,0.024,0.024,350000
AAT,20001128,0.44,0.44,0.435,0.435,88668
ABC,20001128,0.41,0.41,0.4,0.4,240222
ABG,20001128,1.89,1.92,1.89,1.9,38800
ABK,20001128,0.23,0.23,0.23,0.23,100000
ACC,20001128,0.25,0.255,0.245,0.245,164170
ACE,20001128,0.41,0.41,0.39,0.4,21975
ACY,20001128,0.8,0.81,0.8,0.81,33854
ADA,20001128,2.65,2.65,2.56,2.56,15477
ADB,20001128,5.19,5.19,5.15,5.16,70047
ADH,20001128,0.11,0.135,0.11,0.12,201200
ADN,20001128,0.11,0.11,0.1,0.1,137500
ADP,20001128,2.31,2.33,2.3,2.3,672189
ADR,20001128,0.028,0.028,0.027,0.027,400000
ADX,20001128,0.2,0.2,0.19,0.19,69000
ADZ,20001128,2.32,2.33,2.29,2.29,79215
AEC,20001128,0.79,0.79,0.79,0.79,8000
AEG,20001128,0.091,0.091,0.09,0.09,52688
AES,20001128,0.35,0.37,0.35,0.37,250000
AET,20001128,2.7,2.7,2.6,2.6,41500
AEX,20001128,0.15,0.15,0.145,0.145,835500
AFI,20001128,2.55,2.55,2.52,2.52,196217
AGG,20001128,50.01,50.01,49,49,2693
AGH,20001128,0.5,0.5,0.495,0.495,54900
AGL,20001128,11.75,11.75,11.62,11.664,411043
AGM,20001128,0.077,0.078,0.075,0.075,255000
AGT,20001128,1.38,1.38,1.37,1.37,4850
AGY,20001128,0.14,0.14,0.135,0.135,61263
AHC,20001128,0.5,0.5,0.5,0.5,9500
AHD,20001128,2.1,2.1,2.05,2.05,53177
AHH,20001128,0.152,0.152,0.13,0.13,19800
AHX,20001128,1.29,1.35,1.29,1.32,3083756
AIE,20001128,0.16,0.16,0.15,0.15,150515
AIG,20001128,0.15,0.15,0.15,0.15,1500
AIP,20001128,0.97,0.97,0.95,0.958,1177397
AIU,20001128,0.105,0.105,0.094,0.105,141260
AIX,20001128,1.98,1.98,1.95,1.95,74484
AIZ,20001128,1.42,1.46,1.42,1.46,26800
AJL,20001128,1.82,1.85,1.81,1.85,36542
AJN,20001128,1.42,1.44,1.42,1.42,116175
AJP,20001128,1.11,1.14,1.11,1.11,912707
AJR,20001128,0.93,0.93,0.93,0.93,84804
AKC,20001128,2.37,2.37,2.32,2.32,41781
AKD,20001128,0.032,0.033,0.03,0.031,550000
ALA,20001128,0.26,0.26,0.25,0.25,52236
ALK,20001128,0.165,0.165,0.165,0.165,16000
ALL,20001128,6.02,6.02,5.91,5.91,1578961
ALN,20001128,3.02,3.12,3,3,1052522
ALO,20001128,0.65,0.65,0.65,0.65,30000
ALQ,20001128,0.68,0.68,0.68,0.68,2300
ALT,20001128,0.29,0.29,0.275,0.275,215000
ALX,20001128,0.23,0.23,0.23,0.23,20540
ALZ,20001128,1.28,1.28,1.28,1.28,8000
AMB,20001128,0.92,0.92,0.9,0.9,7000
AMC,20001128,5.08,5.11,5.01,5.07,554603
AMG,20001128,0.22,0.22,0.22,0.22,100
AMH,20001128,2.02,2.02,2.02,2.02,38000
AML,20001128,0.97,1.01,0.97,1.01,218165
AMM,20001128,0.68,0.68,0.63,0.64,209936
AMP,20001128,19.21,19.21,19.01,19.2,1867742
AMS,20001128,0.105,0.105,0.1,0.1,190000
AMU,20001128,0.105,0.11,0.1,0.11,355000
ANE,20001128,2.36,2.39,2.35,2.39,27300
ANL,20001128,2.42,2.44,2.24,2.24,235679
ANM,20001128,2.18,2.23,2.18,2.2,29581
ANX,20001128,0.45,0.54,0.44,0.54,1165950
ANZ,20001128,14.81,15.17,14.79,15.02,4201097
AOE,20001128,0.155,0.155,0.15,0.15,22230
AOF,20001128,1.16,1.16,1.15,1.16,623505
AOG,20001128,1.75,1.75,1.75,1.75,11200
AOL,20001128,0.041,0.041,0.04,0.04,241900
AOV,20001128,0.13,0.13,0.13,0.13,50000
APA,20001128,2.495,2.495,2.3,2.35,438158
APE,20001128,4.1,4.1,4.1,4.1,2000
APF,20001128,1.76,1.76,1.73,1.73,3200
APG,20001128,0.125,0.125,0.115,0.115,384132
API,20001128,2.38,2.39,2.35,2.35,39680
APL,20001128,1.91,1.91,1.91,1.91,30000
APN,20001128,4.31,4.41,4.31,4.319,108650
APU,20001128,0.11,0.115,0.11,0.11,532455
APX,20001128,0.018,0.019,0.014,0.015,8386344
APY,20001128,0.44,0.45,0.44,0.445,292310
AQA,20001128,0.355,0.355,0.315,0.315,169203
AQP,20001128,8.25,8.25,7.9,7.9,2273
ARA,20001128,0.38,0.38,0.38,0.38,6501
ARC,20001128,0.145,0.145,0.145,0.145,150000
ARG,20001128,3.37,3.37,3.34,3.35,91796
ARL,20001128,1.81,1.81,1.77,1.77,525546
ARO,20001128,0.25,0.25,0.24,0.24,45000
ARP,20001128,7.52,7.52,7.5,7.5,1350
ARQ,20001128,0.155,0.16,0.155,0.16,68000
ART,20001128,1.33,1.35,1.32,1.32,865863
ARX,20001128,0.065,0.065,0.06,0.06,39980
ASB,20001128,1.85,1.9,1.85,1.9,79150
ASC,20001128,0.21,0.22,0.21,0.22,110100
ASH,20001128,2,2.02,2,2,53790
ASL,20001128,0.17,0.17,0.17,0.17,5000
ASP,20001128,0.105,0.105,0.105,0.105,4253
ASR,20001128,0.85,0.85,0.84,0.84,12000
ASX,20001128,13.2,13.43,13.18,13.4,168929
ATE,20001128,0.205,0.205,0.195,0.195,293289
ATP,20001128,0.22,0.22,0.22,0.22,20000
ATX,20001128,0.14,0.14,0.135,0.135,38000
ATY,20001128,0.079,0.079,0.079,0.079,138860
AUA,20001128,0.6,0.6,0.6,0.6,30000
AUD,20001128,1.5,1.5,1.49,1.5,151685
AUG,20001128,0.185,0.185,0.185,0.185,57106
AUL,20001128,0.024,0.024,0.022,0.024,300560
AUM,20001128,0.04,0.04,0.04,0.04,20000
AUN,20001128,2.53,2.53,2.42,2.45,931565
AUO,20001128,0.185,0.19,0.18,0.18,192025
AUY,20001128,1.32,1.34,1.32,1.34,490695
AVC,20001128,0.54,0.55,0.54,0.55,34000
AVR,20001128,0.21,0.21,0.185,0.185,283300
AVT,20001128,0.195,0.2,0.195,0.2,138870
AWE,20001128,0.57,0.58,0.56,0.57,279058
AXA,20001128,2.83,3.03,2.81,3.03,2697118
AXI,20001128,0.045,0.045,0.045,0.045,5000
AXL,20001128,0.15,0.15,0.15,0.15,10000
AXN,20001128,1.44,1.45,1.41,1.41,186790
AXP,20001128,1.12,1.13,1.12,1.13,1611260
AYO,20001128,1.16,1.16,1.08,1.1,1112099
AZL,20001128,0.045,0.045,0.045,0.045,26330
BAE,20001128,0.033,0.033,0.033,0.033,185516
BAM,20001128,13.2,13.45,13.2,13.45,65778
BBB,20001128,0.4,0.4,0.4,0.4,23800
BBG,20001128,4.339,4.43,4.339,4.42,644879
BCD,20001128,0.34,0.35,0.34,0.35,32110
BCH,20001128,0.225,0.225,0.22,0.225,77549
BDF,20001128,2.4,2.4,2.38,2.38,27250
BDG,20001128,0.185,0.19,0.185,0.185,577000
BDL,20001128,2.8,2.8,2.6,2.62,119507
BDS,20001128,1.2,1.22,1.2,1.22,5400
BEN,20001128,5.2,5.2,5.1,5.1,67690
BGD,20001128,0.17,0.17,0.15,0.17,118526
BGF,20001128,0.085,0.085,0.085,0.085,51200
BGN,20001128,1.5,1.53,1.5,1.5,59510
BHP,20001128,19.75,19.81,19.27,19.35,3423148
BII,20001128,0.34,0.34,0.32,0.32,237385
BIL,20001128,45.15,46.4,45.05,46.324,1204129
BIR,20001128,0.8,0.81,0.8,0.8,123852
BKL,20001128,6.06,6.12,6.06,6.12,3225
BKR,20001128,0.16,0.17,0.16,0.17,505000
BKS,20001128,0.053,0.054,0.053,0.054,695680
BKW,20001128,45,45.4,45,45.4,1642
BLD,20001128,1.88,1.93,1.88,1.92,1203659
BLO,20001128,0.21,0.21,0.205,0.205,208212
BLR,20001128,0.245,0.245,0.24,0.24,84126
BMC,20001128,0.54,0.55,0.47,0.49,666767
BMS,20001128,0.33,0.33,0.32,0.32,26067
BMX,20001128,0.335,0.335,0.33,0.33,154680
BNA,20001128,0.09,0.095,0.089,0.095,3533831
BNO,20001128,0.98,1.03,0.98,1,70145
BOC,20001128,0.15,0.15,0.15,0.15,1291
BOQ,20001128,5.63,5.7,5.63,5.7,18371
BPC,20001128,0.53,0.53,0.52,0.53,2209872
BPT,20001128,0.039,0.04,0.039,0.039,245900
BRI,20001128,0.26,0.265,0.26,0.26,97250
BRL,20001128,7.53,7.7,7.53,7.699,105702
BRN,20001128,0.25,0.25,0.25,0.25,16600
BRS,20001128,1.19,1.2,1.19,1.19,292660
BRY,20001128,0.245,0.25,0.245,0.245,300420
BRZ,20001128,1.66,1.67,1.63,1.63,89491
BSG,20001128,0.09,0.09,0.083,0.085,281000
BSO,20001128,3.55,3.55,3.55,3.55,4820
BTA,20001128,4.15,4.16,4.06,4.12,42526
BTB,20001128,0.185,0.185,0.18,0.18,44520
BTC,20001128,0.335,0.34,0.33,0.34,65500
BTE,20001128,0.65,0.66,0.65,0.65,161053
BTG,20001128,1,1,0.98,0.98,76066
BTM,20001128,0.425,0.43,0.425,0.425,80216
BTO,20001128,1.42,1.43,1.41,1.41,3627194
BUU,20001128,0.13,0.13,0.13,0.13,5125
BWA,20001128,3.59,3.64,3.59,3.6,203087
BWP,20001128,1.03,1.03,1.02,1.03,126447
CAA,20001128,2.32,2.33,2.25,2.25,257015
CAG,20001128,0.32,0.32,0.305,0.305,546840
CAI,20001128,0.71,0.71,0.7,0.71,79697
CAT,20001128,17.8,17.8,17.49,17.5,3873
CBA,20001128,31,31.4,30.85,31.3,1678545
CBC,20001128,0.2,0.2,0.2,0.2,15000
CBD,20001128,0.09,0.09,0.087,0.087,66791
CBI,20001128,1.35,1.35,1.35,1.35,4880
CBO,20001128,0.08,0.092,0.08,0.09,140000
CBT,20001128,0.12,0.12,0.115,0.12,834200
CBW,20001128,0.74,0.75,0.74,0.75,8098
CCH,20001128,0.14,0.14,0.14,0.14,4900
CCK,20001128,1.18,1.18,1.15,1.15,12352
CCL,20001128,4.43,4.44,4.36,4.379,516615
CCO,20001128,0.27,0.27,0.25,0.255,190952
CCP,20001128,0.45,0.45,0.43,0.43,20000
CCV,20001128,0.06,0.07,0.06,0.07,1490650
CCZ,20001128,0.74,0.74,0.73,0.74,594850
CDF,20001128,1.22,1.22,1.21,1.22,38750
CDK,20001128,0.96,0.96,0.96,0.96,6000
CDO,20001128,1.27,1.28,1.25,1.26,62366
CDP,20001128,1.92,1.96,1.92,1.96,14084
CDX,20001128,2.65,2.65,2.6,2.6,25637
CEN,20001128,2.16,2.16,2.16,2.16,5000
CEP,20001128,2.84,2.87,2.82,2.83,760597
CEQ,20001128,2.15,2.16,2.15,2.16,7001
CEW,20001128,2.45,2.48,2.45,2.48,20000
CEY,20001128,0.75,0.75,0.74,0.74,21700
CFR,20001128,0.034,0.035,0.034,0.035,320001
CFS,20001128,0.81,0.81,0.81,0.81,5000
CFT,20001128,2.08,2.1,2.07,2.09,683432
CGB,20001128,0.105,0.105,0.105,0.105,7400
CGC,20001128,0.1,0.1,0.1,0.1,18962
CGO,20001128,1.13,1.13,1.13,1.13,16500
CHF,20001128,0.93,0.93,0.88,0.88,236325
CHL,20001128,0.145,0.145,0.145,0.145,8500
