AAP,20000214,5.298,5.54,5.2,5.45,352506
AAR,20000214,0.055,0.062,0.055,0.06,2505339
AAT,20000214,1.15,1.16,1.12,1.15,152200
AAU,20000214,1.497,1.51,1.497,1.5,71000
ABC,20000214,0.57,0.61,0.57,0.61,41714
ABD,20000214,0.29,0.3,0.285,0.3,60000
ABG,20000214,2.05,2.05,2.01,2.03,27848
ACC,20000214,0.891,1.03,0.88,1.01,3957428
ACI,20000214,0.15,0.15,0.145,0.15,210000
ACY,20000214,0.78,0.78,0.75,0.75,19364
ADA,20000214,3.75,3.9,3.75,3.85,60210
ADB,20000214,4.9,4.9,4.84,4.85,122045
ADF,20000214,0.27,0.275,0.265,0.275,668687
ADH,20000214,0.159,0.17,0.159,0.16,211073
ADM,20000214,0.16,0.16,0.14,0.145,168104
ADN,20000214,0.135,0.135,0.135,0.135,17232
ADP,20000214,2.18,2.19,2.12,2.19,202078
ADS,20000214,0.058,0.058,0.055,0.055,56500
ADT,20000214,1.52,1.52,1.52,1.52,1000
ADX,20000214,0.18,0.18,0.18,0.18,10000
ADZ,20000214,2.2,2.2,2.2,2.2,28413
AEC,20000214,0.94,0.94,0.94,0.94,10000
AET,20000214,1,1,1,1,1700
AEX,20000214,0.11,0.12,0.11,0.115,1492451
AFD,20000214,0.48,0.49,0.47,0.475,112514
AFF,20000214,0.245,0.245,0.245,0.245,3926
AFI,20000214,2.736,2.8,2.73,2.79,243540
AGA,20000214,0.073,0.077,0.07,0.077,1238500
AGG,20000214,83,83,83,83,5739
AGH,20000214,0.59,0.59,0.58,0.58,321051
AGL,20000214,8.541,8.541,8.3,8.35,1242347
AGM,20000214,0.16,0.16,0.145,0.145,269455
AGR,20000214,0.1,0.1,0.092,0.092,679250
AGS,20000214,0.2,0.21,0.195,0.21,459667
AGT,20000214,0.275,0.28,0.27,0.28,77095
AGY,20000214,0.36,0.36,0.32,0.325,323280
AHA,20000214,3.6,3.6,3.6,3.6,69
AHC,20000214,0.68,0.68,0.68,0.68,6000
AHD,20000214,3.65,3.75,3.6,3.65,10510
AHL,20000214,1.16,1.16,1.16,1.16,5000
AHX,20000214,0.65,0.66,0.64,0.64,70275
AIE,20000214,0.45,0.455,0.44,0.455,402166
AIP,20000214,0.97,0.98,0.97,0.97,33950
AIU,20000214,0.072,0.078,0.072,0.075,1126300
AIX,20000214,1.97,1.97,1.85,1.97,111198
AIZ,20000214,1.8,1.83,1.75,1.77,51400
AJL,20000214,1.04,1.04,1.04,1.04,29262
AJN,20000214,1.35,1.35,1.34,1.35,86123
AJP,20000214,1.1,1.1,1.08,1.1,10468391
AJR,20000214,0.77,0.78,0.77,0.78,69524
AKC,20000214,3.36,3.36,3.34,3.34,2861
AKD,20000214,0.06,0.06,0.058,0.058,431000
ALA,20000214,0.31,0.31,0.28,0.285,49000
ALK,20000214,0.19,0.19,0.18,0.19,30000
ALL,20000214,21.2,21.2,20.29,20.5,222709
ALO,20000214,0.8,0.8,0.8,0.8,10000
ALP,20000214,0.75,0.75,0.7,0.7,15000
ALZ,20000214,1.38,1.39,1.35,1.368,580476
AMC,20000214,5.92,5.98,5.89,5.92,850533
AMG,20000214,0.272,0.295,0.255,0.27,609063
AMH,20000214,3.69,3.69,3.6,3.6,102589
AMI,20000214,0.065,0.065,0.063,0.063,113935
AML,20000214,0.772,0.79,0.772,0.79,32193
AMP,20000214,14.758,14.76,14.37,14.51,2165071
