AAP,20000427,6.867,6.867,6.4,6.55,484836
AAR,20000427,0.037,0.037,0.037,0.037,255000
AAT,20000427,1.3,1.36,1.3,1.35,184490
AAU,20000427,1.65,1.71,1.65,1.71,43201
ABC,20000427,0.42,0.445,0.42,0.44,48457
ABD,20000427,0.3,0.3,0.29,0.29,73250
ABG,20000427,1.76,1.76,1.76,1.76,1370
ABK,20000427,0.74,0.8,0.7,0.8,372000
ACC,20000427,0.66,0.68,0.63,0.63,342773
ACE,20000427,0.285,0.285,0.27,0.27,34500
ACI,20000427,0.15,0.15,0.13,0.14,95143
ACY,20000427,0.75,0.75,0.75,0.75,27934
ADA,20000427,2.35,2.35,2.3,2.32,391620
ADB,20000427,4.58,4.63,4.55,4.62,81431
ADF,20000427,0.1,0.1,0.095,0.095,399474
ADG,20000427,1.82,1.82,1.8,1.8,7292
ADH,20000427,0.19,0.19,0.18,0.18,270300
ADM,20000427,0.085,0.085,0.08,0.08,22000
ADP,20000427,2.35,2.38,2.34,2.36,1351310
ADT,20000427,1.45,1.45,1.45,1.45,1076
ADZ,20000427,2.35,2.35,2.3,2.35,71400
AEC,20000427,0.8,0.81,0.8,0.8,20500
AET,20000427,1.2,1.2,1.2,1.2,5000
AEX,20000427,0.081,0.093,0.08,0.08,502500
AFF,20000427,0.275,0.275,0.275,0.275,7172
AFI,20000427,2.5,2.5,2.41,2.47,340820
AGA,20000427,0.052,0.052,0.051,0.051,100000
AGG,20000427,68.5,73,68.5,73,1684
AGH,20000427,0.53,0.53,0.53,0.53,3123439
AGL,20000427,8.9,8.9,8.75,8.84,1434321
AGM,20000427,0.105,0.12,0.105,0.12,183739
AGR,20000427,0.095,0.095,0.085,0.085,63500
AGS,20000427,0.175,0.185,0.17,0.175,379007
AGT,20000427,0.215,0.24,0.21,0.24,43000
AGY,20000427,0.3,0.3,0.28,0.28,207083
AHA,20000427,3.2,3.2,3.2,3.2,500
AHD,20000427,3.2,3.2,3.01,3.01,35960
AHL,20000427,0.75,0.75,0.65,0.7,23000
AHX,20000427,0.49,0.49,0.48,0.48,163942
AIA,20000427,1.95,1.95,1.95,1.95,126190
AIE,20000427,0.335,0.335,0.31,0.33,121430
AIP,20000427,0.98,0.99,0.98,0.99,141165
AIU,20000427,0.089,0.09,0.089,0.09,325000
AIX,20000427,1.98,2.06,1.96,2.06,81169
AIZ,20000427,2.12,2.15,2.12,2.12,95331
AJL,20000427,1.16,1.18,1.12,1.18,97197
