AAP,20000301,6.622,6.89,6.6,6.829,244886
AAR,20000301,0.077,0.078,0.074,0.074,957506
AAT,20000301,1.25,1.35,1.25,1.28,188370
AAU,20000301,1.8,1.8,1.74,1.74,1064350
ABC,20000301,0.5,0.51,0.5,0.5,124336
ABD,20000301,0.25,0.25,0.25,0.25,25000
ABG,20000301,1.8,1.85,1.8,1.85,8800
ABK,20000301,0.19,0.19,0.16,0.16,39700
ACC,20000301,1.33,1.39,1.27,1.39,2512431
ACE,20000301,0.6,0.67,0.6,0.67,61529
ACI,20000301,0.19,0.19,0.185,0.185,192000
ACX,20000301,0.32,0.32,0.32,0.32,5000
ADA,20000301,3.05,3.2,3.05,3.2,21040
ADB,20000301,5.26,5.28,5.2,5.25,60627
ADF,20000301,0.24,0.25,0.235,0.24,542083
ADG,20000301,1.9,1.95,1.85,1.85,17010
ADH,20000301,0.24,0.245,0.225,0.23,735460
ADM,20000301,0.115,0.115,0.115,0.115,89950
ADN,20000301,0.18,0.18,0.18,0.18,60064
ADP,20000301,2.33,2.33,2.3,2.32,1859267
ADS,20000301,0.04,0.04,0.04,0.04,8050
ADT,20000301,1.52,1.52,1.52,1.52,19157
ADZ,20000301,2.14,2.14,2.07,2.07,899101
AEC,20000301,0.9,0.91,0.9,0.91,10266
AET,20000301,0.89,0.89,0.89,0.89,6100
AEX,20000301,0.11,0.11,0.11,0.11,194009
AFD,20000301,0.47,0.47,0.47,0.47,22000
AFF,20000301,0.27,0.27,0.27,0.27,335427
AFI,20000301,2.72,2.813,2.72,2.813,208710
AGA,20000301,0.08,0.081,0.075,0.08,2119000
AGG,20000301,82.2,83,82.2,83,2723
AGH,20000301,0.6,0.6,0.6,0.6,11724
AGL,20000301,8.05,8.13,8.05,8.099,388551
AGM,20000301,0.135,0.135,0.13,0.135,185094
AGS,20000301,0.31,0.335,0.295,0.33,414673
AGT,20000301,0.275,0.28,0.255,0.255,112507
AGY,20000301,0.41,0.42,0.39,0.41,354245
AHD,20000301,3.714,3.714,3.65,3.65,26742
AHH,20000301,0.4,0.4,0.4,0.4,5000
AHL,20000301,1.2,1.2,1.2,1.2,6240
AHX,20000301,0.56,0.58,0.55,0.58,164699
AIE,20000301,0.425,0.43,0.41,0.43,370061
AIP,20000301,1.01,1.01,1,1,322116
AIU,20000301,0.087,0.092,0.087,0.092,132280
AIX,20000301,2.006,2.04,2.006,2.02,85484
AIZ,20000301,1.65,1.65,1.61,1.63,53400
AJN,20000301,1.37,1.39,1.36,1.39,273116
AJP,20000301,1.1,1.1,1.08,1.08,519261
AJR,20000301,0.75,0.75,0.74,0.74,218108
AKC,20000301,3.1,3.15,3.1,3.13,5602
AKD,20000301,0.065,0.066,0.06,0.06,470000
