AAP,20000225,6.99,6.99,6.77,6.85,95628
AAR,20000225,0.082,0.089,0.081,0.086,3081290
AAT,20000225,1.427,1.43,1.32,1.42,1118072
AAU,20000225,1.83,1.9,1.8,1.9,53100
ABC,20000225,0.53,0.53,0.51,0.51,371601
ABD,20000225,0.285,0.285,0.27,0.27,101900
ABG,20000225,1.85,1.85,1.82,1.85,9500
ACC,20000225,1.11,1.14,1.1,1.14,1138612
ACE,20000225,0.79,0.79,0.7,0.73,277943
ACI,20000225,0.19,0.195,0.19,0.195,95000
ACX,20000225,0.29,0.32,0.29,0.32,16000
ACY,20000225,0.74,0.75,0.74,0.75,30000
ADA,20000225,3.009,3.45,3.009,3.3,19500
ADB,20000225,5.204,5.32,5.15,5.15,152305
ADF,20000225,0.265,0.265,0.25,0.255,864797
ADH,20000225,0.23,0.3,0.225,0.285,4729855
ADM,20000225,0.125,0.125,0.12,0.12,213600
ADN,20000225,0.195,0.2,0.185,0.195,159475
ADP,20000225,2.26,2.41,2.26,2.41,285968
ADS,20000225,0.05,0.05,0.05,0.05,40000
ADT,20000225,1.52,1.52,1.52,1.52,14514
ADX,20000225,0.27,0.27,0.25,0.27,158061
ADZ,20000225,1.97,1.98,1.95,1.96,118455
AEC,20000225,0.92,0.92,0.91,0.91,5519
AET,20000225,0.9,0.9,0.9,0.9,8000
AEX,20000225,0.115,0.12,0.115,0.12,475720
AFD,20000225,0.48,0.48,0.45,0.45,39195
AFI,20000225,2.676,2.77,2.676,2.7,123330
AGA,20000225,0.071,0.071,0.065,0.066,1546443
AGG,20000225,84,84.2,83.9,84,10121
AGH,20000225,0.59,0.6,0.57,0.57,19547
AGL,20000225,8.232,8.232,8.11,8.11,422155
AGM,20000225,0.15,0.15,0.135,0.135,224000
AGR,20000225,0.11,0.11,0.11,0.11,127800
AGS,20000225,0.33,0.4,0.33,0.35,1441234
AGT,20000225,0.275,0.28,0.275,0.275,122980
AGY,20000225,0.38,0.4,0.375,0.4,221700
AHA,20000225,3.4,3.4,3.4,3.4,449
AHD,20000225,4,4,3.85,3.85,2426
AHH,20000225,0.435,0.435,0.435,0.435,40000
AHL,20000225,1.2,1.2,1.2,1.2,200
AHX,20000225,0.58,0.6,0.57,0.59,90626
AIE,20000225,0.438,0.445,0.43,0.445,281214
AIP,20000225,0.99,1.01,0.99,1,522228
AIU,20000225,0.105,0.105,0.1,0.1,117140
AIX,20000225,1.934,1.95,1.92,1.93,137197
AIZ,20000225,1.71,1.74,1.7,1.7,52165
AJL,20000225,1.02,1.03,1.02,1.02,9500
AJN,20000225,1.35,1.37,1.35,1.35,1306496
AJP,20000225,1.1,1.11,1.1,1.1,672923
AJR,20000225,0.78,0.79,0.77,0.78,109104
AKC,20000225,3.2,3.2,3.15,3.15,45244
AKD,20000225,0.065,0.066,0.064,0.065,917249
ALA,20000225,0.29,0.29,0.29,0.29,30000
ALK,20000225,0.216,0.22,0.215,0.22,94385
ALL,20000225,17.735,17.8,17.17,17.7,956680
ALZ,20000225,1.42,1.42,1.41,1.42,27000
AMB,20000225,0.97,0.97,0.97,0.97,4000
AMC,20000225,5.9,6.1,5.87,6.09,5114078
AMG,20000225,0.32,0.33,0.31,0.32,507708
AMH,20000225,3.26,3.45,3.26,3.35,91070
AMI,20000225,0.08,0.08,0.075,0.076,1464912
AML,20000225,0.68,0.68,0.66,0.66,122765
AMP,20000225,14.982,15.4,14.9,14.98,2528846
AMS,20000225,0.22,0.245,0.22,0.245,173442
AMU,20000225,0.18,0.18,0.165,0.165,656871
AMV,20000225,0.061,0.061,0.06,0.06,132900
AMW,20000225,25.8,25.8,25.73,25.8,3370
ANE,20000225,2.34,2.34,2.3,2.3,31015
ANK,20000225,0.486,0.486,0.486,0.486,6000
ANL,20000225,2.48,2.49,2.45,2.49,98407
ANX,20000225,0.58,0.59,0.54,0.57,367508
ANZ,20000225,9.78,10.15,9.74,10.129,7816260
AOF,20000225,1.147,1.16,1.12,1.16,260514
AOG,20000225,1.5,1.5,1.45,1.47,12604
AOV,20000225,0.23,0.23,0.22,0.225,526700
APE,20000225,4.06,4.06,4.06,4.06,74368
APF,20000225,1.42,1.44,1.38,1.44,190058
APG,20000225,0.115,0.12,0.115,0.12,659350
API,20000225,2.02,2.1,2.02,2.1,18418
APN,20000225,4.16,4.25,4.16,4.25,73394
APU,20000225,0.235,0.245,0.22,0.245,372594
APY,20000225,0.75,0.76,0.74,0.74,34000
AQL,20000225,0.4,0.435,0.37,0.435,12155
AQP,20000225,2.75,3.05,2.75,3.05,147105
ARA,20000225,0.53,0.55,0.53,0.53,47759
ARC,20000225,0.13,0.13,0.13,0.13,22500
ARG,20000225,3.46,3.47,3.42,3.42,58131
ARI,20000225,0.28,0.28,0.28,0.28,3000
ARL,20000225,2.55,2.65,2.54,2.6,452687
ARO,20000225,0.46,0.46,0.45,0.45,182000
ARQ,20000225,0.17,0.175,0.17,0.175,98855
ASB,20000225,2.38,2.4,2.34,2.4,50100
ASC,20000225,1.35,1.35,1.3,1.35,109330
ASE,20000225,0.145,0.145,0.145,0.145,8000
ASH,20000225,0.73,0.73,0.71,0.72,103711
ASL,20000225,0.42,0.42,0.4,0.4,7000
ASN,20000225,0.08,0.09,0.08,0.09,32775
ASX,20000225,14.7,14.75,14.53,14.7,382344
ATE,20000225,0.13,0.135,0.125,0.125,1319300
ATN,20000225,0.125,0.125,0.105,0.115,5112537
ATP,20000225,0.3,0.3,0.3,0.3,30000
AUD,20000225,2.605,2.605,2.53,2.53,293531
AUG,20000225,0.31,0.315,0.305,0.305,278777
AUL,20000225,0.13,0.13,0.12,0.125,948026
AUM,20000225,0.095,0.097,0.09,0.097,435162
AUN,20000225,8.4,8.4,7.91,8,372128
AUO,20000225,0.13,0.13,0.13,0.13,89000
AUY,20000225,0.54,0.54,0.5,0.51,285660
AVJ,20000225,0.5,0.5,0.5,0.5,9500
AVL,20000225,0.06,0.06,0.058,0.058,180000
AVR,20000225,0.275,0.28,0.275,0.28,220402
AWE,20000225,0.72,0.74,0.71,0.71,30878
AWH,20000225,1.8,1.8,1.8,1.8,4578
AXI,20000225,0.083,0.083,0.083,0.083,25000
AXR,20000225,0.48,0.485,0.47,0.48,1428459
AYO,20000225,0.235,0.265,0.23,0.265,506921
AZL,20000225,0.11,0.11,0.105,0.105,126230
BAE,20000225,0.26,0.275,0.25,0.265,1972090
BAH,20000225,0.41,0.44,0.41,0.43,9000
BAM,20000225,12.1,12.24,12.1,12.15,21939
BCD,20000225,0.85,0.89,0.83,0.83,32480
BCH,20000225,0.61,0.61,0.57,0.59,308320
BDA,20000225,3.3,3.3,3.11,3.17,174416
BDG,20000225,0.17,0.17,0.165,0.17,272910
BDL,20000225,0.57,0.58,0.55,0.58,132900
BDS,20000225,2.21,2.21,2.21,2.21,680
BEN,20000225,5.2,5.4,5.16,5.34,68550
BER,20000225,0.58,0.58,0.58,0.58,11000
BGD,20000225,0.26,0.27,0.25,0.255,88000
BGF,20000225,0.23,0.235,0.225,0.235,802361
BGN,20000225,1.244,1.25,1.24,1.24,38800
BHL,20000225,3,3,3,3,9000
BHP,20000225,16.975,17.08,16.5,16.755,5726265
BIC,20000225,0.29,0.35,0.29,0.35,307157
BII,20000225,0.385,0.385,0.365,0.365,478200
BIL,20000225,40.368,41.8,40,41.2,701553
BIR,20000225,0.627,0.64,0.62,0.62,1013432
BKA,20000225,0.2,0.2,0.2,0.2,24000
BKL,20000225,5.75,5.78,5.73,5.75,1673
BKR,20000225,0.215,0.22,0.215,0.22,11600
BKS,20000225,0.26,0.265,0.25,0.26,3810011
BLD,20000225,2.3,2.3,2.18,2.28,5926740
BLO,20000225,0.16,0.16,0.15,0.15,109200
