AAA,19980717,2.059,2.06,2.03,2.03,801603
AAP,19980717,3.24,3.25,3.18,3.18,55513
AAV,19980717,1.3,1.33,1.25,1.33,57100
ABC,19980717,0.89,0.89,0.87,0.87,74601
ABD,19980717,0.055,0.055,0.055,0.055,21250
ABF,19980717,3,3.01,3,3,80452
ABG,19980717,1.87,1.88,1.87,1.88,13250
ABN,19980717,0.91,0.91,0.91,0.91,5000
ACY,19980717,0.95,0.95,0.94,0.95,51475
ADA,19980717,0.7,0.73,0.7,0.71,125000
ADB,19980717,5.806,5.89,5.806,5.88,42156
ADH,19980717,0.31,0.31,0.29,0.29,13000
ADN,19980717,0.08,0.08,0.08,0.08,30500
ADT,19980717,2.45,2.5,2.45,2.5,74727
ADZ,19980717,2.69,2.69,2.65,2.69,20250
AEC,19980717,0.85,0.85,0.83,0.83,13534
AEX,19980717,0.018,0.018,0.017,0.017,128000
AFF,19980717,0.32,0.32,0.32,0.32,25000
AFI,19980717,2.75,2.76,2.7,2.73,208282
AFK,19980717,0.23,0.23,0.225,0.23,601600
AFW,19980717,0.085,0.085,0.085,0.085,5625
AGH,19980717,0.69,0.69,0.69,0.69,13000
AGL,19980717,10.72,10.85,10.6,10.6,442574
AGM,19980717,0.065,0.065,0.06,0.06,92311
AGR,19980717,0.38,0.38,0.37,0.37,425000
AHC,19980717,0.51,0.51,0.51,0.51,4000
AHD,19980717,4.55,4.55,4.55,4.55,253241
AHF,19980717,0.68,0.68,0.6,0.6,17430
AHX,19980717,1.23,1.25,1.23,1.24,43800
AIE,19980717,0.115,0.115,0.115,0.115,4000
AIF,19980717,0.32,0.34,0.32,0.34,38111
AIU,19980717,0.056,0.056,0.056,0.056,100000
AIX,19980717,2.14,2.14,2.11,2.11,96310
AIZ,19980717,2.1,2.1,2.1,2.1,2000
AJO,19980717,2.07,2.07,2.06,2.06,259416
AJS,19980717,1.03,1.03,1.03,1.03,16000
AKC,19980717,4,4,4,4,1609261
AKL,19980717,0.17,0.17,0.165,0.165,94500
ALK,19980717,0.32,0.32,0.32,0.32,15000
ALL,19980717,3.9,3.9,3.85,3.85,181150
ALO,19980717,0.71,0.71,0.71,0.71,43500
ALZ,19980717,1.15,1.15,1.12,1.12,7500
AMC,19980717,7.519,7.62,7.51,7.58,2040339
AMI,19980717,0.145,0.15,0.145,0.15,824000
AML,19980717,2.08,2.08,2.04,2.05,354340
AMP,19980717,19.5,19.81,19.45,19.7,3422892
AMS,19980717,0.09,0.1,0.085,0.085,193200
AMW,19980717,20.15,20.15,20.15,20.15,150
ANC,19980717,3.35,3.35,3.35,3.35,2500
ANE,19980717,2.21,2.21,2.2,2.2,34235
ANF,19980717,1.25,1.25,1.25,1.25,513
ANI,19980717,0.96,0.98,0.96,0.97,2557801
ANL,19980717,3.791,3.791,3.7,3.75,18649
ANZ,19980717,11.816,11.88,11.67,11.676,3635279
AOF,19980717,1.25,1.25,1.23,1.23,263415
AOG,19980717,1.5,1.5,1.47,1.5,37815
AOV,19980717,0.055,0.055,0.055,0.055,9897
APE,19980717,3.8,3.8,3.8,3.8,800
