AAA,19980127,1.82,1.83,1.77,1.77,2316103
AAD,19980127,0.65,0.65,0.65,0.65,105690
AAP,19980127,2.36,2.36,2.34,2.34,111804
AAR,19980127,0.07,0.07,0.068,0.068,27000
AAV,19980127,1.5,1.53,1.4,1.41,104000
ABC,19980127,1.4,1.4,1.38,1.38,67315
ABD,19980127,0.06,0.06,0.06,0.06,450
ABF,19980127,2.23,2.23,2.22,2.22,871371
ABG,19980127,2.79,2.79,2.79,2.79,1500
ABN,19980127,0.75,0.76,0.74,0.74,11450
ACH,19980127,2.62,2.64,2.62,2.63,229431
ACY,19980127,1.03,1.03,1.02,1.03,37280
ADB,19980127,5.652,5.75,5.65,5.7,125395
ADF,19980127,0.135,0.135,0.12,0.125,150000
ADH,19980127,0.36,0.36,0.36,0.36,36708
ADM,19980127,0.115,0.115,0.11,0.11,23500
ADN,19980127,0.125,0.14,0.125,0.14,44675
ADT,19980127,1.83,1.83,1.83,1.83,2809
ADX,19980127,0.285,0.285,0.285,0.285,21756
ADZ,19980127,2.95,2.95,2.91,2.95,32300
AEC,19980127,1.24,1.25,1.24,1.25,18000
AFI,19980127,2.85,2.87,2.8,2.8,86674
AFK,19980127,0.382,0.382,0.375,0.38,88732
AFN,19980127,0.42,0.42,0.38,0.38,3100
AFU,19980127,0.35,0.35,0.35,0.35,1055
AFW,19980127,0.061,0.065,0.061,0.065,55000
AGA,19980127,0.32,0.32,0.32,0.32,15000
AGH,19980127,0.91,0.91,0.9,0.9,5670
AGL,19980127,11.15,11.2,10.95,10.95,221415
AGN,19980127,0.185,0.2,0.185,0.2,175000
AGR,19980127,0.44,0.5,0.44,0.48,78400
AGS,19980127,0.045,0.045,0.04,0.04,127000
AHA,19980127,12,12.5,12,12.5,1859
AHD,19980127,6,6,6,6,20807
AHX,19980127,1.96,1.96,1.94,1.94,205181
AIF,19980127,0.3,0.3,0.3,0.3,18500
AIX,19980127,2.5,2.52,2.42,2.52,75903
AIZ,19980127,2.85,2.85,2.85,2.85,400
AJO,19980127,2.15,2.15,2.15,2.15,65921
AJR,19980127,1,1,1,1,49758
AJS,19980127,1.1,1.11,1.1,1.11,25500
AKC,19980127,4.55,4.6,4.52,4.6,7788
AKD,19980127,0.045,0.045,0.045,0.045,26000
AKL,19980127,0.225,0.225,0.225,0.225,55000
ALA,19980127,0.91,0.91,0.91,0.91,13600
ALK,19980127,0.319,0.32,0.319,0.32,154795
ALL,19980127,3.11,3.2,3.11,3.2,89890
ALZ,19980127,1.36,1.36,1.35,1.35,337900
AMC,19980127,6.413,6.55,6.4,6.53,708780
AMG,19980127,0.06,0.06,0.06,0.06,56429
AML,19980127,2.35,2.35,2.29,2.3,11243
AMU,19980127,0.17,0.17,0.17,0.17,29500
ANC,19980127,2.5,2.5,2.5,2.5,5000
ANE,19980127,2.9,2.9,2.9,2.9,60000
ANI,19980127,1.28,1.28,1.27,1.28,1324175
ANL,19980127,2.4,2.45,2.4,2.45,154434
ANZ,19980127,9.482,9.601,9.34,9.38,5507530
AOF,19980127,1.23,1.23,1.23,1.23,14400
AOG,19980127,1.62,1.62,1.62,1.62,37000
APF,19980127,1.64,1.65,1.64,1.65,101248
APG,19980127,0.03,0.03,0.03,0.03,1645
API,19980127,2.38,2.4,2.38,2.4,122778
APN,19980127,2.47,2.48,2.47,2.47,14075
APW,19980127,3.2,3.2,3.19,3.19,53495
APY,19980127,1.65,1.65,1.65,1.65,4410
ARA,19980127,0.485,0.485,0.48,0.48,2981
