AAA,19981110,2.45,2.45,2.4,2.41,1293388
AAP,19981110,3.26,3.28,3.25,3.28,74200
AAR,19981110,0.02,0.02,0.02,0.02,100000
AAV,19981110,0.4,0.4,0.37,0.37,98000
ABC,19981110,0.84,0.86,0.84,0.85,607500
ABD,19981110,0.045,0.045,0.04,0.04,450000
ABG,19981110,1.95,1.97,1.95,1.97,8000
ABN,19981110,0.87,0.88,0.86,0.86,73000
ACI,19981110,0.17,0.17,0.17,0.17,20000
ACY,19981110,0.82,0.82,0.79,0.79,41600
ADA,19981110,0.85,0.85,0.85,0.85,56000
ADB,19981110,5.79,5.81,5.72,5.81,47647
ADG,19981110,1.81,1.81,1.81,1.81,1000
ADM,19981110,0.05,0.05,0.048,0.048,27203
ADT,19981110,1.52,1.52,1.52,1.52,1994
ADX,19981110,0.215,0.215,0.2,0.2,125000
ADZ,19981110,2.9,2.9,2.82,2.82,110066
AEV,19981110,0.05,0.05,0.05,0.05,25000
AEX,19981110,0.015,0.015,0.015,0.015,1000000
AFF,19981110,0.295,0.295,0.29,0.29,6480
AFI,19981110,2.79,2.8,2.77,2.77,1435795
AFK,19981110,0.105,0.105,0.1,0.105,318841
AFW,19981110,0.055,0.055,0.055,0.055,50000
AGA,19981110,0.07,0.07,0.07,0.07,200000
AGH,19981110,0.62,0.63,0.62,0.62,600000
AGL,19981110,11.5,11.58,11.4,11.5,213441
AGM,19981110,0.036,0.036,0.036,0.036,50000
AGR,19981110,0.43,0.47,0.43,0.47,98234
AGS,19981110,0.013,0.013,0.013,0.013,50000
AHD,19981110,4.03,4.05,4.03,4.05,25066
AHX,19981110,1.13,1.15,1.12,1.14,296600
AIX,19981110,2.05,2.06,2.05,2.06,30890
AJO,19981110,1.85,1.9,1.82,1.82,22792
AJR,19981110,0.88,0.88,0.87,0.87,233677
AJS,19981110,1.05,1.05,1.05,1.05,142500
AKC,19981110,3.63,3.75,3.6,3.75,10312
AKL,19981110,0.12,0.12,0.12,0.12,375902
ALA,19981110,0.61,0.63,0.61,0.62,16000
ALI,19981110,0.5,0.5,0.5,0.5,125000
ALK,19981110,0.32,0.32,0.32,0.32,10000
ALL,19981110,5.38,5.41,5.35,5.4,577348
ALO,19981110,0.8,0.81,0.8,0.81,280395
ALZ,19981110,1.11,1.11,1.1,1.1,2000
AMC,19981110,6.8,6.827,6.78,6.827,984596
AMG,19981110,0.079,0.079,0.079,0.079,11600
AMI,19981110,0.075,0.075,0.075,0.075,10000
AML,19981110,1.3,1.3,1.25,1.25,75800
AMP,19981110,19.48,19.9,19.48,19.8,4095849
AMW,19981110,21,21,21,21,250
ANE,19981110,1.9,1.9,1.9,1.9,3400
ANI,19981110,0.96,0.97,0.96,0.96,434077
ANL,19981110,2.893,2.893,2.77,2.77,58250
ANR,19981110,0.15,0.15,0.15,0.15,100000
ANZ,19981110,9.648,10.03,9.63,10.02,8109900
AOF,19981110,1.24,1.24,1.24,1.24,165000
AOG,19981110,1.3,1.3,1.3,1.3,4934200
AOV,19981110,0.045,0.045,0.045,0.045,59384
APF,19981110,1.44,1.44,1.43,1.44,262762
APG,19981110,0.039,0.039,0.039,0.039,120000
API,19981110,2.1,2.1,2.08,2.08,61525
APN,19981110,2.08,2.08,2.05,2.06,210294
APU,19981110,0.265,0.295,0.265,0.295,51500
APW,19981110,2.72,2.74,2.72,2.74,7800
APY,19981110,0.96,0.96,0.96,0.96,20000
AQS,19981110,0.4,0.4,0.4,0.4,5636
ARA,19981110,0.4,0.4,0.395,0.4,45339
ARG,19981110,3.36,3.4,3.35,3.352,64875
ARL,19981110,2.65,2.7,2.6,2.6,191515
ARO,19981110,0.8,0.8,0.8,0.8,610000
ARP,19981110,4.15,4.15,4.15,4.15,3000
ARQ,19981110,0.27,0.27,0.27,0.27,56021
ARS,19981110,0.235,0.235,0.225,0.23,366302
ARX,19981110,0.055,0.055,0.055,0.055,3428
