AAA,19980722,2.01,2.01,1.96,1.99,646853
AAP,19980722,3.22,3.22,3.19,3.19,311461
AAV,19980722,1.25,1.3,1.25,1.3,58800
ABC,19980722,0.87,0.87,0.85,0.87,2006445
ABF,19980722,3,3.01,3,3,196115
ABG,19980722,1.85,1.85,1.85,1.85,17250
ABN,19980722,0.96,1.04,0.96,1.02,207900
ACY,19980722,0.94,0.94,0.94,0.94,233703
ADB,19980722,5.78,5.8,5.68,5.7,43030
ADH,19980722,0.28,0.28,0.28,0.28,3000
ADM,19980722,0.063,0.063,0.063,0.063,20000
ADN,19980722,0.08,0.08,0.078,0.078,22500
ADX,19980722,0.35,0.36,0.35,0.36,65000
ADZ,19980722,2.66,2.7,2.65,2.66,203769
AET,19980722,0.8,0.8,0.8,0.8,575
AEV,19980722,0.027,0.027,0.027,0.027,20000
AFI,19980722,2.74,2.75,2.7,2.7,160318
AFK,19980722,0.225,0.23,0.225,0.23,103210
AFU,19980722,0.35,0.35,0.35,0.35,25000
AGE,19980722,23,23,23,23,19909
AGH,19980722,0.7,0.7,0.7,0.7,10000
AGL,19980722,10.64,10.65,10.56,10.6,296001
AGR,19980722,0.4,0.4,0.4,0.4,35000
AHD,19980722,4.7,4.7,4.7,4.7,26840
AHX,19980722,1.25,1.27,1.24,1.25,179747
AIF,19980722,0.33,0.33,0.33,0.33,10000
AIS,19980722,0.2,0.2,0.2,0.2,10000
AIU,19980722,0.056,0.056,0.056,0.056,12500
AIX,19980722,2.1,2.1,2.08,2.1,139239
AIZ,19980722,1.9,1.98,1.9,1.98,20455
AJO,19980722,2.07,2.1,2.07,2.1,65847
AJR,19980722,0.92,0.92,0.92,0.92,120277
AJS,19980722,1.01,1.01,1.01,1.01,3034693
AKC,19980722,4.05,4.15,4.05,4.15,107269
AKD,19980722,0.024,0.024,0.024,0.024,30000
AKL,19980722,0.17,0.17,0.165,0.17,66000
ALA,19980722,0.77,0.78,0.75,0.78,2400
ALK,19980722,0.335,0.335,0.335,0.335,2000
ALL,19980722,3.9,3.94,3.83,3.94,236307
ALO,19980722,0.71,0.72,0.71,0.72,28000
ALZ,19980722,1.07,1.07,1.07,1.07,272469
AMC,19980722,7.354,7.37,7.3,7.35,680479
AMI,19980722,0.145,0.145,0.135,0.14,454750
AML,19980722,2.05,2.08,2.05,2.08,23990
AMP,19980722,19.5,19.67,19.44,19.6,1835100
AMU,19980722,0.12,0.12,0.12,0.12,3000
ANE,19980722,2.01,2.1,2.01,2.1,6010
ANI,19980722,0.92,0.93,0.91,0.91,1394540
ANL,19980722,3.64,3.64,3.51,3.59,144399
ANZ,19980722,11.3,11.42,11.27,11.33,1955265
AOF,19980722,1.25,1.25,1.25,1.25,23929
AOG,19980722,1.4,1.4,1.4,1.4,300
AOV,19980722,0.055,0.055,0.055,0.055,50000
APF,19980722,1.62,1.62,1.56,1.56,281231
APG,19980722,0.04,0.043,0.04,0.043,1223700
API,19980722,2.35,2.4,2.35,2.4,36000
APN,19980722,2.16,2.16,2.11,2.11,37206
APW,19980722,2.66,2.85,2.66,2.66,6000
APY,19980722,1.26,1.26,1.25,1.25,8500
