AAA,19981029,2.45,2.48,2.38,2.45,733277
AAP,19981029,3.1,3.14,3.1,3.1,41419
AAV,19981029,0.4,0.4,0.4,0.4,10000
ABC,19981029,0.78,0.79,0.76,0.76,83556
ABG,19981029,1.8,1.8,1.8,1.8,7000
ABN,19981029,0.83,0.83,0.8,0.82,106600
ACY,19981029,0.84,0.84,0.83,0.83,104020
ADB,19981029,5.63,5.65,5.62,5.65,9019
ADG,19981029,1.8,1.8,1.8,1.8,1000
ADH,19981029,0.22,0.22,0.22,0.22,10000
ADX,19981029,0.22,0.22,0.22,0.22,40000
ADZ,19981029,2.71,2.75,2.7,2.75,59453
AEC,19981029,0.9,0.95,0.9,0.95,5650
AEV,19981029,0.045,0.045,0.04,0.04,100000
AEX,19981029,0.012,0.012,0.012,0.012,115816
AFF,19981029,0.285,0.285,0.285,0.285,6417
AFI,19981029,2.7,2.73,2.7,2.72,147705
AFK,19981029,0.12,0.12,0.115,0.115,567370
AFU,19981029,0.26,0.26,0.26,0.26,5377
AGA,19981029,0.05,0.05,0.05,0.05,43500
AGH,19981029,0.65,0.65,0.63,0.63,1000000
AGL,19981029,11.65,11.78,11.65,11.7,396655
AGR,19981029,0.46,0.5,0.46,0.5,348000
AHD,19981029,3.9,3.9,3.9,3.9,44750
AHF,19981029,0.35,0.35,0.35,0.35,4077
AHX,19981029,0.98,0.98,0.97,0.98,157000
AIE,19981029,0.115,0.115,0.115,0.115,405000
AIX,19981029,2.01,2.01,2,2,385715
AIZ,19981029,1.95,2,1.95,2,26900
AJO,19981029,1.98,1.98,1.95,1.96,11753
AJR,19981029,0.89,0.89,0.87,0.88,121563
AJS,19981029,1.04,1.04,1.04,1.04,476412
AKC,19981029,3.75,3.75,3.63,3.63,3400
AKL,19981029,0.135,0.135,0.125,0.125,473000
ALA,19981029,0.6,0.6,0.59,0.59,7240
ALK,19981029,0.31,0.31,0.31,0.31,2777
ALL,19981029,4.92,4.98,4.9,4.98,451493
ALO,19981029,0.82,0.82,0.82,0.82,5000
ALZ,19981029,1.05,1.05,1.04,1.04,552186
AMC,19981029,6.55,6.74,6.54,6.72,3364544
AMI,19981029,0.07,0.07,0.06,0.065,445500
AML,19981029,1.2,1.29,1.2,1.29,72800
AMP,19981029,18.927,19.25,18.927,19,1958157
AMW,19981029,17,17,17,17,489
ANE,19981029,1.75,1.75,1.75,1.75,10192
ANF,19981029,1.2,1.2,1.2,1.2,400
ANI,19981029,0.96,0.96,0.95,0.95,200351
ANL,19981029,2.66,2.68,2.66,2.68,4306
ANR,19981029,0.1,0.1,0.1,0.1,10000
ANZ,19981029,9.06,9.14,8.99,9,5477047
AOF,19981029,1.24,1.24,1.22,1.23,426873
AOG,19981029,1.2,1.24,1.2,1.24,49999
APE,19981029,3.8,3.8,3.8,3.8,2533
APF,19981029,1.5,1.52,1.48,1.5,186612
APG,19981029,0.042,0.042,0.04,0.04,277834
API,19981029,2.06,2.06,2.04,2.06,10759
APN,19981029,2.08,2.1,2.08,2.1,194727
APU,19981029,0.23,0.23,0.225,0.225,42888
APW,19981029,2.65,2.69,2.6,2.69,16605
APY,19981029,0.95,1,0.95,1,23750
AQS,19981029,0.4,0.4,0.4,0.4,33000
ARA,19981029,0.37,0.38,0.37,0.38,68550
ARC,19981029,0.19,0.19,0.19,0.19,80000
ARG,19981029,3.24,3.24,3.22,3.24,113620
ARL,19981029,2.4,2.43,2.4,2.4,593912
ARO,19981029,0.9,0.9,0.9,0.9,10000
ARQ,19981029,0.21,0.23,0.21,0.23,42000
ARS,19981029,0.21,0.215,0.21,0.21,451872
ASG,19981029,0.029,0.029,0.029,0.029,200000
ASH,19981029,0.73,0.74,0.72,0.72,34868
ASL,19981029,0.47,0.475,0.47,0.475,76000
ASU,19981029,0.12,0.12,0.12,0.12,115000
ASX,19981029,4.84,4.86,4.8,4.82,450083
ATP,19981029,0.22,0.23,0.22,0.22,13416
AUD,19981029,2.29,2.3,2.23,2.3,88376
AUG,19981029,1.27,1.27,1.26,1.27,21511
AUO,19981029,0.13,0.14,0.13,0.13,140000
AVJ,19981029,0.38,0.38,0.38,0.38,75400
AVL,19981029,0.06,0.06,0.06,0.06,165584
AVR,19981029,0.66,0.66,0.65,0.66,58798
AWA,19981029,0.63,0.64,0.63,0.64,161054
AWH,19981029,1.58,1.58,1.58,1.58,200475
AWI,19981029,0.25,0.29,0.25,0.29,43200
AXR,19981029,0.275,0.275,0.26,0.26,18000
AYO,19981029,0.28,0.28,0.28,0.28,11000
AZL,19981029,0.185,0.185,0.175,0.175,67000
BAE,19981029,0.12,0.12,0.12,0.12,25500
BAH,19981029,0.23,0.23,0.2,0.2,15100
BCD,19981029,0.95,0.95,0.93,0.94,18526
BDG,19981029,0.09,0.093,0.09,0.092,85920
BEE,19981029,0.24,0.24,0.24,0.24,834589
BEM,19981029,0.3,0.3,0.3,0.3,20000
BEN,19981029,4.75,4.95,4.75,4.9,65782
BER,19981029,0.46,0.46,0.46,0.46,2822
BGD,19981029,0.25,0.25,0.25,0.25,65000
BGF,19981029,0.021,0.021,0.019,0.019,350000
BHP,19981029,13.192,13.35,13.19,13.31,3751705
BHT,19981029,0.77,0.78,0.77,0.78,81000
BID,19981029,0.73,0.73,0.73,0.73,2500
BII,19981029,0.16,0.165,0.16,0.165,225114
BIL,19981029,33.75,34.2,33.5,34.2,368530
BIR,19981029,0.78,0.82,0.78,0.82,488263
BKL,19981029,5.09,5.09,5.05,5.05,3255
BKR,19981029,0.285,0.3,0.27,0.3,455300
BKS,19981029,0.016,0.016,0.016,0.016,20000
BKW,19981029,24.66,24.66,24.55,24.65,5300
BLO,19981029,0.26,0.26,0.25,0.25,58000
BLR,19981029,0.145,0.165,0.145,0.165,1642337
BNA,19981029,0.066,0.08,0.066,0.08,677000
BOA,19981029,0.57,0.57,0.56,0.56,2567
BOC,19981029,0.14,0.15,0.135,0.14,2516757
BOR,19981029,2.6,2.64,2.56,2.56,1383706
BPC,19981029,0.07,0.09,0.067,0.087,7641014
