AAA,19980612,1.838,1.85,1.78,1.85,171910
AAP,19980612,2.945,2.945,2.75,2.88,296972
AAV,19980612,1.3,1.3,1.25,1.25,47009
ABC,19980612,0.94,0.94,0.92,0.93,111773
ABD,19980612,0.051,0.051,0.051,0.051,70000
ABF,19980612,2.56,2.65,2.56,2.65,192400
ABG,19980612,2,2,1.99,1.99,2400
ABK,19980612,0.14,0.14,0.14,0.14,8000
ABN,19980612,0.72,0.78,0.7,0.78,119400
ACY,19980612,0.98,0.98,0.98,0.98,64000
ADA,19980612,0.87,0.87,0.87,0.87,34879
ADB,19980612,5.25,5.25,5.13,5.17,43365
ADH,19980612,0.34,0.34,0.34,0.34,4550
ADM,19980612,0.056,0.059,0.056,0.056,513000
ADN,19980612,0.09,0.099,0.085,0.085,78225
ADT,19980612,2.1,2.1,2.1,2.1,11241
ADX,19980612,0.335,0.34,0.33,0.335,89000
ADZ,19980612,2.79,2.79,2.65,2.66,38405
AEC,19980612,0.85,0.89,0.85,0.89,27800
AEG,19980612,0.09,0.09,0.09,0.09,8200
AET,19980612,0.75,0.75,0.7,0.7,6250
AEV,19980612,0.033,0.033,0.033,0.033,15800
AFF,19980612,0.42,0.42,0.42,0.42,7876
AFI,19980612,2.48,2.53,2.45,2.53,368188
AFK,19980612,0.26,0.26,0.24,0.24,172475
AFW,19980612,0.105,0.105,0.105,0.105,470000
AGE,19980612,20.75,20.75,20.5,20.5,790
AGL,19980612,9.691,9.8,9.56,9.8,2419545
AGM,19980612,0.05,0.05,0.05,0.05,60000
AGP,19980612,0.33,0.33,0.33,0.33,99400
AGR,19980612,0.28,0.305,0.28,0.305,228478
AGS,19980612,0.021,0.023,0.019,0.023,970000
AHA,19980612,13.4,13.4,13.4,13.4,503
AHD,19980612,4.94,4.99,4.94,4.99,34600
AHX,19980612,1.22,1.22,1.18,1.2,567911
AIF,19980612,0.25,0.25,0.25,0.25,10000
AIU,19980612,0.068,0.068,0.068,0.068,9000
AIX,19980612,2.21,2.25,2.17,2.24,135983
AJO,19980612,2,2.02,2,2,451116
AJR,19980612,0.93,0.93,0.9,0.91,187403
AJS,19980612,1.06,1.06,1.05,1.06,238000
AKC,19980612,4.35,4.35,4.3,4.3,4300
AKL,19980612,0.165,0.165,0.155,0.16,485500
ALA,19980612,0.7,0.7,0.65,0.65,121000
ALK,19980612,0.3,0.3,0.3,0.3,24000
ALL,19980612,3.4,3.52,3.4,3.52,53100
ALO,19980612,0.63,0.63,0.62,0.62,19500
ALZ,19980612,1.05,1.05,1.05,1.05,3300
AMC,19980612,6.528,6.72,6.52,6.72,765083
AMG,19980612,0.105,0.105,0.1,0.1,621233
AMI,19980612,0.095,0.115,0.095,0.095,1149500
AML,19980612,1.9,1.9,1.85,1.86,73270
AMS,19980612,0.06,0.06,0.06,0.06,82400
AMU,19980612,0.15,0.15,0.14,0.14,16747
AMV,19980612,0.135,0.135,0.135,0.135,21000
ANE,19980612,2.4,2.42,2.4,2.42,16713
ANF,19980612,1.2,1.2,1.2,1.2,5000
ANI,19980612,0.9,0.95,0.89,0.94,906352
ANL,19980612,4,4.1,3.95,4.1,137613
ANZ,19980612,10.3,10.65,10.28,10.62,5266276
AOF,19980612,1.17,1.17,1.16,1.17,734900
AOG,19980612,1.53,1.55,1.53,1.53,49512
APE,19980612,4.05,4.05,4,4,3253
APF,19980612,1.6,1.61,1.59,1.59,978976
APG,19980612,0.033,0.033,0.031,0.031,522644
API,19980612,1.995,2,1.98,2,110000
APN,19980612,2.12,2.12,2.1,2.12,322371
APU,19980612,0.27,0.27,0.26,0.26,160738
APY,19980612,1.2,1.25,1.18,1.25,27315
AQS,19980612,0.42,0.42,0.41,0.42,25900
ARA,19980612,0.39,0.39,0.35,0.355,92153
ARC,19980612,0.14,0.14,0.125,0.125,159196
ARG,19980612,3.052,3.07,3.01,3.06,188569
ARI,19980612,0.18,0.18,0.15,0.15,5200
ARL,19980612,2.67,2.7,2.57,2.7,1389155
