AAA,19981009,2.8,2.8,2.68,2.71,1287871
AAP,19981009,2.9,2.94,2.88,2.9,45250
AAR,19981009,0.02,0.02,0.02,0.02,108500
AAV,19981009,0.43,0.43,0.43,0.43,30000
ABC,19981009,0.82,0.82,0.79,0.79,193818
ABD,19981009,0.041,0.041,0.041,0.041,4000
ABG,19981009,2.05,2.05,2.05,2.05,7150
ABN,19981009,0.84,0.85,0.82,0.82,158250
ACY,19981009,0.83,0.83,0.82,0.82,1612550
ADA,19981009,0.69,0.7,0.69,0.7,29000
ADB,19981009,5.75,5.75,5.6,5.6,17775
ADF,19981009,0.05,0.05,0.05,0.05,40000
ADH,19981009,0.19,0.2,0.19,0.2,17400
ADT,19981009,1.54,1.54,1.54,1.54,10478
ADX,19981009,0.26,0.26,0.255,0.255,55000
ADZ,19981009,2.6,2.61,2.6,2.61,364300
AEC,19981009,0.96,0.96,0.96,0.96,500
AEG,19981009,0.09,0.09,0.09,0.09,10000
AFI,19981009,2.64,2.65,2.61,2.65,339855
AFK,19981009,0.145,0.15,0.14,0.14,122228
AGH,19981009,0.7,0.7,0.7,0.7,1400
AGL,19981009,11.7,12,11.65,11.98,806567
AHA,19981009,15.5,16.31,15.5,16.31,11247
AHC,19981009,0.58,0.58,0.58,0.58,2000
AHD,19981009,3.77,3.77,3.75,3.75,5944
AHF,19981009,0.495,0.495,0.495,0.495,7400
AHX,19981009,1,1,0.99,1,19500
AIX,19981009,2.08,2.09,2.04,2.06,36100
AJO,19981009,2,2.01,1.99,2,58654
AJR,19981009,0.95,0.95,0.93,0.93,42536
AJS,19981009,1.04,1.06,1.04,1.06,21107
AKC,19981009,3.85,3.85,3.8,3.8,5800
AKL,19981009,0.14,0.14,0.14,0.14,235000
ALA,19981009,0.6,0.63,0.6,0.63,13600
ALI,19981009,0.3,0.3,0.3,0.3,550
ALK,19981009,0.3,0.325,0.3,0.325,27000
ALL,19981009,4.58,4.65,4.58,4.65,249200
ALO,19981009,0.77,0.85,0.77,0.8,435300
ALZ,19981009,1.06,1.06,1.05,1.05,42000
AMC,19981009,5.93,6,5.91,5.93,900855
AMI,19981009,0.086,0.086,0.08,0.082,552000
AML,19981009,1.23,1.24,1.22,1.22,23700
AMP,19981009,18.7,18.71,18.48,18.57,3486469
AMU,19981009,0.17,0.17,0.17,0.17,10000
AMV,19981009,0.12,0.12,0.12,0.12,2000
AMW,19981009,16,16.5,16,16.5,318
ANE,19981009,1.9,1.9,1.88,1.88,9080
ANF,19981009,1.22,1.22,1.22,1.22,5000
ANI,19981009,0.99,1.01,0.99,0.99,2502171
ANL,19981009,2.801,2.801,2.65,2.65,46200
ANZ,19981009,8.83,9.23,8.78,9.21,6509824
AOF,19981009,1.23,1.23,1.2,1.2,456533
AOG,19981009,1.2,1.2,1.16,1.16,17000
APF,19981009,1.47,1.48,1.46,1.47,544842
APG,19981009,0.04,0.04,0.04,0.04,130000
API,19981009,2.15,2.15,2.15,2.15,1000
APN,19981009,2.24,2.25,2.22,2.25,82686
APU,19981009,0.25,0.25,0.25,0.25,47799
APW,19981009,2.76,2.8,2.76,2.76,4965
APY,19981009,0.95,0.95,0.95,0.95,25185
AQS,19981009,0.4,0.4,0.4,0.4,3000
ARA,19981009,0.38,0.39,0.38,0.38,5752
ARC,19981009,0.165,0.165,0.165,0.165,45000
ARG,19981009,3.17,3.19,3.14,3.19,61940
ARI,19981009,0.285,0.285,0.285,0.285,5000
ARL,19981009,2.09,2.09,2.06,2.08,104402
ARO,19981009,0.94,0.94,0.94,0.94,4750
ARQ,19981009,0.2,0.21,0.2,0.21,94970
ARS,19981009,0.234,0.24,0.225,0.235,2063000
ARX,19981009,0.06,0.06,0.06,0.06,1650
ASE,19981009,0.175,0.175,0.175,0.175,35000
ASG,19981009,0.031,0.031,0.03,0.03,79436
ASH,19981009,0.77,0.77,0.72,0.72,132132
ASL,19981009,0.5,0.5,0.5,0.5,46909
ASU,19981009,0.1,0.1,0.1,0.1,346742
ATE,19981009,0.03,0.03,0.03,0.03,44500
ATP,19981009,0.23,0.23,0.23,0.23,30000
AUD,19981009,2.41,2.43,2.4,2.43,27238
AUG,19981009,1.3,1.38,1.3,1.38,1586066
AUL,19981009,0.018,0.018,0.018,0.018,35000
AUO,19981009,0.175,0.175,0.175,0.175,50000
AVJ,19981009,0.39,0.39,0.39,0.39,24000
AVL,19981009,0.06,0.07,0.06,0.07,56680
AVR,19981009,0.65,0.67,0.65,0.67,23390
AWA,19981009,0.59,0.59,0.58,0.59,140920
AWE,19981009,0.27,0.28,0.27,0.28,56000
AWH,19981009,1.6,1.6,1.55,1.55,12485
AXR,19981009,0.32,0.32,0.32,0.32,63000
AYO,19981009,0.26,0.3,0.26,0.3,45217
AZL,19981009,0.14,0.15,0.13,0.15,125000
BAT,19981009,24.95,25,24.95,25,20
BCD,19981009,0.81,0.82,0.79,0.79,47000
BDG,19981009,0.08,0.08,0.08,0.08,57773
BDL,19981009,0.64,0.64,0.64,0.64,9500
BDS,19981009,2.8,2.85,2.8,2.85,2600
BEN,19981009,4.51,4.75,4.5,4.75,39749
BGD,19981009,0.21,0.23,0.21,0.23,100000
BGF,19981009,0.021,0.021,0.02,0.02,90000
BHP,19981009,12.2,12.25,12.15,12.18,3395533
BHT,19981009,0.77,0.82,0.77,0.78,45669
BIC,19981009,0.29,0.29,0.28,0.28,19507
BIL,19981009,34.7,34.7,33.56,33.69,380214
