AAA,19980629,1.72,1.73,1.67,1.7,585089
AAP,19980629,3.1,3.16,3.1,3.11,94095
AAR,19980629,0.023,0.025,0.023,0.025,56002
ABC,19980629,0.93,0.93,0.85,0.85,2238500
ABD,19980629,0.049,0.049,0.042,0.042,4250
ABF,19980629,2.6,2.6,2.52,2.53,53389
ABG,19980629,1.99,2,1.95,1.96,111043
ABK,19980629,0.195,0.195,0.195,0.195,8000
ABN,19980629,0.87,0.88,0.87,0.87,81350
ACY,19980629,0.95,0.95,0.95,0.95,56917
ADA,19980629,0.7,0.7,0.7,0.7,6000
ADB,19980629,5.1,5.25,5.1,5.25,94129
ADF,19980629,0.073,0.08,0.073,0.08,79000
ADG,19980629,2,2,2,2,2000
ADH,19980629,0.29,0.29,0.27,0.29,106500
ADM,19980629,0.051,0.051,0.05,0.05,227937
ADN,19980629,0.076,0.076,0.076,0.076,77000
ADX,19980629,0.37,0.37,0.365,0.365,145472
ADZ,19980629,2.76,2.76,2.72,2.72,144509
AEC,19980629,0.89,0.89,0.89,0.89,8665
AEG,19980629,0.073,0.073,0.072,0.072,32063
AET,19980629,0.72,0.8,0.72,0.8,7000
AEV,19980629,0.025,0.025,0.025,0.025,220000
AEX,19980629,0.017,0.017,0.017,0.017,20000
AFF,19980629,0.405,0.405,0.405,0.405,16415
AFI,19980629,2.55,2.59,2.53,2.59,240152
AFK,19980629,0.225,0.225,0.205,0.205,606445
AFU,19980629,0.275,0.275,0.275,0.275,10000
AGA,19980629,0.2,0.23,0.2,0.23,56200
AGE,19980629,23.53,23.53,23,23,435418
AGH,19980629,0.72,0.72,0.69,0.72,177333
AGL,19980629,10,10.15,9.99,10,877699
AGM,19980629,0.05,0.051,0.05,0.051,21500
AGR,19980629,0.29,0.29,0.27,0.28,101800
AGS,19980629,0.018,0.018,0.016,0.016,1563167
AHA,19980629,12.06,12.06,12.06,12.06,1688
AHD,19980629,4.8,4.9,4.8,4.8,181800
AHF,19980629,0.71,0.71,0.7,0.7,17908
AHX,19980629,1.15,1.18,1.1,1.12,293204
AIE,19980629,0.11,0.11,0.105,0.105,1000
AIF,19980629,0.25,0.25,0.25,0.25,15000
AIU,19980629,0.058,0.058,0.057,0.057,75000
AIX,19980629,2.2,2.21,2.2,2.2,190057
AIZ,19980629,2.1,2.1,2.1,2.1,200
AJO,19980629,1.98,2,1.98,2,2382870
AJR,19980629,0.88,0.89,0.88,0.89,194000
AJS,19980629,1.04,1.04,1.03,1.03,3522
AKC,19980629,4.2,4.2,4.2,4.2,25700
AKD,19980629,0.024,0.024,0.024,0.024,143000
AKL,19980629,0.15,0.155,0.145,0.155,298900
ALA,19980629,0.71,0.75,0.7,0.7,45099
ALK,19980629,0.3,0.3,0.3,0.3,281000
ALL,19980629,3.8,3.85,3.8,3.8,88550
ALO,19980629,0.66,0.68,0.66,0.66,108002
ALP,19980629,0.4,0.4,0.35,0.35,18000
ALZ,19980629,1.02,1.02,1,1,1417210
AMC,19980629,6.806,7,6.806,7,1437798
AMG,19980629,0.1,0.1,0.1,0.1,100000
AMI,19980629,0.095,0.1,0.095,0.095,734000
AML,19980629,1.91,1.92,1.9,1.91,104800
AMP,19980629,18.85,18.85,18.53,18.58,4617939
AMU,19980629,0.14,0.145,0.14,0.145,65000
AMV,19980629,0.14,0.14,0.14,0.14,4000
AMW,19980629,20.03,20.05,20.03,20.05,452
ANE,19980629,2.32,2.32,2.25,2.25,22635
ANI,19980629,0.91,0.91,0.89,0.9,4003089
ANL,19980629,3.87,3.87,3.83,3.83,55239
ANZ,19980629,11.15,11.32,11.15,11.23,3653200
AOF,19980629,1.15,1.16,1.15,1.16,646744
AOG,19980629,1.45,1.45,1.45,1.45,1608
AOV,19980629,0.065,0.07,0.065,0.07,243000
APF,19980629,1.49,1.5,1.48,1.49,3209164
APG,19980629,0.031,0.031,0.031,0.031,26000
API,19980629,2.1,2.1,2.1,2.1,19452
APN,19980629,2.06,2.06,2.05,2.06,151488
APU,19980629,0.26,0.27,0.25,0.25,94952
APW,19980629,2.5,2.5,2.5,2.5,3000
APY,19980629,1.4,1.4,1.33,1.33,48555
AQS,19980629,0.4,0.4,0.38,0.39,69788
ARA,19980629,0.354,0.355,0.31,0.31,104900
ARC,19980629,0.13,0.14,0.12,0.14,1799318
ARG,19980629,3.08,3.1,3.04,3.04,163245
ARI,19980629,0.2,0.21,0.2,0.21,25000
ARL,19980629,2.565,2.62,2.45,2.46,1326885
ARP,19980629,3.7,3.7,3.7,3.7,5000
ARQ,19980629,0.29,0.29,0.28,0.28,415820
ARS,19980629,0.275,0.28,0.27,0.275,618214
ARX,19980629,0.038,0.038,0.038,0.038,35816
ASE,19980629,0.185,0.185,0.18,0.18,57000
ASG,19980629,0.036,0.04,0.036,0.036,123944
ASH,19980629,0.77,0.78,0.77,0.77,211076
ASL,19980629,0.71,0.72,0.67,0.69,102857
ASN,19980629,0.025,0.025,0.012,0.012,24000
ASU,19980629,0.12,0.13,0.12,0.13,113000
ATD,19980629,0.012,0.012,0.012,0.012,2287
ATE,19980629,0.01,0.025,0.01,0.01,8192533
ATG,19980629,0.54,0.54,0.54,0.54,10000
ATP,19980629,0.25,0.25,0.245,0.245,77929
ATU,19980629,0.54,0.54,0.51,0.54,154292
AUC,19980629,0.6,0.6,0.6,0.6,5500
AUD,19980629,2.66,2.74,2.66,2.74,25742
AUG,19980629,1.263,1.263,1.19,1.19,75902
AUO,19980629,0.36,0.36,0.36,0.36,130294
AVJ,19980629,0.42,0.42,0.415,0.415,173365
AVL,19980629,0.175,0.175,0.17,0.175,98700
AVR,19980629,0.67,0.7,0.67,0.68,133735
AWA,19980629,0.64,0.64,0.63,0.63,602038
AWE,19980629,0.21,0.22,0.21,0.22,204000
AWI,19980629,0.327,0.327,0.32,0.32,67501
AXR,19980629,0.3,0.3,0.285,0.3,197996
AYO,19980629,0.39,0.39,0.36,0.36,128699
AZL,19980629,0.2,0.22,0.2,0.21,149539
BAA,19980629,16.5,16.5,16.5,16.5,200
BAE,19980629,0.205,0.22,0.195,0.22,160000
BAH,19980629,0.21,0.21,0.21,0.21,4000
BAT,19980629,26.35,26.35,26.35,26.35,1897
BCD,19980629,0.83,0.85,0.83,0.85,76814
BCH,19980629,0.12,0.12,0.12,0.12,147000
BDG,19980629,0.099,0.1,0.096,0.096,460438
BDL,19980629,0.6,0.6,0.59,0.59,248370
BEE,19980629,0.19,0.19,0.19,0.19,42500
BEN,19980629,3.5,3.69,3.5,3.6,44620
BGD,19980629,0.3,0.3,0.28,0.28,31000
BGF,19980629,0.023,0.023,0.02,0.02,574904
BHP,19980629,13.65,13.68,13.12,13.19,3268501
BHT,19980629,0.795,0.8,0.79,0.8,94524
BIC,19980629,0.23,0.235,0.23,0.235,12000
BID,19980629,1,1,1,1,150000
BII,19980629,0.17,0.175,0.165,0.17,719460
BIL,19980629,30.894,31.19,30.89,31.092,671284
BIR,19980629,0.81,0.83,0.79,0.79,1254926
BKA,19980629,0.17,0.18,0.17,0.175,425570
BKL,19980629,5.4,5.7,5.4,5.4,5040
BKR,19980629,0.27,0.29,0.27,0.27,136000
BKS,19980629,0.014,0.016,0.01,0.015,465000
BLI,19980629,0.08,0.08,0.071,0.071,76600
BLO,19980629,0.335,0.355,0.32,0.32,540921
BLV,19980629,1.5,1.5,1.5,1.5,900
BMX,19980629,0.13,0.13,0.13,0.13,13200
