AAA,19980304,1.995,2.01,1.96,2.01,177504
AAP,19980304,2.885,2.93,2.85,2.93,330400
AAR,19980304,0.041,0.041,0.04,0.04,228000
AAV,19980304,1.403,1.45,1.3,1.45,562150
ABC,19980304,1.2,1.2,1.18,1.2,225003
ABD,19980304,0.052,0.053,0.052,0.053,200000
ABF,19980304,2,2.08,2,2.08,25006
ABG,19980304,3.15,3.22,3.15,3.22,11565
ABN,19980304,0.72,0.72,0.68,0.72,51719
ABR,19980304,0.07,0.07,0.07,0.07,100000
ACH,19980304,2.7,2.7,2.7,2.7,45570
ACY,19980304,1.04,1.05,1.04,1.04,32000
ADA,19980304,1.16,1.16,1.12,1.14,156110
ADB,19980304,5.47,5.55,5.44,5.55,240913
ADF,19980304,0.145,0.145,0.145,0.145,9000
ADH,19980304,0.36,0.36,0.36,0.36,40000
ADM,19980304,0.075,0.075,0.075,0.075,260000
ADV,19980304,0.1,0.11,0.1,0.11,40000
ADX,19980304,0.35,0.36,0.345,0.36,382500
ADZ,19980304,3.15,3.25,3.15,3.24,43799
AEV,19980304,0.04,0.045,0.04,0.045,112000
AEX,19980304,0.02,0.02,0.02,0.02,50000
AFF,19980304,0.405,0.41,0.405,0.41,50000
AFI,19980304,2.603,2.603,2.58,2.6,778684
AFK,19980304,0.35,0.37,0.35,0.36,149781
AFU,19980304,0.36,0.36,0.36,0.36,6000
AGH,19980304,0.9,0.9,0.89,0.89,49100
AGL,19980304,11.76,11.81,11.6,11.7,225145
AGM,19980304,0.11,0.11,0.11,0.11,394000
AGN,19980304,0.24,0.245,0.24,0.24,697500
AGR,19980304,0.44,0.44,0.42,0.44,111945
AGS,19980304,0.06,0.06,0.05,0.05,184047
AHA,19980304,12,12,12,12,22
AHC,19980304,0.6,0.6,0.6,0.6,2000
AHD,19980304,6.1,6.1,6,6,204043
AHX,19980304,1.95,1.99,1.95,1.99,50872
AIG,19980304,0.22,0.22,0.22,0.22,3000
AIU,19980304,0.11,0.11,0.11,0.11,40000
AIX,19980304,2.48,2.5,2.48,2.5,212164
AIZ,19980304,2.18,2.18,2.15,2.15,54020
AJO,19980304,2.16,2.16,2.16,2.16,26284
AJR,19980304,1.02,1.02,1,1,929560
AJS,19980304,1.13,1.13,1.13,1.13,32000
AKC,19980304,4.55,4.55,4.55,4.55,2533
AKL,19980304,0.205,0.21,0.205,0.21,209100
ALA,19980304,0.97,0.97,0.96,0.97,187800
ALK,19980304,0.3,0.3,0.3,0.3,49500
ALL,19980304,3.64,3.68,3.64,3.67,32410
ALO,19980304,0.65,0.65,0.65,0.65,18000
ALP,19980304,0.6,0.6,0.6,0.6,3400
ALZ,19980304,1.5,1.5,1.5,1.5,7000
AMC,19980304,6.446,6.52,6.39,6.42,716037
AMI,19980304,0.095,0.095,0.095,0.095,10000
AML,19980304,2.55,2.57,2.55,2.55,11867
AMU,19980304,0.19,0.19,0.19,0.19,20000
AMV,19980304,0.13,0.13,0.13,0.13,3000
AMW,19980304,32.5,32.5,32.5,32.5,28
ANF,19980304,1.4,1.4,1.4,1.4,19000
ANI,19980304,1.15,1.15,1.1,1.12,1282104
ANL,19980304,3.7,3.7,3.55,3.59,126500
ANZ,19980304,10.05,10.09,9.97,10.05,2097094
AOF,19980304,1.27,1.29,1.27,1.28,180163
AOG,19980304,1.81,1.85,1.81,1.85,25608
AOV,19980304,0.16,0.165,0.16,0.165,489225
APF,19980304,1.71,1.72,1.7,1.72,471393
APG,19980304,0.032,0.035,0.032,0.035,165000
APN,19980304,2.66,2.8,2.66,2.74,87050
APW,19980304,3.65,3.65,3.65,3.65,2850
APY,19980304,1.72,1.74,1.72,1.74,13086
ARA,19980304,0.5,0.53,0.5,0.53,2624
ARC,19980304,0.18,0.18,0.18,0.18,4760
ARG,19980304,3.638,3.7,3.6,3.63,104005
ARL,19980304,3.68,3.68,3.62,3.64,66750
ARO,19980304,1.3,1.3,1.3,1.3,3000
ARS,19980304,0.18,0.18,0.175,0.18,1068643
ASE,19980304,0.265,0.265,0.265,0.265,5000
ASH,19980304,1.52,1.55,1.5,1.5,276034
ASL,19980304,0.93,0.95,0.92,0.92,106807
