AAA,19980120,1.62,1.65,1.59,1.63,1113454
AAD,19980120,0.65,0.66,0.65,0.65,1326616
AAP,19980120,2.34,2.37,2.34,2.37,58170
AAR,19980120,0.052,0.052,0.05,0.05,132000
AAV,19980120,1.597,1.643,1.35,1.45,695047
ABC,19980120,1.42,1.42,1.4,1.4,66360
ABF,19980120,2.27,2.27,2.2,2.2,72344
ABG,19980120,2.88,2.9,2.85,2.85,26700
ABN,19980120,0.74,0.74,0.72,0.72,18000
ABT,19980120,0.054,0.054,0.054,0.054,20000
ACH,19980120,2.62,2.62,2.61,2.62,81252
ADB,19980120,5.55,5.69,5.55,5.65,58628
ADG,19980120,2,2,2,2,2500
ADH,19980120,0.375,0.375,0.37,0.37,32000
ADM,19980120,0.11,0.11,0.11,0.11,20000
ADN,19980120,0.125,0.125,0.125,0.125,19000
ADX,19980120,0.29,0.29,0.28,0.28,55244
ADZ,19980120,3.04,3.04,3,3,5300
AEC,19980120,1.23,1.25,1.23,1.25,8700
AFF,19980120,0.4,0.4,0.4,0.4,14497
AFI,19980120,2.848,2.9,2.848,2.9,203037
AFK,19980120,0.38,0.39,0.375,0.385,608374
AFN,19980120,0.42,0.42,0.42,0.42,2500
AFW,19980120,0.062,0.062,0.062,0.062,50000
AGA,19980120,0.31,0.32,0.31,0.32,17000
AGE,19980120,12.217,12.217,12.2,12.2,1126
AGH,19980120,0.91,0.91,0.9,0.9,15300
AGL,19980120,11,11.1,10.99,11.07,226417
AGM,19980120,0.081,0.081,0.08,0.08,50000
AGP,19980120,0.45,0.45,0.45,0.45,3000
AGR,19980120,0.4,0.4,0.4,0.4,3600
AGS,19980120,0.044,0.044,0.04,0.04,170000
AHA,19980120,12,12,12,12,222
AHD,19980120,6.5,6.5,6.5,6.5,100
AHX,19980120,2,2,1.95,2,34870
AIF,19980120,0.29,0.29,0.29,0.29,12000
AIU,19980120,0.11,0.11,0.11,0.11,10000
AIX,19980120,2.45,2.46,2.45,2.45,15000
AIZ,19980120,2.8,2.8,2.8,2.8,1000
AJO,19980120,2.15,2.17,2.15,2.15,47883
AJR,19980120,0.97,0.97,0.95,0.96,37877
AJS,19980120,1.09,1.1,1.09,1.1,612000
AKC,19980120,4.6,4.6,4.58,4.59,8613
AKD,19980120,0.041,0.041,0.04,0.04,100000
AKL,19980120,0.225,0.23,0.225,0.23,38000
ALA,19980120,0.96,0.96,0.95,0.96,78000
ALI,19980120,0.5,0.5,0.5,0.5,770
ALK,19980120,0.32,0.32,0.32,0.32,705
ALL,19980120,3.1,3.15,3.1,3.15,41300
ALO,19980120,0.67,0.67,0.66,0.66,29000
ALZ,19980120,1.36,1.36,1.36,1.36,10000
AMC,19980120,6.514,6.69,6.514,6.58,1418999
AMI,19980120,0.06,0.06,0.06,0.06,5000
AML,19980120,2.15,2.2,2.15,2.2,39757
AMU,19980120,0.13,0.13,0.13,0.13,6000
AMW,19980120,30,30,30,30,500
ANF,19980120,1.18,1.18,1.18,1.18,2000
ANI,19980120,1.31,1.32,1.3,1.32,545590
ANL,19980120,2.34,2.34,2.3,2.33,58270
ANZ,19980120,10.14,10.22,10.08,10.12,2105387
AOF,19980120,1.23,1.24,1.23,1.24,106550
AOG,19980120,1.66,1.69,1.66,1.69,21220
AOV,19980120,0.12,0.12,0.1,0.1,73000
APE,19980120,3.5,3.5,3.5,3.5,500
APF,19980120,1.64,1.65,1.63,1.63,447519
API,19980120,2.334,2.35,2.334,2.35,81768
APN,19980120,2.41,2.45,2.41,2.45,18400
APW,19980120,3.11,3.12,3.11,3.12,10524
APY,19980120,1.72,1.72,1.65,1.65,22950
AQS,19980120,0.475,0.48,0.475,0.48,23752
ARA,19980120,0.49,0.5,0.48,0.5,51000
ARF,19980120,1.1,1.1,1.1,1.1,4049
ARG,19980120,3.62,3.62,3.6,3.62,41465
ARL,19980120,3.5,3.52,3.47,3.52,108011
ARO,19980120,1,1.05,1,1.05,12000
ARQ,19980120,0.098,0.1,0.098,0.1,282900
ARS,19980120,0.22,0.22,0.205,0.205,290012
ASE,19980120,0.245,0.245,0.24,0.24,74000
ASH,19980120,1.55,1.58,1.55,1.55,220750
ASL,19980120,0.92,0.96,0.92,0.95,120731
ATD,19980120,0.03,0.03,0.03,0.03,50000
ATG,19980120,1.11,1.12,1.1,1.1,34800
ATP,19980120,0.225,0.225,0.225,0.225,2400
ATU,19980120,0.72,0.72,0.71,0.72,200800
AUC,19980120,0.667,0.68,0.663,0.67,47500
AUD,19980120,2.35,2.4,2.35,2.4,35400
AUG,19980120,1.8,1.8,1.8,1.8,25000
AUO,19980120,0.44,0.44,0.44,0.44,212800
AVJ,19980120,0.52,0.52,0.5,0.5,99061
AVL,19980120,0.105,0.105,0.105,0.105,27600
AVR,19980120,1,1,0.99,0.99,48594
AWA,19980120,0.68,0.68,0.66,0.67,52400
AWE,19980120,0.4,0.4,0.38,0.39,502900
AWH,19980120,2,2.05,2,2,10110
AWI,19980120,0.55,0.55,0.53,0.53,75739
AXR,19980120,0.36,0.37,0.36,0.36,13000
