AAA,19980302,2.035,2.04,1.99,2,1777651
AAP,19980302,3.092,3.1,3,3.02,229240
AAV,19980302,1.52,1.52,1.3,1.42,346471
ABC,19980302,1.25,1.25,1.23,1.23,41167
ABD,19980302,0.049,0.05,0.047,0.05,190000
ABF,19980302,2.16,2.19,2.08,2.08,78348
ABG,19980302,3.15,3.15,3.11,3.11,7000
ABN,19980302,0.68,0.69,0.67,0.69,50000
ACH,19980302,2.85,2.85,2.85,2.85,277
ADA,19980302,1.169,1.19,1.169,1.17,154117
ADB,19980302,5.44,5.52,5.44,5.46,147547
ADF,19980302,0.135,0.135,0.135,0.135,55000
ADG,19980302,2.2,2.2,2.2,2.2,3000
ADM,19980302,0.08,0.08,0.08,0.08,100000
ADX,19980302,0.37,0.37,0.36,0.36,181450
ADZ,19980302,3.1,3.15,3.09,3.1,139300
AEC,19980302,1.16,1.16,1.15,1.15,21070
AFF,19980302,0.385,0.385,0.385,0.385,5590
AFI,19980302,2.64,2.645,2.62,2.63,360650
AFK,19980302,0.37,0.37,0.36,0.36,797935
AFN,19980302,0.43,0.43,0.41,0.41,52000
AGA,19980302,0.28,0.29,0.28,0.29,3000
AGH,19980302,0.9,0.9,0.9,0.9,11000
AGL,19980302,11.809,12.01,11.809,11.9,492215
AGM,19980302,0.11,0.11,0.11,0.11,30000
AGN,19980302,0.238,0.245,0.238,0.24,719377
AGR,19980302,0.45,0.45,0.45,0.45,42000
AGS,19980302,0.064,0.064,0.064,0.064,20000
AHD,19980302,6.16,6.16,6.16,6.16,3284
AHX,19980302,2.1,2.1,1.95,1.95,54300
AIE,19980302,0.095,0.095,0.09,0.09,62000
AIS,19980302,0.23,0.23,0.23,0.23,10000
AIX,19980302,2.49,2.49,2.44,2.44,8339
AIZ,19980302,2.3,2.3,2.15,2.15,13000
AJO,19980302,2.19,2.2,2.15,2.17,279464
AJR,19980302,1.02,1.02,1.02,1.02,49470
AJS,19980302,1.14,1.14,1.14,1.14,16500
AKC,19980302,4.56,4.56,4.55,4.55,14500
AKD,19980302,0.048,0.048,0.048,0.048,20606
AKL,19980302,0.23,0.23,0.205,0.21,568992
ALA,19980302,0.96,0.97,0.96,0.97,452710
ALK,19980302,0.31,0.31,0.3,0.3,3020
ALL,19980302,3.83,3.83,3.71,3.71,25459
ALZ,19980302,1.54,1.54,1.53,1.53,4500
AMC,19980302,6.397,6.42,6.32,6.37,1563468
AMG,19980302,0.06,0.06,0.06,0.06,65200
AMI,19980302,0.08,0.09,0.08,0.09,250000
AML,19980302,2.55,2.55,2.5,2.5,8400
AMU,19980302,0.19,0.19,0.19,0.19,5000
ANI,19980302,1.246,1.25,1.18,1.19,690593
ANL,19980302,3.75,3.75,3.7,3.7,31963
ANZ,19980302,10.172,10.22,10.105,10.164,3202747
AOF,19980302,1.32,1.33,1.32,1.32,190362
AOG,19980302,1.8,1.8,1.8,1.8,33409
AOV,19980302,0.15,0.15,0.15,0.15,132000
APE,19980302,3.7,3.7,3.7,3.7,1000
APF,19980302,1.7,1.71,1.7,1.7,130169
API,19980302,2.6,2.6,2.55,2.55,36497
APN,19980302,2.59,2.62,2.59,2.6,141863
APU,19980302,0.42,0.42,0.42,0.42,12000
APW,19980302,3.7,3.7,3.69,3.69,5100
AQS,19980302,0.385,0.385,0.385,0.385,560
ARA,19980302,0.5,0.51,0.5,0.5,91657
ARC,19980302,0.2,0.2,0.2,0.2,20000
ARG,19980302,3.7,3.75,3.67,3.67,32935
ARL,19980302,3.754,3.77,3.72,3.73,303102
ARS,19980302,0.188,0.19,0.175,0.185,4603803
ASE,19980302,0.28,0.28,0.28,0.28,40000
ASH,19980302,1.55,1.55,1.5,1.5,43005
ASL,19980302,0.95,0.96,0.93,0.94,67000
ASR,19980302,0.415,0.415,0.4,0.4,47000
ATD,19980302,0.04,0.04,0.04,0.04,20000
ATG,19980302,0.9,0.9,0.9,0.9,24600
ATU,19980302,0.67,0.67,0.66,0.66,232000
AUC,19980302,0.71,0.71,0.71,0.71,5600
AUD,19980302,2.9,2.95,2.9,2.9,54559
AUG,19980302,1.55,1.55,1.54,1.54,103818
AUL,19980302,0.03,0.03,0.03,0.03,8000
AUO,19980302,0.5,0.5,0.49,0.497,587000
AVJ,19980302,0.55,0.55,0.54,0.55,181000
AVL,19980302,0.145,0.15,0.145,0.15,39000
AVR,19980302,0.99,0.99,0.99,0.99,27600
AWA,19980302,0.67,0.68,0.67,0.67,21886
AWE,19980302,0.37,0.37,0.36,0.37,166500
AWH,19980302,1.93,1.93,1.93,1.93,55500
AWI,19980302,0.38,0.4,0.38,0.4,73577
AXI,19980302,0.2,0.2,0.2,0.2,20000
AXR,19980302,0.38,0.39,0.38,0.39,43800
AYO,19980302,0.91,0.91,0.88,0.88,44000
AZL,19980302,0.016,0.016,0.016,0.016,645108
BAE,19980302,0.34,0.34,0.33,0.33,40900
BAH,19980302,0.23,0.23,0.23,0.23,10000
BAT,19980302,27.2,27.2,27.2,27.2,10
BCD,19980302,1.06,1.08,1.06,1.08,6500
BDG,19980302,0.095,0.095,0.086,0.086,455700
BDL,19980302,0.57,0.57,0.55,0.55,13000
BEM,19980302,0.46,0.46,0.45,0.45,7000
BEN,19980302,3.92,3.94,3.91,3.92,19707
BER,19980302,0.51,0.51,0.51,0.51,15000
BGD,19980302,0.369,0.38,0.368,0.38,314000
BGF,19980302,0.028,0.028,0.024,0.024,35000
BHP,19980302,14.599,14.7,14.39,14.445,4245272
BHT,19980302,0.98,0.98,0.97,0.97,27031
BID,19980302,0.8,0.8,0.8,0.8,13000
BII,19980302,0.31,0.31,0.29,0.29,143183
BIL,19980302,31,31.35,31,31.193,366495
BIR,19980302,1.055,1.055,1.02,1.04,746428
BKA,19980302,0.155,0.155,0.155,0.155,190000
BKL,19980302,4.9,4.95,4.9,4.95,6500
BKR,19980302,0.86,0.86,0.85,0.85,83500
BKW,19980302,42.21,42.21,42.21,42.21,362
BLO,19980302,0.51,0.51,0.5,0.5,40000
BMX,19980302,0.28,0.29,0.275,0.275,40000
BOA,19980302,0.71,0.73,0.71,0.72,33250
BOC,19980302,0.46,0.46,0.46,0.46,8760
BOR,19980302,3.606,3.65,3.585,3.63,2325779
BPC,19980302,0.251,0.26,0.245,0.245,2647028
BPT,19980302,0.081,0.081,0.08,0.08,468000
BQD,19980302,5.55,5.55,5.5,5.5,5467
BRI,19980302,0.155,0.155,0.155,0.155,40000
BRL,19980302,5.03,5.26,5.03,5.25,74909
BRS,19980302,1.6,1.61,1.59,1.6,41100
BRY,19980302,0.99,1,0.98,0.98,267010
BRZ,19980302,2.65,2.65,2.65,2.65,15123
BSG,19980302,0.075,0.077,0.075,0.077,62000
BSO,19980302,4.56,4.6,4.56,4.6,46600
BTA,19980302,3.95,3.95,3.88,3.88,18664
BTE,19980302,0.74,0.75,0.74,0.75,329667
BTG,19980302,0.64,0.64,0.63,0.63,83520
BTL,19980302,3.8,3.8,3.76,3.76,3200
BTM,19980302,0.37,0.37,0.37,0.37,37948
BTO,19980302,1.59,1.59,1.57,1.59,133639
BTP,19980302,2.02,2.04,2.02,2.04,251979
BTY,19980302,3.37,3.37,3.37,3.37,5000
BUG,19980302,1.1,1.12,1.1,1.11,57000
BVT,19980302,0.5,0.5,0.48,0.48,120000
BWA,19980302,3.191,3.2,3.15,3.16,1852604
BYI,19980302,1.9,1.9,1.9,1.9,12320
CAA,19980302,3.117,3.17,3.09,3.09,444759
CAD,19980302,1.81,1.81,1.8,1.8,4000
CAE,19980302,0.026,0.026,0.026,0.026,20000
CAG,19980302,0.19,0.19,0.185,0.185,1092827
CAI,19980302,0.23,0.23,0.23,0.23,10000
CAR,19980302,0.164,0.165,0.164,0.165,294000
CBA,19980302,18.31,18.42,18.09,18.1,1038387
CBL,19980302,0.024,0.025,0.024,0.025,859018
CBS,19980302,18.35,18.5,18.35,18.5,2335
CCH,19980302,0.225,0.225,0.225,0.225,5000
CCL,19980302,12.758,12.85,12.65,12.8,549536
CCN,19980302,0.579,0.58,0.53,0.54,126262
CCR,19980302,0.275,0.275,0.275,0.275,2330
CCV,19980302,0.385,0.385,0.37,0.38,67994
CDL,19980302,0.225,0.225,0.225,0.225,5000
CDN,19980302,0.2,0.2,0.2,0.2,30000
CEP,19980302,2.6,2.65,2.6,2.61,161195
CEQ,19980302,1.5,1.51,1.49,1.51,68985
CEW,19980302,1.76,1.76,1.76,1.76,6100
CEY,19980302,0.57,0.57,0.54,0.54,21500
CFA,19980302,0.205,0.205,0.2,0.2,14000
CFR,19980302,0.022,0.022,0.022,0.022,45000
CGD,19980302,0.57,0.57,0.56,0.56,43050
CGH,19980302,4.38,4.39,4.35,4.37,1183348
CGL,19980302,0.072,0.072,0.071,0.071,556118
CHF,19980302,0.422,0.425,0.41,0.42,256500
CHL,19980302,0.53,0.53,0.53,0.53,15000
CHO,19980302,10.65,10.65,10.65,10.65,6400
CHQ,19980302,0.91,0.91,0.9,0.9,4200
CHV,19980302,0.34,0.34,0.34,0.34,10000
CHY,19980302,2.25,2.25,2.25,2.25,1536
CIA,19980302,1.66,1.7,1.66,1.7,13300
CIH,19980302,0.57,0.57,0.56,0.56,53060
CIM,19980302,0.265,0.275,0.26,0.26,152383
CIN,19980302,12.05,12.05,12.05,12.05,6700
CIO,19980302,0.7,0.7,0.67,0.67,11000
CIP,19980302,2.11,2.11,2.11,2.11,37600
CIR,19980302,1.091,1.2,0.983,1.07,203300
CKG,19980302,0.019,0.019,0.019,0.019,50000
CKS,19980302,1.15,1.15,1.15,1.15,14500
CLI,19980302,2.3,2.32,2.3,2.32,10700
CLK,19980302,1.05,1.05,1.05,1.05,500
CLL,19980302,2.5,2.5,2.5,2.5,11000
CLR,19980302,2.605,2.63,2.6,2.6,92946
CLS,19980302,2.03,2.03,2.03,2.03,15000
CMC,19980302,6.5,6.55,6.44,6.44,590349
CMF,19980302,1.44,1.47,1.41,1.41,277201
CML,19980302,7.636,7.646,7.6,7.6,1696409
CMT,19980302,0.375,0.375,0.37,0.37,111992
CMZ,19980302,0.49,0.495,0.485,0.485,71802
CNA,19980302,7.2,7.2,7.2,7.2,1917
CND,19980302,2.362,2.4,2.28,2.28,101152
CNF,19980302,0.09,0.09,0.08,0.08,20000
CNG,19980302,0.37,0.39,0.37,0.38,207182
CNM,19980302,0.051,0.051,0.051,0.051,13347
CNN,19980302,0.6,0.6,0.56,0.56,258746
CNT,19980302,0.081,0.083,0.08,0.08,766880
COA,19980302,3.242,3.25,3.2,3.2,56300
COC,19980302,2.41,2.41,2.41,2.41,56826
COF,19980302,3.33,3.33,3.33,3.33,2000
COG,19980302,0.05,0.05,0.05,0.05,10000
COH,19980302,5.753,5.8,5.75,5.75,24233
COT,19980302,1.2,1.2,1.19,1.2,22300
CPB,19980302,4.95,4.95,4.95,4.95,5808
CPC,19980302,0.145,0.145,0.14,0.145,362100
CPD,19980302,3.54,3.54,3.54,3.54,3000
CPI,19980302,2.35,2.35,2.3,2.3,8700
CPL,19980302,2.39,2.39,2.37,2.38,192077
CPM,19980302,6.9,7,6.8,6.8,12000
CPU,19980302,3.7,3.81,3.7,3.7,329454
CPW,19980302,3.75,3.76,3.75,3.75,561000
CPY,19980302,1.02,1.02,1.02,1.02,27300
CRG,19980302,12.25,12.25,12.25,12.25,1368
CRO,19980302,0.691,0.7,0.68,0.69,531176
CRS,19980302,0.27,0.27,0.265,0.265,18000
CRT,19980302,0.57,0.57,0.57,0.57,28750
CRV,19980302,0.94,0.94,0.94,0.94,8000
CSA,19980302,0.24,0.255,0.24,0.245,203500
CSL,19980302,11.4,11.45,10.95,10.95,29961
CSP,19980302,4.295,4.295,4.29,4.29,3021
CSR,19980302,4.906,4.93,4.82,4.9,1446418
CSY,19980302,0.19,0.19,0.19,0.19,6000
CTL,19980302,2.55,2.75,2.4,2.4,170521
CTR,19980302,0.75,0.77,0.75,0.75,11013294
CTX,19980302,4.691,4.691,4.55,4.55,164650
CTY,19980302,2.02,2.02,2.02,2.02,315
CUC,19980302,1.22,1.22,1.22,1.22,6000
CUE,19980302,0.11,0.11,0.11,0.11,326762
CVI,19980302,2.85,2.85,2.8,2.8,4000
CVN,19980302,0.017,0.017,0.017,0.017,130000
CWI,19980302,1.48,1.49,1.48,1.49,351222
CWP,19980302,1,1,1,1,8000
CXP,19980302,0.54,0.55,0.53,0.55,126500
CXR,19980302,0.34,0.345,0.335,0.34,838380
CYH,19980302,0.061,0.061,0.06,0.06,110000
DAH,19980302,0.37,0.37,0.37,0.37,5000
DAR,19980302,1.18,1.18,1.18,1.18,17000
DEF,19980302,0.072,0.072,0.072,0.072,161714
DGD,19980302,1.94,1.94,1.91,1.93,3018722
DGH,19980302,0.22,0.25,0.21,0.25,70722
DHB,19980302,0.85,0.85,0.85,0.85,5000
DHU,19980302,0.07,0.07,0.07,0.07,15000
DIO,19980302,0.053,0.053,0.053,0.053,10000
DJS,19980302,1.664,1.665,1.58,1.61,4002770
DJW,19980302,3.9,4.1,3.89,4,61881
DMC,19980302,0.09,0.09,0.09,0.09,3636
DMR,19980302,0.105,0.11,0.105,0.11,600000
DNS,19980302,0.115,0.115,0.115,0.115,75000
DOM,19980302,0.318,0.34,0.318,0.32,51932
DPG,19980302,6.9,6.9,6.9,6.9,1000
DRA,19980302,0.06,0.06,0.06,0.06,11300
DRE,19980302,0.23,0.23,0.23,0.23,6500
DRN,19980302,0.51,0.51,0.5,0.5,10650
DTL,19980302,1.8,1.8,1.8,1.8,38000
DUI,19980302,1.29,1.29,1.29,1.29,10000
DVC,19980302,0.85,0.85,0.85,0.85,2500
DVD,19980302,1.1,1.1,1.06,1.06,276330
DVL,19980302,1.23,1.25,1.23,1.23,44664
DVN,19980302,0.8,0.81,0.79,0.81,125000
EAM,19980302,1.42,1.43,1.4,1.4,16000
EBR,19980302,0.125,0.13,0.125,0.13,17528
ECA,19980302,1,1,0.98,0.98,10030
ECM,19980302,0.84,0.84,0.8,0.8,96500
ECT,19980302,0.85,0.85,0.82,0.82,15000
ECU,19980302,0.235,0.235,0.22,0.22,7300
EDI,19980302,4.25,4.25,4.23,4.25,278820
EEC,19980302,0.631,0.64,0.62,0.62,259288
EGL,19980302,0.051,0.051,0.051,0.051,50000
ELT,19980302,1.55,1.55,1.46,1.46,65607
EMD,19980302,0.003,0.003,0.003,0.003,50000
EML,19980302,3.32,3.32,3.2,3.21,2417516
EMP,19980302,0.406,0.425,0.4,0.425,316034
ENE,19980302,2.73,2.73,2.73,2.73,4900
ENV,19980302,1.177,1.18,1.17,1.18,490779
EQI,19980302,0.29,0.29,0.29,0.29,5000
EQR,19980302,0.16,0.16,0.155,0.155,32773
ERA,19980302,4.35,4.35,4.35,4.35,125
ERG,19980302,1.47,1.47,1.43,1.43,189062
ERH,19980302,0.11,0.11,0.11,0.11,9400
ESI,19980302,0.27,0.27,0.27,0.27,20000
EXO,19980302,0.27,0.27,0.26,0.26,48000
FAF,19980302,0.7,0.7,0.7,0.7,5500
FAI,19980302,0.49,0.49,0.475,0.48,77205
FBG,19980302,3.258,3.32,3.258,3.3,3641024
FBO,19980302,2,2,2,2,8500
FCL,19980302,1.75,1.78,1.75,1.75,522388
FDR,19980302,0.072,0.072,0.07,0.07,196680
FEC,19980302,0.99,1,0.99,1,10100
FFL,19980302,2.2,2.2,2.15,2.15,22018
FHF,19980302,7.731,8.1,7.73,7.9,1059318
