AAA,19981112,2.44,2.48,2.41,2.41,711541
AAP,19981112,3.3,3.5,3.3,3.45,153721
AAR,19981112,0.02,0.02,0.02,0.02,100000
AAV,19981112,0.37,0.38,0.36,0.37,46347
ABC,19981112,0.86,0.87,0.86,0.86,931301
ABG,19981112,2,2.02,2,2.02,8000
ABN,19981112,0.84,0.85,0.84,0.85,141700
ACI,19981112,0.18,0.18,0.18,0.18,25000
ACY,19981112,0.8,0.8,0.79,0.79,23272
ADA,19981112,0.81,0.81,0.8,0.8,3000
ADB,19981112,5.81,5.82,5.7,5.7,78720
ADG,19981112,1.85,1.85,1.85,1.85,3000
ADH,19981112,0.23,0.23,0.23,0.23,5000
ADM,19981112,0.048,0.048,0.046,0.046,21561
ADN,19981112,0.1,0.1,0.1,0.1,10000
ADT,19981112,1.52,1.52,1.52,1.52,530
ADX,19981112,0.21,0.21,0.2,0.2,100000
ADZ,19981112,2.9,2.9,2.88,2.88,13748
AEC,19981112,0.93,0.93,0.93,0.93,5000
AFF,19981112,0.29,0.29,0.29,0.29,8114
AFI,19981112,2.78,2.81,2.72,2.72,261111
AFK,19981112,0.105,0.105,0.1,0.105,379762
AGH,19981112,0.62,0.63,0.6,0.6,435000
AGL,19981112,11.8,11.94,11.75,11.76,756030
AGM,19981112,0.036,0.036,0.032,0.032,355000
AGR,19981112,0.44,0.47,0.44,0.47,45200
AHA,19981112,15.9,15.9,15.9,15.9,2
AHD,19981112,4.05,4.05,4.05,4.05,82974
AHX,19981112,1.15,1.15,1.13,1.15,117766
AIG,19981112,0.185,0.185,0.185,0.185,4000
AIX,19981112,2.04,2.07,2.04,2.07,21714
AJO,19981112,1.82,1.82,1.7,1.73,27671
AJR,19981112,0.87,0.88,0.87,0.88,321816
AJS,19981112,1.05,1.05,1.04,1.04,45500
AKL,19981112,0.12,0.12,0.12,0.12,308000
ALA,19981112,0.63,0.64,0.63,0.64,30181
ALI,19981112,0.55,0.55,0.55,0.55,17500
ALK,19981112,0.31,0.32,0.31,0.32,7000
ALL,19981112,5.42,5.5,5.4,5.41,58361
ALO,19981112,0.8,0.81,0.8,0.81,178800
ALX,19981112,1.116,1.15,1.116,1.15,1000
ALZ,19981112,1.1,1.11,1.1,1.11,151435
AMC,19981112,6.87,6.91,6.82,6.9,1413846
AMG,19981112,0.075,0.075,0.075,0.075,70000
