AAA,19981013,2.55,2.55,2.43,2.48,611442
AAP,19981013,3,3.03,2.93,2.93,49857
AAV,19981013,0.4,0.445,0.395,0.445,20500
ABC,19981013,0.85,0.85,0.8,0.8,59806
ABD,19981013,0.041,0.041,0.04,0.04,283700
ABF,19981013,2.85,2.85,2.85,2.85,104
ABG,19981013,2.04,2.04,1.95,1.95,32880
ABN,19981013,0.825,0.86,0.825,0.85,153135
ACI,19981013,0.15,0.15,0.15,0.15,2000
ACY,19981013,0.82,0.83,0.81,0.83,1208990
ADB,19981013,5.7,5.75,5.63,5.75,50247
ADG,19981013,1.88,1.88,1.85,1.85,2500
ADH,19981013,0.22,0.22,0.22,0.22,12113
ADM,19981013,0.043,0.043,0.043,0.043,4851
ADN,19981013,0.075,0.075,0.075,0.075,40000
ADT,19981013,1.5,1.54,1.5,1.54,10100
ADX,19981013,0.24,0.25,0.24,0.25,19000
ADZ,19981013,2.63,2.63,2.62,2.63,16112
AEC,19981013,1.03,1.04,1.03,1.04,10000
AEG,19981013,0.077,0.077,0.075,0.075,128000
AEX,19981013,0.02,0.02,0.02,0.02,50000
AFF,19981013,0.28,0.28,0.28,0.28,9960
AFI,19981013,2.69,2.69,2.64,2.64,317168
AFK,19981013,0.14,0.145,0.14,0.145,257000
AGA,19981013,0.1,0.1,0.1,0.1,10000
AGH,19981013,0.7,0.7,0.7,0.7,12000
AGL,19981013,12,12.05,11.98,12.01,2365510
AGM,19981013,0.045,0.045,0.045,0.045,5000
AGR,19981013,0.47,0.5,0.47,0.5,15000
AHD,19981013,3.7,3.7,3.55,3.55,77820
AHX,19981013,1,1,0.99,0.99,143100
AIE,19981013,0.12,0.12,0.12,0.12,4000
AIX,19981013,2.08,2.08,2.07,2.07,30091
AIZ,19981013,1.45,1.45,1.45,1.45,4800
AJO,19981013,2.01,2.01,2,2,37385
AJR,19981013,0.9,0.93,0.9,0.92,56894
AKC,19981013,3.7,3.7,3.7,3.7,3000
AKL,19981013,0.14,0.14,0.135,0.14,46000
ALA,19981013,0.62,0.62,0.62,0.62,800
ALK,19981013,0.325,0.325,0.325,0.325,2000
ALL,19981013,4.66,4.72,4.66,4.7,41700
ALO,19981013,0.78,0.78,0.78,0.78,273000
ALX,19981013,0.95,0.95,0.95,0.95,5985
ALZ,19981013,1.05,1.05,1,1,222000
AMC,19981013,5.85,5.95,5.85,5.9,1840767
AMI,19981013,0.081,0.09,0.081,0.09,67500
AML,19981013,1.22,1.22,1.21,1.21,68890
AMP,19981013,19.04,19.15,18.85,19.1,2624906
AMS,19981013,0.082,0.082,0.08,0.08,27400
AMU,19981013,0.165,0.165,0.165,0.165,4000
AMV,19981013,0.11,0.11,0.11,0.11,4000
AMW,19981013,16.5,16.5,16.5,16.5,350
ANE,19981013,1.88,1.9,1.85,1.85,28401
ANF,19981013,1.25,1.25,1.25,1.25,4600
ANI,19981013,0.96,0.98,0.94,0.95,861298
ANL,19981013,2.76,2.76,2.7,2.75,44020
ANZ,19981013,9.28,9.29,8.91,8.97,3511732
AOF,19981013,1.23,1.23,1.23,1.23,1046500
APE,19981013,3.7,3.7,3.7,3.7,1000
APF,19981013,1.5,1.5,1.48,1.48,291847
APG,19981013,0.04,0.041,0.04,0.041,202500
API,19981013,2.14,2.14,2.05,2.05,10992
APN,19981013,2.25,2.25,2.22,2.24,21861
APU,19981013,0.25,0.25,0.23,0.23,14500
APY,19981013,0.95,0.95,0.95,0.95,40000
AQS,19981013,0.39,0.39,0.38,0.38,25499
ARA,19981013,0.36,0.36,0.35,0.35,45361
