AAA,19981208,2.35,2.37,2.33,2.35,1702529
AAP,19981208,3.6,3.6,3.58,3.6,362534
AAV,19981208,0.39,0.4,0.39,0.4,30000
ABC,19981208,0.86,0.86,0.84,0.85,258958
ABD,19981208,0.036,0.036,0.035,0.035,53999
ABG,19981208,2.45,2.45,2.4,2.4,20953
ABN,19981208,0.85,0.86,0.84,0.85,164900
ABR,19981208,0.06,0.06,0.06,0.06,28500
ACY,19981208,0.83,0.83,0.83,0.83,45000
ADA,19981208,0.92,1,0.92,1,30153
ADB,19981208,6.05,6.15,6.05,6.14,40715
ADG,19981208,1.9,1.9,1.9,1.9,5000
ADH,19981208,0.17,0.18,0.17,0.18,8373
ADM,19981208,0.058,0.058,0.054,0.054,30000
ADN,19981208,0.088,0.088,0.088,0.088,27700
ADX,19981208,0.18,0.19,0.18,0.19,82094
ADZ,19981208,3.1,3.1,3,3.04,71231
AEC,19981208,0.99,0.99,0.99,0.99,6700
AET,19981208,0.4,0.4,0.4,0.4,50000
AFI,19981208,2.76,2.79,2.75,2.75,248209
AFK,19981208,0.1,0.1,0.09,0.096,98000
AGH,19981208,0.66,0.66,0.65,0.65,394670
AGL,19981208,11.762,11.82,11.7,11.72,379122
AGM,19981208,0.045,0.045,0.045,0.045,85000
AGS,19981208,0.021,0.021,0.02,0.02,58000
AHD,19981208,4.25,4.28,4.18,4.18,17770
AHF,19981208,0.35,0.35,0.35,0.35,2185
AHX,19981208,1.11,1.11,1.08,1.08,66064
AIE,19981208,0.12,0.12,0.12,0.12,1167
AIG,19981208,0.185,0.185,0.185,0.185,4000
AIP,19981208,1.1,1.1,1.09,1.09,627610
AIS,19981208,0.25,0.25,0.25,0.25,20000
AIU,19981208,0.052,0.052,0.051,0.051,50000
AIX,19981208,2.001,2.001,1.99,2,1511784
AJO,19981208,1.85,1.88,1.84,1.88,149458
AJR,19981208,0.93,0.93,0.91,0.91,56058
AJS,19981208,1.03,1.03,1.03,1.03,44600
AKC,19981208,3.95,4,3.95,4,44900
AKD,19981208,0.03,0.03,0.03,0.03,25000
AKL,19981208,0.14,0.14,0.135,0.14,292137
ALI,19981208,0.5,0.5,0.5,0.5,112
ALK,19981208,0.32,0.33,0.32,0.33,11000
ALL,19981208,5.23,5.24,5.15,5.15,9988
ALO,19981208,0.85,0.86,0.85,0.86,20000
ALZ,19981208,1.095,1.095,1.07,1.07,33200
AMC,19981208,6.72,6.88,6.72,6.88,1768796
AMI,19981208,0.061,0.061,0.058,0.06,591000
AML,19981208,1.26,1.3,1.26,1.3,116728
AMP,19981208,20.2,20.44,20.2,20.328,2878313
AMW,19981208,19.5,19.5,19.5,19.5,80
ANE,19981208,1.8,1.8,1.79,1.79,66000
ANF,19981208,1.16,1.16,1.16,1.16,2
ANI,19981208,1.11,1.12,1.09,1.1,3834262
ANL,19981208,2.445,2.45,2.44,2.44,99442
ANZ,19981208,10.4,10.6,10.4,10.56,3009211
AOF,19981208,1.23,1.23,1.21,1.22,445431
AOG,19981208,1.4,1.47,1.4,1.42,4357880
APE,19981208,4,4.05,4,4.05,3863
APF,19981208,1.41,1.44,1.41,1.43,932522
APG,19981208,0.035,0.035,0.034,0.034,217000
API,19981208,2.04,2.08,2.04,2.08,1682
APN,19981208,2.23,2.28,2.23,2.26,54781
APW,19981208,2.7,2.75,2.7,2.75,7500
APY,19981208,1.1,1.1,1.1,1.1,7823
AQS,19981208,0.385,0.385,0.385,0.385,8300
ARA,19981208,0.46,0.47,0.46,0.46,118096
ARG,19981208,3.3,3.34,3.27,3.3,124103
ARL,19981208,3.2,3.34,3.2,3.22,562884
ARO,19981208,0.8,0.8,0.8,0.8,1000
ARP,19981208,4.8,5,4.8,5,7000
ARQ,19981208,0.25,0.25,0.25,0.25,32683
ARS,19981208,0.225,0.225,0.22,0.22,944475
ARX,19981208,0.06,0.06,0.06,0.06,1100
ASB,19981208,1.219,1.25,1.16,1.2,2166253
ASH,19981208,0.85,0.85,0.82,0.85,15644
ASL,19981208,0.5,0.5,0.5,0.5,29000
ASR,19981208,0.405,0.405,0.405,0.405,393
ASU,19981208,0.09,0.09,0.09,0.09,10000
ASX,19981208,7.8,7.8,7.65,7.69,220189
ATD,19981208,0.037,0.037,0.036,0.036,247255
ATE,19981208,0.045,0.045,0.045,0.045,100000
ATG,19981208,0.37,0.37,0.37,0.37,43000
ATI,19981208,0.2,0.2,0.2,0.2,10000
AUC,19981208,0.45,0.45,0.45,0.45,6000
