AAA,19980610,1.87,1.92,1.85,1.9,1176722
AAP,19980610,3.05,3.05,3,3.05,147547
AAR,19980610,0.021,0.021,0.021,0.021,80000
AAV,19980610,1.38,1.4,1.35,1.4,44750
ABC,19980610,0.95,0.95,0.9,0.91,196593
ABD,19980610,0.054,0.054,0.051,0.051,125000
ABF,19980610,2.58,2.58,2.512,2.512,425000
ABG,19980610,2,2,2,2,18000
ABN,19980610,0.9,0.9,0.85,0.85,100710
ABR,19980610,0.035,0.035,0.035,0.035,90000
ABT,19980610,0.03,0.03,0.03,0.03,70000
ACY,19980610,1,1,1,1,50000
ADA,19980610,0.87,0.87,0.87,0.87,6000
ADB,19980610,5.355,5.36,5.2,5.24,60006
ADH,19980610,0.33,0.33,0.33,0.33,65000
ADM,19980610,0.056,0.056,0.055,0.055,210000
ADN,19980610,0.091,0.091,0.09,0.09,26000
ADX,19980610,0.38,0.38,0.36,0.36,180574
ADZ,19980610,2.8,2.81,2.8,2.81,109659
AEC,19980610,0.95,0.95,0.95,0.95,3000
AEG,19980610,0.08,0.09,0.08,0.09,22000
AEX,19980610,0.019,0.019,0.016,0.016,34000
AFF,19980610,0.42,0.42,0.42,0.42,32227
AFI,19980610,2.5,2.56,2.4,2.4,256241
AFK,19980610,0.27,0.27,0.235,0.235,308261
AFU,19980610,0.29,0.29,0.29,0.29,5000
AFW,19980610,0.1,0.105,0.1,0.105,497000
AGE,19980610,20.95,20.95,20.86,20.86,1750
AGH,19980610,0.75,0.76,0.75,0.75,247600
AGL,19980610,10.2,10.2,9.96,10,1382655
AGM,19980610,0.065,0.065,0.06,0.06,107180
AGR,19980610,0.34,0.34,0.32,0.32,17400
AGS,19980610,0.024,0.024,0.021,0.021,717166
AHD,19980610,4.8,4.81,4.8,4.81,5880
AHF,19980610,0.75,0.75,0.64,0.64,8000
AHX,19980610,1.38,1.38,1.3,1.3,78411
AIF,19980610,0.25,0.25,0.25,0.25,24593
AIU,19980610,0.07,0.07,0.07,0.07,37000
AIX,19980610,2.25,2.3,2.24,2.24,60270
AJO,19980610,2,2.02,2,2.02,18116
AJR,19980610,0.94,0.94,0.93,0.93,132604
AJS,19980610,1.08,1.08,1.07,1.07,141000
AKC,19980610,4.45,4.45,4.4,4.42,4394
AKD,19980610,0.022,0.022,0.022,0.022,45000
AKL,19980610,0.165,0.17,0.16,0.17,396400
ALA,19980610,0.7,0.7,0.68,0.7,38000
ALL,19980610,3.57,3.57,3.53,3.53,80845
ALO,19980610,0.65,0.65,0.64,0.64,65000
ALZ,19980610,1.05,1.1,1.05,1.05,415000
AMC,19980610,6.65,6.8,6.61,6.77,1789870
AMG,19980610,0.11,0.11,0.11,0.11,109500
AMI,19980610,0.115,0.115,0.095,0.095,625000
AML,19980610,2.06,2.06,2.01,2.02,29580
AMU,19980610,0.16,0.16,0.15,0.15,25747
AMV,19980610,0.135,0.135,0.135,0.135,25000
ANE,19980610,2.4,2.4,2.35,2.35,19832
ANF,19980610,1.22,1.22,1.22,1.22,1000
ANI,19980610,0.94,0.94,0.92,0.93,1414083
ANL,19980610,4.25,4.25,4.17,4.2,211389
ANZ,19980610,10.671,10.73,10.53,10.67,4266667
AOF,19980610,1.18,1.18,1.16,1.16,558598
AOG,19980610,1.54,1.54,1.54,1.54,22604
APE,19980610,4.05,4.05,4.05,4.05,166
APF,19980610,1.6,1.6,1.59,1.6,613230
APG,19980610,0.033,0.033,0.033,0.033,29000
API,19980610,2.2,2.2,2.15,2.15,32883
APN,19980610,2.25,2.25,2.15,2.15,62422
APU,19980610,0.275,0.29,0.25,0.28,79738
APW,19980610,2.9,2.9,2.9,2.9,5000
APY,19980610,1.32,1.32,1.3,1.3,8000
AQS,19980610,0.41,0.42,0.41,0.42,30693
ARA,19980610,0.39,0.39,0.385,0.385,34464
ARC,19980610,0.13,0.13,0.13,0.13,14000
ARG,19980610,3.14,3.16,3.05,3.09,106559
ARI,19980610,0.2,0.2,0.2,0.2,2800
ARK,19980610,0.2,0.2,0.11,0.11,17145
ARL,19980610,2.842,2.842,2.74,2.79,353091
ARO,19980610,1.35,1.35,1.35,1.35,100
ARP,19980610,3.6,3.6,3.6,3.6,2800
ARQ,19980610,0.305,0.31,0.305,0.31,128100
ARS,19980610,0.3,0.3,0.28,0.28,403000
ARX,19980610,0.05,0.05,0.05,0.05,1100
ASE,19980610,0.215,0.215,0.205,0.205,20000
ASH,19980610,0.9,0.93,0.9,0.92,38632
ASL,19980610,0.8,0.81,0.8,0.81,32281
ATD,19980610,0.03,0.03,0.03,0.03,66679
ATG,19980610,0.56,0.6,0.56,0.6,4000
ATP,19980610,0.31,0.31,0.295,0.295,45000
ATU,19980610,0.61,0.61,0.6,0.6,1574500
AUC,19980610,0.58,0.58,0.58,0.58,5864
AUD,19980610,2.69,2.71,2.67,2.7,59753
AUG,19980610,1.17,1.2,1.15,1.2,282197
AUO,19980610,0.38,0.38,0.38,0.38,10000
AVJ,19980610,0.45,0.45,0.45,0.45,35000
AVL,19980610,0.175,0.18,0.175,0.18,221407
AVR,19980610,0.73,0.73,0.7,0.7,33800
AWA,19980610,0.61,0.61,0.59,0.59,348863
AWE,19980610,0.275,0.28,0.275,0.28,30000
AWH,19980610,1.7,1.7,1.65,1.65,75428
AWI,19980610,0.345,0.345,0.34,0.34,40000
AXR,19980610,0.345,0.35,0.34,0.34,118624
AYO,19980610,0.4,0.4,0.4,0.4,34385
AZL,19980610,0.26,0.26,0.23,0.24,124426
BAE,19980610,0.21,0.21,0.2,0.2,90000
BAH,19980610,0.22,0.22,0.215,0.215,2306
BAT,19980610,26.1,26.1,25.9,25.9,415
BCD,19980610,0.92,0.92,0.89,0.92,28100
BDG,19980610,0.087,0.087,0.085,0.085,87622
BDL,19980610,0.64,0.64,0.62,0.62,64596
BDS,19980610,3,3,3,3,8500
BEM,19980610,0.35,0.36,0.35,0.36,16000
BEN,19980610,3.436,3.45,3.41,3.43,23047
BER,19980610,0.5,0.5,0.5,0.5,112500
BGD,19980610,0.335,0.335,0.33,0.33,131802
BGF,19980610,0.023,0.023,0.02,0.02,936000
BHP,19980610,13.4,13.51,13.3,13.44,3767214
BHT,19980610,0.87,0.89,0.87,0.89,100064
BIC,19980610,0.265,0.265,0.203,0.203,47246
BID,19980610,1.1,1.11,1.1,1.1,461500
BII,19980610,0.19,0.19,0.18,0.19,273844
BIL,19980610,32.6,32.81,32.5,32.55,318228
BIR,19980610,0.89,0.9,0.89,0.9,420680
BKA,19980610,0.11,0.11,0.11,0.11,98900
BKL,19980610,5.42,5.42,5.1,5.1,10820
BKR,19980610,0.31,0.31,0.28,0.28,412763
BKS,19980610,0.018,0.018,0.018,0.018,10000
BKW,19980610,30.5,35,30.5,35,650
BLO,19980610,0.38,0.38,0.355,0.355,98870
BNA,19980610,0.068,0.071,0.068,0.071,337400
BOA,19980610,0.66,0.66,0.66,0.66,55236
BOC,19980610,0.37,0.37,0.37,0.37,25700
BOG,19980610,0.029,0.029,0.027,0.027,1040962
BOR,19980610,3.114,3.12,3.06,3.08,5817504
BPC,19980610,0.09,0.09,0.035,0.046,3379111
BPT,19980610,0.042,0.042,0.042,0.042,127319
BQD,19980610,4.71,4.71,4.55,4.55,15120
BRI,19980610,0.14,0.14,0.135,0.135,46750
BRL,19980610,4.78,4.78,4.65,4.73,156863
BRS,19980610,1.37,1.37,1.34,1.34,66700
BRY,19980610,0.83,0.84,0.83,0.83,620154
BRZ,19980610,2.25,2.25,2.2,2.2,22500
BSO,19980610,4.42,4.45,4.42,4.42,10000
BTA,19980610,4.36,4.45,4.3,4.45,71410
BTD,19980610,0.035,0.035,0.035,0.035,19063
BTE,19980610,0.68,0.68,0.67,0.68,149159
BTG,19980610,0.72,0.72,0.72,0.72,48000
BTL,19980610,5.141,5.141,5.06,5.1,31017
BTM,19980610,0.33,0.335,0.33,0.33,55177
BTO,19980610,1.51,1.52,1.51,1.52,122000
BTP,19980610,1.85,1.86,1.85,1.85,143322
BTY,19980610,3.22,3.22,3.22,3.22,14950
BUG,19980610,0.98,0.98,0.97,0.97,7350
BVT,19980610,0.41,0.41,0.41,0.41,1250
BWA,19980610,2.82,2.83,2.78,2.79,517265
CAA,19980610,2.56,2.56,2.45,2.47,199622
CAD,19980610,1.5,1.7,1.5,1.7,20000
CAE,19980610,0.016,0.016,0.015,0.016,688000
CAG,19980610,0.09,0.09,0.08,0.08,369514
CAI,19980610,0.335,0.335,0.33,0.33,105000
CAO,19980610,0.085,0.085,0.085,0.085,32000
CAR,19980610,0.115,0.12,0.115,0.115,87870
CAT,19980610,0.33,0.33,0.32,0.32,42157
CBA,19980610,17.75,17.87,17.57,17.73,2278510
CBI,19980610,1.1,1.1,1.09,1.09,27966
CBL,19980610,0.03,0.031,0.03,0.031,976100
CBN,19980610,0.095,0.095,0.095,0.095,7000
CBO,19980610,0.6,0.6,0.6,0.6,4740
CBS,19980610,26.5,26.5,26.12,26.3,30946
CCH,19980610,0.21,0.21,0.21,0.21,19035
CCL,19980610,11.255,11.26,11,11.03,1658503
CCN,19980610,0.45,0.455,0.425,0.425,297048
CCR,19980610,0.14,0.14,0.14,0.14,230000
CCV,19980610,0.23,0.24,0.22,0.22,222130
CCW,19980610,0.105,0.105,0.08,0.08,86200
CDF,19980610,1.01,1.01,0.99,0.99,15250
CEA,19980610,0.01,0.01,0.01,0.01,200000
CEP,19980610,2.6,2.64,2.6,2.61,59085
CEQ,19980610,1.27,1.27,1.24,1.24,81794
CEV,19980610,0.04,0.04,0.04,0.04,13793
CEW,19980610,1.35,1.35,1.25,1.25,10700
CEY,19980610,0.422,0.422,0.4,0.405,67569
CFR,19980610,0.017,0.017,0.017,0.017,64300
CFS,19980610,1.1,1.1,1.05,1.05,8400
CGD,19980610,0.82,0.82,0.75,0.75,24594
CGH,19980610,4.75,4.75,4.63,4.68,2325738
CGN,19980610,0.086,0.086,0.086,0.086,84800
CGY,19980610,8,8,8,8,1000
CHE,19980610,0.22,0.22,0.21,0.21,25800
CHF,19980610,0.68,0.72,0.66,0.68,826724
CHL,19980610,0.37,0.37,0.35,0.35,50288
CHO,19980610,10.5,10.5,10.5,10.5,3800
CHQ,19980610,1.02,1.02,1.02,1.02,2500
CHV,19980610,0.24,0.24,0.24,0.24,30000
CHY,19980610,1.7,1.7,1.69,1.7,13500
CIA,19980610,1.76,1.76,1.74,1.74,162400
CID,19980610,0.3,0.3,0.28,0.28,10000
CIH,19980610,0.395,0.4,0.375,0.38,1449262
CIM,19980610,0.125,0.125,0.1,0.115,5062700
CIO,19980610,0.4,0.4,0.38,0.38,20300
CIP,19980610,1.97,1.99,1.97,1.98,836716
CIR,19980610,0.86,0.86,0.8,0.8,4314
CKG,19980610,0.013,0.013,0.013,0.013,112400
CKS,19980610,1,1,1,1,5000
CLI,19980610,1.95,1.95,1.95,1.95,1000
CLK,19980610,0.95,0.95,0.95,0.95,2000
CLL,19980610,2.25,2.25,2.25,2.25,2600
CLO,19980610,0.6,0.6,0.56,0.59,113815
CLR,19980610,1,1.04,0.93,1.04,573602
CMC,19980610,5.55,5.56,5.51,5.53,174917
CMF,19980610,1.32,1.32,1.31,1.31,143605
CMK,19980610,0.26,0.26,0.25,0.25,10500
CML,19980610,6.75,6.8,6.65,6.68,3627128
CMT,19980610,0.32,0.32,0.32,0.32,22019
CMU,19980610,1.1,1.1,1.1,1.1,5000
CMX,19980610,0.36,0.36,0.35,0.35,71490
CMZ,19980610,0.44,0.46,0.43,0.45,175955
CND,19980610,1.45,1.45,1.37,1.39,92792
CNF,19980610,0.13,0.13,0.13,0.13,23977
CNG,19980610,0.45,0.45,0.42,0.435,125130
CNM,19980610,0.035,0.035,0.035,0.035,64000
CNN,19980610,0.33,0.33,0.32,0.32,35000
CNT,19980610,0.077,0.077,0.075,0.075,200000
COA,19980610,2.88,2.88,2.8,2.85,18942
COC,19980610,2.19,2.2,2.18,2.2,245212
COF,19980610,3,3,3,3,12255
COG,19980610,0.045,0.045,0.043,0.043,102500
COH,19980610,6.15,6.15,6.1,6.15,75402
COT,19980610,1.03,1.05,0.99,0.99,127807
CPB,19980610,4.75,4.75,4.6,4.65,9253
CPC,19980610,0.095,0.095,0.09,0.095,439868
CPD,19980610,3.45,3.45,3.45,3.45,3800
CPI,19980610,2.1,2.1,2.1,2.1,8870
CPL,19980610,2.26,2.28,2.26,2.27,120351
CPM,19980610,6.7,6.7,6.7,6.7,500
CPU,19980610,4.88,4.88,4.75,4.75,90001
CPW,19980610,3.95,3.95,3.93,3.93,65000
CPY,19980610,0.94,0.94,0.93,0.93,387014
CQT,19980610,0.07,0.07,0.07,0.07,24500
CRG,19980610,10.15,10.15,10.15,10.15,59768
CRO,19980610,0.58,0.59,0.55,0.55,1391102
CRS,19980610,0.24,0.245,0.24,0.245,710000
CRT,19980610,0.48,0.48,0.42,0.42,159537
CRV,19980610,0.71,0.78,0.7,0.78,32922
CSA,19980610,0.2,0.2,0.195,0.195,363281
CSL,19980610,10.2,10.2,10.05,10.19,164357
CSP,19980610,3.01,3.01,2.98,3,41726
CSR,19980610,4.54,4.56,4.43,4.43,3019733
CSY,19980610,0.11,0.11,0.1,0.1,100000
CTL,19980610,2.23,2.23,2,2.05,110800
CTM,19980610,2.6,2.6,2.6,2.6,4006
CTR,19980610,0.71,0.72,0.68,0.7,216582
CTX,19980610,3.7,3.8,3.69,3.8,514397
CUC,19980610,0.75,0.76,0.75,0.76,10000
CUE,19980610,0.057,0.057,0.05,0.05,1767000
CVI,19980610,2.6,2.6,2.58,2.58,11500
CVN,19980610,0.12,0.125,0.12,0.12,118680
CWI,19980610,1.43,1.44,1.43,1.43,73990
