AAA,19981231,2.37,2.415,2.33,2.415,123910
AAP,19981231,4.2,4.2,4.1,4.2,272016
AAV,19981231,0.425,0.425,0.42,0.42,11000
ABC,19981231,0.83,0.83,0.82,0.82,139560
ABG,19981231,2.55,2.55,2.55,2.55,1000
ABN,19981231,0.82,0.83,0.82,0.83,61929
ABR,19981231,0.09,0.09,0.09,0.09,150000
ACI,19981231,0.155,0.155,0.155,0.155,35000
ADB,19981231,6.5,6.69,6.5,6.69,95232
ADF,19981231,0.08,0.08,0.08,0.08,170221
ADG,19981231,1.91,1.91,1.91,1.91,12900
ADH,19981231,0.185,0.2,0.185,0.2,50000
ADN,19981231,0.091,0.091,0.09,0.09,30000
ADZ,19981231,3.03,3.07,3.02,3.07,109341
AEC,19981231,0.96,0.96,0.95,0.95,1350
AEG,19981231,0.115,0.115,0.115,0.115,2000
AET,19981231,0.3,0.3,0.3,0.3,15000
AEV,19981231,0.05,0.05,0.05,0.05,5500
AEX,19981231,0.015,0.015,0.015,0.015,95000
AFF,19981231,0.325,0.325,0.325,0.325,1000
AFI,19981231,2.8,2.9,2.8,2.9,259947
AFK,19981231,0.105,0.105,0.105,0.105,10000
AGH,19981231,0.65,0.65,0.65,0.65,17000
AGL,19981231,11.75,11.754,11.61,11.754,208868
AGR,19981231,0.45,0.45,0.45,0.45,10000
AHD,19981231,4.03,4.03,3.99,4.03,29104
AHX,19981231,1.14,1.15,1.14,1.14,195490
AIP,19981231,1.12,1.12,1.12,1.12,6666
AIU,19981231,0.068,0.068,0.068,0.068,6250
AIX,19981231,1.94,1.981,1.92,1.981,119914
AJO,19981231,1.9,1.921,1.89,1.921,307788
AJR,19981231,0.92,0.92,0.92,0.92,3949
AJS,19981231,0.98,0.99,0.98,0.98,82000
AKC,19981231,3.98,4,3.95,4,3693
AKL,19981231,0.14,0.14,0.14,0.14,18500
ALE,19981231,0.06,0.06,0.06,0.06,10000
ALK,19981231,0.31,0.31,0.31,0.31,50028
ALL,19981231,6.85,6.9,6.7,6.9,132986
ALZ,19981231,1.15,1.17,1.15,1.15,70293
AMC,19981231,6.95,7,6.85,6.973,790841
AML,19981231,1.27,1.36,1.27,1.36,69728
AMP,19981231,20.5,20.8,20.4,20.675,5591864
ANE,19981231,1.8,1.8,1.76,1.76,65600
ANF,19981231,1.2,1.2,1.2,1.2,2300
ANI,19981231,1.15,1.15,1.14,1.15,1495430
ANK,19981231,0.42,0.42,0.415,0.415,49450
ANL,19981231,2.495,2.5,2.45,2.5,209457
ANS,19981231,0.8,0.8,0.8,0.8,1500
ANZ,19981231,10.5,10.7,10.44,10.68,1261003
AOF,19981231,1.26,1.27,1.25,1.27,605388
AOG,19981231,1.5,1.55,1.5,1.55,57739
AOV,19981231,0.069,0.069,0.069,0.069,13500
APF,19981231,1.54,1.56,1.53,1.53,350002
