AAA,19981113,2.5,2.54,2.5,2.52,1669565
AAP,19981113,3.46,3.57,3.46,3.55,148874
AAV,19981113,0.4,0.4,0.4,0.4,32581
ABC,19981113,0.86,0.87,0.84,0.86,308427
ABD,19981113,0.04,0.04,0.04,0.04,105779
ABG,19981113,2.01,2.01,2,2,2415
ABN,19981113,0.85,0.86,0.84,0.86,354000
ACY,19981113,0.79,0.8,0.79,0.8,616828
ADA,19981113,0.8,0.8,0.8,0.8,5000
ADB,19981113,5.7,5.8,5.7,5.7,10500
ADH,19981113,0.23,0.23,0.23,0.23,24500
ADM,19981113,0.046,0.046,0.045,0.045,53500
ADT,19981113,1.52,1.52,1.52,1.52,4132
ADZ,19981113,2.85,2.85,2.79,2.8,26754
AFI,19981113,2.734,2.77,2.72,2.72,101862
AFK,19981113,0.105,0.105,0.095,0.1,682275
AGH,19981113,0.6,0.6,0.6,0.6,1339000
AGL,19981113,11.81,11.85,11.7,11.808,260441
AGM,19981113,0.032,0.032,0.031,0.032,148000
AGR,19981113,0.46,0.5,0.46,0.49,104410
AGS,19981113,0.013,0.013,0.013,0.013,132000
AHD,19981113,4.05,4.06,4.05,4.06,102833
AHX,19981113,1.14,1.14,1.11,1.11,42500
AIP,19981113,1.07,1.07,1.07,1.07,320406
AIX,19981113,2.07,2.07,2.04,2.05,43488
AIZ,19981113,2.15,2.15,2.15,2.15,6800
AJO,19981113,1.73,1.83,1.73,1.83,75158
AJR,19981113,0.88,0.88,0.88,0.88,29655
AJS,19981113,1.05,1.05,1.04,1.05,141750
AKC,19981113,3.7,3.8,3.7,3.8,40000
AKL,19981113,0.12,0.12,0.12,0.12,425367
ALA,19981113,0.63,0.63,0.62,0.62,47000
ALI,19981113,0.55,0.55,0.55,0.55,21500
ALK,19981113,0.32,0.32,0.32,0.32,3000
ALL,19981113,5.45,5.45,5.38,5.4,58299
ALO,19981113,0.81,0.81,0.81,0.81,21200
ALX,19981113,1.15,1.15,1.15,1.15,2657
ALZ,19981113,1.1,1.1,1.08,1.08,46400
AMC,19981113,6.85,6.97,6.83,6.92,588445
AML,19981113,1.18,1.2,1.15,1.16,35600
AMP,19981113,19.8,19.95,19.75,19.808,1121965
AMS,19981113,0.066,0.066,0.066,0.066,20000
AMU,19981113,0.15,0.16,0.15,0.16,33000
AMW,19981113,20.394,20.394,20,20,1000
ANC,19981113,2.75,2.75,2.75,2.75,75000
ANE,19981113,1.9,1.95,1.9,1.95,3790
ANF,19981113,1.2,1.2,1.2,1.2,368800
ANI,19981113,0.97,0.98,0.96,0.96,325876
ANL,19981113,2.7,2.7,2.69,2.7,14486
ANZ,19981113,10.1,10.14,9.99,10.05,2375447
AOF,19981113,1.21,1.23,1.21,1.23,41958
AOG,19981113,1.4,1.42,1.4,1.42,6000
APF,19981113,1.45,1.45,1.44,1.45,159419
APG,19981113,0.04,0.04,0.039,0.039,711200
API,19981113,2.15,2.2,2.15,2.2,6400
APN,19981113,2.12,2.12,2.1,2.1,59525
APU,19981113,0.245,0.285,0.245,0.285,4255
APW,19981113,2.88,2.88,2.88,2.88,560
APY,19981113,0.96,1,0.95,1,35185
AQS,19981113,0.4,0.4,0.4,0.4,10000
ARA,19981113,0.43,0.45,0.41,0.41,88763
ARG,19981113,3.34,3.4,3.34,3.34,101811
ARL,19981113,2.68,2.69,2.65,2.68,261296
ARO,19981113,0.8,0.8,0.8,0.8,5000
ARQ,19981113,0.26,0.28,0.26,0.26,39042
