AAA,19980929,2.37,2.42,2.33,2.4,2100405
AAP,19980929,2.85,2.88,2.85,2.88,10132
AAV,19980929,0.5,0.5,0.5,0.5,3000
ABC,19980929,0.79,0.79,0.79,0.79,21400
ABD,19980929,0.046,0.048,0.046,0.048,12800
ABG,19980929,1.9,1.9,1.9,1.9,11750
ABN,19980929,0.89,0.89,0.87,0.88,26000
ACY,19980929,0.81,0.82,0.81,0.81,159570
ADB,19980929,5.755,5.83,5.755,5.8,72004
ADF,19980929,0.045,0.045,0.045,0.045,10000
ADH,19980929,0.19,0.19,0.19,0.19,5000
ADN,19980929,0.073,0.073,0.073,0.073,9000
ADX,19980929,0.255,0.275,0.255,0.275,15500
ADZ,19980929,2.65,2.73,2.65,2.73,2700
AET,19980929,0.6,0.6,0.6,0.6,4230
AEV,19980929,0.03,0.03,0.03,0.03,61000
AFI,19980929,2.59,2.63,2.57,2.63,455645
AFK,19980929,0.175,0.175,0.165,0.165,606160
AGA,19980929,0.11,0.11,0.07,0.07,10000
AGH,19980929,0.69,0.69,0.69,0.69,19208
AGL,19980929,11.45,11.5,11.35,11.406,355122
AGR,19980929,0.49,0.52,0.47,0.52,246000
AHA,19980929,13,13,13,13,133
AHD,19980929,4.02,4.02,3.95,3.95,25390
AHF,19980929,0.59,0.59,0.59,0.59,3000
AHX,19980929,0.96,0.96,0.95,0.95,413050
AIE,19980929,0.14,0.14,0.14,0.14,182000
AIX,19980929,1.81,1.81,1.8,1.81,195370
AIZ,19980929,1.4,1.4,1.35,1.35,2100
AJO,19980929,2.12,2.15,2.12,2.14,36715
AJR,19980929,0.93,0.94,0.93,0.94,232217
AJS,19980929,1.05,1.06,1.05,1.06,25000
AKC,19980929,4,4,4,4,3866
AKD,19980929,0.018,0.018,0.017,0.017,25199
AKL,19980929,0.165,0.165,0.15,0.15,701050
ALA,19980929,0.62,0.62,0.61,0.62,35000
ALK,19980929,0.3,0.3,0.3,0.3,26846
ALL,19980929,4.75,4.79,4.71,4.79,143139
ALZ,19980929,1.08,1.1,1.08,1.1,20400
AMC,19980929,5.83,5.92,5.72,5.92,768830
AMI,19980929,0.1,0.1,0.1,0.1,8000
AML,19980929,1.38,1.4,1.38,1.4,13100
AMP,19980929,20.876,21,20.65,20.904,4288793
AMS,19980929,0.082,0.09,0.082,0.09,21600
AMU,19980929,0.145,0.145,0.145,0.145,50000
AMV,19980929,0.13,0.13,0.13,0.13,46000
ANE,19980929,1.88,1.9,1.88,1.9,5700
ANI,19980929,0.75,0.76,0.74,0.76,1210243
ANL,19980929,2.7,2.7,2.7,2.7,114000
ANZ,19980929,9.07,9.12,8.88,9.1,2702291
AOF,19980929,1.27,1.28,1.27,1.28,26112
AOG,19980929,1.23,1.28,1.23,1.23,59207
APE,19980929,3.85,3.85,3.85,3.85,100
APF,19980929,1.5,1.5,1.46,1.5,207181
APG,19980929,0.04,0.04,0.04,0.04,10000
API,19980929,2.17,2.2,2.15,2.2,29576
APN,19980929,2.28,2.301,2.26,2.301,27667
APW,19980929,2.8,2.8,2.8,2.8,2000
APY,19980929,0.99,0.99,0.98,0.99,51000
ARC,19980929,0.15,0.15,0.15,0.15,10000
ARF,19980929,1.25,1.25,1.25,1.25,1744
ARG,19980929,3.24,3.27,3.22,3.22,68304
ARI,19980929,0.34,0.34,0.34,0.34,2800
ARL,19980929,2.14,2.14,2.09,2.12,473456
ARQ,19980929,0.19,0.19,0.19,0.19,50000
ARS,19980929,0.185,0.195,0.185,0.195,6392116
ASE,19980929,0.175,0.175,0.175,0.175,20000
ASG,19980929,0.032,0.032,0.03,0.031,351480
ASH,19980929,0.72,0.74,0.7,0.7,40806
ASL,19980929,0.5,0.5,0.48,0.48,60476
ASU,19980929,0.115,0.12,0.115,0.12,50000
ATG,19980929,0.35,0.35,0.35,0.35,11000
ATP,19980929,0.225,0.225,0.225,0.225,10000
AUC,19980929,0.55,0.55,0.55,0.55,21000
AUD,19980929,2.52,2.55,2.5,2.55,28199
AUG,19980929,1.13,1.13,1.1,1.11,743437
AUO,19980929,0.18,0.18,0.175,0.18,185000
AVJ,19980929,0.405,0.405,0.405,0.405,45000
AVL,19980929,0.076,0.076,0.07,0.07,405839
AVR,19980929,0.7,0.72,0.69,0.72,99593
AWA,19980929,0.6,0.61,0.59,0.61,185715
AWE,19980929,0.245,0.245,0.245,0.245,8000
AWH,19980929,1.68,1.68,1.68,1.68,1150
AXI,19980929,0.086,0.086,0.086,0.086,3500
AXR,19980929,0.3,0.3,0.28,0.29,216600
AYO,19980929,0.31,0.31,0.31,0.31,54000
AZL,19980929,0.165,0.165,0.165,0.165,24042
BAE,19980929,0.16,0.16,0.16,0.16,11666
BAT,19980929,25.7,25.95,25.7,25.95,20
BCD,19980929,0.85,0.85,0.8,0.83,55700
BDG,19980929,0.082,0.082,0.082,0.082,112663
BDL,19980929,0.68,0.68,0.68,0.68,426278
BEN,19980929,4.55,4.58,4.5,4.58,54758
BGF,19980929,0.021,0.021,0.021,0.021,150000
BHP,19980929,12.34,12.35,12.05,12.27,3528140
BHT,19980929,0.81,0.81,0.8,0.8,285399
BIC,19980929,0.34,0.34,0.34,0.34,24000
BII,19980929,0.17,0.17,0.16,0.16,29959
BIL,19980929,35.8,36.55,35.6,36.55,378948
BIR,19980929,0.76,0.8,0.76,0.79,331319
BKA,19980929,0.14,0.14,0.14,0.14,10000
BKL,19980929,5.3,5.3,5.3,5.3,1000
BKR,19980929,0.21,0.21,0.21,0.21,13524
BKW,19980929,26,26,26,26,27475
BLO,19980929,0.335,0.335,0.31,0.31,28717
BLR,19980929,0.15,0.15,0.15,0.15,50000
BMX,19980929,0.095,0.095,0.09,0.09,30000
BNA,19980929,0.1,0.1,0.1,0.1,60000
BNW,19980929,0.17,0.17,0.17,0.17,1000
BOA,19980929,0.62,0.62,0.62,0.62,4150
BOC,19980929,0.3,0.3,0.3,0.3,61500
BOR,19980929,2.34,2.39,2.3,2.38,1248305
BPC,19980929,0.155,0.155,0.15,0.155,45730
