AAA,19980803,1.967,1.967,1.9,1.92,346447
AAP,19980803,3.15,3.16,3.12,3.12,37513
AAR,19980803,0.022,0.022,0.022,0.022,95000
AAV,19980803,1.15,1.15,1.15,1.15,5000
ABC,19980803,0.88,0.92,0.86,0.89,64516
ABF,19980803,3.02,3.02,3,3.01,26138
ABG,19980803,1.91,2,1.9,2,8000
ABN,19980803,1,1,1,1,66259
ACY,19980803,0.98,0.98,0.98,0.98,6000
ADB,19980803,5.651,5.66,5.6,5.64,37687
ADG,19980803,2.05,2.05,2.05,2.05,9545
ADX,19980803,0.385,0.385,0.37,0.37,42000
ADZ,19980803,2.78,2.8,2.78,2.79,5650
AEC,19980803,0.92,0.92,0.92,0.92,9500
AFF,19980803,0.3,0.3,0.295,0.295,7166
AFI,19980803,2.65,2.66,2.61,2.61,170026
AFK,19980803,0.167,0.167,0.16,0.165,318620
AGL,19980803,10.87,10.87,10.5,10.7,77921
AGR,19980803,0.51,0.55,0.51,0.54,129000
AGS,19980803,0.019,0.019,0.019,0.019,230000
AHD,19980803,4.4,4.4,4.4,4.4,53880
AHX,19980803,1.25,1.25,1.22,1.22,126270
AIE,19980803,0.135,0.135,0.13,0.13,70234
AIG,19980803,0.2,0.2,0.2,0.2,1500
AIX,19980803,2.1,2.1,2.07,2.07,123346
AIZ,19980803,1.76,1.78,1.76,1.78,8000
AJO,19980803,2.12,2.13,2.12,2.13,89190
AJR,19980803,0.92,0.92,0.92,0.92,11475
AJS,19980803,1.04,1.04,1.03,1.04,62305
AKC,19980803,4.11,4.11,4.08,4.1,26215
AKD,19980803,0.023,0.023,0.023,0.023,50000
AKL,19980803,0.165,0.17,0.165,0.17,20500
ALL,19980803,3.9,3.9,3.85,3.85,31809
ALO,19980803,0.71,0.72,0.71,0.72,114625
ALZ,19980803,1.15,1.15,1.12,1.12,71000
AMC,19980803,6.88,6.88,6.8,6.85,932874
AMI,19980803,0.15,0.15,0.145,0.15,83000
AML,19980803,1.95,1.96,1.95,1.95,57120
AMP,19980803,21.5,21.59,21.02,21.02,3401839
AMS,19980803,0.082,0.082,0.082,0.082,10000
AMU,19980803,0.135,0.135,0.12,0.12,100000
AMW,19980803,28.125,28.125,28.05,28.05,702
ANC,19980803,3.35,3.35,3.35,3.35,1100
ANE,19980803,2.21,2.21,2.21,2.21,7700
ANI,19980803,0.87,0.89,0.87,0.89,867345
ANL,19980803,3.8,3.8,3.6,3.65,62710
ANZ,19980803,10.6,10.63,10.55,10.63,1258100
AOF,19980803,1.29,1.29,1.27,1.27,65938
AOG,19980803,1.45,1.45,1.45,1.45,2420
AOV,19980803,0.051,0.051,0.05,0.05,116810
APF,19980803,1.59,1.6,1.57,1.58,124422
APG,19980803,0.044,0.047,0.044,0.047,714333
API,19980803,2.41,2.41,2.4,2.4,44858
APN,19980803,2.2,2.24,2.2,2.21,25642
APW,19980803,2.92,2.92,2.8,2.8,22071
APY,19980803,1.2,1.2,1.16,1.16,15500
AQS,19980803,0.6,0.6,0.59,0.59,25000
ARA,19980803,0.46,0.46,0.42,0.42,71425
ARC,19980803,0.15,0.15,0.15,0.15,73000
ARF,19980803,1.25,1.25,1.25,1.25,7000
ARG,19980803,3.109,3.12,3.08,3.08,55263
ARL,19980803,2.3,2.42,2.3,2.34,163026
ARP,19980803,3.85,3.85,3.85,3.85,2000
ARQ,19980803,0.345,0.35,0.34,0.34,47839
ARS,19980803,0.218,0.218,0.21,0.215,123000
ASE,19980803,0.19,0.19,0.19,0.19,150000
ASG,19980803,0.03,0.03,0.03,0.03,126297
ASH,19980803,1,1,1,1,21787
ASL,19980803,0.68,0.68,0.66,0.66,12500
ATD,19980803,0.025,0.025,0.025,0.025,20000
ATE,19980803,0.025,0.025,0.025,0.025,100000
ATP,19980803,0.22,0.22,0.21,0.21,21000
ATU,19980803,0.68,0.68,0.66,0.66,60101
AUC,19980803,0.67,0.67,0.67,0.67,4000
AUD,19980803,2.7,2.8,2.7,2.8,136638
AUG,19980803,1.25,1.25,1.21,1.21,45440
AUO,19980803,0.35,0.35,0.34,0.34,34500
AVJ,19980803,0.41,0.41,0.41,0.41,146000
AVL,19980803,0.165,0.165,0.15,0.15,77000
AVR,19980803,0.77,0.77,0.77,0.77,41710
AWA,19980803,0.63,0.63,0.62,0.63,249488
AWE,19980803,0.28,0.3,0.28,0.3,40290
AXR,19980803,0.3,0.3,0.3,0.3,22700
AYO,19980803,0.45,0.45,0.44,0.44,27700
AZL,19980803,0.2,0.2,0.185,0.185,36258
BAH,19980803,0.33,0.33,0.31,0.31,16500
BAT,19980803,26.75,26.75,26.75,26.75,405
BCD,19980803,0.89,0.89,0.89,0.89,6000
BDG,19980803,0.098,0.098,0.09,0.09,137200
BDL,19980803,0.63,0.63,0.63,0.63,59010
BDS,19980803,3.01,3.01,3,3,2000
BEE,19980803,0.18,0.18,0.18,0.18,3000
BEN,19980803,4.05,4.1,4.05,4.1,18729
BER,19980803,0.47,0.47,0.47,0.47,10000
BGD,19980803,0.245,0.245,0.23,0.23,4000
BGF,19980803,0.037,0.038,0.036,0.036,703288
BHP,19980803,13.25,13.7,13.2,13.36,2092513
BHT,19980803,0.84,0.84,0.83,0.83,44520
BID,19980803,0.83,0.83,0.83,0.83,1000
BII,19980803,0.21,0.22,0.2,0.22,69156
BIL,19980803,34.449,34.6,34.4,34.52,232086
BIR,19980803,0.77,0.77,0.76,0.77,92092
BKA,19980803,0.19,0.19,0.185,0.185,60000
BKL,19980803,5.85,5.85,5.85,5.85,300
BKR,19980803,0.27,0.27,0.25,0.25,90500
BKS,19980803,0.02,0.021,0.02,0.021,20700
BKW,19980803,33.5,33.5,33.5,33.5,1000
