AAA,19980903,1.72,1.74,1.7,1.73,708050
AAP,19980903,2.78,2.78,2.74,2.75,165799
AAR,19980903,0.02,0.02,0.02,0.02,150000
AAV,19980903,0.85,0.9,0.85,0.9,30000
ABC,19980903,0.83,0.83,0.77,0.78,73955
ABG,19980903,1.69,1.72,1.69,1.7,109111
ABK,19980903,0.12,0.12,0.12,0.12,8000
ABN,19980903,0.77,0.77,0.75,0.75,88500
ACY,19980903,0.87,0.87,0.87,0.87,30000
ADB,19980903,5.45,5.55,5.45,5.55,32667
ADN,19980903,0.08,0.08,0.08,0.08,50000
ADZ,19980903,2.7,2.75,2.7,2.75,1055999
AEC,19980903,0.91,0.91,0.91,0.91,8000
AEG,19980903,0.084,0.085,0.084,0.085,25000
AEX,19980903,0.011,0.011,0.011,0.011,60000
AFI,19980903,2.57,2.59,2.56,2.58,400982
AFK,19980903,0.176,0.176,0.155,0.155,237089
AGH,19980903,0.67,0.67,0.67,0.67,46000
AGL,19980903,10.35,10.52,10.35,10.5,609459
AGM,19980903,0.047,0.047,0.047,0.047,10000
AGS,19980903,0.017,0.017,0.017,0.017,100000
AHD,19980903,4.3,4.3,4.05,4.05,9603
AHF,19980903,0.65,0.65,0.65,0.65,3657
AHX,19980903,1.05,1.05,1.05,1.05,10200
AIE,19980903,0.12,0.13,0.12,0.13,110000
AIF,19980903,0.22,0.22,0.22,0.22,1000
AIU,19980903,0.05,0.055,0.05,0.055,70000
AIX,19980903,1.8,1.81,1.78,1.79,157600
AIZ,19980903,1.55,1.55,1.55,1.55,900
AJO,19980903,1.95,1.97,1.95,1.97,71077
AJR,19980903,0.9,0.94,0.89,0.94,81662
AJS,19980903,1.04,1.04,1.04,1.04,94192
AKC,19980903,3.84,3.85,3.8,3.8,16012
AKL,19980903,0.13,0.135,0.13,0.135,75000
ALA,19980903,0.62,0.62,0.62,0.62,25000
ALK,19980903,0.29,0.29,0.29,0.29,100
ALL,19980903,4.12,4.12,3.95,4.05,12200
ALO,19980903,0.7,0.7,0.7,0.7,28000
ALZ,19980903,1.1,1.1,1.09,1.1,45500
AMC,19980903,6.01,6.11,5.96,5.96,7549489
AML,19980903,1.62,1.62,1.55,1.6,51675
AMP,19980903,20.75,21.4,20.75,21.098,5168985
AMW,19980903,20,20,20,20,250
ANI,19980903,0.671,0.69,0.66,0.67,6471385
ANL,19980903,3.05,3.05,3.05,3.05,69000
ANZ,19980903,8.82,8.83,8.33,8.52,6159777
AOF,19980903,1.25,1.25,1.25,1.25,481516
AOG,19980903,1.25,1.25,1.25,1.25,101542
AOV,19980903,0.06,0.06,0.06,0.06,200000
APE,19980903,4.04,4.04,4.04,4.04,1600
APF,19980903,1.42,1.46,1.42,1.46,781432
APN,19980903,2.3,2.3,2.25,2.26,15520
APU,19980903,0.3,0.3,0.29,0.29,67000
APY,19980903,1,1,1,1,32334
AQS,19980903,0.39,0.39,0.39,0.39,35500
ARA,19980903,0.38,0.38,0.38,0.38,3706
ARC,19980903,0.11,0.11,0.11,0.11,20000
ARG,19980903,3.15,3.2,3.13,3.17,55216
ARL,19980903,2.2,2.22,2.18,2.19,398467
ARO,19980903,1.05,1.1,1.05,1.1,2000
ARQ,19980903,0.264,0.265,0.26,0.26,123500
ARS,19980903,0.185,0.185,0.18,0.18,110000
ASE,19980903,0.19,0.19,0.19,0.19,11300
ASG,19980903,0.028,0.028,0.028,0.028,90979
ASH,19980903,0.9,0.95,0.87,0.92,70514
ASL,19980903,0.5,0.5,0.49,0.5,36500
ASR,19980903,0.4,0.4,0.4,0.4,2000
ATE,19980903,0.035,0.035,0.035,0.035,230000
ATP,19980903,0.22,0.24,0.22,0.22,128497
AUC,19980903,0.5,0.5,0.46,0.46,100500
AUD,19980903,2.6,2.6,2.58,2.6,20820
AUG,19980903,1.22,1.23,1.19,1.23,13825
