AAA,19980611,1.9,1.91,1.87,1.9,1151781
AAP,19980611,3.05,3.09,2.98,2.98,155893
AAR,19980611,0.021,0.021,0.021,0.021,15000
AAV,19980611,1.38,1.38,1.3,1.3,16274
ABC,19980611,0.92,0.97,0.92,0.97,214800
ABD,19980611,0.053,0.053,0.051,0.051,193250
ABF,19980611,2.52,2.6,2.52,2.6,226726
ABG,19980611,1.98,2,1.98,2,39395
ABN,19980611,0.85,0.85,0.75,0.76,98000
ABR,19980611,0.035,0.035,0.035,0.035,20000
ABT,19980611,0.03,0.03,0.03,0.03,170000
ACY,19980611,1.01,1.01,0.98,0.98,490737
ADA,19980611,0.87,0.87,0.87,0.87,21000
ADB,19980611,5.24,5.3,5.2,5.3,36812
ADH,19980611,0.34,0.34,0.34,0.34,15450
ADM,19980611,0.056,0.056,0.056,0.056,46360
ADN,19980611,0.09,0.09,0.09,0.09,34000
ADX,19980611,0.36,0.36,0.35,0.35,121418
ADZ,19980611,2.83,2.84,2.8,2.8,233295
AEC,19980611,0.95,0.96,0.94,0.95,27300
AET,19980611,0.75,0.75,0.75,0.75,1000
AEX,19980611,0.016,0.016,0.016,0.016,95000
AFF,19980611,0.42,0.42,0.42,0.42,39663
AFI,19980611,2.43,2.55,2.43,2.55,173270
AFK,19980611,0.25,0.27,0.25,0.27,191740
AFW,19980611,0.105,0.105,0.1,0.105,361000
AGE,19980611,20.86,20.86,20.76,20.8,5366
AGH,19980611,0.75,0.75,0.75,0.75,11000
AGL,19980611,10,10.09,9.6,9.746,1599023
AGR,19980611,0.31,0.31,0.3,0.3,72822
AGS,19980611,0.021,0.023,0.021,0.023,67616
AHA,19980611,13.33,13.41,13.33,13.41,1193
AHD,19980611,4.81,4.99,4.81,4.99,27600
AHX,19980611,1.3,1.33,1.24,1.25,152700
AIE,19980611,0.1,0.1,0.1,0.1,10000
AIU,19980611,0.07,0.07,0.07,0.07,30000
AIX,19980611,2.25,2.26,2.2,2.2,283526
AIZ,19980611,2.05,2.05,2.05,2.05,2500
AJO,19980611,2.02,2.05,2.02,2.05,82410
AJR,19980611,0.93,0.93,0.92,0.92,210522
AJS,19980611,1.07,1.07,1.07,1.07,1209025
AKC,19980611,4.4,4.4,4.35,4.35,122889
AKD,19980611,0.029,0.029,0.029,0.029,255000
AKL,19980611,0.16,0.175,0.16,0.17,480900
ALA,19980611,0.7,0.71,0.7,0.7,40500
ALK,19980611,0.32,0.32,0.315,0.315,116412
ALL,19980611,3.52,3.53,3.52,3.52,75500
ALO,19980611,0.64,0.64,0.64,0.64,2575
ALZ,19980611,1.06,1.06,1,1.05,6559150
AMC,19980611,6.75,6.82,6.6,6.7,1484164
AMG,19980611,0.11,0.11,0.105,0.11,131200
AMI,19980611,0.11,0.125,0.105,0.105,534615
AML,19980611,2,2,1.9,1.9,39480
AMU,19980611,0.15,0.15,0.15,0.15,4753
ANE,19980611,2.343,2.4,2.33,2.4,34300
ANI,19980611,0.93,0.95,0.92,0.95,2815240
ANL,19980611,4.2,4.2,4.1,4.1,42637
ANZ,19980611,10.64,10.77,10.45,10.62,5255235
AOF,19980611,1.18,1.18,1.17,1.18,627239
AOG,19980611,1.54,1.54,1.54,1.54,12358
APF,19980611,1.6,1.6,1.59,1.59,923367
APG,19980611,0.033,0.034,0.033,0.034,105000
API,19980611,2.05,2.05,1.95,1.98,26392
APN,19980611,2.15,2.16,2.12,2.15,92844
APU,19980611,0.28,0.28,0.27,0.27,86000
APW,19980611,2.9,2.9,2.9,2.9,3000
APY,19980611,1.25,1.25,1.22,1.22,20000
AQS,19980611,0.41,0.42,0.4,0.42,96950
ARA,19980611,0.38,0.39,0.38,0.39,29426
ARC,19980611,0.13,0.14,0.13,0.14,317748
ARF,19980611,1.25,1.25,1.25,1.25,17500
ARG,19980611,3.09,3.13,3.05,3.05,175347
ARI,19980611,0.2,0.2,0.2,0.2,4000
ARK,19980611,0.14,0.14,0.14,0.14,2000
ARL,19980611,2.76,2.76,2.59,2.7,551862
ARP,19980611,3.6,3.6,3.6,3.6,1086
ARQ,19980611,0.31,0.325,0.31,0.32,179135
ARS,19980611,0.28,0.28,0.27,0.28,240200
ARX,19980611,0.04,0.04,0.04,0.04,6796
ASE,19980611,0.205,0.205,0.195,0.2,221000
ASH,19980611,0.93,0.93,0.88,0.88,90149
ASL,19980611,0.8,0.81,0.8,0.8,208253
ATD,19980611,0.012,0.012,0.012,0.012,75000
ATP,19980611,0.285,0.285,0.285,0.285,6383
ATR,19980611,0.1,0.1,0.1,0.1,20000
ATU,19980611,0.6,0.62,0.6,0.62,114503
AUD,19980611,2.67,2.67,2.63,2.63,45960
AUG,19980611,1.17,1.17,1.17,1.17,54504
AUI,19980611,2.66,2.66,2.65,2.65,18900
AUO,19980611,0.38,0.38,0.38,0.38,5000
AVJ,19980611,0.45,0.45,0.45,0.45,126910
AVL,19980611,0.17,0.175,0.17,0.175,1062000
AVR,19980611,0.69,0.69,0.68,0.68,69544
AWA,19980611,0.6,0.61,0.59,0.59,444341
AWH,19980611,1.65,1.67,1.65,1.67,29304
AWI,19980611,0.34,0.34,0.31,0.33,111400
AXR,19980611,0.35,0.35,0.35,0.35,1000
AYO,19980611,0.4,0.4,0.4,0.4,17285
AZL,19980611,0.24,0.25,0.22,0.22,222646
BAE,19980611,0.2,0.23,0.2,0.21,109119
BAT,19980611,25.7,25.7,25.7,25.7,10
BCD,19980611,0.9,0.9,0.9,0.9,1200
BDG,19980611,0.085,0.085,0.084,0.084,105000
BDL,19980611,0.62,0.62,0.6,0.62,71807
BDS,19980611,2.92,3.01,2.9,3,17220
BEE,19980611,0.2,0.2,0.2,0.2,2000
BEN,19980611,3.43,3.5,3.4,3.5,31662
BGF,19980611,0.021,0.022,0.021,0.021,47420
BHP,19980611,13.4,13.46,13.26,13.35,4047585
BHT,19980611,0.89,0.89,0.88,0.88,124000
BIC,19980611,0.21,0.24,0.21,0.24,3124
BID,19980611,1.1,1.1,1.1,1.1,320800
BII,19980611,0.185,0.185,0.175,0.175,180705
BIL,19980611,32.5,32.55,32.1,32.1,486520
BIR,19980611,0.9,0.91,0.9,0.9,448906
BKA,19980611,0.12,0.125,0.115,0.115,340000
BKL,19980611,5.1,5.1,5.1,5.1,1210
BKR,19980611,0.28,0.28,0.28,0.28,27500
BKS,19980611,0.019,0.019,0.018,0.018,152700
BLI,19980611,0.075,0.075,0.075,0.075,50000
BLO,19980611,0.355,0.355,0.35,0.35,308950
BMX,19980611,0.165,0.165,0.165,0.165,2400
BNA,19980611,0.071,0.071,0.068,0.071,216259
BNW,19980611,0.225,0.225,0.225,0.225,35000
BOA,19980611,0.67,0.67,0.66,0.67,18021
BOC,19980611,0.37,0.4,0.37,0.4,125900
BOG,19980611,0.029,0.029,0.029,0.029,53877
BOR,19980611,3.06,3.06,2.87,3,6641533
BPC,19980611,0.051,0.072,0.051,0.07,5292912
BPT,19980611,0.042,0.042,0.039,0.039,693157
BQD,19980611,4.55,4.7,4.5,4.7,18942
BRL,19980611,4.759,4.96,4.759,4.96,131521
BRN,19980611,0.215,0.215,0.2,0.2,43000
BRS,19980611,1.33,1.34,1.31,1.33,143900
BRY,19980611,0.82,0.83,0.81,0.82,432006
BRZ,19980611,2.2,2.2,2.16,2.16,45150
BSO,19980611,4.42,4.43,4.42,4.43,37000
BTA,19980611,4.45,4.45,4.39,4.39,45030
BTD,19980611,0.032,0.032,0.025,0.025,133333
BTE,19980611,0.67,0.67,0.66,0.67,255893
BTG,19980611,0.72,0.73,0.71,0.72,80656
BTL,19980611,5,5,4.96,4.96,17875
BTM,19980611,0.34,0.34,0.335,0.335,90000
BTO,19980611,1.53,1.53,1.5,1.52,169142
BTP,19980611,1.85,1.86,1.85,1.86,115405
BTS,19980611,3.15,3.15,3.15,3.15,140000
BTY,19980611,3.22,3.22,3.21,3.21,15864
BUG,19980611,0.95,0.95,0.94,0.95,7300
BVT,19980611,0.417,0.42,0.41,0.42,61333
BWA,19980611,2.79,2.81,2.73,2.73,666054
BYI,19980611,1.25,1.25,1.25,1.25,62352
CAA,19980611,2.424,2.424,2.28,2.4,954423
CAE,19980611,0.015,0.016,0.015,0.015,830001
CAG,19980611,0.081,0.081,0.08,0.08,122486
CAI,19980611,0.325,0.325,0.325,0.325,95000
CAO,19980611,0.085,0.085,0.085,0.085,8000
CAR,19980611,0.12,0.125,0.12,0.125,571000
CAT,19980611,0.34,0.34,0.32,0.33,38000
CBA,19980611,17.68,17.71,17.25,17.4,2356273
CBI,19980611,1.09,1.09,1.09,1.09,40000
CBL,19980611,0.031,0.031,0.03,0.03,953566
CBN,19980611,0.095,0.095,0.095,0.095,9267
CBO,19980611,0.53,0.6,0.53,0.6,25185
CBS,19980611,26,26,26,26,440
CCH,19980611,0.2,0.2,0.2,0.2,50000
CCL,19980611,11,11,10.58,10.7,1796659
CCN,19980611,0.44,0.45,0.425,0.45,196900
CCR,19980611,0.14,0.14,0.14,0.14,117740
CCV,19980611,0.21,0.21,0.205,0.205,130141
CCW,19980611,0.071,0.071,0.07,0.07,60000
CDF,19980611,1,1,0.97,0.98,68941
CDK,19980611,0.62,0.63,0.62,0.63,14000
CDL,19980611,0.1,0.1,0.09,0.09,74500
CEP,19980611,2.63,2.64,2.61,2.61,732232
CEQ,19980611,1.24,1.24,1.2,1.2,71719
CEV,19980611,0.04,0.04,0.04,0.04,2000
CEW,19980611,1.24,1.24,1.15,1.15,11350
CEY,19980611,0.4,0.4,0.385,0.39,64244
CFR,19980611,0.017,0.017,0.017,0.017,76470
CFS,19980611,1.05,1.05,1.05,1.05,5500
CGD,19980611,0.74,0.74,0.71,0.72,35050
CGH,19980611,4.64,4.64,4.48,4.53,5025361
CGN,19980611,0.09,0.09,0.085,0.085,25000
CHF,19980611,0.68,0.7,0.68,0.68,486623
CHL,19980611,0.35,0.35,0.34,0.35,24989
CHO,19980611,10.49,10.5,10.49,10.5,3310
CHV,19980611,0.205,0.25,0.205,0.25,31000
CIA,19980611,1.74,1.76,1.74,1.76,132400
CIH,19980611,0.38,0.38,0.36,0.38,347858
CIM,19980611,0.115,0.115,0.105,0.11,2160550
CIO,19980611,0.38,0.38,0.35,0.38,82000
CIP,19980611,1.99,1.99,1.96,1.96,56860
CIR,19980611,0.7,0.8,0.7,0.8,13116
CKG,19980611,0.013,0.013,0.013,0.013,140000
CKS,19980611,1,1,1,1,5000
