AAA,19980116,1.55,1.56,1.54,1.56,1908032
AAD,19980116,0.65,0.65,0.65,0.65,280180
AAP,19980116,2.37,2.37,2.33,2.33,150048
AAV,19980116,1.11,1.25,1.1,1.19,737923
ABC,19980116,1.42,1.45,1.42,1.43,143500
ABD,19980116,0.06,0.063,0.06,0.063,266550
ABF,19980116,2.26,2.27,2.25,2.27,25000
ABG,19980116,2.85,2.85,2.85,2.85,6800
ABN,19980116,0.72,0.72,0.72,0.72,10000
ABT,19980116,0.055,0.055,0.053,0.053,104000
ACH,19980116,2.662,2.662,2.65,2.65,129000
ACY,19980116,1.03,1.03,1.03,1.03,169079
ADB,19980116,5.5,5.61,5.5,5.58,36264
ADF,19980116,0.089,0.09,0.089,0.09,50000
ADG,19980116,2.04,2.05,2,2,7373
ADH,19980116,0.37,0.37,0.37,0.37,15000
ADM,19980116,0.11,0.11,0.11,0.11,7565
ADN,19980116,0.125,0.125,0.125,0.125,208000
ADT,19980116,1.83,1.83,1.83,1.83,373
ADX,19980116,0.29,0.29,0.29,0.29,20000
ADZ,19980116,3.05,3.05,2.97,2.998,21900
AEC,19980116,1.23,1.23,1.23,1.23,5500
AFI,19980116,2.733,2.85,2.71,2.83,74350
AFK,19980116,0.36,0.365,0.355,0.365,54000
AFN,19980116,0.43,0.43,0.43,0.43,1000
AFW,19980116,0.065,0.065,0.065,0.065,65000
AGA,19980116,0.31,0.32,0.31,0.32,26000
AGE,19980116,12.2,12.2,12.2,12.2,2775
AGL,19980116,10.838,10.9,10.6,10.85,381898
AGM,19980116,0.082,0.088,0.082,0.088,120000
AGS,19980116,0.045,0.045,0.045,0.045,50000
AHA,19980116,10.21,10.52,10.21,10.51,1804
AHD,19980116,6.5,6.592,6.4,6.592,2948
AHF,19980116,0.8,0.8,0.8,0.8,39992
AHX,19980116,1.95,1.99,1.95,1.95,50000
AIU,19980116,0.105,0.105,0.105,0.105,10000
AIX,19980116,2.44,2.44,2.44,2.44,8100
AJO,19980116,2.13,2.17,2.13,2.15,196231
AJR,19980116,0.93,0.95,0.93,0.94,92598
AJS,19980116,1.09,1.1,1.09,1.1,23300
AKC,19980116,4.56,4.56,4.56,4.56,13002
AKL,19980116,0.225,0.23,0.22,0.22,82850
ALA,19980116,0.95,0.95,0.95,0.95,23826
ALK,19980116,0.32,0.32,0.32,0.32,953
ALL,19980116,3.05,3.08,3.05,3.05,535700
ALX,19980116,1.1,1.1,1.1,1.1,100000
ALZ,19980116,1.38,1.38,1.35,1.38,211000
AMC,19980116,6.343,6.35,6.22,6.32,2596010
AMI,19980116,0.07,0.07,0.07,0.07,90000
AML,19980116,2.14,2.15,2.13,2.15,24035
AMU,19980116,0.14,0.14,0.14,0.14,31500
ANE,19980116,2.82,2.89,2.82,2.89,54000
ANI,19980116,1.28,1.32,1.28,1.3,198870
ANL,19980116,2.35,2.38,2.32,2.37,69800
ANZ,19980116,9.633,9.87,9.6,9.84,3714426
AOF,19980116,1.24,1.25,1.24,1.25,360200
AOG,19980116,1.66,1.66,1.66,1.66,7700
AOV,19980116,0.1,0.1,0.1,0.1,10217
APF,19980116,1.63,1.65,1.63,1.64,1293716
APG,19980116,0.03,0.031,0.03,0.03,166825
API,19980116,2.3,2.33,2.3,2.33,13850
APN,19980116,2.45,2.48,2.45,2.47,47100
APU,19980116,0.51,0.51,0.51,0.51,2000
APW,19980116,3.11,3.11,3.08,3.08,11500
APY,19980116,1.7,1.72,1.7,1.72,20000
AQS,19980116,0.39,0.39,0.39,0.39,1
ARA,19980116,0.5,0.5,0.49,0.49,26258
ARG,19980116,3.61,3.65,3.55,3.62,111442
ARL,19980116,3.34,3.4,3.3,3.4,105452
ARP,19980116,3.3,3.3,3.25,3.25,108450
ARQ,19980116,0.099,0.099,0.096,0.099,450000
ARS,19980116,0.225,0.225,0.225,0.225,200988
ARY,19980116,0.14,0.14,0.14,0.14,3300
ASE,19980116,0.245,0.245,0.245,0.245,17500
ASH,19980116,1.45,1.45,1.45,1.45,500
ASL,19980116,0.86,0.9,0.86,0.9,46358
ATG,19980116,1.1,1.13,1.09,1.11,147003
