AAA,19981202,2.35,2.35,2.33,2.35,449377
AAP,19981202,3.55,3.6,3.52,3.534,3080700
ABC,19981202,0.9,0.92,0.9,0.9,546964
ABD,19981202,0.04,0.04,0.04,0.04,31000
ABG,19981202,2.2,2.2,2.15,2.18,22380
ABN,19981202,0.85,0.86,0.84,0.84,109900
ACY,19981202,0.83,0.84,0.83,0.83,184123
ADA,19981202,0.92,0.95,0.92,0.95,33004
ADB,19981202,6.1,6.12,5.9,5.9,32910
ADF,19981202,0.07,0.07,0.07,0.07,14000
ADG,19981202,1.85,1.9,1.85,1.85,19000
ADH,19981202,0.2,0.2,0.19,0.19,10482
ADN,19981202,0.09,0.09,0.087,0.087,90000
ADZ,19981202,2.73,2.74,2.72,2.74,15513
AET,19981202,0.4,0.4,0.4,0.4,1250
AEV,19981202,0.045,0.045,0.045,0.045,275000
AEX,19981202,0.012,0.012,0.012,0.012,200000
AFF,19981202,0.3,0.3,0.3,0.3,17445
AFI,19981202,2.77,2.8,2.76,2.76,275392
AFK,19981202,0.092,0.1,0.09,0.1,404789
AGH,19981202,0.64,0.64,0.63,0.64,375370
AGL,19981202,11.729,11.98,11.729,11.85,1030079
AGM,19981202,0.04,0.04,0.04,0.04,21250
AGP,19981202,0.25,0.25,0.25,0.25,1800
AGR,19981202,0.48,0.5,0.48,0.5,70000
AHD,19981202,4.28,4.28,4.2,4.21,11705
AHX,19981202,1.02,1.03,1.02,1.02,153677
AIP,19981202,1.1,1.11,1.1,1.11,51984
AIX,19981202,2,2,1.98,1.99,102160
AJO,19981202,1.9,1.9,1.84,1.85,40125
AJR,19981202,0.92,0.95,0.92,0.93,270065
AJS,19981202,1.05,1.05,1.05,1.05,60365
AKC,19981202,3.9,4,3.9,4,14161
AKL,19981202,0.13,0.14,0.13,0.14,2249244
ALA,19981202,0.64,0.64,0.62,0.62,48200
ALE,19981202,0.05,0.05,0.05,0.05,38636
ALK,19981202,0.3,0.33,0.3,0.33,64029
ALL,19981202,5.05,5.1,5,5.1,15581
ALO,19981202,0.89,0.9,0.89,0.9,11000
ALP,19981202,0.61,0.61,0.6,0.6,5000
ALX,19981202,1.05,1.05,1.05,1.05,9000
ALZ,19981202,1.06,1.09,1.06,1.09,26630
AMC,19981202,6.98,7,6.93,6.99,853322
AMG,19981202,0.08,0.08,0.08,0.08,125000
AMI,19981202,0.07,0.075,0.07,0.07,197000
AML,19981202,1.15,1.18,1.15,1.17,64881
AMP,19981202,20.4,20.63,20.39,20.56,4986822
AMU,19981202,0.15,0.15,0.15,0.15,15432
ANC,19981202,2.8,2.8,2.8,2.8,6000
ANE,19981202,1.85,1.85,1.85,1.85,7000
ANF,19981202,1.19,1.2,1.19,1.2,22150
ANI,19981202,1.04,1.04,1.03,1.03,663078
ANL,19981202,2.59,2.6,2.55,2.55,24612
ANZ,19981202,10.4,10.45,10.3,10.45,6000391
AOF,19981202,1.29,1.29,1.27,1.27,331245
AOG,19981202,1.45,1.46,1.43,1.45,43832
AOV,19981202,0.041,0.041,0.041,0.041,241
APF,19981202,1.46,1.48,1.44,1.44,575574
API,19981202,2.07,2.07,2.06,2.07,22506
APN,19981202,2.11,2.15,2.11,2.15,85388
APU,19981202,0.25,0.26,0.25,0.25,38100
APW,19981202,2.75,2.75,2.72,2.75,15100
APY,19981202,1.14,1.14,1.06,1.06,29500
AQS,19981202,0.38,0.38,0.38,0.38,27498
ARA,19981202,0.46,0.46,0.46,0.46,42684
ARC,19981202,0.145,0.145,0.145,0.145,27063
ARG,19981202,3.35,3.35,3.3,3.3,55516
ARI,19981202,0.27,0.27,0.27,0.27,900
ARL,19981202,2.88,3,2.87,2.93,410029
ARP,19981202,4.75,4.75,4.75,4.75,21000
ARQ,19981202,0.255,0.26,0.255,0.26,40376
ARS,19981202,0.22,0.225,0.22,0.22,477500
ARX,19981202,0.06,0.06,0.06,0.06,20000
ASE,19981202,0.175,0.175,0.175,0.175,6000
ASH,19981202,0.78,0.8,0.78,0.8,64848
ASL,19981202,0.49,0.5,0.49,0.49,19500
ASR,19981202,0.4,0.4,0.4,0.4,10338
ASX,19981202,8.556,8.56,7.79,7.95,1385486
ATD,19981202,0.025,0.035,0.025,0.035,2617745
ATE,19981202,0.045,0.045,0.045,0.045,99000
ATG,19981202,0.37,0.37,0.37,0.37,25000
ATI,19981202,0.2,0.2,0.2,0.2,5000
ATP,19981202,0.185,0.19,0.18,0.18,60000
