AAA,19980218,1.85,1.87,1.84,1.86,340159
AAD,19980218,0.65,0.65,0.65,0.65,10000
AAP,19980218,2.91,2.91,2.86,2.9,345386
AAV,19980218,1.75,1.76,1.7,1.76,197263
ABC,19980218,1.4,1.42,1.4,1.42,80055
ABF,19980218,2.198,2.2,2.16,2.19,1458420
ABG,19980218,3.25,3.25,3.25,3.25,86500
ABN,19980218,0.7,0.71,0.7,0.7,37718
ACH,19980218,2.66,2.66,2.65,2.65,58972
ACY,19980218,1.02,1.02,1.01,1.01,92247
ADB,19980218,5.55,5.55,5.52,5.52,81117
ADF,19980218,0.13,0.13,0.125,0.125,20000
ADG,19980218,2.05,2.05,2.05,2.05,16700
ADH,19980218,0.37,0.37,0.365,0.365,7400
ADM,19980218,0.11,0.11,0.11,0.11,50872
ADN,19980218,0.14,0.14,0.14,0.14,4489
ADX,19980218,0.305,0.33,0.3,0.33,110000
ADZ,19980218,2.95,2.96,2.94,2.96,47690
AEC,19980218,1.15,1.16,1.13,1.13,11000
AET,19980218,0.85,0.85,0.85,0.85,300
AEX,19980218,0.02,0.02,0.02,0.02,506000
AFF,19980218,0.39,0.39,0.385,0.385,23161
AFI,19980218,2.75,2.75,2.67,2.69,424001
AFK,19980218,0.375,0.375,0.33,0.335,428154
AFN,19980218,0.37,0.37,0.355,0.355,86500
AFW,19980218,0.073,0.073,0.07,0.07,88125
AGA,19980218,0.3,0.3,0.3,0.3,1000
AGL,19980218,11.7,12.207,11.7,12.207,473014
AGM,19980218,0.092,0.092,0.092,0.092,2000
AGN,19980218,0.2,0.21,0.2,0.2,22000
AGR,19980218,0.48,0.5,0.48,0.5,75000
AHD,19980218,6.2,6.2,6.16,6.16,14324
AHX,19980218,2.1,2.1,2.08,2.09,492553
AIE,19980218,0.095,0.099,0.095,0.099,112666
AIF,19980218,0.35,0.35,0.35,0.35,17000
AIU,19980218,0.11,0.11,0.105,0.105,30000
AIX,19980218,2.46,2.46,2.45,2.45,39360
AIZ,19980218,2.151,2.151,2.15,2.15,14300
AJO,19980218,2.21,2.21,2.2,2.21,30143
AJR,19980218,1,1.01,0.99,1,72267
AJS,19980218,1.12,1.12,1.1,1.11,677140
AKC,19980218,4.7,4.73,4.65,4.65,18440
AKD,19980218,0.046,0.046,0.046,0.046,90000
AKL,19980218,0.255,0.255,0.255,0.255,146500
ALA,19980218,0.92,0.93,0.92,0.92,38600
ALK,19980218,0.32,0.32,0.315,0.32,20000
ALL,19980218,3.54,3.55,3.5,3.5,179825
ALO,19980218,0.59,0.59,0.58,0.58,30000
ALP,19980218,0.6,0.6,0.6,0.6,5000
ALZ,19980218,1.6,1.6,1.48,1.507,112000
AMC,19980218,6.536,6.55,6.45,6.47,1226096
AMI,19980218,0.071,0.071,0.07,0.07,260000
AML,19980218,2.33,2.4,2.33,2.4,111450
ANC,19980218,2.75,2.75,2.75,2.75,1050
ANE,19980218,3,3,3,3,100
ANF,19980218,1.35,1.35,1.35,1.35,4000
ANI,19980218,1.291,1.3,1.27,1.27,839720
ANL,19980218,3.22,3.22,3.18,3.185,35720
ANZ,19980218,9.549,9.61,9.52,9.54,3031386
AOF,19980218,1.32,1.32,1.31,1.32,93107
AOV,19980218,0.135,0.14,0.13,0.13,400000
APF,19980218,1.66,1.67,1.65,1.65,81997
APG,19980218,0.036,0.036,0.036,0.036,2000
API,19980218,2.65,2.66,2.65,2.66,13684
APN,19980218,2.51,2.53,2.5,2.51,43412
APU,19980218,0.43,0.43,0.43,0.43,34000
APW,19980218,3.84,3.86,3.84,3.86,14395
APY,19980218,1.65,1.65,1.65,1.65,103000
ARA,19980218,0.47,0.47,0.47,0.47,781
ARG,19980218,3.62,3.65,3.55,3.55,89310
ARI,19980218,0.21,0.21,0.21,0.21,14000
ARL,19980218,3.49,3.54,3.49,3.51,209125
ARO,19980218,1.25,1.3,1.25,1.3,11000
ARQ,19980218,0.093,0.093,0.08,0.084,1367000
ARS,19980218,0.195,0.2,0.185,0.185,973475
ASE,19980218,0.25,0.25,0.245,0.25,72100
ASH,19980218,1.45,1.46,1.45,1.46,6440
ASL,19980218,1.07,1.07,1.04,1.04,36050
ATG,19980218,0.99,0.99,0.99,0.99,9500
ATP,19980218,0.285,0.29,0.275,0.275,38170
ATU,19980218,0.7,0.7,0.68,0.68,25000
AUC,19980218,0.69,0.7,0.69,0.7,18270
AUD,19980218,2.89,2.89,2.88,2.88,13561
AUM,19980218,0.055,0.055,0.05,0.05,65000
AUO,19980218,0.44,0.44,0.41,0.42,138000
AVJ,19980218,0.53,0.53,0.51,0.51,184000
AVL,19980218,0.145,0.145,0.145,0.145,90000
AVR,19980218,1.02,1.02,1.02,1.02,25000
AWA,19980218,0.68,0.68,0.68,0.68,31861
AWE,19980218,0.39,0.4,0.39,0.4,109000
AWH,19980218,1.98,1.98,1.98,1.98,13000
AWI,19980218,0.48,0.5,0.475,0.5,18001
AXI,19980218,0.21,0.21,0.2,0.2,20000
AXR,19980218,0.385,0.385,0.38,0.385,34000
AYO,19980218,0.93,0.98,0.93,0.95,333896
AZL,19980218,0.017,0.018,0.017,0.018,2136430
BAE,19980218,0.235,0.245,0.235,0.245,90000
BCD,19980218,1.088,1.12,1.088,1.12,27009
BCH,19980218,0.16,0.16,0.15,0.15,5267000
BDG,19980218,0.095,0.097,0.095,0.095,222222
BDL,19980218,0.6,0.6,0.59,0.6,107230
BDS,19980218,3.25,3.25,3.25,3.25,1800
BEE,19980218,0.255,0.255,0.255,0.255,2000
BEM,19980218,0.47,0.47,0.47,0.47,1000
BEN,19980218,3.95,3.97,3.95,3.95,31485
BER,19980218,0.55,0.55,0.55,0.55,2000
BGD,19980218,0.328,0.34,0.325,0.34,185000
BHP,19980218,14.394,14.62,14.31,14.5,2711562
BHT,19980218,1.04,1.04,1.02,1.03,592800
BII,19980218,0.31,0.315,0.31,0.315,91089
BIL,19980218,29.343,29.77,29.343,29.75,484180
BIR,19980218,1.1,1.14,1.1,1.11,608256
BKA,19980218,0.17,0.17,0.165,0.165,14000
BKL,19980218,4.8,4.84,4.8,4.84,17558
BKR,19980218,1.06,1.06,1.04,1.04,24000
BKS,19980218,0.041,0.041,0.041,0.041,30000
BLO,19980218,0.516,0.52,0.51,0.52,104150
BMX,19980218,0.265,0.265,0.26,0.26,30000
BNA,19980218,0.031,0.031,0.031,0.031,40000
BOA,19980218,0.71,0.71,0.7,0.7,9034
BOC,19980218,0.46,0.46,0.46,0.46,86552
BOG,19980218,0.074,0.074,0.07,0.07,41300
