AAA,19981103,2.42,2.42,2.38,2.38,336052
AAP,19981103,3.24,3.25,3.21,3.21,46560
ABC,19981103,0.79,0.82,0.79,0.79,85500
ABD,19981103,0.041,0.041,0.041,0.041,26500
ABG,19981103,1.8,1.9,1.78,1.9,118278
ABN,19981103,0.88,0.88,0.85,0.87,1916170
ACY,19981103,0.82,0.82,0.8,0.81,327611
ADB,19981103,5.75,5.85,5.7,5.8,61036
ADH,19981103,0.22,0.22,0.22,0.22,25500
ADM,19981103,0.04,0.05,0.04,0.05,153600
ADN,19981103,0.115,0.115,0.115,0.115,172240
ADX,19981103,0.21,0.215,0.21,0.215,35000
ADZ,19981103,2.86,2.86,2.81,2.81,36027
AEC,19981103,0.94,0.94,0.94,0.94,10000
AFF,19981103,0.295,0.295,0.295,0.295,40000
AFI,19981103,2.83,2.83,2.8,2.8,102678
AFK,19981103,0.12,0.12,0.11,0.11,800935
AFW,19981103,0.05,0.05,0.042,0.042,1242000
AGH,19981103,0.63,0.63,0.63,0.63,273511
AGL,19981103,11.67,11.8,11.55,11.58,312481
AGR,19981103,0.45,0.45,0.45,0.45,1200
AGS,19981103,0.012,0.012,0.01,0.01,120585
AHA,19981103,13,13,13,13,700
AHD,19981103,3.95,3.95,3.95,3.95,20501
AHX,19981103,0.98,0.98,0.98,0.98,75000
AIX,19981103,2.05,2.05,2.05,2.05,5053
AIZ,19981103,2.09,2.15,2.09,2.15,12000
AJO,19981103,1.93,1.94,1.9,1.93,54986
AJR,19981103,0.87,0.87,0.87,0.87,24203
AJS,19981103,1.05,1.05,1.05,1.05,46226
AKC,19981103,3.9,4,3.85,4,11827
AKD,19981103,0.018,0.018,0.018,0.018,12000
AKL,19981103,0.125,0.125,0.125,0.125,47000
ALA,19981103,0.6,0.6,0.59,0.59,53141
ALL,19981103,5.12,5.12,5.1,5.1,12501
ALO,19981103,0.84,0.84,0.83,0.83,16700
ALX,19981103,0.8,0.8,0.8,0.8,1000
AMC,19981103,6.77,6.8,6.75,6.77,708916
AMG,19981103,0.07,0.07,0.07,0.07,9000
AML,19981103,1.34,1.35,1.34,1.35,10300
AMP,19981103,19.2,19.35,18.95,19.06,1424932
AMU,19981103,0.16,0.16,0.16,0.16,18000
AMV,19981103,0.12,0.12,0.12,0.12,5000
ANC,19981103,2.55,2.55,2.55,2.55,2000
ANE,19981103,1.74,1.74,1.74,1.74,18500
ANI,19981103,0.96,0.98,0.96,0.96,455432
ANL,19981103,2.95,3,2.95,3,16000
ANZ,19981103,9.505,9.8,9.5,9.8,4775523
AOF,19981103,1.24,1.24,1.24,1.24,11238
AOG,19981103,1.24,1.24,1.22,1.23,59000
