AAA,19980821,1.9,1.91,1.85,1.85,533968
AAP,19980821,3.15,3.2,3.1,3.2,109680
AAV,19980821,1.12,1.12,1.05,1.1,61550
ABC,19980821,0.81,0.81,0.79,0.8,216319
ABD,19980821,0.045,0.045,0.045,0.045,2100
ABF,19980821,2.94,2.94,2.94,2.94,1
ABG,19980821,1.83,1.9,1.83,1.89,7926
ABN,19980821,0.85,0.85,0.82,0.82,43000
ACY,19980821,0.94,0.95,0.93,0.93,374500
ADA,19980821,0.72,0.72,0.72,0.72,20970
ADB,19980821,5.78,5.78,5.71,5.73,12952
ADG,19980821,2,2,2,2,3000
ADH,19980821,0.32,0.34,0.32,0.34,11913
ADM,19980821,0.051,0.051,0.051,0.051,8307
ADN,19980821,0.082,0.082,0.082,0.082,5000
ADT,19980821,1.51,1.51,1.5,1.5,12000
ADX,19980821,0.35,0.35,0.33,0.345,93622
AEX,19980821,0.017,0.017,0.017,0.017,100000
AFF,19980821,0.27,0.27,0.27,0.27,20336
AFI,19980821,2.58,2.6,2.56,2.6,100494
AFK,19980821,0.22,0.265,0.195,0.22,6763513
AGH,19980821,0.67,0.67,0.67,0.67,1687402
AGL,19980821,10.35,10.35,10.04,10.2,550262
AGM,19980821,0.05,0.052,0.05,0.05,224811
AGR,19980821,0.5,0.52,0.5,0.52,39000
AGS,19980821,0.017,0.017,0.017,0.017,50000
AHA,19980821,12.5,13,12.5,13,2901
AHC,19980821,0.52,0.52,0.52,0.52,2000
AHD,19980821,3.9,3.93,3.9,3.9,412848
AHX,19980821,1.13,1.13,1.12,1.12,32000
AIE,19980821,0.12,0.125,0.12,0.125,138000
AIU,19980821,0.05,0.05,0.05,0.05,182200
AIX,19980821,1.81,1.81,1.78,1.78,137373
AJO,19980821,2.03,2.04,2.03,2.03,157398
AJR,19980821,0.92,0.92,0.92,0.92,39585
AJS,19980821,1.04,1.04,1.04,1.04,35621
AKC,19980821,4.06,4.06,4.05,4.05,5000
AKL,19980821,0.13,0.15,0.13,0.15,65330
ALA,19980821,0.66,0.66,0.66,0.66,23660
ALK,19980821,0.29,0.29,0.29,0.29,2000
ALL,19980821,4.095,4.14,4,4.1,541420
ALZ,19980821,1.13,1.16,1.13,1.14,78950
AMC,19980821,6.8,6.892,6.75,6.892,580831
