AAA,19980922,2.01,2.04,1.99,2.04,635786
AAP,19980922,2.6,2.65,2.6,2.65,25905
AAV,19980922,0.6,0.6,0.6,0.6,1100
ABC,19980922,0.86,0.86,0.83,0.83,25664
ABD,19980922,0.046,0.046,0.04,0.04,246499
ABG,19980922,1.84,1.85,1.82,1.82,27100
ABN,19980922,0.8,0.84,0.8,0.84,134500
ABR,19980922,0.04,0.04,0.04,0.04,90000
ACY,19980922,0.83,0.83,0.83,0.83,10000
ADA,19980922,0.71,0.71,0.71,0.71,18000
ADB,19980922,5.55,5.6,5.55,5.6,103883
ADF,19980922,0.049,0.05,0.049,0.05,217000
ADG,19980922,1.9,1.9,1.85,1.85,10000
ADX,19980922,0.26,0.26,0.25,0.25,39500
ADZ,19980922,2.85,2.85,2.82,2.82,78152
AEC,19980922,0.97,0.97,0.97,0.97,6000
AEV,19980922,0.026,0.026,0.026,0.026,40000
AEX,19980922,0.012,0.012,0.012,0.012,100700
AFI,19980922,2.59,2.63,2.57,2.63,224706
AFK,19980922,0.155,0.165,0.15,0.16,290586
AGL,19980922,10.95,11.19,10.94,11.13,232741
AGR,19980922,0.48,0.49,0.48,0.49,100000
AGS,19980922,0.02,0.02,0.02,0.02,42000
AHD,19980922,4.1,4.1,4.05,4.05,220
AHX,19980922,1.07,1.07,1.04,1.04,68306
AIX,19980922,1.83,1.83,1.81,1.81,253955
AJO,19980922,2.02,2.04,2.02,2.04,30802
AJR,19980922,0.9,0.9,0.9,0.9,41759
AJS,19980922,1.05,1.05,1.04,1.05,84122
AKC,19980922,3.85,3.85,3.85,3.85,3327
AKL,19980922,0.098,0.098,0.095,0.095,601500
ALA,19980922,0.6,0.6,0.59,0.59,60936
ALK,19980922,0.3,0.3,0.3,0.3,28461
ALL,19980922,4.45,4.5,4.43,4.5,209931
ALZ,19980922,1.1,1.1,1.09,1.09,18000
AMC,19980922,5.75,5.8,5.64,5.76,989350
AMG,19980922,0.075,0.075,0.075,0.075,75000
AMI,19980922,0.095,0.095,0.095,0.095,55000
AML,19980922,1.46,1.46,1.45,1.45,29000
AMP,19980922,21.16,21.54,21.16,21.5,4040142
AMW,19980922,17.55,17.55,17.5,17.5,1100
ANE,19980922,1.95,2,1.95,2,2100
ANF,19980922,1.25,1.25,1.25,1.25,1000
ANI,19980922,0.717,0.74,0.71,0.73,2161585
ANL,19980922,2.62,2.62,2.56,2.61,20000
ANZ,19980922,8.75,8.78,8.64,8.74,2639068
AOF,19980922,1.25,1.25,1.25,1.25,39964
AOG,19980922,1.3,1.3,1.2,1.2,270855
APE,19980922,3.95,3.95,3.95,3.95,3000
APF,19980922,1.45,1.47,1.45,1.47,520462
APG,19980922,0.043,0.043,0.043,0.043,124500
API,19980922,2.2,2.2,2.2,2.2,50500
APN,19980922,2.3,2.3,2.25,2.25,12639
APW,19980922,2.88,2.88,2.85,2.85,6360
ARA,19980922,0.4,0.4,0.39,0.39,55100
ARF,19980922,1.3,1.3,1.3,1.3,1000
ARG,19980922,3.21,3.23,3.2,3.23,122771
ARI,19980922,0.35,0.35,0.35,0.35,1652
ARL,19980922,2.25,2.25,2.2,2.21,314845
ARQ,19980922,0.21,0.21,0.2,0.2,88000
ARS,19980922,0.175,0.175,0.17,0.17,592172
ASE,19980922,0.19,0.19,0.19,0.19,26300
ASG,19980922,0.033,0.033,0.032,0.032,140520
ASH,19980922,0.68,0.68,0.67,0.67,107334
ASL,19980922,0.45,0.45,0.42,0.42,15170
ASU,19980922,0.12,0.125,0.115,0.125,130186
ATP,19980922,0.22,0.23,0.22,0.23,3700
AUA,19980922,1.15,1.15,1.15,1.15,104
AUC,19980922,0.55,0.55,0.48,0.48,63000
AUD,19980922,2.4,2.4,2.38,2.4,93700
AUG,19980922,1.1,1.1,1.1,1.1,2762
AUI,19980922,2.82,2.85,2.82,2.85,400
AUO,19980922,0.19,0.21,0.19,0.2,169000
AVJ,19980922,0.41,0.41,0.41,0.41,19634
AVL,19980922,0.08,0.08,0.075,0.075,103900
AVR,19980922,0.73,0.8,0.73,0.8,64796
AWA,19980922,0.62,0.62,0.61,0.62,145300
AWE,19980922,0.26,0.26,0.26,0.26,20000
AWI,19980922,0.3,0.3,0.3,0.3,21456
AXR,19980922,0.24,0.24,0.23,0.23,387000
AYO,19980922,0.33,0.33,0.3,0.3,253253
AZL,19980922,0.18,0.18,0.18,0.18,5000
BAE,19980922,0.15,0.16,0.15,0.15,120000
BCD,19980922,0.81,0.81,0.8,0.8,23360
BDG,19980922,0.084,0.084,0.082,0.084,119000
BDL,19980922,0.64,0.64,0.64,0.64,10000
BDS,19980922,3,3.01,3,3,4141
BEM,19980922,0.35,0.35,0.35,0.35,2000
BEN,19980922,4.41,4.45,4.4,4.45,38581
BGD,19980922,0.21,0.21,0.21,0.21,20000
BGF,19980922,0.02,0.021,0.02,0.021,95000
BHP,19980922,12.4,12.4,12.22,12.35,3247090
BHT,19980922,0.81,0.81,0.8,0.8,93707
BIC,19980922,0.3,0.3,0.3,0.3,11016
BID,19980922,0.6,0.6,0.6,0.6,2000
BII,19980922,0.17,0.17,0.165,0.165,22112
BIL,19980922,33.45,33.95,33.2,33.83,231679
BIR,19980922,0.78,0.78,0.77,0.77,328371
BKL,19980922,5.4,5.4,5.4,5.4,3500
BLI,19980922,0.07,0.07,0.07,0.07,50000
BLO,19980922,0.35,0.36,0.335,0.335,89550
BLR,19980922,0.155,0.155,0.155,0.155,66334
BLV,19980922,1.5,1.5,1.5,1.5,200
BMX,19980922,0.105,0.105,0.1,0.1,59250
BNA,19980922,0.105,0.105,0.1,0.1,210000
BOA,19980922,0.6,0.62,0.6,0.62,11000
BOR,19980922,2.34,2.35,2.3,2.32,1662744
BPC,19980922,0.165,0.165,0.16,0.16,214617
BPT,19980922,0.034,0.035,0.034,0.035,160000
BQD,19980922,5.62,5.7,5.62,5.7,3845
BRI,19980922,0.15,0.15,0.145,0.15,31000
BRL,19980922,5.06,5.2,5.06,5.2,66696
BRN,19980922,0.265,0.265,0.26,0.26,14000
BRS,19980922,1.29,1.3,1.29,1.3,89178
BRY,19980922,0.405,0.405,0.385,0.395,772923
BRZ,19980922,2.297,2.297,2.22,2.29,26792
BSG,19980922,0.08,0.081,0.08,0.08,30000
BSO,19980922,4.24,4.25,4.2,4.25,18715
BTA,19980922,5.028,5.05,5,5.02,180702
BTD,19980922,0.02,0.02,0.02,0.02,20000
BTE,19980922,0.66,0.68,0.66,0.68,344332
BTL,19980922,3.2,3.2,3.2,3.2,1315
BTM,19980922,0.33,0.33,0.33,0.33,13000
BTO,19980922,1.5,1.5,1.5,1.5,32739
BTP,19980922,1.98,2,1.98,2,244781
BTS,19980922,3.46,3.46,3.46,3.46,60896
BTY,19980922,3.12,3.12,3.12,3.12,7970
BUG,19980922,0.95,0.95,0.95,0.95,4400
BWA,19980922,2.98,3.03,2.97,3.03,356373
BWP,19980922,1.08,1.1,1.08,1.1,169780
BWY,19980922,0.041,0.041,0.041,0.041,32000
CAA,19980922,2.03,2.03,2,2.01,204291
CAG,19980922,0.045,0.045,0.045,0.045,125000
CAI,19980922,0.28,0.28,0.28,0.28,260000
CAO,19980922,0.065,0.065,0.065,0.065,16000
CAT,19980922,0.25,0.25,0.25,0.25,2000
CBA,19980922,19.533,20,19.4,19.95,1093719
CBI,19980922,1.12,1.12,1.09,1.09,17488
CBO,19980922,0.25,0.25,0.25,0.25,20000
CCB,19980922,4.75,4.85,4.75,4.79,150292
CCH,19980922,0.18,0.18,0.18,0.18,1070
CCL,19980922,4.438,4.5,4.24,4.31,372082
CCN,19980922,0.27,0.28,0.27,0.27,133750
CCR,19980922,0.096,0.096,0.09,0.09,43000
CCV,19980922,0.19,0.195,0.19,0.195,232044
CDF,19980922,0.96,0.96,0.96,0.96,29917
CDN,19980922,0.19,0.19,0.19,0.19,90000
CEA,19980922,0.02,0.02,0.02,0.02,385500
CEP,19980922,2.72,2.74,2.72,2.73,25813
CEQ,19980922,1.38,1.38,1.38,1.38,18400
CEY,19980922,0.61,0.62,0.61,0.62,21010
CFA,19980922,0.16,0.16,0.16,0.16,16996
CFR,19980922,0.02,0.02,0.02,0.02,90000
CFS,19980922,0.9,0.93,0.9,0.93,40130
CGD,19980922,0.65,0.65,0.65,0.65,3000
CGH,19980922,4.98,5.01,4.95,4.96,1463786
CHF,19980922,0.87,0.89,0.87,0.88,273890
CHL,19980922,0.39,0.4,0.39,0.4,110000
CHO,19980922,10.51,10.51,10.5,10.5,963
CIA,19980922,1.8,1.8,1.73,1.8,741217
CIH,19980922,0.277,0.33,0.275,0.32,757025
CIO,19980922,0.195,0.2,0.19,0.19,146875
CIP,19980922,2.05,2.05,2.05,2.05,39595
CIR,19980922,0.78,0.78,0.78,0.78,9668
CKG,19980922,0.01,0.01,0.01,0.01,2000
CKS,19980922,1.1,1.1,1.1,1.1,5000
CLI,19980922,1.95,1.95,1.95,1.95,135
CLL,19980922,2.4,2.4,2.4,2.4,1000
CLO,19980922,0.57,0.57,0.57,0.57,70000
CLR,19980922,0.599,0.61,0.599,0.6,435250
CMC,19980922,6,6,5.9,5.93,229300
CMF,19980922,1.33,1.35,1.32,1.34,751867
CML,19980922,6.82,6.85,6.72,6.79,514944
CMU,19980922,0.9,0.9,0.9,0.9,5250
CMZ,19980922,0.46,0.495,0.46,0.485,326131
