AAA,19981201,2.32,2.32,2.29,2.32,222778
AAP,19981201,3.5,3.7,3.5,3.5,88796994
AAV,19981201,0.4,0.4,0.4,0.4,98565
ABC,19981201,0.89,0.91,0.89,0.91,325156
ABD,19981201,0.045,0.045,0.04,0.04,101577
ABG,19981201,2.06,2.12,2.04,2.12,42700
ABN,19981201,0.85,0.85,0.84,0.85,44000
ACI,19981201,0.17,0.17,0.17,0.17,3000
ACY,19981201,0.83,0.84,0.83,0.83,314927
ADA,19981201,0.88,0.92,0.88,0.92,30500
ADB,19981201,6,6.15,5.95,6.15,49714
ADF,19981201,0.07,0.07,0.07,0.07,217500
ADG,19981201,1.85,1.85,1.8,1.8,7416
ADN,19981201,0.093,0.093,0.09,0.09,76000
ADZ,19981201,2.68,2.72,2.68,2.72,616688
AEC,19981201,1,1,1,1,14000
AEG,19981201,0.095,0.095,0.095,0.095,9700
AET,19981201,0.45,0.45,0.45,0.45,5000
AFI,19981201,2.77,2.79,2.75,2.78,151433
AFK,19981201,0.095,0.095,0.09,0.092,1062200
AFW,19981201,0.07,0.07,0.07,0.07,20000
AGH,19981201,0.64,0.64,0.63,0.64,876579
AGL,19981201,11.794,11.8,11.65,11.7,467880
AGM,19981201,0.045,0.045,0.045,0.045,20000
AGR,19981201,0.48,0.48,0.45,0.48,17500
AGS,19981201,0.022,0.022,0.021,0.022,402000
AHA,19981201,13.1,13.1,13.1,13.1,1111
AHD,19981201,4.28,4.28,4.27,4.28,31141
AHF,19981201,0.4,0.4,0.35,0.35,7264
AHX,19981201,1.05,1.05,1.02,1.05,63874
AIP,19981201,1.1,1.11,1.07,1.101,344548
AIX,19981201,2.03,2.03,1.98,2,237651
AIZ,19981201,2.044,2.044,2,2,13600
AJO,19981201,1.9,1.9,1.87,1.9,467606
AJR,19981201,0.89,0.92,0.89,0.92,1128817
AJS,19981201,1.04,1.04,1.03,1.03,71989
AKC,19981201,3.86,3.86,3.84,3.84,8333
AKL,19981201,0.105,0.125,0.105,0.125,3129164
ALA,19981201,0.6,0.63,0.6,0.63,30530
ALK,19981201,0.325,0.325,0.315,0.315,11128
ALL,19981201,5.05,5.05,4.97,5,149144
ALO,19981201,0.9,0.9,0.9,0.9,6400
ALP,19981201,0.61,0.61,0.6,0.6,2000
ALX,19981201,1.05,1.05,1.05,1.05,1000
ALZ,19981201,1.05,1.05,1.05,1.05,7500
AMC,19981201,6.85,7,6.85,6.99,951664
AMG,19981201,0.08,0.08,0.08,0.08,125000
AML,19981201,1.1,1.14,1.1,1.12,88900
AMP,19981201,20.25,20.7,20.2,20.28,4238774
AMS,19981201,0.08,0.08,0.08,0.08,226
AMU,19981201,0.16,0.16,0.15,0.15,78000
AMW,19981201,21,21,21,21,130
ANC,19981201,2.94,2.95,2.94,2.95,2000
ANE,19981201,1.81,1.83,1.81,1.83,7050
ANF,19981201,1.19,1.19,1.19,1.19,4450
ANI,19981201,1.03,1.05,1.01,1.05,1016236
ANL,19981201,2.6,2.6,2.59,2.6,71838
ANZ,19981201,10.3,10.4,10.22,10.27,4990004
AOF,19981201,1.26,1.28,1.26,1.28,217741
AOG,19981201,1.43,1.45,1.43,1.45,38300
AOV,19981201,0.041,0.041,0.04,0.041,101005
APE,19981201,3.85,3.85,3.85,3.85,1600
APF,19981201,1.445,1.46,1.44,1.46,1951436
APG,19981201,0.036,0.036,0.036,0.036,50000
API,19981201,2.06,2.06,2.05,2.05,5000
APN,19981201,2.13,2.13,2.09,2.13,117510
APU,19981201,0.25,0.25,0.25,0.25,10000
APW,19981201,2.75,2.75,2.7,2.7,11556
APY,19981201,1.1,1.1,1.1,1.1,22500
AQS,19981201,0.42,0.42,0.37,0.4,72140
ARA,19981201,0.45,0.46,0.45,0.46,4451
ARC,19981201,0.145,0.145,0.145,0.145,31250
ARF,19981201,1.3,1.3,1.3,1.3,4350
ARG,19981201,3.28,3.35,3.27,3.35,76165
ARI,19981201,0.24,0.24,0.24,0.24,8000
ARK,19981201,0.15,0.15,0.13,0.13,50000
ARL,19981201,2.883,2.883,2.84,2.88,233668
ARP,19981201,4.75,4.75,4.75,4.75,2143
ARQ,19981201,0.255,0.26,0.255,0.255,88107
ARS,19981201,0.22,0.22,0.22,0.22,109469
ASE,19981201,0.175,0.175,0.175,0.175,255000
ASH,19981201,0.78,0.8,0.77,0.78,328700
ASL,19981201,0.5,0.5,0.48,0.48,23000
ASX,19981201,9,9,8.35,8.45,1286787
ATD,19981201,0.02,0.02,0.02,0.02,75000
ATE,19981201,0.04,0.046,0.04,0.045,493375
ATP,19981201,0.2,0.2,0.185,0.185,48750
AUD,19981201,2.5,2.5,2.48,2.5,13003
AUG,19981201,1.29,1.3,1.28,1.3,57480
AUI,19981201,2.82,2.82,2.82,2.82,15625
