AAA,19981221,2.44,2.44,2.35,2.39,520637
AAP,19981221,3.71,3.8,3.71,3.77,548923
AAR,19981221,0.021,0.021,0.021,0.021,12000
AAV,19981221,0.405,0.405,0.4,0.4,19000
ABC,19981221,0.83,0.84,0.81,0.83,199064
ABG,19981221,2.4,2.59,2.4,2.59,64452
ABN,19981221,0.84,0.84,0.83,0.83,47500
ACI,19981221,0.2,0.2,0.2,0.2,2500
ACY,19981221,0.86,0.87,0.86,0.87,43000
ADA,19981221,0.95,1.02,0.95,1,173000
ADB,19981221,6.14,6.14,6.07,6.07,31224
ADF,19981221,0.07,0.1,0.07,0.1,50500
ADM,19981221,0.048,0.048,0.048,0.048,5000
ADX,19981221,0.19,0.19,0.19,0.19,10000
ADZ,19981221,3.05,3.05,3.02,3.02,72410
AEG,19981221,0.11,0.11,0.11,0.11,90000
AEX,19981221,0.013,0.013,0.013,0.013,2800
AFF,19981221,0.295,0.295,0.295,0.295,139
AFI,19981221,2.8,2.81,2.7,2.74,163999
AFK,19981221,0.1,0.105,0.1,0.1,524263
AFU,19981221,0.245,0.245,0.245,0.245,18700
AGH,19981221,0.64,0.64,0.63,0.63,67000
AGL,19981221,12.2,12.22,12.1,12.15,318840
AGR,19981221,0.48,0.5,0.48,0.5,8942
AGS,19981221,0.013,0.013,0.013,0.013,10000
AHD,19981221,4.04,4.04,4,4,63945
AHF,19981221,0.24,0.24,0.24,0.24,166
AHX,19981221,1.14,1.15,1.11,1.14,43270
AIE,19981221,0.12,0.12,0.12,0.12,1967
AIP,19981221,1.07,1.09,1.07,1.07,568673
AIX,19981221,1.93,1.93,1.91,1.92,184469
AIZ,19981221,2.399,2.41,2.399,2.41,4200
AJO,19981221,1.82,1.84,1.82,1.84,222921
AJR,19981221,0.9,0.9,0.9,0.9,273562
AJS,19981221,1.01,1.04,1.01,1.04,11600
AKC,19981221,4,4,3.9,3.9,5803
AKL,19981221,0.13,0.135,0.13,0.135,92955
ALA,19981221,0.66,0.66,0.65,0.65,8000
ALK,19981221,0.32,0.32,0.32,0.32,30000
ALL,19981221,6.06,6.5,6.06,6.5,182489
ALO,19981221,0.89,0.89,0.89,0.89,8200
ALP,19981221,0.56,0.56,0.56,0.56,2000
ALZ,19981221,1.09,1.09,1.07,1.07,125000
AMC,19981221,6.8,6.8,6.66,6.67,492416
AMG,19981221,0.075,0.075,0.073,0.073,144000
AMI,19981221,0.075,0.075,0.075,0.075,17000
AML,19981221,1.38,1.38,1.36,1.38,126769
AMP,19981221,20.046,20.16,19.33,19.36,2392317
AMU,19981221,0.15,0.15,0.15,0.15,10500
ANE,19981221,1.77,1.78,1.76,1.76,70687
ANI,19981221,1.15,1.15,1.14,1.15,1517554
ANK,19981221,0.44,0.44,0.38,0.42,67113
ANL,19981221,2.605,2.61,2.55,2.58,71919
ANZ,19981221,10.53,10.78,10.5,10.75,2719617
AOF,19981221,1.25,1.25,1.22,1.22,831296
AOG,19981221,1.55,1.55,1.53,1.53,14233
APE,19981221,4.05,4.05,4.05,4.05,1500
APF,19981221,1.45,1.45,1.42,1.43,83535
APG,19981221,0.03,0.035,0.03,0.035,6607769
API,19981221,2.08,2.08,2.06,2.06,33150
APN,19981221,2.27,2.29,2.26,2.29,204164
APU,19981221,0.205,0.205,0.205,0.205,11000
APW,19981221,2.75,2.75,2.74,2.74,2356
APY,19981221,1.05,1.06,1.01,1.01,54628
AQS,19981221,0.4,0.4,0.4,0.4,14600
ARA,19981221,0.5,0.5,0.49,0.49,70255
ARC,19981221,0.145,0.145,0.145,0.145,12500
ARF,19981221,1.25,1.25,1.25,1.25,631
ARG,19981221,3.29,3.3,3.26,3.28,92347
ARK,19981221,0.14,0.14,0.14,0.14,250
ARL,19981221,3.08,3.09,3.05,3.05,165106
ARP,19981221,4.8,4.8,4.65,4.65,4836
ARQ,19981221,0.24,0.24,0.24,0.24,60817
ARS,19981221,0.215,0.225,0.215,0.225,380000
ASB,19981221,1.2,1.2,1.19,1.19,93500
ASE,19981221,0.17,0.17,0.17,0.17,10000
ASG,19981221,0.022,0.022,0.022,0.022,7663445
ASH,19981221,0.81,0.84,0.8,0.84,43603
ASL,19981221,0.47,0.47,0.46,0.47,39500
ASU,19981221,0.082,0.1,0.082,0.1,1765000
ASX,19981221,7.62,7.75,7.62,7.75,200329
ATE,19981221,0.045,0.045,0.045,0.045,107000
ATG,19981221,0.37,0.37,0.34,0.34,25000
ATP,19981221,0.18,0.19,0.18,0.19,56667
AUC,19981221,0.43,0.43,0.41,0.41,6000
AUD,19981221,2.59,2.59,2.55,2.56,17643
AUG,19981221,1.25,1.3,1.2,1.3,65505
AUO,19981221,0.14,0.14,0.14,0.14,3572
AVJ,19981221,0.43,0.435,0.42,0.42,317000
AVL,19981221,0.062,0.062,0.061,0.061,300000
AVR,19981221,0.71,0.72,0.71,0.72,28950
AWA,19981221,0.52,0.54,0.52,0.54,190442
AWE,19981221,0.36,0.36,0.36,0.36,5000
AWH,19981221,1.72,1.72,1.72,1.72,3000
AXR,19981221,0.26,0.26,0.26,0.26,20000
AYO,19981221,0.33,0.33,0.33,0.33,30000
AZL,19981221,0.225,0.225,0.22,0.22,4700
BCD,19981221,0.97,0.99,0.96,0.97,28200
BCH,19981221,0.071,0.071,0.071,0.071,30000
BDG,19981221,0.09,0.09,0.09,0.09,53060
BDL,19981221,0.7,0.7,0.7,0.7,1200
BDS,19981221,2.95,3.05,2.95,3.05,6640
BEE,19981221,0.23,0.23,0.23,0.23,16000
BEM,19981221,0.32,0.32,0.32,0.32,10000
BEN,19981221,5.35,5.4,5.3,5.35,23780
BGD,19981221,0.335,0.335,0.335,0.335,1
BGF,19981221,0.125,0.125,0.125,0.125,10000
BHP,19981221,12.1,12.1,11.71,12.1,4129008
BHT,19981221,0.72,0.73,0.71,0.73,283944
BIC,19981221,0.26,0.26,0.26,0.26,2500
BII,19981221,0.215,0.22,0.215,0.22,97000
BIL,19981221,39.5,39.5,38.25,38.457,393254
BIR,19981221,0.94,0.97,0.94,0.96,890750
BKA,19981221,0.16,0.16,0.16,0.16,10000
BKL,19981221,5,5,5,5,1900
BKS,19981221,0.02,0.021,0.02,0.021,25000
BLO,19981221,0.18,0.18,0.17,0.17,209190
BLR,19981221,0.13,0.13,0.13,0.13,30985
BMX,19981221,0.15,0.16,0.15,0.16,283189
BNA,19981221,0.058,0.058,0.058,0.058,100000
BOA,19981221,0.59,0.59,0.59,0.59,11963
BOC,19981221,0.185,0.185,0.18,0.185,202729
BOG,19981221,0.093,0.093,0.092,0.092,7430
BOR,19981221,2.32,2.34,2.3,2.32,1391681
BPC,19981221,0.12,0.135,0.12,0.135,10728354
BPT,19981221,0.036,0.036,0.035,0.035,151814
BQD,19981221,6.02,6.05,6,6.05,18412
BRI,19981221,0.16,0.165,0.16,0.165,167393
BRL,19981221,5.3,5.3,5.25,5.28,208084
BRS,19981221,1.32,1.34,1.32,1.34,39850
BRY,19981221,0.35,0.37,0.35,0.37,433303
BRZ,19981221,2.91,2.97,2.9,2.97,18800
BSG,19981221,0.088,0.088,0.088,0.088,16000
BSO,19981221,3.89,3.9,3.89,3.9,3800
BSS,19981221,0.034,0.034,0.031,0.031,172040
BTA,19981221,6.557,7.1,6.557,6.89,193419
BTE,19981221,0.67,0.68,0.67,0.68,40600
BTG,19981221,0.68,0.68,0.67,0.67,50000
BTL,19981221,3.15,3.15,3.05,3.1,4611
BTM,19981221,0.345,0.345,0.345,0.345,57000
BTO,19981221,1.35,1.35,1.31,1.35,806303
BTP,19981221,1.81,1.82,1.76,1.78,286877
BTS,19981221,3.2,3.2,3.2,3.2,49376
BUG,19981221,0.99,0.99,0.99,0.99,2000
BWA,19981221,3.11,3.11,3.05,3.06,177442
BWP,19981221,1.18,1.2,1.17,1.18,194704
CAA,19981221,2.248,2.3,2.248,2.25,187677
CAG,19981221,0.068,0.07,0.064,0.065,1392469
CAI,19981221,0.28,0.28,0.28,0.28,9000
CAT,19981221,0.21,0.21,0.21,0.21,9000
CBA,19981221,22.1,22.31,22.06,22.2,868587
CBI,19981221,1.24,1.25,1.24,1.25,13608
CBN,19981221,0.09,0.09,0.09,0.09,2000
CBO,19981221,0.18,0.19,0.175,0.19,93000
CBS,19981221,26.009,26.3,26.009,26.2,9505
CCB,19981221,3.03,3.03,2.95,2.986,346658
CCH,19981221,0.15,0.155,0.15,0.155,55919
CCL,19981221,6.15,6.15,6.02,6.06,1299291
CCR,19981221,0.06,0.06,0.06,0.06,12290
CCV,19981221,0.2,0.2,0.2,0.2,10000
CDF,19981221,1.04,1.04,1.03,1.04,18481
CDL,19981221,0.12,0.12,0.12,0.12,35000
CEA,19981221,0.03,0.03,0.03,0.03,22500
CED,19981221,0.45,0.49,0.45,0.49,7100
CEP,19981221,2.66,2.66,2.66,2.66,185890
CEQ,19981221,1.65,1.67,1.65,1.66,47828
CEW,19981221,1.45,1.45,1.43,1.43,20900
CEY,19981221,0.58,0.58,0.55,0.55,44708
CFR,19981221,0.016,0.016,0.016,0.016,13111
CGD,19981221,0.55,0.55,0.55,0.55,5000
CGH,19981221,5.485,5.52,5.46,5.49,1844574
CHF,19981221,0.82,0.82,0.7,0.73,201416
CHL,19981221,0.375,0.375,0.375,0.375,12532
CHO,19981221,11,11,11,11,2750
CHQ,19981221,0.9,0.9,0.9,0.9,4000
CHV,19981221,0.24,0.24,0.24,0.24,15000
CHY,19981221,1.55,1.6,1.55,1.55,42408
CIA,19981221,1.35,1.36,1.35,1.36,40400
CID,19981221,0.35,0.35,0.35,0.35,31429
CIH,19981221,0.241,0.245,0.22,0.225,501110
CIM,19981221,0.051,0.059,0.051,0.059,804000
CIN,19981221,10.3,10.3,10.3,10.3,4000
CIO,19981221,0.3,0.3,0.3,0.3,23000
CIP,19981221,1.95,1.95,1.93,1.93,44000
CKG,19981221,0.013,0.013,0.013,0.013,12000
CKS,19981221,0.78,0.78,0.78,0.78,3000
CLI,19981221,3.1,3.6,3.1,3.6,159393
CLO,19981221,0.68,0.68,0.67,0.67,67720
CLR,19981221,0.71,0.8,0.71,0.74,2638124
CMC,19981221,5.95,5.95,5.9,5.9,374242
CMF,19981221,1.1,1.14,1.1,1.14,304432
CML,19981221,8.28,8.34,8.2,8.3,783067
CMX,19981221,0.22,0.22,0.2,0.22,72000
CMZ,19981221,0.37,0.38,0.365,0.37,149000
CNA,19981221,8.5,8.5,8.5,8.5,125
CND,19981221,2.34,2.34,2.21,2.21,18862
CNF,19981221,0.12,0.12,0.115,0.115,30000
CNG,19981221,0.5,0.5,0.48,0.49,157698
CNT,19981221,0.096,0.096,0.096,0.096,220000
COA,19981221,2.95,2.95,2.9,2.95,130755
COC,19981221,1.98,1.98,1.96,1.96,127365
COF,19981221,2.35,2.35,2.35,2.35,3000
COG,19981221,0.044,0.044,0.044,0.044,41000
COH,19981221,9.05,9.08,9,9,23504
COT,19981221,1.37,1.37,1.36,1.36,80000
CPC,19981221,0.1,0.105,0.097,0.097,3226000
CPD,19981221,3.43,3.43,3.43,3.43,3600
CPI,19981221,2.05,2.05,2,2.05,12400
CPL,19981221,2.11,2.13,2.11,2.13,425152
CPM,19981221,3.75,3.75,3.7,3.7,4120
CPU,19981221,7.955,8.02,7.9,8.02,17362
CPY,19981221,0.8,0.8,0.8,0.8,5768
CQT,19981221,0.185,0.2,0.185,0.2,650500
CRG,19981221,9.08,9.08,9.08,9.08,3800
CRO,19981221,0.6,0.61,0.59,0.59,4607282
CRS,19981221,0.27,0.32,0.27,0.32,58000
CRT,19981221,0.74,0.78,0.74,0.78,22812
CSA,19981221,0.32,0.325,0.305,0.305,266700
CSL,19981221,12.77,12.77,12.2,12.52,259175
CSP,19981221,0.285,0.29,0.25,0.26,167859
CSR,19981221,3.872,3.88,3.75,3.82,791019
CTL,19981221,3.5,3.5,3.5,3.5,10073
CTR,19981221,0.355,0.36,0.355,0.355,315321
CTX,19981221,3.9,3.9,3.86,3.9,92436
CUE,19981221,0.051,0.051,0.049,0.049,182660
CUP,19981221,0.88,0.88,0.88,0.88,568
CUT,19981221,0.15,0.15,0.15,0.15,100000
CVN,19981221,0.115,0.115,0.115,0.115,9000
CWI,19981221,1.55,1.55,1.54,1.55,68111
CWO,19981221,3,3.1,3,3.06,18806509
CWP,19981221,0.85,0.86,0.85,0.86,12742
CXP,19981221,1.35,1.4,1.35,1.4,43500
CXR,19981221,0.084,0.084,0.08,0.083,413000
CYG,19981221,5.35,5.35,5.35,5.35,3096
CYH,19981221,0.096,0.1,0.096,0.1,280000
DAD,19981221,4.08,4.09,4,4,69678
DDV,19981221,0.15,0.15,0.15,0.15,134900
DEF,19981221,0.034,0.034,0.034,0.034,19500
DGD,19981221,2.4,2.4,2.31,2.36,342271
DGL,19981221,0.53,0.53,0.53,0.53,12000
DGN,19981221,0.045,0.045,0.045,0.045,850000
DIO,19981221,0.034,0.034,0.034,0.034,6000
DJS,19981221,1.8,1.81,1.76,1.777,240659
DJW,19981221,3.55,3.58,3.55,3.58,46612
DMR,19981221,0.1,0.1,0.1,0.1,1094000
DOM,19981221,0.4,0.4,0.4,0.4,809903
DPG,19981221,5,5,5,5,12800
DRN,19981221,0.17,0.17,0.17,0.17,4000
DSH,19981221,0.7,0.7,0.68,0.68,60935
DTL,19981221,2,2,2,2,7700
DVC,19981221,0.78,0.78,0.78,0.78,5000
DVD,19981221,0.48,0.5,0.48,0.49,76209
DVN,19981221,0.65,0.65,0.65,0.65,10000
EAC,19981221,2.75,2.75,2.75,2.75,950
EAM,19981221,1.35,1.36,1.35,1.36,45000
ECA,19981221,0.45,0.45,0.44,0.44,3000
ECM,19981221,0.5,0.5,0.5,0.5,1000
EDI,19981221,4,4.02,3.98,3.99,32048
EEC,19981221,0.27,0.27,0.26,0.26,749114
EGD,19981221,0.056,0.056,0.05,0.05,31500
EGL,19981221,0.07,0.07,0.07,0.07,93098
EGO,19981221,0.145,0.15,0.145,0.15,77960
ELT,19981221,1.18,1.2,1.18,1.2,21540
EMB,19981221,1.5,1.5,1.5,1.5,3517
EMD,19981221,0.2,0.2,0.2,0.2,10
EML,19981221,2.216,2.22,2.18,2.18,635550
EMP,19981221,0.56,0.6,0.51,0.6,77924
ENE,19981221,2.48,2.52,2.48,2.52,10409
ENV,19981221,0.98,0.99,0.98,0.99,148800
EQR,19981221,0.135,0.135,0.12,0.12,20000
ERA,19981221,1.64,1.64,1.61,1.62,6378
ERG,19981221,1.1,1.13,1.1,1.12,73402
ESI,19981221,0.3,0.3,0.29,0.29,130048
ETR,19981221,1.45,1.45,1.43,1.43,41291
EWL,19981221,0.26,0.26,0.255,0.255,1800
EXO,19981221,0.215,0.215,0.215,0.215,64
EXS,19981221,0.33,0.33,0.31,0.31,207129
EZY,19981221,0.19,0.19,0.14,0.14,1000000
FAF,19981221,0.58,0.58,0.57,0.57,16047
FAI,19981221,0.72,0.73,0.72,0.73,710316
FAR,19981221,0.17,0.17,0.17,0.17,4320
FBG,19981221,4.25,4.27,4.24,4.25,2974448
FBI,19981221,1.71,1.71,1.71,1.71,2858
FCL,19981221,1.85,1.85,1.81,1.84,531514
FDR,19981221,0.029,0.029,0.029,0.029,566
FFL,19981221,1.55,1.58,1.55,1.56,28508
FHF,19981221,7.09,7.11,7.09,7.1,92708
FIF,19981221,4.73,4.73,4.6,4.7,151829
FIM,19981221,0.096,0.096,0.096,0.096,250000
FKP,19981221,1.09,1.09,1.05,1.05,10603
FLL,19981221,0.909,0.97,0.909,0.97,925860
FLT,19981221,4.4,4.4,4.36,4.36,1200
FMH,19981221,2.58,2.58,2.58,2.58,3000
FNC,19981221,0.015,0.015,0.015,0.015,260000
FOA,19981221,9.67,9.67,9.6,9.65,231886
FPF,19981221,1.01,1.01,1,1,17825
FPG,19981221,0.76,0.76,0.72,0.72,27389
FRM,19981221,0.83,0.83,0.83,0.83,3000
FSR,19981221,0.03,0.03,0.03,0.03,55000
FST,19981221,2.92,2.92,2.9,2.9,27400
FTR,19981221,0.09,0.092,0.09,0.092,85000
FWD,19981221,1.4,1.4,1.4,1.4,2500
FXF,19981221,0.24,0.245,0.235,0.24,3528844
FXJ,19981221,3.251,3.251,3.19,3.2,297108
FZC,19981221,4.55,4.55,4.55,4.55,37800
GAN,19981221,1.26,1.27,1.23,1.25,674519
GAW,19981221,0.08,0.08,0.08,0.08,10000
GBG,19981221,0.145,0.145,0.145,0.145,20000
GCC,19981221,0.22,0.23,0.22,0.22,165000
GCM,19981221,1.12,1.14,1.12,1.13,347536
GCR,19981221,0.095,0.095,0.095,0.095,42500
GDC,19981221,0.04,0.04,0.04,0.04,17831
GEE,19981221,0.21,0.21,0.21,0.21,13000
GEG,19981221,0.26,0.26,0.26,0.26,85000
GEL,19981221,0.2,0.2,0.2,0.2,59958
GFD,19981221,0.48,0.48,0.48,0.48,4000
GGN,19981221,0.2,0.2,0.2,0.2,10000
GGR,19981221,0.045,0.045,0.045,0.045,50000
GGS,19981221,0.06,0.06,0.055,0.06,300000
GHG,19981221,1.52,1.52,1.51,1.52,69086
GHP,19981221,1.18,1.18,1.17,1.17,81538
GHR,19981221,0.265,0.265,0.26,0.26,11000
GIO,19981221,5.39,5.39,5.37,5.38,1991200
GLD,19981221,1.25,1.26,1.24,1.24,25442
GLP,19981221,0.025,0.025,0.025,0.025,20000
GLT,19981221,0.135,0.135,0.135,0.135,7000
GME,19981221,0.076,0.076,0.076,0.076,27000
GMF,19981221,1.56,1.57,1.52,1.53,4067090
GMN,19981221,0.069,0.069,0.069,0.069,18000
GMS,19981221,0.54,0.54,0.54,0.54,30875
GNC,19981221,11,11.2,11,11.2,4240
GNR,19981221,0.032,0.032,0.032,0.032,50000
GNS,19981221,1.45,1.45,1.43,1.43,4000
GPA,19981221,0.335,0.335,0.335,0.335,3339
GPN,19981221,0.03,0.03,0.03,0.03,250000
GPT,19981221,2.95,2.99,2.93,2.98,538565
GPY,19981221,0.19,0.19,0.19,0.19,8529
GRA,19981221,0.32,0.32,0.32,0.32,57334
GRC,19981221,0.021,0.021,0.021,0.021,170000
GRE,19981221,0.085,0.085,0.085,0.085,13000
GRN,19981221,0.084,0.084,0.084,0.084,80727
GSE,19981221,0.078,0.078,0.065,0.07,1271121
GSO,19981221,0.09,0.09,0.085,0.085,50111
GSP,19981221,1.317,1.32,1.31,1.32,51902
GSR,19981221,0.1,0.1,0.1,0.1,43000
GTL,19981221,0.14,0.14,0.13,0.14,295000
