AAA,19980518,2.4,2.4,2.33,2.37,818103
AAP,19980518,3.294,3.294,3.22,3.25,296740
AAR,19980518,0.035,0.035,0.031,0.035,199000
AAV,19980518,1.7,1.7,1.66,1.67,68554
ABC,19980518,1.11,1.12,1.1,1.1,116357
ABD,19980518,0.059,0.06,0.059,0.06,281250
ABF,19980518,2.98,2.98,2.92,2.96,689292
ABG,19980518,2.1,2.1,2.05,2.05,42100
ABN,19980518,0.85,0.88,0.8,0.85,99007
ABR,19980518,0.095,0.095,0.095,0.095,3000
ABT,19980518,0.03,0.03,0.03,0.03,150000
ACY,19980518,1.03,1.03,1.03,1.03,222500
ADB,19980518,5.65,5.65,5.6,5.65,127863
ADF,19980518,0.12,0.12,0.11,0.11,125636
ADH,19980518,0.42,0.45,0.42,0.42,18465
ADM,19980518,0.068,0.07,0.065,0.065,84000
ADX,19980518,0.39,0.39,0.38,0.39,33500
ADZ,19980518,3.17,3.17,3.17,3.17,75702
AEC,19980518,1.02,1.04,1.02,1.04,12000
AEV,19980518,0.041,0.041,0.041,0.041,42000
AFF,19980518,0.45,0.45,0.45,0.45,1424
AFI,19980518,2.595,2.595,2.52,2.53,216305
AFK,19980518,0.34,0.345,0.34,0.345,423218
AFU,19980518,0.3,0.3,0.3,0.3,3000
AFW,19980518,0.091,0.091,0.091,0.091,196400
AGE,19980518,20.95,21,20.95,20.95,4207
AGL,19980518,12,12,11.65,11.95,239213
AGM,19980518,0.08,0.08,0.08,0.08,42000
AGN,19980518,0.205,0.23,0.19,0.19,89000
AGR,19980518,0.4,0.4,0.36,0.365,363050
AHA,19980518,14,14,13.8,13.8,1805
AHD,19980518,4.7,4.71,4.7,4.71,54831
AHF,19980518,0.69,0.69,0.69,0.69,1000
AHX,19980518,1.7,1.7,1.68,1.68,65771
AIE,19980518,0.12,0.12,0.12,0.12,120000
AIU,19980518,0.08,0.08,0.08,0.08,2500
AIX,19980518,2.49,2.5,2.49,2.5,165190
AJO,19980518,2.112,2.112,2.09,2.09,64749
AJR,19980518,0.93,0.94,0.93,0.93,1039914
AJS,19980518,1.09,1.09,1.09,1.09,365000
AKC,19980518,4.56,4.56,4.5,4.5,20170
AKD,19980518,0.036,0.036,0.036,0.036,100000
AKL,19980518,0.17,0.17,0.165,0.165,456859
ALA,19980518,0.92,0.92,0.92,0.92,15080
ALL,19980518,3.49,3.49,3.4,3.49,45343
ALZ,19980518,1.32,1.32,1.31,1.31,13000
AMC,19980518,6.991,7.01,6.95,7,1165340
AMG,19980518,0.084,0.085,0.081,0.085,270000
AMI,19980518,0.16,0.165,0.16,0.165,1608788
AML,19980518,2.27,2.27,2.23,2.25,22889
AMS,19980518,0.071,0.071,0.07,0.07,34500
ANI,19980518,0.982,0.982,0.94,0.95,720399
ANL,19980518,4,4,3.85,3.88,177790
ANZ,19980518,10.721,10.796,10.56,10.6,4504731
AOF,19980518,1.2,1.2,1.18,1.2,319001
AOG,19980518,1.53,1.53,1.53,1.53,488
AOV,19980518,0.09,0.09,0.09,0.09,32552
APF,19980518,1.62,1.63,1.62,1.63,113566
API,19980518,2.26,2.26,2.26,2.26,7500
APN,19980518,2.45,2.45,2.42,2.43,32500
APU,19980518,0.325,0.325,0.32,0.32,45000
APW,19980518,3.2,3.22,3.2,3.22,1000
APY,19980518,1.67,1.67,1.67,1.67,9633
AQS,19980518,0.653,0.653,0.65,0.65,76977
ARA,19980518,0.46,0.46,0.45,0.45,61333
ARC,19980518,0.15,0.15,0.15,0.15,83700
ARG,19980518,3.35,3.35,3.25,3.25,61481
ARL,19980518,3.017,3.06,2.95,2.98,216243
ARO,19980518,1.3,1.3,1.3,1.3,1000
ARQ,19980518,0.37,0.38,0.37,0.38,53000
ARS,19980518,0.39,0.39,0.365,0.365,488677
ASE,19980518,0.22,0.22,0.22,0.22,46000
ASH,19980518,1.3,1.3,1.3,1.3,2526
ASL,19980518,0.87,0.9,0.87,0.9,526338
ASR,19980518,0.4,0.4,0.4,0.4,750
ATG,19980518,0.61,0.61,0.61,0.61,6000
ATP,19980518,0.3,0.3,0.29,0.3,1125877
ATU,19980518,0.6,0.62,0.6,0.6,17714
AUC,19980518,0.63,0.63,0.63,0.63,3000
AUD,19980518,2.61,2.75,2.61,2.75,30950
AUG,19980518,1.38,1.38,1.34,1.34,44998
AUM,19980518,0.05,0.05,0.05,0.05,1000
AUO,19980518,0.45,0.46,0.45,0.46,35500
AVJ,19980518,0.54,0.54,0.53,0.53,54900
AVL,19980518,0.195,0.195,0.19,0.19,345680
AVR,19980518,0.81,0.86,0.81,0.83,80054
AWA,19980518,0.62,0.62,0.61,0.61,42526
AWE,19980518,0.338,0.34,0.33,0.34,50000
AWH,19980518,1.8,1.8,1.78,1.78,19857
AWI,19980518,0.38,0.39,0.38,0.38,468500
AXI,19980518,0.17,0.17,0.17,0.17,5000
AXR,19980518,0.41,0.41,0.395,0.4,1719120
AYO,19980518,0.58,0.58,0.51,0.51,41342
AZL,19980518,0.22,0.24,0.215,0.215,318277
BAE,19980518,0.21,0.23,0.21,0.23,134850
BAH,19980518,0.21,0.23,0.21,0.23,21529
BCD,19980518,1.08,1.11,1.08,1.1,10200
BDG,19980518,0.09,0.1,0.09,0.1,204000
