AAA,19980428,2.31,2.33,2.28,2.32,616559
AAP,19980428,3.233,3.24,3.18,3.24,124338
AAV,19980428,1.38,1.38,1.37,1.37,8500
ABC,19980428,1.16,1.2,1.16,1.2,413312
ABD,19980428,0.054,0.054,0.054,0.054,10000
ABF,19980428,2.42,3.023,2.42,2.995,9424615
ABG,19980428,2.54,2.54,2.53,2.54,12900
ABN,19980428,0.63,0.66,0.63,0.63,56250
ACY,19980428,1.05,1.05,1.05,1.05,48000
ADB,19980428,5.423,5.426,5.33,5.4,117574
ADH,19980428,0.47,0.5,0.47,0.5,63200
ADM,19980428,0.069,0.069,0.069,0.069,26000
ADN,19980428,0.13,0.13,0.13,0.13,52631
ADT,19980428,1.95,1.95,1.95,1.95,1526
ADX,19980428,0.36,0.36,0.35,0.36,367700
ADZ,19980428,3.17,3.17,3.17,3.17,6500
AEC,19980428,1.04,1.05,1.04,1.04,27280
AEV,19980428,0.04,0.04,0.036,0.036,60000
AEX,19980428,0.032,0.035,0.027,0.028,789600
AFF,19980428,0.42,0.42,0.42,0.42,93340
AFI,19980428,2.614,2.64,2.6,2.64,505711
AFK,19980428,0.34,0.345,0.335,0.34,192246
AFU,19980428,0.3,0.3,0.3,0.3,500
AFW,19980428,0.085,0.085,0.085,0.085,262000
AGE,19980428,20.77,20.77,20.77,20.77,6372
AGH,19980428,0.85,0.85,0.85,0.85,11500
AGL,19980428,11.499,11.545,11.4,11.42,342244
AGM,19980428,0.08,0.08,0.08,0.08,55000
AGN,19980428,0.25,0.25,0.25,0.25,17500
AGR,19980428,0.46,0.46,0.44,0.44,139500
AGS,19980428,0.042,0.042,0.041,0.041,45000
AHA,19980428,15,15,15,15,144
AHX,19980428,1.74,1.75,1.73,1.75,100736
AIE,19980428,0.12,0.13,0.12,0.12,165784
AIU,19980428,0.073,0.073,0.073,0.073,100000
AIX,19980428,2.66,2.7,2.63,2.7,30500
AJO,19980428,2.109,2.12,2.109,2.12,103151
AJR,19980428,0.9,0.98,0.9,0.98,16440
AJS,19980428,1.1,1.1,1.1,1.1,21910
AKC,19980428,4.21,4.23,4.2,4.23,30220
AKD,19980428,0.031,0.031,0.031,0.031,42000
AKL,19980428,0.175,0.175,0.175,0.175,401886
ALA,19980428,0.93,0.94,0.92,0.94,29500
ALK,19980428,0.38,0.38,0.38,0.38,30000
ALL,19980428,3.55,3.55,3.5,3.51,22100
ALO,19980428,0.64,0.64,0.64,0.64,43000
ALX,19980428,1.1,1.1,1.1,1.1,320
ALZ,19980428,1.354,1.36,1.33,1.35,148246
AMC,19980428,6.966,6.981,6.83,6.9,1154644
AMG,19980428,0.074,0.075,0.074,0.075,90000
AMI,19980428,0.145,0.15,0.14,0.145,562100
AML,19980428,2.312,2.312,2.25,2.25,28197
AMU,19980428,0.18,0.18,0.18,0.18,29000
ANC,19980428,3.45,3.45,3.45,3.45,3024
ANE,19980428,2.8,2.8,2.8,2.8,5300
ANF,19980428,1.3,1.3,1.3,1.3,5000
ANI,19980428,1.087,1.11,1.08,1.1,2052633
ANL,19980428,3.77,3.77,3.72,3.75,21500
ANZ,19980428,10.773,10.849,10.63,10.73,4711597
AOF,19980428,1.26,1.26,1.25,1.25,142000
AOV,19980428,0.115,0.115,0.115,0.115,4540
APF,19980428,1.64,1.67,1.64,1.67,159173
API,19980428,2.38,2.38,2.35,2.35,22939
APN,19980428,2.55,2.56,2.55,2.55,63127
APU,19980428,0.37,0.37,0.37,0.37,10000
APW,19980428,3.3,3.3,3.12,3.12,8450
APY,19980428,1.66,1.66,1.66,1.66,11000
AQS,19980428,0.61,0.61,0.56,0.56,44127
ARA,19980428,0.484,0.484,0.47,0.48,34735
ARC,19980428,0.165,0.165,0.165,0.165,40000
ARG,19980428,3.406,3.406,3.3,3.3,85610
ARL,19980428,3.311,3.38,3.3,3.38,483045
ARQ,19980428,0.39,0.39,0.385,0.385,66000
ARS,19980428,0.4,0.455,0.39,0.44,12642780
ASE,19980428,0.225,0.225,0.22,0.22,1306000
ASH,19980428,1.235,1.24,1.22,1.22,1239501
ASL,19980428,0.851,0.851,0.82,0.82,43000
ASN,19980428,0.04,0.04,0.04,0.04,3000
ASR,19980428,0.415,0.415,0.415,0.415,3547
ATG,19980428,0.8,0.8,0.8,0.8,10000
ATP,19980428,0.28,0.29,0.28,0.29,40250
ATU,19980428,0.63,0.64,0.63,0.64,49328
AUC,19980428,0.71,0.71,0.7,0.71,42971
AUD,19980428,2.56,2.6,2.55,2.6,61220
AUG,19980428,1.63,1.63,1.61,1.63,251342
AVJ,19980428,0.53,0.53,0.53,0.53,4000
AVL,19980428,0.18,0.19,0.18,0.19,217000
AVR,19980428,0.84,0.84,0.83,0.83,100850
AWA,19980428,0.639,0.64,0.63,0.64,360120
AWE,19980428,0.38,0.39,0.38,0.39,38000
AWH,19980428,1.95,1.95,1.95,1.95,30000
AWI,19980428,0.33,0.34,0.32,0.33,177807
AXI,19980428,0.18,0.18,0.18,0.18,10000
AXR,19980428,0.411,0.42,0.41,0.42,607950
AYO,19980428,0.683,0.685,0.67,0.67,29500
AZL,19980428,0.235,0.24,0.225,0.23,253174
BAE,19980428,0.29,0.29,0.29,0.29,43000
BAT,19980428,27.9,27.9,27.8,27.8,5283
BCD,19980428,1.17,1.17,1.15,1.17,41398
BDG,19980428,0.105,0.105,0.105,0.105,223250
BDL,19980428,0.63,0.64,0.63,0.64,11250
BDS,19980428,3.3,3.3,3.3,3.3,280
BEE,19980428,0.225,0.225,0.225,0.225,2000
BEM,19980428,0.32,0.32,0.32,0.32,29000
BEN,19980428,3.758,3.758,3.65,3.75,37400
BER,19980428,0.44,0.45,0.44,0.45,14227
BGD,19980428,0.35,0.35,0.35,0.35,30000
BGF,19980428,0.026,0.026,0.024,0.024,294000
BHP,19980428,14.973,15.3,14.973,15.3,2549067
BHT,19980428,0.95,0.96,0.95,0.95,151765
BIC,19980428,0.28,0.28,0.28,0.28,9000
BID,19980428,0.8,0.8,0.8,0.8,6250
BII,19980428,0.22,0.235,0.22,0.235,64000
BIL,19980428,32.01,32.01,31.75,31.85,151600
BIR,19980428,0.97,0.99,0.97,0.97,151815
BKA,19980428,0.17,0.18,0.17,0.18,43000
BKL,19980428,5.4,5.45,5.4,5.4,5300
BKR,19980428,0.425,0.425,0.4,0.4,146000
BKS,19980428,0.027,0.027,0.027,0.027,20000
BKW,19980428,40.5,40.5,40.5,40.5,474
BLO,19980428,0.42,0.43,0.41,0.41,57548
BMX,19980428,0.235,0.235,0.23,0.23,59000
BNA,19980428,0.04,0.04,0.04,0.04,94000
BNW,19980428,0.225,0.225,0.225,0.225,4590
BOA,19980428,0.68,0.69,0.67,0.67,32500
BOC,19980428,0.39,0.4,0.39,0.4,2150
BOG,19980428,0.052,0.052,0.052,0.052,118625
BOR,19980428,3.528,3.61,3.508,3.59,1790950
BPC,19980428,0.201,0.203,0.19,0.195,534958
BPT,19980428,0.061,0.061,0.06,0.06,430533
BQD,19980428,5.5,5.53,5.5,5.53,21892
BRI,19980428,0.16,0.16,0.16,0.16,4000
BRL,19980428,5.305,5.33,5.2,5.3,57367
BRS,19980428,1.425,1.45,1.42,1.45,42000
BRY,19980428,0.843,0.87,0.843,0.86,2180719
BRZ,19980428,2.56,2.59,2.56,2.58,48325
BSG,19980428,0.081,0.081,0.08,0.08,99000
BSN,19980428,0.085,0.085,0.085,0.085,5000
BSO,19980428,4.484,4.484,4.45,4.47,76900
BTA,19980428,4.403,4.403,4.3,4.38,91180
BTE,19980428,0.69,0.71,0.69,0.71,76770
BTG,19980428,0.7,0.7,0.67,0.68,39638
BTL,19980428,5.038,5.07,5.01,5.07,153974
BTM,19980428,0.37,0.37,0.37,0.37,48834
BTO,19980428,1.56,1.58,1.56,1.58,87267
BTP,19980428,2.02,2.05,2.02,2.05,126589
BUG,19980428,0.99,1.02,0.99,1.02,31000
BVT,19980428,0.46,0.46,0.4,0.4,20000
BWA,19980428,3.19,3.198,3.15,3.16,481797
